time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-03-10 00:00:00+00:00,9.535136743664801e-16,1.569480582294547e-13,0.0,434845.99261120986,13.277553620180221,0.5223537804029671,23.863022303989684
2020-03-10 00:00:30+00:00,2.3491551423954457e-15,1.570644632432288e-13,0.0,434817.64921850804,15.217099354439819,0.4917222840917628,23.869315036330086
2020-03-10 00:01:00+00:00,3.844301870952501e-15,1.5719554977875507e-13,0.0,434828.1488846475,17.156354119638266,0.4628413437774027,23.875724472415484
2020-03-10 00:01:30+00:00,5.883866516727186e-15,1.5734004310950375e-13,0.0,434876.3520784704,19.09526090661358,0.43598527287801353,23.8822688998076
2020-03-10 00:02:00+00:00,8.493026827815789e-15,1.574968750038207e-13,0.0,434960.9529409241,21.033764189409386,0.41144941487617853,23.888968008072478
2020-03-10 00:02:30+00:00,1.1724335865184195e-14,1.5766443430335736e-13,0.0,435080.50249271374,22.97181011094277,0.38955399182457906,23.895843145347676
2020-03-10 00:03:00+00:00,1.564418032476431e-14,1.5784183918710162e-13,0.0,435233.4151003072,24.909346602459404,0.37064844605616765,23.902917607789156
2020-03-10 00:03:30+00:00,2.0290024481059386e-14,1.5802780982421277e-13,0.0,435417.9737893874,26.846323592314068,0.35511657725538104,23.910216982043362
2020-03-10 00:04:00+00:00,2.5689427374920065e-14,1.5822080926008275e-13,0.0,435632.325950671,28.782693004297734,0.34338261990564517,23.91776955040998
2020-03-10 00:04:30+00:00,3.187296380663662e-14,1.5841887624463695e-13,0.0,435874.48336257413,30.718408738457235,0.3359184573444003,23.925606771779155
2020-03-10 00:05:00+00:00,3.884397903253803e-14,1.5862038190330123e-13,0.0,436142.33205637336,32.65342647371175,0.33325226264519364,23.93376385768989
2020-03-10 00:05:30+00:00,4.659318034816382e-14,1.5882377957893197e-13,0.0,436433.66344731394,34.58770354815865,0.33597882349463204,23.942280460655837
2020-03-10 00:06:00+00:00,5.505777590158141e-14,1.590276596917255e-13,0.0,436746.19152226765,36.521198791141344,0.3447719957535533,23.951201504402405
2020-03-10 00:06:30+00:00,6.425686253787908e-14,1.5923079629825364e-13,0.0,437077.5756171122,38.45387242766166,0.3603997721046357,23.960578188442987
2020-03-10 00:07:00+00:00,7.405733025181066e-14,1.594322442383318e-13,0.0,437425.4113073563,40.385685692436184,0.38374293934578413,23.970469231899184
2020-03-10 00:07:30+00:00,8.44064335440224e-14,1.5963078828639261e-13,0.0,437787.24835110456,42.31660032106443,0.4158181642951002,23.980942412560758
2020-03-10 00:08:00+00:00,9.523135998277303e-14,1.5982540267252974e-13,0.0,438160.60435751267,44.24657794722463,0.45780690596914975,23.992076494364333
2020-03-10 00:08:30+00:00,1.0641224156086663e-13,1.600152696705368e-13,0.0,438542.97948441654,46.17557930113158,0.5110918466750171,0.003963656132956572
2020-03-10 00:09:00+00:00,1.1787321279502155e-13,1.601993456624202e-13,0.0,438931.86099786963,48.10356319953846,0.5773030599995097,0.016712569442098868
2020-03-10 00:09:30+00:00,1.2949438360817087e-13,1.6037651248781454e-13,0.0,439324.7343992749,50.030485118226345,0.6583776285896866,0.030452373138604827
