time,density,altitude,latitude,longitude,local_solar_time
2020-04-23 00:07:30+00:00,2.1790863228770302e-13,443159.00286051165,66.31630544070117,-55.384954887695514,20.459912411264046
2020-04-23 00:07:40+00:00,2.2119356702136198e-13,443262.4321494447,66.9537232962289,-55.23892880855535,20.472425617456572
2020-04-23 00:07:50+00:00,2.277696081389506e-13,443363.71524094697,67.59084889780108,-55.082833888587174,20.485610079751346
2020-04-23 00:08:00+00:00,2.187269766674055e-13,443462.78575660754,68.22766302515765,-54.915789222872256,20.49952452511532
2020-04-23 00:08:10+00:00,2.2624688054102123e-13,443559.57657242194,68.86414403073934,-54.73680894944735,20.514234677652247
2020-04-23 00:08:20+00:00,2.1782922114839228e-13,443654.0239854641,69.50026745447276,-54.54478626945559,20.529814324012868
2020-04-23 00:08:30+00:00,2.2779467172686293e-13,443746.06594161596,70.13600557793221,-54.338474375345115,20.546346584673785
2020-04-23 00:08:40+00:00,2.1534581339639377e-13,443835.6414250266,70.77132689027118,-54.116463757051505,20.56392542694607
2020-04-23 00:08:50+00:00,2.1753463793007632e-13,443922.6906455029,71.40619542712072,-53.87715488878899,20.582657485943308
2020-04-23 00:09:00+00:00,2.193653801948578e-13,444007.1565184137,72.04056999272811,-53.618725482559256,20.60266424750659
2020-04-23 00:09:10+00:00,2.1787990362865525e-13,444088.9828034388,72.67440321887179,-53.33909044134317,20.624084718078123
2020-04-23 00:09:20+00:00,2.2250033159520785e-13,444168.1152285002,73.30764038953454,-53.035853186737306,20.647078669614572
2020-04-23 00:09:30+00:00,2.3120892919486434e-13,444244.50184957404,73.94021798443706,-52.706245918807376,20.67183062208742
2020-04-23 00:09:40+00:00,2.46605150255564e-13,444318.09220309276,74.5720619398322,-52.34705545127697,20.698554787891894
2020-04-23 00:09:50+00:00,2.500724530233865e-13,444388.83706808183,75.20308538917736,-51.95453112160353,20.727501211262776
2020-04-23 00:10:00+00:00,2.3740353803155836e-13,444456.68996792287,75.83318585948687,-51.52426869252952,20.758963507966968
2020-04-23 00:10:10+00:00,2.4780900393617844e-13,444521.6051018927,76.46224168495698,-51.05106381524992,20.79328863465968
2020-04-23 00:10:20+00:00,2.513635735219859e-13,444583.54074133467,77.09010742757003,-50.52872465359448,20.83088938040114
2020-04-23 00:10:30+00:00,2.430528337696866e-13,444642.4552237373,77.71660790343027,-49.949829956445306,20.872260495250472
2020-04-23 00:10:40+00:00,2.3490180932367237e-13,444698.3084518006,78.34153037431415,-49.30541451782299,20.91799965968127
2020-04-23 00:10:50+00:00,2.3547458441208856e-13,444751.0631654095,78.9646141481209,-48.58455487424395,20.96883510458343
2020-04-23 00:11:00+00:00,2.230733491940921e-13,444800.68629889656,79.585536639442,-47.773817850786756,21.025662374947682
2020-04-23 00:11:10+00:00,2.2518150216931684e-13,444847.14274891745,80.20389434873663,-46.856518147145266,21.089593824216955
2020-04-23 00:11:20+00:00,2.170938995076015e-13,444890.4012278374,80.81917653434824,-45.81170632345953,21.16202608172493
2020-04-23 00:11:30+00:00,2.0386864416922696e-13,444930.4337943448,81.43072821824056,-44.612771317403585,21.244733218313556
2020-04-23 00:11:40+00:00,2.0565670122504585e-13,444967.21360795666,82.03769734717663,-43.22548734329392,21.339996953150106
2020-04-23 00:11:50+00:00,1.9868886167128386e-13,445000.7153275823,82.63895781851262,-41.60525180387561,21.450790792772043
2020-04-23 00:12:00+00:00,1.9501954434144812e-13,445030.91528586764,83.2329953366075,-39.693138423639546,21.581043155626684
2020-04-23 00:12:10+00:00,1.9405192706867647e-13,445057.7924966216,83.81773501447658,-37.41022764530909,21.736015345737208
2020-04-23 00:12:20+00:00,1.891783559274235e-13,445081.32955022063,84.39027604662705,-34.64948458052853,21.922843022496743
2020-04-23 00:12:30+00:00,1.8043134048176776e-13,445101.50764096435,84.94647799990301,-31.264370152269166,22.15129545794977
2020-04-23 00:12:40+00:00,1.7440061422919567e-13,445118.31399975717,85.48031193900292,-27.05385708295424,22.434774471032902
2020-04-23 00:12:50+00:00,1.8554936089032255e-13,445131.73569611926,85.98285755108407,-21.746059827550337,22.791405765223587
2020-04-23 00:13:00+00:00,1.9265435089552914e-13,445141.76142754126,86.44084311439178,-14.991221834524032,23.24450644457687
2020-04-23 00:13:10+00:00,2.0011706485886584e-13,445148.3835293567,86.83487192401769,-6.3971148452638165,23.820225060452827
2020-04-23 00:13:20+00:00,2.1104787676823907e-13,445151.59702294134,87.13840607923142,4.322177476693102,0.5376227024504523
2020-04-23 00:13:30+00:00,2.1653752028381425e-13,445151.3964087693,87.32051654764291,17.020121558043492,1.3869304653816368
2020-04-23 00:13:40+00:00,2.2626550636825705e-13,445147.7798448205,87.35599499132434,30.785558767599763,2.307404438868737
2020-04-23 00:13:50+00:00,2.2471247267846707e-13,445140.74889894854,87.23918252043458,44.13686881179555,3.2002699338669007
2020-04-23 00:14:00+00:00,2.298319572291013e-13,445130.3047368368,86.98774275620248,55.82718616496371,3.9824025797436065
2020-04-23 00:14:10+00:00,2.260064106630605e-13,445116.4521110095,86.63168829310565,65.38116118845628,4.62211239967754
2020-04-23 00:14:20+00:00,2.1146213199491518e-13,445099.1991850473,86.2003115515377,72.93540623724107,5.128506884224814
2020-04-23 00:14:30+00:00,2.1654190677329069e-13,445078.5538077466,85.71630323631582,78.86194901894098,5.526387881308249
2020-04-23 00:14:40+00:00,2.13849417915788e-13,445054.5274962215,85.19553865033708,83.53925602641988,5.840986491125384
2020-04-23 00:14:50+00:00,2.2520643341811532e-13,445027.13237035833,84.64873262662857,87.27561546720854,6.092855261387587
2020-04-23 00:15:00+00:00,2.271544547801179e-13,444996.38537377305,84.08309490993192,90.30280513451426,6.297446045463664
2020-04-23 00:15:10+00:00,1.9839030566517329e-13,444962.3042219309,83.50353672094465,92.79040810409342,6.466064382022814
2020-04-23 00:15:20+00:00,2.1316053091607932e-13,444924.9066342637,82.91346657429986,94.86201541973794,6.606949674184614
2020-04-23 00:15:30+00:00,2.1651832548573517e-13,444884.2162336102,82.31529941307018,96.6083067151899,6.726147231091652
2020-04-23 00:15:40+00:00,2.0795585238991915e-13,444840.2549762884,81.71078166895448,98.09658260367,6.828143760387879
2020-04-23 00:15:50+00:00,2.0908483783687417e-13,444793.05080394354,81.10120114316372,99.37746289451405,6.916313916093651
2020-04-23 00:16:00+00:00,2.1201254545451811e-13,444742.63038910273,80.48752466931117,100.48954810680571,6.993231066277817
2020-04-23 00:16:10+00:00,2.2327832660097773e-13,444689.0224521039,79.87049020641416,101.46267163797629,7.060884104128648
2020-04-23 00:16:20+00:00,2.0852786908890692e-13,444632.2620337801,79.25066950835769,102.32018812122321,7.120830005206801
2020-04-23 00:16:30+00:00,2.0828587051603611e-13,444572.3798346175,78.62851164058486,103.08060093033681,7.174302327857617
2020-04-23 00:16:40+00:00,2.1759824390958295e-13,444509.4142215401,78.00437372806962,103.75873454382891,7.222289370646891
2020-04-23 00:16:50+00:00,2.2049245334185216e-13,444443.4011197109,77.37854296004309,104.36658979639631,7.265591189214066
2020-04-23 00:17:00+00:00,2.175776726395634e-13,444374.382138161,76.75125267110656,104.91397497025653,7.3048616691169475
2020-04-23 00:17:10+00:00,1.9668691722517908e-13,444302.3988035321,76.12269425005944,105.40897807226037,7.340640010769139
2020-04-23 00:17:20+00:00,2.029251091827214e-13,444227.4932669522,75.49302598145262,105.85832316304158,7.373374484950042
2020-04-23 00:17:30+00:00,1.9932255152498898e-13,444149.71229984704,74.86237984097929,106.26764318678248,7.403440621253204
2020-04-23 00:17:40+00:00,1.9882971926782686e-13,444069.10258604493,74.23086662824225,106.64169047130747,7.431155241513127
2020-04-23 00:17:50+00:00,2.059618016439442e-13,443985.7148238225,73.5985800182569,106.98450059492026,7.456787384349318
2020-04-23 00:18:00+00:00,2.1792183638663488e-13,443899.5979570728,72.9655996615297,107.29952152264515,7.480566914074178
2020-04-23 00:18:10+00:00,2.22750424592213e-13,443810.8059513904,72.33199368630976,107.58971599005777,7.502691346368749
2020-04-23 00:18:20+00:00,2.353611474348263e-13,443719.3910985878,71.69782066343663,107.85764337351806,7.523331306386886
2020-04-23 00:18:30+00:00,2.322069314439987e-13,443625.4115999229,71.06313119353752,108.10552546264104,7.542634913411109
2020-04-23 00:18:40+00:00,2.0916493932718534e-13,443528.92387950607,70.4279691799933,108.33530021932238,7.560731364875766
2020-04-23 00:18:50+00:00,2.039708114827476e-13,443429.9864321882,69.79237289067541,108.54866525088373,7.57773383466368
2020-04-23 00:19:00+00:00,2.086868405483324e-13,443328.66196708474,69.15637582131636,108.74711390571905,7.593741879308048
2020-04-23 00:19:10+00:00,2.159968461727925e-13,443225.0123057822,68.52000735770332,108.931964827192,7.608843408339734
2020-04-23 00:19:20+00:00,2.0704541123920758e-13,443119.10247940477,67.88329342228127,109.10438672987118,7.623116336123695
2020-04-23 00:19:30+00:00,2.1588633265240426e-13,443010.9996670354,67.24625690285725,109.26541904542944,7.636629958077879
2020-04-23 00:19:40+00:00,2.1477905891134392e-13,442900.76980246976,66.60891809903146,109.41598919442424,7.64944610221168
2020-04-23 00:19:50+00:00,2.085112231908756e-13,442788.483798638,65.97129508099866,109.55692722815874,7.661620105338512
2020-04-23 00:20:00+00:00,2.14594426716729e-13,442674.2117708679,65.33340393495978,109.68897829224494,7.6732016438049415
2020-04-23 00:20:10+00:00,2.2267518389827024e-13,442558.0256008096,64.69525907584826,109.81281315609651,7.6842354355437426
2020-04-23 00:20:20+00:00,2.2998789813469526e-13,442440.0012022536,64.05687338747488,109.92903721512842,7.694761840308918
2020-04-23 00:20:30+00:00,2.29497019787406e-13,442320.21203033347,63.4182584717381,110.03819828406607,7.7048173790539
2020-04-23 00:20:40+00:00,2.225035899269007e-13,442198.7350128852,62.779424749534165,110.14079322759362,7.714435176062726
2020-04-23 00:20:50+00:00,2.2419687008030128e-13,442075.64742342103,62.140381658784094,110.237273819029,7.723645349615758
2020-04-23 00:21:00+00:00,2.3488892120214386e-13,441951.02966109104,61.50113769877462,110.32805162010926,7.732475337104458
2020-04-23 00:21:10+00:00,2.3296051154791304e-13,441824.9589478923,60.86170060655511,110.4135024436584,7.740950192776335
2020-04-23 00:21:20+00:00,2.2833761353059086e-13,441697.5180981951,60.222077388652764,110.49397013753055,7.749092839793031
2020-04-23 00:21:30+00:00,2.346266680959974e-13,441568.7866403451,59.58227443980392,110.56976987074592,7.756924289393979
2020-04-23 00:21:40+00:00,2.2241883589055085e-13,441438.8487844262,58.94229758714246,110.64119106653996,7.764463836520406
2020-04-23 00:21:50+00:00,2.2215968351413523e-13,441307.787675797,58.302152160065766,110.70850004586204,7.771729235873604
2020-04-23 00:22:00+00:00,2.2192037310081491e-13,441175.68697533663,57.661843046110924,110.77194218558158,7.778736845882819
2020-04-23 00:22:10+00:00,2.2341146608394536e-13,441042.63307866454,57.02137473320625,110.83174405040609,7.785501770920531
2020-04-23 00:22:20+00:00,2.197037313565342e-13,440908.71207701694,56.38075136945528,110.88811503923507,7.792037970884814
2020-04-23 00:22:30+00:00,2.2626898837063905e-13,440774.01028787065,55.739976756114444,110.941249120511,7.798358376976249
2020-04-23 00:22:40+00:00,1.993624890990145e-13,440638.61637052614,55.099054439656754,110.99132610309866,7.804474976511153
2020-04-23 00:22:50+00:00,1.9672454797852042e-13,440502.6198678762,54.457987693570466,111.03851301529004,7.810398904680135
2020-04-23 00:23:00+00:00,2.0080631651956973e-13,440366.1080930168,53.81677956261566,111.08296513813342,7.816140513524209
2020-04-23 00:23:10+00:00,1.9142920845116199e-13,440229.17376060784,53.175432892749924,111.12482708554852,7.821709444029948
2020-04-23 00:23:20+00:00,1.9594409746100098e-13,440091.9072369654,52.533950351568365,111.16423367163746,7.82711468377525
2020-04-23 00:23:30+00:00,1.9933949183073633e-13,439954.3987747645,51.892334417348195,111.20131076290254,7.832364623831115
2020-04-23 00:23:40+00:00,2.0297913548467813e-13,439816.7413745327,51.250587457575385,111.23617598862546,7.837467106208643
2020-04-23 00:23:50+00:00,1.97147694913126e-13,439679.0276353862,50.60871167857155,111.26893941038706,7.842429468317483
2020-04-23 00:24:00+00:00,1.991547332560122e-13,439541.34948159195,49.96670919244377,111.29970413387564,7.847258583840998
2020-04-23 00:24:10+00:00,2.134980921893982e-13,439403.7997134328,49.32458198325098,111.32856685286461,7.851960899089373
2020-04-23 00:24:20+00:00,2.0020814594610536e-13,439266.4731848538,48.68233196936324,111.35561836074245,7.856542466926058
2020-04-23 00:24:30+00:00,1.8454311616301964e-13,439129.463404607,48.03996097876321,111.38094396514396,7.861008974497813
2020-04-23 00:24:40+00:00,1.8208959179748434e-13,438992.8633302683,47.39747076051463,111.4046239085464,7.86536577136171
2020-04-23 00:24:50+00:00,1.8402851924735047e-13,438856.7673891438,46.7548629971126,111.42673377470958,7.869617896376878
2020-04-23 00:25:00+00:00,1.9224055551002365e-13,438721.2706753295,46.11213934179263,111.44734480156166,7.873770098796771
2020-04-23 00:25:10+00:00,1.8580058846136952e-13,438586.4665125115,45.46930137082538,111.46652418957257,7.877826858623793
2020-04-23 00:25:20+00:00,1.8580280822758725e-13,438452.45003249776,44.82635062978278,111.48433539027073,7.881792405930675
2020-04-23 00:25:30+00:00,1.8431247740597723e-13,438319.3143954417,44.18328864502709,111.50083840545442,7.8856707408959625
2020-04-23 00:25:40+00:00,1.867332079582146e-13,438187.15419053845,43.540116898176734,111.51608995122567,7.889465644563957
2020-04-23 00:25:50+00:00,1.794377825452495e-13,438056.06359919347,42.89683683359459,111.53014376015217,7.8931806990767726
2020-04-23 00:26:00+00:00,1.9908031998870024e-13,437926.1353539573,42.25344991521601,111.54305073002323,7.896819297678675
2020-04-23 00:26:10+00:00,1.8376109645466744e-13,437797.4629826499,41.60995756469565,111.55485912730425,7.900384658105172
2020-04-23 00:26:20+00:00,1.8657498123596752e-13,437670.1403286122,40.96636120253932,111.56561478480955,7.903879835848026
2020-04-23 00:26:30+00:00,1.830785227990459e-13,437544.2587721357,40.32266223675476,111.57536120306484,7.907307731000692
2020-04-23 00:26:40+00:00,1.8942074699158364e-13,437419.9110197071,39.6788620813584,111.58413977266792,7.910671102907276
2020-04-23 00:26:50+00:00,1.9133321446687744e-13,437297.19061635155,39.034962140146334,111.59198982086215,7.913972573354901
2020-04-23 00:27:00+00:00,1.924303236004428e-13,437176.1873592194,38.39096381850921,111.59894882580483,7.9172146409456845
2020-04-23 00:27:10+00:00,1.8383961089541393e-13,437056.99302645493,37.74686855004699,111.6050524851202,7.920399685492357
2020-04-23 00:27:20+00:00,1.8898075597163684e-13,436939.69974145666,37.10267773355368,111.61033483140235,7.923529975805313
2020-04-23 00:27:30+00:00,1.8540112725859055e-13,436824.3958542561,36.45839281883606,111.61482833726186,7.926607676783653
2020-04-23 00:27:40+00:00,1.8776979579544718e-13,436711.17127186153,35.81401523500434,111.61856400223954,7.929634855034319
2020-04-23 00:27:50+00:00,1.9495026241395445e-13,436600.115406679,35.16954644120437,111.62157147121519,7.9326134868534135
2020-04-23 00:28:00+00:00,2.0100137353290094e-13,436491.3147102492,34.52498788934967,111.62387904527277,7.935545459038468
2020-04-23 00:28:10+00:00,1.8813312441176595e-13,436384.8574869884,33.88034107906169,111.62551384438443,7.938432579558398
2020-04-23 00:28:20+00:00,1.9531707585213467e-13,436280.8286133129,33.235607487148556,111.62650183058143,7.941276579186176
2020-04-23 00:28:30+00:00,2.0832981797801805e-13,436179.31358659454,32.590788647216,111.6268678489108,7.944079114316643
2020-04-23 00:28:40+00:00,2.1625075289026937e-13,436080.3965638168,31.945886090748854,111.62663574434299,7.946841774556209
2020-04-23 00:28:50+00:00,2.1364997885298078e-13,435984.15842791647,31.30090135861585,111.62582840652517,7.949566085939621
2020-04-23 00:29:00+00:00,1.984982916962645e-13,435890.6828351198,30.655836039774208,111.6244677807782,7.952253511459356
2020-04-23 00:29:10+00:00,1.7229543258386534e-13,435800.05025972705,30.010691724205152,111.62257496917603,7.954905457891113
2020-04-23 00:29:20+00:00,,435712.33753346186,29.365470034829936,111.62017026563994,7.9575232782213465
2020-04-23 00:29:30+00:00,1.8935949945779967e-13,435627.62546489015,28.720172610962678,111.61727317115086,7.960108272486316
2020-04-23 00:29:40+00:00,1.9768427971474187e-13,435545.9876997294,28.074801123800032,111.61390248640004,7.962661694036207
2020-04-23 00:29:50+00:00,2.029741480856988e-13,435467.50107681286,27.429357247976885,111.61007629000403,7.965184748170699
2020-04-23 00:30:00+00:00,1.817905723954133e-13,435392.23998055793,26.783842698755794,111.6058120331608,7.967678598273857
2020-04-23 00:30:10+00:00,1.986388461011574e-13,435320.2754009003,26.138259226481317,111.60112655562594,7.970144366966595
2020-04-23 00:30:20+00:00,1.8563974199900953e-13,435251.6794986129,25.49260857920204,111.59603607637209,7.972583135572333
2020-04-23 00:30:30+00:00,1.8130257625019524e-13,435186.52193156444,24.846892547882327,111.5905562865716,7.974995950140203
2020-04-23 00:30:40+00:00,1.785778115990971e-13,435124.86892484967,24.2011129328971,111.58470236552292,7.977383822594291
2020-04-23 00:30:50+00:00,1.6779114144651375e-13,435066.7889563646,23.555271569632936,111.57848896488815,7.979747729770216
2020-04-23 00:31:00+00:00,1.7072391459396076e-13,435012.34611032996,22.909370308893937,111.57193028392216,7.982088618255935
2020-04-23 00:31:10+00:00,1.698014226059274e-13,434961.6025440628,22.263411044795088,111.56504008136662,7.98440740527154
2020-04-23 00:31:20+00:00,1.7397382091593542e-13,434914.6217217054,21.61739564983128,111.55783167824076,7.986704978943768
2020-04-23 00:31:30+00:00,1.7324544143226172e-13,434871.46053108945,20.971326076282676,111.55031799442781,7.988982200568914
2020-04-23 00:31:40+00:00,1.7608545828618572e-13,434832.1794331912,20.325204258869228,111.54251157971274,7.991239906769845
2020-04-23 00:31:50+00:00,1.6092808602474929e-13,434796.8324745968,19.67903216734037,111.53442462765283,7.993478910509165
2020-04-23 00:32:00+00:00,,434765.4739589421,19.03281179459022,111.52606899098964,7.995700001940176
2020-04-23 00:32:10+00:00,,434738.15754777193,18.38654515232925,111.51745617458012,7.997903948024197
2020-04-23 00:32:20+00:00,,434714.931962315,17.740234284447425,111.50859740817094,8.000091497469576
2020-04-23 00:32:30+00:00,,434695.84670069255,17.093881233929466,111.49950363107446,8.002263379505276
2020-04-23 00:32:40+00:00,1.7714853047648176e-13,434680.94739736244,16.447488074855556,111.49018549092979,8.004420304032466
2020-04-23 00:32:50+00:00,1.873305911588802e-13,434670.27797104977,15.80105691609451,111.48065339110632,8.006562964579858
2020-04-23 00:33:00+00:00,1.8719248073718748e-13,434663.8812087327,15.154589857197667,111.47091748993485,8.008692038340357
2020-04-23 00:33:10+00:00,1.881677082901343e-13,434661.7973625818,14.508089037167744,111.46098770745922,8.010808186708566
2020-04-23 00:33:20+00:00,1.822676779103586e-13,434664.0643463414,13.861556599828361,111.450873754462,8.01291205704084
2020-04-23 00:33:30+00:00,1.877006156967537e-13,434670.71716654766,13.214994730947058,111.44058514290606,8.015004283438785
2020-04-23 00:33:40+00:00,1.823713208784418e-13,434681.79012564383,12.5684055938961,111.43013117703931,8.017085486244156
2020-04-23 00:33:50+00:00,1.6789409819881028e-13,434697.31516714673,11.921791404144345,111.41952098865283,8.019156274213774
2020-04-23 00:34:00+00:00,1.740338687647818e-13,434717.3209105339,11.275154371173713,111.40876354789953,8.021217245328677
2020-04-23 00:34:10+00:00,1.6818800732104455e-13,434741.8356622746,10.628496729047377,111.39786765954226,8.023268986631406
2020-04-23 00:34:20+00:00,1.6494475714403487e-13,434770.88421972096,9.981820708820715,111.38684197462486,8.025312074829065
2020-04-23 00:34:30+00:00,1.59253256727488e-13,434804.4878625078,9.335128574454647,111.37569501452467,8.027347077984329
2020-04-23 00:34:40+00:00,1.5710216357888653e-13,434842.6691673538,8.688422596589819,111.36443516491447,8.029374555200286
2020-04-23 00:34:50+00:00,1.4602841634240465e-13,434885.44561108947,8.041705042599506,111.35307069886579,8.031395057986108
2020-04-23 00:35:00+00:00,1.4873470306730168e-13,434932.83271867596,7.3949782038822836,111.34160977961592,8.03340913052835
2020-04-23 00:35:10+00:00,1.6379043764888565e-13,434984.844862137,6.74824438019581,111.3300604772362,8.03541731089012
2020-04-23 00:35:20+00:00,1.535562329343984e-13,435041.4930882212,6.101505866429416,111.31843074083967,8.037420128983022
2020-04-23 00:35:30+00:00,1.4048991902071333e-13,435102.78741545323,5.454764985620542,111.30672847621636,8.039418111830793
2020-04-23 00:35:40+00:00,1.461777501653999e-13,435168.733452715,4.808024050684503,111.29496147517497,8.041411778945585
2020-04-23 00:35:50+00:00,1.4946694925496293e-13,435239.3361681327,4.161285379443282,111.28313750538072,8.043401648142591
2020-04-23 00:36:00+00:00,1.3975047232888151e-13,435314.59709578566,3.514551298171601,111.27126423956472,8.04538823090807
2020-04-23 00:36:10+00:00,1.3711849305677152e-13,435394.51557235606,2.8678241587710205,111.25934931661402,8.047372036559501
2020-04-23 00:36:20+00:00,1.4194996759180714e-13,435479.0893838508,2.221106280589102,111.24740033044053,8.049353571299253
2020-04-23 00:36:30+00:00,1.4670395425756985e-13,435568.3128827065,1.5744000034195778,111.23542483887516,8.051333339041285
2020-04-23 00:36:40+00:00,1.589731170975626e-13,435662.1803254215,0.9277076793229904,111.22343038075476,8.053311842345458
2020-04-23 00:36:50+00:00,,435760.68113478646,0.2810316328894477,111.21142445635938,8.055289581201286
2020-04-23 00:37:00+00:00,,435863.8037073361,-0.3656257876497996,111.19941457096898,8.05726705601912
2020-04-23 00:37:10+00:00,,435971.5338698393,-1.0122622425722627,111.18740821393065,8.0592447660595
2020-04-23 00:37:20+00:00,,436083.8569537625,-1.6588753989554728,111.1754128895587,8.061223211581218
2020-04-23 00:37:30+00:00,1.6399949804072684e-13,436200.75400963984,-2.3054629382545344,111.16343611316,8.063202893662758
2020-04-23 00:37:40+00:00,1.6769145223152377e-13,436322.20472107455,-2.952022520800018,111.15148539361434,8.065184312867057
2020-04-23 00:37:50+00:00,1.607079364074838e-13,436448.18580618594,-3.598551844168207,111.13956829523781,8.067167973452595
2020-04-23 00:38:00+00:00,1.6617993927230537e-13,436578.67449820135,-4.245048597692688,111.12769240961597,8.06915438158353
2020-04-23 00:38:10+00:00,1.576992797499189e-13,436713.6412443472,-4.89151047356081,111.1158653451066,8.071144044454675
