time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-04-29 00:33:30+00:00,2.5280924675236586e-13,1.7646073781757688e-13,0.0,435882.11852789856,23.780771804315638,-74.88146418999693,19.60957808815874
2020-04-29 00:34:00+00:00,2.5793870421751477e-13,1.763355311784308e-13,0.0,436053.5810889844,25.717582656538386,-74.8986024686682,19.616769656859184
2020-04-29 00:34:30+00:00,2.629501317737262e-13,1.7620243125986751e-13,0.0,436254.8834607415,27.653809914249333,-74.9121837729015,19.624198357187947
2020-04-29 00:35:00+00:00,2.677962239050814e-13,1.7606188368760898e-13,0.0,436484.12534555513,29.589406904130687,-74.9217632418179,19.631893846537885
2020-04-29 00:35:30+00:00,2.725286434758799e-13,1.7591453310405067e-13,0.0,436739.2864111429,31.524328840118848,-74.9268447800767,19.639889197932746
2020-04-29 00:36:00+00:00,2.7717349980767053e-13,1.7576080592563328e-13,0.0,437018.2396999225,33.45853277283648,-74.92687183293219,19.648221515023153
2020-04-29 00:36:30+00:00,2.817050745674742e-13,1.7560139042724234e-13,0.0,437318.76085044537,35.39197740963876,-74.92121619881284,19.656932677914924
2020-04-29 00:37:00+00:00,2.8609856027264827e-13,1.7543692161411928e-13,0.0,437638.53808270674,37.324622912292,-74.90916446232013,19.66607024763605
2020-04-29 00:37:30+00:00,2.9017272246046613e-13,1.7526793978120168e-13,0.0,437975.1913639456,39.25643058063891,-74.88990141274517,19.67568857156886
2020-04-29 00:38:00+00:00,2.940917946016324e-13,1.7509512145153024e-13,0.0,438326.28561830334,41.18736241005004,-74.86248961286026,19.685850145529702
2020-04-29 00:38:30+00:00,2.97785105362273e-13,1.749190840492319e-13,0.0,438689.35253681894,43.1173806232718,-74.82584401960331,19.696627305725173
2020-04-29 00:39:00+00:00,3.0117716380626037e-13,1.747403299429801e-13,0.0,439061.8992228303,45.04644696086855,-74.77870019219218,19.708104348209854
2020-04-29 00:39:30+00:00,3.042885469900449e-13,1.7455973197000154e-13,0.0,439441.42409852054,46.97452180202724,-74.7195739741758,19.720380216749465
2020-04-29 00:40:00+00:00,3.0710451509371347e-13,1.7437803040043645e-13,0.0,439825.42720608413,48.90156297086751,-74.64671001408327,19.733571934778862
2020-04-29 00:40:30+00:00,3.0955613627516886e-13,1.7419610087563932e-13,0.0,440211.41718502436,50.82752425376045,-74.55801514906967,19.747819046491696
2020-04-29 00:41:00+00:00,3.116602301010016e-13,1.740151928025737e-13,0.0,440596.9220681358,52.752353260395715,-74.45097129031375,19.76328942448049
2020-04-29 00:41:30+00:00,3.133482863760468e-13,1.7383637221269125e-13,0.0,440979.4969455991,54.67598874837421,-74.32252041907702,19.780186936667036
2020-04-29 00:42:00+00:00,3.14626148003688e-13,1.736610803907021e-13,0.0,441356.73722559214,56.59835695308802,-74.16890986387772,19.798761761156847
2020-04-29 00:42:30+00:00,3.154627393127261e-13,1.7349057935563662e-13,0.0,441726.2875794731,58.51936658823583,-73.98548193660932,19.819324410499206
2020-04-29 00:43:00+00:00,3.1583860567823195e-13,1.7332603474774156e-13,0.0,442085.85098651703,60.43890192017179,-73.76638196818571,19.84226519597717
2020-04-29 00:43:30+00:00,3.1575619742771365e-13,1.7316863323785824e-13,0.0,442433.1981247701,62.3568130271978,-73.50414657782238,19.868081676294096
2020-04-29 00:44:00+00:00,3.152411036999624e-13,1.7301962434499343e-13,0.0,442766.1952240886,64.272901787701,-73.18910984137965,19.89741824646987
2020-04-29 00:44:30+00:00,3.143200191825726e-13,1.7288070643149806e-13,0.0,443082.799961932,66.18690131261683,-72.80852727376534,19.93112453883751
2020-04-29 00:45:00+00:00,3.129556683858272e-13,1.7275271064825843e-13,0.0,443381.07140075695,68.09844460645625,-72.3452476467898,19.97034396864201
2020-04-29 00:45:30+00:00,3.111238427664865e-13,1.7263674974738233e-13,0.0,443659.1716966983,70.00701556147044,-71.7756373736704,20.016652108379176
2020-04-29 00:46:00+00:00,3.088480718031111e-13,1.7253367775020433e-13,0.0,443915.37301342655,71.91186924514453,-71.06621950331422,20.072280754850524
2020-04-29 00:46:30+00:00,3.062240745652687e-13,1.7244399830800015e-13,0.0,444148.0817649234,73.81189699960562,-70.16800170654994,20.14049606342512
2020-04-29 00:47:00+00:00,3.032099429518838e-13,1.7236733899029646e-13,0.0,444355.8565051034,75.70538592612002,-69.00642686717373,20.226268508654982
2020-04-29 00:47:30+00:00,2.9980815665076644e-13,1.723049232879901e-13,0.0,444537.42033489235,77.5895629044121,-67.46250040794177,20.337531062576993
2020-04-29 00:48:00+00:00,2.9607564332642046e-13,1.7225695600153105e-13,0.0,444691.6607330069,79.45966270690265,-65.3347714830384,20.487713781952486
2020-04-29 00:48:30+00:00,2.920403659837011e-13,1.7222370694898015e-13,0.0,444817.6208672207,81.30683623068542,-62.255937513443456,20.7013035060643
2020-04-29 00:49:00+00:00,2.8769958101909926e-13,1.72205175986473e-13,0.0,444914.50245803874,83.11286563797296,-57.49038667867646,21.027341024309365
2020-04-29 00:49:30+00:00,2.831234004705171e-13,1.7220189492934097e-13,0.0,444981.66370744724,84.83468159400046,-49.387121475406275,21.575892839972088
2020-04-29 00:50:00+00:00,2.7838346445302886e-13,1.7221420138376414e-13,0.0,445018.63936087955,86.35133546505996,-33.867510955076234,22.618867690523327
2020-04-29 00:50:30+00:00,2.736057824948367e-13,1.7224241745326283e-13,0.0,445025.1374243833,87.29296023024483,-3.0587871536985047,0.6811167881673637
2020-04-29 00:51:00+00:00,2.685945609744881e-13,1.7228686735002312e-13,0.0,445001.0424936479,87.04602942462793,36.220527368576874,3.308071949577897
2020-04-29 00:51:30+00:00,2.632887595140809e-13,1.723477746240071e-13,0.0,444946.4120558249,85.8159057922572,60.35792249766388,4.925565790010767
2020-04-29 00:52:00+00:00,2.5788924807806937e-13,1.7242587029927003e-13,0.0,444861.4776118733,84.19731150231854,72.32339299869265,5.731597965984587
2020-04-29 00:52:30+00:00,2.525168938684594e-13,1.7252187645314182e-13,0.0,444746.65003221855,82.43551877531523,78.86512312160718,6.176047440014532
2020-04-29 00:53:00+00:00,2.4717329328124823e-13,1.7263580516572418e-13,0.0,444602.51019687206,80.6106588885543,82.86612624819894,6.451115109568391
2020-04-29 00:53:30+00:00,2.4183993948952676e-13,1.727680926493468e-13,0.0,444429.8138204422,78.75324436036198,85.52492385752338,6.636702408806753
2020-04-29 00:54:00+00:00,2.3664326297331917e-13,1.729187362030988e-13,0.0,444229.47924101166,76.8769396480421,87.40001454167822,6.770042578239014
2020-04-29 00:54:30+00:00,2.315667244817842e-13,1.7308751130757399e-13,0.0,444002.5770956045,74.98867126959705,88.78109831457199,6.8704489526629535
2020-04-29 00:55:00+00:00,2.2660662321638438e-13,1.7327429757260132e-13,0.0,443750.3265597597,73.09229004386552,89.83193026397569,6.948838538204325
2020-04-29 00:55:30+00:00,2.2185389079987543e-13,1.7347895121165502e-13,0.0,443474.0922048157,71.190092147883,90.65157647394636,7.0118157407100075
2020-04-29 00:56:00+00:00,2.1726718375883625e-13,1.737011391110911e-13,0.0,443175.378227897,69.283523166192,91.30331039244527,7.063598790131378
2020-04-29 00:56:30+00:00,2.1290840920608859e-13,1.739408728841406e-13,0.0,442855.82686239574,67.37353316802856,91.82936675616357,7.107003335660063
2020-04-29 00:57:00+00:00,2.0878553874574732e-13,1.7419799993762865e-13,0.0,442517.21811277047,65.46076861397468,92.25898316486233,7.143978550667484
2020-04-29 00:57:30+00:00,2.0495005527333174e-13,1.7447241914777426e-13,0.0,442161.4555059215,63.54568217447647,92.61302795585489,7.1759156576797904
2020-04-29 00:58:00+00:00,2.0129297545084811e-13,1.7476381755756627e-13,0.0,441790.5549876038,61.628598679523584,92.9067880024469,7.203833781612597
2020-04-29 00:58:30+00:00,1.9784534456820108e-13,1.7507202419529853e-13,0.0,441406.63668517396,59.70975630917953,93.15171477645174,7.228496353941145
2020-04-29 00:59:00+00:00,1.94738646769901e-13,1.7539604353379696e-13,0.0,441011.9125990942,57.78933323918019,93.35655498094943,7.25048648822054
2020-04-29 00:59:30+00:00,1.9199388313514405e-13,1.7573544586237406e-13,0.0,440608.6745094899,55.867465402879134,93.52810439959211,7.2702572367066365
2020-04-29 01:00:00+00:00,1.8960168084656664e-13,1.7608962226823908e-13,0.0,440199.2779755313,53.94425869391446,93.67172345409395,7.288165960857091
2020-04-29 01:00:30+00:00,1.8763790991388777e-13,1.764581251847691e-13,0.0,439786.13151713554,52.01979753542051,93.79169782039787,7.304498372409592
2020-04-29 01:01:00+00:00,1.860514987727615e-13,1.7684102450461034e-13,0.0,439371.7023782078,50.09415100092496,93.89149575625723,7.319485688553574
2020-04-29 01:01:30+00:00,1.8485264390618257e-13,1.7723733113118393e-13,0.0,438958.5020967787,48.16737712511842,93.97395498564305,7.333317090892908
2020-04-29 01:02:00+00:00,1.841201818394671e-13,1.776460500381765e-13,0.0,438549.0769619206,46.23952617544821,94.04142085649275,7.346148935960876
2020-04-29 01:02:30+00:00,1.8371302671521881e-13,1.780663170954574e-13,0.0,438145.9932262888,44.31064304501936,94.09584963250433,7.358111641340858
2020-04-29 01:03:00+00:00,1.8367016104793205e-13,1.784969236825296e-13,0.0,437751.8242866481,42.38076904203896,94.13888703880987,7.369314922044813
2020-04-29 01:03:30+00:00,1.839790156579756e-13,1.7893607580460288e-13,0.0,437369.11899712496,40.44994326260668,94.17192852457933,7.379851808020091
2020-04-29 01:04:00+00:00,1.8460883484179491e-13,1.7938240555347842e-13,0.0,437000.37815016974,38.51820377575299,94.19616622271408,7.3898017747955445
2020-04-29 01:04:30+00:00,1.8543543270974202e-13,1.7983419365638177e-13,0.0,436648.0421859082,36.58558862204725,94.21262568241262,7.399233192319523
2020-04-29 01:05:00+00:00,1.8646501839650882e-13,1.802895848405208e-13,0.0,436314.4882786535,34.65213650472365,94.22219519115231,7.408205279758931
2020-04-29 01:05:30+00:00,1.876358607479976e-13,1.8074627294430662e-13,0.0,436002.0352599453,32.71788731624187,94.22564912510177,7.416769662193216
2020-04-29 01:06:00+00:00,1.8887839836168323e-13,1.812022429559906e-13,0.0,435712.94485291746,30.782882429508966,94.22366687455263,7.42497163227997
2020-04-29 01:06:30+00:00,1.8997246254335282e-13,1.8165524004724242e-13,0.0,435449.41281802766,28.847164878343236,94.21684816401276,7.432851171713465
2020-04-29 01:07:00+00:00,1.910701708092967e-13,1.821033374665987e-13,0.0,435213.5722129755,26.91077944730179,94.20572558579494,7.440443786619206
2020-04-29 01:07:30+00:00,1.921428311801891e-13,1.825444302234699e-13,0.0,435007.4695773097,24.973772569247252,94.1907750186001,7.447781202244586
2020-04-29 01:08:00+00:00,1.930965189612573e-13,1.8297607350746893e-13,0.0,434833.01758836117,23.036192350734964,94.1724242857635,7.454891940146497
2020-04-29 01:08:30+00:00,1.9393599241560312e-13,1.8339582005017153e-13,0.0,434691.9827101426,21.098088849198305,94.15106026586342,7.461801792230657
2020-04-29 01:09:00+00:00,1.945936322943305e-13,1.8380211158458686e-13,0.0,434585.9887316637,19.159514056922195,94.12703505121782,7.4685342313187935
2020-04-29 01:09:30+00:00,1.950414164239934e-13,1.8419377946983973e-13,0.0,434516.51976571605,17.220521835147874,94.10067117672679,7.475110759738388
2020-04-29 01:10:00+00:00,1.952572792264522e-13,1.8456977062647528e-13,0.0,434484.90808820445,15.28116771119469,94.07226606446751,7.481551205628239
2020-04-29 01:10:30+00:00,1.9515719858494762e-13,1.849289007718152e-13,0.0,434492.32064201776,13.341508748138773,94.0420958825062,7.487873980193484
2020-04-29 01:11:00+00:00,1.947606553697043e-13,1.8527007202231463e-13,0.0,434539.7545613684,11.401603457917258,94.01041896250175,7.494096305544968
2020-04-29 01:11:30+00:00,1.941050476817558e-13,1.8559239516977046e-13,0.0,434628.0260226503,9.46151157954099,93.9774787683688,7.50023441261099
2020-04-29 01:12:00+00:00,1.9315661211002836e-13,1.858951586712762e-13,0.0,434757.7673169356,7.5212939639281275,93.94350654079469,7.506303717437684
2020-04-29 01:12:30+00:00,1.919552333489252e-13,1.8617787565816733e-13,0.0,434929.4245333029,5.581012381483534,93.90872369888305,7.512318981298812
2020-04-29 01:13:00+00:00,1.9048245925728125e-13,1.8644014956545777e-13,0.0,435143.2572255386,3.640729286211748,93.87334407809828,7.518294459892817
2020-04-29 01:13:30+00:00,1.8873701857378698e-13,1.8668251397569145e-13,0.0,435399.3392754635,1.7005076110847792,93.8375759171204,7.524244035798528
2020-04-29 01:14:00+00:00,1.8670589835099472e-13,1.8690529848543103e-13,0.0,435697.56008951645,-0.23958950543327445,93.80162388902255,7.5301813538877465
2020-04-29 01:14:30+00:00,1.8440459278098725e-13,1.8710932453343637e-13,0.0,436037.6231259294,-2.1794989457275045,93.7656909208887,7.5361199426332135
2020-04-29 01:15:00+00:00,1.8181341522111022e-13,1.8729481428075207e-13,0.0,436419.0515159685,-4.11915788038601,93.72998000069128,7.542073334566899
2020-04-29 01:15:30+00:00,1.7894132952794414e-13,1.8746234941037099e-13,0.0,436841.1867969725,-6.058504028026166,93.69469607226567,7.548055192611423
2020-04-29 01:16:00+00:00,1.7581273506043056e-13,1.8761281057621362e-13,0.0,437303.18313507084,-7.997475914318107,93.660047865509,7.554079432093528
2020-04-29 01:16:30+00:00,1.7244792801082383e-13,1.8774670554647219e-13,0.0,437804.00948564615,-9.93601307264475,93.6262499096138,7.56016035495999
2020-04-29 01:17:00+00:00,1.6884347826123416e-13,1.8786479048993094e-13,0.0,438342.44967884663,-11.874056263989353,93.59352460480044,7.566312787892347
2020-04-29 01:17:30+00:00,1.6504007994858895e-13,1.8796775863515492e-13,0.0,438917.1087869108,-13.811547624707568,93.56210441342652,7.572552228352095
2020-04-29 01:18:00+00:00,1.6100731670070396e-13,1.8805605063750329e-13,0.0,439526.4152270658,-15.748430910726471,93.53223435466938,7.578895011010695
2020-04-29 01:18:30+00:00,1.568290975921685e-13,1.8812995137145422e-13,0.0,440168.6312008267,-17.684651641336384,93.50417465125597,7.585358484020764
2020-04-29 01:19:00+00:00,1.5249622697139495e-13,1.881898222932771e-13,0.0,440841.85776545294,-19.620157258285424,93.47820379079104,7.591961213223017
2020-04-29 01:19:30+00:00,1.48059773895994e-13,1.8823599447417232e-13,0.0,441544.04460670333,-21.55489724476561,93.45462199724167,7.598723213549246
2020-04-29 01:20:00+00:00,1.4359598822999332e-13,1.8826885559043462e-13,0.0,442272.999195558,-23.488823241598688,93.43375515548396,7.605666210658563
2020-04-29 01:20:30+00:00,1.391134800169466e-13,1.8828814884572142e-13,0.0,443026.3960489426,-25.4218891619956,93.41595932627094,7.612813941934929
2020-04-29 01:21:00+00:00,1.3464771330909026e-13,1.8829380449444938e-13,0.0,443801.78672024887,-27.354051182001683,93.40162609855452,7.6201925133094095
2020-04-29 01:21:30+00:00,1.3020248569910145e-13,1.8828593293556828e-13,0.0,444596.60736946575,-29.285267830932398,93.39118873953849,7.627830809262834
2020-04-29 01:22:00+00:00,1.2588427644951955e-13,1.8826430125483867e-13,0.0,445408.1933801146,-31.215499887558735,93.38512968445862,7.635760992145349
2020-04-29 01:22:30+00:00,1.2170447548024465e-13,1.8822826290067447e-13,0.0,446233.79333584476,-33.144710327585074,93.38398924909033,7.64401908300943
2020-04-29 01:23:00+00:00,1.176537931251518e-13,1.8817739682275075e-13,0.0,447070.5800559642,-35.072864233479756,93.388376328169,7.652645674838767
2020-04-29 01:23:30+00:00,1.1375100528959784e-13,1.8811111877785503e-13,0.0,447915.6593958922,-36.999928570021986,93.39898121503461,7.66168678719052
2020-04-29 01:24:00+00:00,1.1006479430148087e-13,1.8802964679486105e-13,0.0,448766.0824402394,-38.92587190067097,93.4165912965095,7.671194912520746
2020-04-29 01:24:30+00:00,1.0657844404239163e-13,1.8793227966540356e-13,0.0,449618.8593353061,-40.85066396585714,93.44211036858457,7.681230303897605
2020-04-29 01:25:00+00:00,1.0333621190909467e-13,1.8781858149446412e-13,0.0,450470.96913605,-42.77427516248769,93.47658254671207,7.691862569019619
2020-04-29 01:25:30+00:00,1.0033879429563608e-13,1.8768835855829093e-13,0.0,451319.3785819402,-44.69667586049374,93.52122219062659,7.703172665204563
2020-04-29 01:26:00+00:00,9.759833591034796e-14,1.875412675182611e-13,0.0,452161.05709399283,-46.61783554095466,93.57745168791139,7.715255418294056
2020-04-29 01:26:30+00:00,9.513259308182551e-14,1.8737709943048344e-13,0.0,452992.9843742866,-48.53772168879019,93.64694959596298,7.728222732117744
2020-04-29 01:27:00+00:00,9.294510706908277e-14,1.8719590459534177e-13,0.0,453812.16931455396,-50.456298296054335,93.731712651996,7.742207722493522
2020-04-29 01:27:30+00:00,9.102356945021795e-14,1.869975551122842e-13,0.0,454615.65908737946,-52.373523985843725,93.83413650093398,7.757370099087279
2020-04-29 01:28:00+00:00,8.93812976213786e-14,1.8678206839728362e-13,0.0,455400.5511119338,-54.28934944810342,93.95712218013465,7.773903264395121
2020-04-29 01:28:30+00:00,8.802308047772433e-14,1.865495709144196e-13,0.0,456164.0062414156,-56.20371407812347,94.10421839621549,7.79204379883502
2020-04-29 01:29:00+00:00,8.6942287528259e-14,1.8630049304826307e-13,0.0,456903.2601193255,-58.11654138502174,94.27981450955524,7.8120843264995585
2020-04-29 01:29:30+00:00,8.614961340928252e-14,1.860351873847874e-13,0.0,457615.631690993,-60.02773268693399,94.48940648244114,7.834391244855301
