time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-03-25 00:15:30+00:00,1.8444513942037444e-13,1.3844759368193393e-13,0.0,461799.2624133285,-71.56281318743679,163.67670207075034,11.06987936399677
2020-03-25 00:16:00+00:00,1.8655474326923475e-13,1.387690338006234e-13,0.0,462228.5201085005,-73.45401057049597,164.52630953958752,11.134854936197101
2020-03-25 00:16:30+00:00,1.881162019153301e-13,1.3909227884124818e-13,0.0,462613.2377527058,-75.33906228570329,165.61898708438628,11.216035180581319
2020-03-25 00:17:00+00:00,1.8892269034907042e-13,1.394177000452367e-13,0.0,462951.95203409065,-77.2155215684713,167.06094442911447,11.320500745610763
2020-03-25 00:17:30+00:00,1.8902005557356096e-13,1.3974560167295968e-13,0.0,463243.3645627359,-79.07924103468993,169.0292706304859,11.460057568728331
2020-03-25 00:18:00+00:00,1.88330718371595e-13,1.4007650152330466e-13,0.0,463486.34749344457,-80.92266526825578,171.8406832217009,11.655820152735151
2020-03-25 00:18:30+00:00,1.8684840820050046e-13,1.4041082728947e-13,0.0,463679.95086009894,-82.73064816196454,176.11419311311468,11.949055892802846
2020-03-25 00:19:00+00:00,1.8461842846172928e-13,1.4074938395814773e-13,0.0,463823.40749685373,-84.46865618047164,-176.8000434583606,12.42977453936981
2020-03-25 00:19:30+00:00,1.8164714468037486e-13,1.4109286822245827e-13,0.0,463916.13014339283,-86.04372054404483,-163.6170368441293,13.3169767441582
2020-03-25 00:20:00+00:00,1.7809782682498477e-13,1.414419801872028e-13,0.0,463957.72370511014,-87.16966146981702,-137.04164528298358,15.097004636921323
2020-03-25 00:20:30+00:00,1.7394060795104332e-13,1.41797559746099e-13,0.0,463947.9893579511,-87.23036285985786,-97.25746749750412,17.757618302479948
2020-03-25 00:21:00+00:00,1.690371124850314e-13,1.4216036755690585e-13,0.0,463886.92729562987,-86.17476629893983,-69.03136000355278,19.64769392713511
2020-03-25 00:21:30+00:00,1.6349654928482104e-13,1.425312991648073e-13,0.0,463774.7340256395,-84.62446693142128,-54.97800343174764,20.592919464051224
2020-03-25 00:22:00+00:00,1.5740002639555116e-13,1.4291141740666212e-13,0.0,463611.7988350922,-82.89615488824906,-47.50962850962475,21.099146212107776
2020-03-25 00:22:30+00:00,1.5080989406179923e-13,1.433015763980942e-13,0.0,463398.6977353124,-81.09269940087867,-43.04848568842426,21.404890814525977
2020-03-25 00:23:00+00:00,1.437350149284655e-13,1.4370275823319072e-13,0.0,463136.1962986365,-79.25168694438625,-40.1338727944988,21.6075334189255
2020-03-25 00:23:30+00:00,1.363700112276607e-13,1.4411574402526854e-13,0.0,462825.23257518,-77.38937374426736,-38.10342829214465,21.751231462248604
2020-03-25 00:24:00+00:00,1.2876435040829076e-13,1.4454110455723747e-13,0.0,462466.92023918405,-75.5137848887946,-36.62141049135352,21.85836772445225
2020-03-25 00:24:30+00:00,1.209715390400314e-13,1.449789864961695e-13,0.0,462062.5461995434,-73.62929167562078,-35.50147875566797,21.94136491497898
2020-03-25 00:25:00+00:00,1.1311398499881333e-13,1.454298793452978e-13,0.0,461613.58065540344,-71.73845788692017,-34.6325284222005,22.007630011561275
2020-03-25 00:25:30+00:00,1.0521389855327203e-13,1.458936654059029e-13,0.0,461121.66352398414,-69.84287481675881,-33.94442215404375,22.061838836789207
2020-03-25 00:26:00+00:00,9.739273684432188e-14,1.4637076023053805e-13,0.0,460588.5839823261,-67.94357480455061,-33.39078984691191,22.107082731034733
2020-03-25 00:26:30+00:00,8.960657278740326e-14,1.4686191213740973e-13,0.0,460016.2753921468,-66.04125147674252,-32.93978593196619,22.145484732279733
2020-03-25 00:27:00+00:00,8.194298278190526e-14,1.473674787173094e-13,0.0,459406.8120271284,-64.13638427770304,-32.568832881598645,22.17855000907286
2020-03-25 00:27:30+00:00,7.449408190243299e-14,1.478878694915741e-13,0.0,458762.404199373,-62.229312394206445,-32.26148662261608,22.207374832991043
2020-03-25 00:28:00+00:00,6.722071303447478e-14,1.4842264951694548e-13,0.0,458085.386098139,-60.32028055241735,-32.005489898593964,22.232776354485438
2020-03-25 00:28:30+00:00,6.024448915101198e-14,1.489711206714196e-13,0.0,457378.21679204516,-58.40946845985146,-31.791521123531986,22.255376012639807
2020-03-25 00:29:00+00:00,5.35654213634488e-14,1.4953256645944716e-13,0.0,456643.4737317497,-56.49701019040677,-31.612365494029973,22.27565479436109
2020-03-25 00:29:30+00:00,4.713431940375187e-14,1.5010584596971918e-13,0.0,455883.84988454543,-54.58300741211206,-31.46235143799259,22.293990804466063
2020-03-25 00:30:00+00:00,4.108505219819993e-14,1.5068997015808344e-13,0.0,455102.1225165706,-52.667538532082695,-31.336958262990436,22.310685422458292
2020-03-25 00:30:30+00:00,3.5364132471263e-14,1.5128381589213427e-13,0.0,454301.1399813015,-50.750665332795144,-31.232537525048663,22.325981877943086
2020-03-25 00:31:00+00:00,3.0002837061857334e-14,1.518856930649696e-13,0.0,453483.8090218287,-48.8324378288807,-31.14611155779895,22.340078682016973
2020-03-25 00:31:30+00:00,2.5017964275194715e-14,1.524937617244509e-13,0.0,452653.0921599623,-46.91289768406299,-31.075225072260768,22.35313952061676
2020-03-25 00:32:00+00:00,2.0388188715708262e-14,1.531058616264891e-13,0.0,451811.97939681355,-44.99208087272395,-31.017834484451903,22.36530063267817
2020-03-25 00:32:30+00:00,1.6160656828756497e-14,1.5372020887609056e-13,0.0,450963.4797914,-43.07001970656911,-30.9722240509954,22.37667640106803
2020-03-25 00:33:00+00:00,1.2305838468241665e-14,1.543350863218753e-13,0.0,450110.6135101272,-41.146744373043234,-30.93694160518927,22.387363636959126
2020-03-25 00:33:30+00:00,8.867864494583634e-15,1.5494797375424684e-13,0.0,449256.3967273934,-39.2222840971313,-30.910748788641982,22.3974448975516
2020-03-25 00:34:00+00:00,5.822045783929223e-15,1.555566297661639e-13,0.0,448403.83157055825,-37.296668060422746,-30.892581939319495,22.40699109364926
2020-03-25 00:34:30+00:00,3.2111780115520884e-15,1.5615888942658625e-13,0.0,447555.8948289631,-35.36992605214805,-30.88152131177557,22.416063541617433
2020-03-25 00:35:00+00:00,9.85543205104115e-16,1.567529290166819e-13,0.0,446715.52763721254,-33.442089037820324,-30.87676637771792,22.424715610010104
2020-03-25 00:35:30+00:00,-7.72089679114728e-16,1.5733730290318582e-13,0.0,445885.6189681133,-31.513189554442427,-30.877615971442168,22.43299404320907
2020-03-25 00:36:00+00:00,-2.0322686867786632e-15,1.5791067563056852e-13,0.0,445068.99853412714,-29.583262007004706,-30.88345219363231,22.440940034503114
2020-03-25 00:36:30+00:00,-2.8613265085179376e-15,1.5847201785013714e-13,0.0,444268.4260649169,-27.6523428772185,-30.893727159093007,22.448590109572724
2020-03-25 00:37:00+00:00,-3.2023516830959715e-15,1.59021071124943e-13,0.0,443486.58209370263,-25.720470847051985,-30.907952179188463,22.455976847661617
2020-03-25 00:37:30+00:00,-3.057070918626273e-15,1.5955711669142176e-13,0.0,442726.0512180878,-23.78768680058674,-30.925688683655714,22.463129486788034
2020-03-25 00:38:00+00:00,-2.3139559914295968e-15,1.600795780441794e-13,0.0,441989.2996503841,-21.85403392208817,-30.946540688344122,22.47007442589576
2020-03-25 00:38:30+00:00,-1.0769544680822522e-15,1.60588261925877e-13,0.0,441278.6706746584,-19.919557714365904,-30.97014844477089,22.476835648217865
2020-03-25 00:39:00+00:00,7.271254503872353e-16,1.6108285935600308e-13,0.0,440596.3714130409,-17.98430600720811,-30.9961829536089,22.48343508704354
2020-03-25 00:39:30+00:00,3.071822643353207e-15,1.615633350815263e-13,0.0,439944.4756724797,-16.048328834681833,-31.02434140170531,22.489892929916657
2020-03-25 00:40:00+00:00,5.9072295604288126e-15,1.6202981908133434e-13,0.0,439324.91175389476,-14.111678321604462,-31.054343099802967,22.496227889455085
2020-03-25 00:40:30+00:00,9.244080417788901e-15,1.6248248810720184e-13,0.0,438739.45416452736,-12.174408537644391,-31.085926054739353,22.502457431869942
2020-03-25 00:41:00+00:00,1.3054191014312213e-14,1.6292169005323873e-13,0.0,438189.71716704965,-10.236575311500902,-31.118843894892226,22.508597981936706
2020-03-25 00:41:30+00:00,1.7269146126582253e-14,1.6334813983761238e-13,0.0,437677.14409308415,-8.29823606688798,-31.152863113279675,22.514665106787835
2020-03-25 00:42:00+00:00,2.1886678520897077e-14,1.63762738015892e-13,0.0,437202.99773465376,-6.35944961554892,-31.18776062661624,22.52067367864277
2020-03-25 00:42:30+00:00,2.686206785199776e-14,1.641665931508083e-13,0.0,436768.35319507215,-4.420276045793138,-31.22332151755457,22.526638025324957
2020-03-25 00:43:00+00:00,3.213210535159812e-14,1.645605481979425e-13,0.0,436374.0998453228,-2.480776450888221,-31.25933688619619,22.53257207349479
2020-03-25 00:43:30+00:00,3.770445195161596e-14,1.6494571903066724e-13,0.0,436020.94048285857,-0.5410127152042776,-31.295601979248474,22.538489473343894
2020-03-25 00:44:00+00:00,4.351180814920275e-14,1.6532310561219568e-13,0.0,435709.37978686765,1.3989527009303144,-31.331914256141946,22.544403727633913
2020-03-25 00:44:30+00:00,4.951772626254195e-14,1.6569383214708254e-13,0.0,435439.7359134918,3.3390569422603518,-31.368071635728136,22.550328308413413
2020-03-25 00:45:00+00:00,5.5672393773987566e-14,1.6605918066865216e-13,0.0,435212.1438019471,5.279237004923092,-31.40387059766224,22.55627678370564
2020-03-25 00:45:30+00:00,6.198607813480192e-14,1.664202026870534e-13,0.0,435026.5600982355,7.219430058139461,-31.43910439009418,22.562262936967883
2020-03-25 00:46:00+00:00,6.838731559161354e-14,1.6677802814048545e-13,0.0,434882.7629619809,9.159573682313436,-31.473560983462676,22.568300903504607
2020-03-25 00:46:30+00:00,7.493139011375555e-14,1.6713531246918258e-13,0.0,434780.3455380369,11.099606149424723,-31.50702114754913,22.574405298663805
2020-03-25 00:47:00+00:00,8.149630695313118e-14,1.674932840433224e-13,0.0,434718.714612158,13.039466652031992,-31.539256188074397,22.580591368731284
2020-03-25 00:47:30+00:00,8.812470198257456e-14,1.678516743307027e-13,0.0,434697.08223190624,14.979095442262503,-31.570025654562265,22.58687514373956
2020-03-25 00:48:00+00:00,9.473117260256342e-14,1.6821128607896546e-13,0.0,434714.4779939437,16.918433963385535,-31.599074699065582,22.593273613552036
2020-03-25 00:48:30+00:00,1.0127192709804795e-13,1.68572043992057e-13,0.0,434769.75550082047,18.85742495161353,-31.62613120901552,22.599804919007134
2020-03-25 00:49:00+00:00,1.0777606434337415e-13,1.6893351421228247e-13,0.0,434861.6165364366,20.796012657725484,-31.65090249311009,22.606488572858755
2020-03-25 00:49:30+00:00,1.141913322849587e-13,1.692955891960295e-13,0.0,434988.6131787561,22.734143040363048,-31.673071517008125,22.613345710730446
2020-03-25 00:50:00+00:00,1.204888834930675e-13,1.6965811805132877e-13,0.0,435149.1574638458,24.67176391103367,-31.69229252188743,22.62039938321089
2020-03-25 00:50:30+00:00,1.2664034243816799e-13,1.7002058964683528e-13,0.0,435341.52089982014,26.608825042720603,-31.70818596255578,22.627674893313497
2020-03-25 00:51:00+00:00,1.3257080235395692e-13,1.7038185961243498e-13,0.0,435563.83341831714,28.545278170857365,-31.720332545449548,22.635200193943387
2020-03-25 00:51:30+00:00,1.3831079933053543e-13,1.7074109498251723e-13,0.0,435814.09731685463,30.48107692689776,-31.72826621659655,22.643006355366353
2020-03-25 00:52:00+00:00,1.4378695775984375e-13,1.71095829049423e-13,0.0,436090.20459454134,32.416176767725865,-31.73146573729944,22.65112812682963
2020-03-25 00:52:30+00:00,1.4899013344246256e-13,1.7144370187133053e-13,0.0,436389.9465614287,34.35053491848089,-31.72934465555506,22.65960460513473
2020-03-25 00:53:00+00:00,1.539150449698199e-13,1.7178211285330529e-13,0.0,436711.02776859887,36.2841101913984,-31.721239093291864,22.66848004882089
2020-03-25 00:53:30+00:00,1.5854416397470208e-13,1.721081298071315e-13,0.0,437051.084115359,38.21686274066878,-31.706392914994925,22.677804866923715
2020-03-25 00:54:00+00:00,1.6286424044210112e-13,1.724188691504991e-13,0.0,437407.6911094468,40.148753706262355,-31.68393961379283,22.687636826569804
2020-03-25 00:54:30+00:00,1.6686150041689836e-13,1.727109221724068e-13,0.0,437778.3878273368,42.07974482896248,-31.652879790522597,22.698042554371646
2020-03-25 00:55:00+00:00,1.7057098644695542e-13,1.729807440310526e-13,0.0,438160.68002773356,44.009797884666156,-31.61205307763056,22.709099408140272
2020-03-25 00:55:30+00:00,1.739858535152889e-13,1.7322458819959264e-13,0.0,438552.0511192493,45.93887385359452,-31.560102816596284,22.72089783183586
2020-03-25 00:56:00+00:00,1.7709814977664244e-13,1.7343884176125564e-13,0.0,438949.969732346,47.8669319085059,-31.495430991049847,22.733544359857884
2020-03-25 00:56:30+00:00,1.7989511948171408e-13,1.736201314796514e-13,0.0,439351.90646875184,49.79392806081016,-31.416140468368926,22.747165467718233
2020-03-25 00:57:00+00:00,1.8248299309321108e-13,1.7376509709419117e-13,0.0,439755.34089131374,51.71981338783811,-31.319959965057507,22.761912574320533
2020-03-25 00:57:30+00:00,1.8482704915161914e-13,1.7387146061978914e-13,0.0,440157.77646746486,53.644531740454326,-31.20414533977947,22.777968622425497
2020-03-25 00:58:00+00:00,1.8697764676660794e-13,1.7393745640524811e-13,0.0,440556.7526195776,55.56801658256111,-31.065348126689987,22.7955568430961
2020-03-25 00:58:30+00:00,1.8893894761410395e-13,1.7396178831289887e-13,0.0,440949.85228736047,57.49018685002671,-30.899437868778815,22.814952600140472
2020-03-25 00:59:00+00:00,1.907531513022829e-13,1.7394375175803222e-13,0.0,441334.7177452212,59.41094114844839,-30.70125826524319,22.836499646954913
2020-03-25 00:59:30+00:00,1.924068618816356e-13,1.73882571978664e-13,0.0,441709.0613147747,61.33014973555744,-30.46428647807681,22.860632839418834
2020-03-25 01:00:00+00:00,1.9391982111853716e-13,1.7377725565312484e-13,0.0,442070.68235307466,63.24764314337587,-30.180147512738735,22.887910510516946
2020-03-25 01:00:30+00:00,1.9529973933612514e-13,1.7362730273038824e-13,0.0,442417.4670312721,65.1631955425106,-29.837906906241543,22.91906162446891
2020-03-25 01:01:00+00:00,1.9655262168430178e-13,1.7343241237390118e-13,0.0,442747.4053917853,67.07649990329377,-29.423014051891197,22.95505622174788
2020-03-25 01:01:30+00:00,1.9768236252673955e-13,1.731930312896528e-13,0.0,443058.5938776992,68.98712979507027,-28.915678031863493,22.997213696912084
2020-03-25 01:02:00+00:00,1.9870558907439814e-13,1.729098857223668e-13,0.0,443349.2569363322,70.89447864684844,-28.288288640615633,23.047374730382362
2020-03-25 01:02:30+00:00,1.9966326862538055e-13,1.7258574592167053e-13,0.0,443617.7526777899,72.79765917656343,-27.501161842279103,23.10818492462368
2020-03-25 01:03:00+00:00,2.005667316810659e-13,1.7222292597878385e-13,0.0,443862.57926951814,74.69532909037794,-26.49520221815174,23.183583974325597
2020-03-25 01:03:30+00:00,2.0145737644203542e-13,1.718251209937263e-13,0.0,444082.38424389344,76.58537152865874,-25.178559458597718,23.279695233634556
2020-03-25 01:04:00+00:00,2.0235907335991206e-13,1.713960027725342e-13,0.0,444275.9642123319,78.46426892095147,-23.400771909677363,23.406549479758453
2020-03-25 01:04:30+00:00,2.033150725659003e-13,1.7093998055061671e-13,0.0,444442.2680222476,80.3257692101615,-20.89865515624012,23.581692340862794
2020-03-25 01:05:00+00:00,2.0440298883387766e-13,1.7046175862744571e-13,0.0,444580.389663144,82.15773185553407,-17.17201038465494,23.838470405450707
2020-03-25 01:05:30+00:00,2.0560781186277514e-13,1.6996590072020546e-13,0.0,444689.5839759372,83.93361353741813,-11.16565714447002,0.247229038843086
2020-03-25 01:06:00+00:00,2.069725078552852e-13,1.6945726581542275e-13,0.0,444769.2734321831,85.58550535671408,-0.37696891782773095,0.9748100135118438
2020-03-25 01:06:30+00:00,2.08575770012392e-13,1.6894004609073472e-13,0.0,444819.0548690073,86.90816128675382,21.272458149872246,2.426440264429784
2020-03-25 01:07:00+00:00,2.1041822571146056e-13,1.6841851191070773e-13,0.0,444838.6995697832,87.3514045170832,59.308849118810365,4.970534805832968
2020-03-25 01:07:30+00:00,2.1237671832393625e-13,1.6789751681873318e-13,0.0,444828.1466685841,86.55700646370461,92.88937451541518,7.217571634149555
2020-03-25 01:08:00+00:00,2.1456940911876758e-13,1.6738149757495756e-13,0.0,444787.5140234232,85.09313368751768,110.20978824190536,8.380600987628467
2020-03-25 01:08:30+00:00,2.170853584860421e-13,1.6687462172789722e-13,0.0,444717.0849714214,83.39048775670462,119.08428185306217,8.98056898441855
2020-03-25 01:09:00+00:00,2.1992150405705478e-13,1.6638082198679478e-13,0.0,444617.3159297416,81.59279451520085,124.21023408756693,9.330634215813205
2020-03-25 01:09:30+00:00,2.2300362378850577e-13,1.6590405141422308e-13,0.0,444488.83052281477,79.74981026482101,127.47914936575073,9.556896980009686
2020-03-25 01:10:00+00:00,2.2631089005896608e-13,1.6544715128477675e-13,0.0,444332.4129256392,77.88204108637468,129.71737637588421,9.71444719109293
2020-03-25 01:10:30+00:00,2.298147169620687e-13,1.65012920715212e-13,0.0,444149.00728861336,75.99925586871167,131.33048625428887,9.830322925569883
2020-03-25 01:11:00+00:00,2.334052994343072e-13,1.6460388876969076e-13,0.0,443939.71600420494,74.1066398644579,132.5379223233409,9.919153738672627
2020-03-25 01:11:30+00:00,2.3702278667294937e-13,1.642219748554621e-13,0.0,443705.7940628361,72.20717774342826,133.46793413558498,9.989489600808943
2020-03-25 01:12:00+00:00,2.407604519148451e-13,1.6386868326381968e-13,0.0,443448.6451317528,70.30269746152884,134.20019876559326,10.046642317098012
2020-03-25 01:12:30+00:00,2.443142641571913e-13,1.6354481597332135e-13,0.0,443169.80361039564,68.3943742477862,134.78671354766047,10.094078376589174
2020-03-25 01:13:00+00:00,2.4802030704025865e-13,1.6325206045863108e-13,0.0,442870.93378636707,66.48299356859299,135.2628072858308,10.13415303295113
2020-03-25 01:13:30+00:00,2.5175328873360174e-13,1.6299144736549392e-13,0.0,442553.82283093035,64.56909731208695,135.65330220821545,10.168521101437126
2020-03-25 01:14:00+00:00,2.5545170116461467e-13,1.6276351923990796e-13,0.0,442220.3773077931,62.653069354538594,135.97613915551776,10.198378638127439
2020-03-25 01:14:30+00:00,2.591253037466183e-13,1.6256899134119907e-13,0.0,441872.6093690889,60.7351878906093,136.24460289328886,10.224611294083568
2020-03-25 01:15:00+00:00,2.626506033953073e-13,1.6240804181196774e-13,0.0,441512.6223650137,58.81565880438494,136.4687385099218,10.247888741883568
2020-03-25 01:15:30+00:00,2.6611593094523504e-13,1.6228067296747002e-13,0.0,441142.6025380278,56.894637554774825,136.65628150335678,10.268726681404372
2020-03-25 01:16:00+00:00,2.69428842812973e-13,1.6218715331270291e-13,0.0,440764.82534195296,54.97224390125612,136.81328572352766,10.287528702653118
2020-03-25 01:16:30+00:00,2.726127195078972e-13,1.621268304785306e-13,0.0,440381.6362737473,53.048572033652505,136.9445572910563,10.304615213679748
2020-03-25 01:17:00+00:00,2.756081046698619e-13,1.6209923684379576e-13,0.0,439995.4396037739,51.12369779171396,137.05396111630907,10.320243875182733
2020-03-25 01:17:30+00:00,2.7844803059462957e-13,1.6210369683678796e-13,0.0,439608.6825817544,49.197683891781445,137.14464136663005,10.33462429829603
2020-03-25 01:18:00+00:00,2.8110608059576926e-13,1.6213938188433946e-13,0.0,439223.84406642243,47.27058372709224,137.21918296824688,10.347928811495917
2020-03-25 01:18:30+00:00,2.835945344651231e-13,1.6220546640389092e-13,0.0,438843.4253452495,45.34244421273484,137.2797316168416,10.360300461137125
2020-03-25 01:19:00+00:00,2.858928088562864e-13,1.6230065474190608e-13,0.0,438469.9386493098,43.41330792766778,137.3280843597058,10.371859050375548
2020-03-25 01:19:30+00:00,2.88086920819507e-13,1.6242371609087015e-13,0.0,438105.89313204493,41.48321469514598,137.36575865443865,10.382705743054162
2020-03-25 01:20:00+00:00,2.90123005883273e-13,1.6257321262448883e-13,0.0,437753.7785518253,39.552202822671006,137.39404583667377,10.392926628217491
2020-03-25 01:20:30+00:00,2.9198999885084135e-13,1.6274726641502812e-13,0.0,437416.05217259936,37.62031005473905,137.41405270500837,10.402595492440629
2020-03-25 01:21:00+00:00,2.936130586227615e-13,1.6294375164425707e-13,0.0,437095.13081056625,35.68757441047374,137.42673452787943,10.411776020287919
2020-03-25 01:21:30+00:00,2.9505769594066965e-13,1.6316053541428298e-13,0.0,436793.38714121096,33.7540346125135,137.4329211452367,10.420523534424323
2020-03-25 01:22:00+00:00,2.9638704252928763e-13,1.63394839918254e-13,0.0,436513.13910423964,31.819730518176076,137.43333823066757,10.428886413090133
2020-03-25 01:22:30+00:00,2.97593047847524e-13,1.6364384289058425e-13,0.0,436256.62153577246,29.884703362331745,137.4286242230397,10.436907218877925
2020-03-25 01:23:00+00:00,2.986721189934719e-13,1.6390484917062117e-13,0.0,436025.9823357854,27.94899605939476,137.41934429314873,10.444623629841677
2020-03-25 01:23:30+00:00,2.9967829469624506e-13,1.6417478810229127e-13,0.0,435823.26250073407,26.012653364411367,137.40600166681537,10.452069194370265
2020-03-25 01:24:00+00:00,3.0059109775056155e-13,1.6445043944220796e-13,0.0,435650.395664216,24.07572193888039,137.3890471987549,10.459273969445759
2020-03-25 01:24:30+00:00,3.0133982598534296e-13,1.647279381023755e-13,0.0,435509.19461206906,22.138250389578623,137.3688872376054,10.466265044978009
2020-03-25 01:25:00+00:00,3.019431303381033e-13,1.6500393783350742e-13,0.0,435401.3395704767,20.200289210676075,137.3458903444484,10.473066991706352
2020-03-25 01:25:30+00:00,3.0238249610523725e-13,1.6527481962396712e-13,0.0,435328.3722162349,18.26189077941568,137.3203928899187,10.479702234340515
2020-03-25 01:26:00+00:00,3.0259247627911425e-13,1.6553694476869948e-13,0.0,435291.6838103626,16.323109192017494,137.2927038981419,10.486191374489543
2020-03-25 01:26:30+00:00,3.026310890189556e-13,1.657870236944161e-13,0.0,435292.5060782917,14.384000215646745,137.26310924325134,10.49255347042942
2020-03-25 01:27:00+00:00,3.024060381595911e-13,1.660220307383314e-13,0.0,435331.90772362147,12.444621137854925,137.2318752318198,10.498806275932157
2020-03-25 01:27:30+00:00,3.0195049126950483e-13,1.6623896268054018e-13,0.0,435410.7838049708,10.505030531338534,137.19925181458595,10.504966454380684
2020-03-25 01:28:00+00:00,3.012153623634799e-13,1.664353812612393e-13,0.0,435529.8504061708,8.565288161818003,137.16547542656997,10.511049768110224
2020-03-25 01:28:30+00:00,3.0030621155071315e-13,1.6660896291895225e-13,0.0,435689.6416923981,6.6254548000657465,137.13077151856265,10.517071247145761
2020-03-25 01:29:00+00:00,2.99111408721718e-13,1.6675759697072842e-13,0.0,435890.50728264917,4.685592000136374,137.09535683527596,10.52304534119147
2020-03-25 01:29:30+00:00,2.978109844043262e-13,1.6687972996694456e-13,0.0,436132.61191612296,2.7457619009427776,137.0594415322953,10.52898606059205
