time,density,altitude,latitude,longitude,local_solar_time
2020-03-25 00:20:00+00:00,1.3803145024918677e-13,463957.72370511014,-87.16966146981702,-137.04164528298358,15.097004636921323
2020-03-25 00:20:10+00:00,1.3440928437832424e-13,463960.1870545754,-87.33799755366792,-124.22539392516754,15.95419977543969
2020-03-25 00:20:20+00:00,1.226016287860604e-13,463956.942184614,-87.35936604133305,-110.46853227858445,16.874102268316125
2020-03-25 00:20:30+00:00,1.308483920472369e-13,463947.9893579511,-87.23036285985786,-97.25746749750412,17.757618302479948
2020-03-25 00:20:40+00:00,1.4153484057442957e-13,463933.3329017982,-86.97013258243219,-85.77271608228949,18.52604677568897
2020-03-25 00:20:50+00:00,1.1802420476071146e-13,463912.9763710797,-86.608747683291,-76.42020732736133,19.15232573428473
2020-03-25 00:21:00+00:00,1.3819057564308352e-13,463886.92729562987,-86.17476629893983,-69.03136000355278,19.64769392713511
2020-03-25 00:21:10+00:00,1.4151548093798429e-13,463855.1955229789,-85.69005732832643,-63.2304668298181,20.037198507063128
2020-03-25 00:21:20+00:00,1.1693156047092324e-13,463817.79308546614,-85.16986231059295,-58.64599807297628,20.345608123608407
2020-03-25 00:21:30+00:00,1.0838563663570814e-13,463774.7340256395,-84.62446693142128,-54.97800343174764,20.592919464051224
2020-03-25 00:21:40+00:00,9.923018323017107e-14,463726.0361074805,-84.06080268859233,-52.001562779386354,20.794127203981873
2020-03-25 00:21:50+00:00,1.0399781212143613e-13,463671.71723075584,-83.4836014682675,-49.55212080359395,20.960201697830485
2020-03-25 00:22:00+00:00,1.0379724500830573e-13,463611.7988350922,-82.89615488824906,-47.50962850962475,21.099146212107776
2020-03-25 00:22:10+00:00,8.905579702903722e-14,463546.3048442118,-82.30080025656727,-45.78587669496011,21.216841360535277
2020-03-25 00:22:20+00:00,8.146301716490553e-14,463475.2619955251,-81.69923133890954,-44.31529466665951,21.31765852273584
2020-03-25 00:22:30+00:00,8.609059968478757e-14,463398.6977353124,-81.09269940087867,-43.04848568842426,21.404890814525977
2020-03-25 00:22:40+00:00,8.130342236639643e-14,463316.64333082456,-80.48214541517191,-41.947725460193105,21.48105318936951
2020-03-25 00:22:50+00:00,8.916353640341655e-14,463229.13136060815,-79.86828860417138,-40.983816543735735,21.548092143174582
2020-03-25 00:23:00+00:00,4.8653119054547605e-14,463136.1962986365,-79.25168694438625,-40.1338727944988,21.6075334189255
2020-03-25 00:23:10+00:00,4.496835531128739e-14,463037.874059055,-78.63277914517421,-39.37974021357808,21.660587283305972
2020-03-25 00:23:20+00:00,6.376165177330382e-14,462934.20623426605,-78.01191439395264,-38.70685834142079,21.70822443361827
2020-03-25 00:23:30+00:00,7.295477251021078e-14,462825.23257518,-77.38937374426736,-38.10342829214465,21.751231462248604
2020-03-25 00:23:40+00:00,7.66216398356557e-14,462710.9962397404,-76.76538567387026,-37.559797856871675,21.79025184986273
2020-03-25 00:23:50+00:00,8.445205473773635e-14,462591.5426774444,-76.14013768049126,-37.068001205484876,21.82581665178862
2020-03-25 00:24:00+00:00,4.9893646659833815e-14,462466.92023918405,-75.5137848887946,-36.62141049135352,21.85836772445225
2020-03-25 00:24:10+00:00,7.35844167243149e-14,462337.17787500564,-74.8864566750103,-36.21446947310861,21.888275484011615
2020-03-25 00:24:20+00:00,6.054802744416662e-14,462202.36804619804,-74.25826165882403,-35.8424874891557,21.915852641220326
2020-03-25 00:24:30+00:00,7.599444550364907e-14,462062.5461995434,-73.62929167562078,-35.50147875566797,21.94136491497898
2020-03-25 00:24:40+00:00,7.563158533914197e-14,461917.76783603523,-72.99962478258193,-35.18803596901635,21.965039458926242
2020-03-25 00:24:50+00:00,,461768.0922456216,-72.36932773431762,-34.899229767302195,21.98707156380371
2020-03-25 00:25:00+00:00,,461613.58065540344,-71.73845788692017,-34.6325284222005,22.007630011561275
2020-03-25 00:25:10+00:00,,461454.2955752155,-71.10706474963717,-34.38573298705388,22.026861398618365
2020-03-25 00:25:20+00:00,,461290.30105849635,-70.4751912693362,-34.15692475404729,22.044893638804822
2020-03-25 00:25:30+00:00,8.028358809906342e-14,461121.66352398414,-69.84287481675881,-33.94442215404375,22.061838836789207
2020-03-25 00:25:40+00:00,5.52994648770689e-14,460948.45135045145,-69.21014807041477,-33.746745522208144,22.077795636868565
2020-03-25 00:25:50+00:00,4.696547581772193e-14,460770.7340350887,-68.57703966428802,-33.56258771390915,22.09285118199226
2020-03-25 00:26:00+00:00,8.066050680968112e-15,460588.5839823261,-67.94357480455061,-33.39078984691191,22.107082731034733
2020-03-25 00:26:10+00:00,-2.6413037524532972e-14,460402.0732142916,-67.30977573571182,-33.23032100318622,22.120559011838424
2020-03-25 00:26:20+00:00,1.6420825274047569e-15,460211.2783561945,-66.67566213871947,-33.08026096587712,22.133341372166996
2020-03-25 00:26:30+00:00,4.722351962505181e-15,460016.2753921468,-66.04125147674252,-32.93978593196619,22.145484732279733
2020-03-25 00:26:40+00:00,3.385536039937162e-14,459817.1430972088,-65.40655928787088,-32.80815613306849,22.15703841004186
2020-03-25 00:26:50+00:00,3.2631300929284364e-14,459613.9612590559,-64.77159943066803,-32.68470556682824,22.16804680558383
2020-03-25 00:27:00+00:00,2.4890638880232826e-15,459406.8120271284,-64.13638427770304,-32.568832881598645,22.17855000907286
2020-03-25 00:27:10+00:00,4.595574016980965e-14,459195.7799515445,-63.50092492317752,-32.45999387971046,22.1885843003262
2020-03-25 00:27:20+00:00,4.145238335276858e-14,458980.94861443713,-62.86523130779522,-32.357694785116834,22.198182597719736
2020-03-25 00:27:30+00:00,3.90835852246649e-14,458762.404199373,-62.229312394206445,-32.26148662261608,22.207374832991043
2020-03-25 00:27:40+00:00,4.2204768480189667e-14,458540.23636046704,-61.59317622269563,-32.170960252850705,22.216188282069794
2020-03-25 00:27:50+00:00,3.233611687247652e-14,458314.53330851905,-60.95683008151282,-32.08574198606718,22.224647857578212
2020-03-25 00:28:00+00:00,3.92084070672404e-14,458085.386098139,-60.32028055241735,-32.005489898593964,22.232776354485438
2020-03-25 00:28:10+00:00,3.869694875899675e-14,457852.8883600598,-59.68353358472925,-31.929890536603423,22.24059466968531
2020-03-25 00:28:20+00:00,3.854747656071248e-14,457617.13331700116,-59.04659458206742,-31.85865592470262,22.24812200150984
2020-03-25 00:28:30+00:00,5.784678276451734e-14,457378.21679204516,-58.40946845985146,-31.791521123531986,22.255376012639807
2020-03-25 00:28:40+00:00,5.206392942091692e-14,457136.2348258877,-57.77215969098694,-31.728241929912055,22.26237298323131
2020-03-25 00:28:50+00:00,4.6986146126277354e-14,456891.28811222035,-57.13467236480781,-31.668592880076915,22.269127944258813
2020-03-25 00:29:00+00:00,3.8133500198729245e-14,456643.4737317497,-56.49701019040677,-31.612365494029973,22.27565479436109
2020-03-25 00:29:10+00:00,3.644008938782434e-14,456392.8949402226,-55.85917660023403,-31.559366722167248,22.281966403483622
2020-03-25 00:29:20+00:00,4.760610763572814e-14,456139.6520992024,-55.22117470899172,-31.509417457272537,22.28807471216456
2020-03-25 00:29:30+00:00,4.439765175061954e-14,455883.84988454543,-54.58300741211206,-31.46235143799259,22.293990804466063
2020-03-25 00:29:40+00:00,4.5626387761671714e-14,455625.59037374426,-53.94467734235083,-31.418013968599215,22.299724993408585
2020-03-25 00:29:50+00:00,3.7618545198717904e-14,455364.97936942056,-53.306186958112754,-31.376261014588163,22.305286881349428
2020-03-25 00:30:00+00:00,3.121904596983111e-14,455102.1225165706,-52.667538532082695,-31.336958262990436,22.310685422458292
2020-03-25 00:30:10+00:00,3.269010592550248e-14,454837.12497301213,-52.02873415499773,-31.29998030634168,22.315928977204983
2020-03-25 00:30:20+00:00,4.5077143289974495e-14,454570.0945887789,-51.38977580948655,-31.265209959967343,22.321025357957666
2020-03-25 00:30:30+00:00,3.2980691685273084e-14,454301.1399813015,-50.750665332795144,-31.232537525048663,22.325981877943086
2020-03-25 00:30:40+00:00,3.273511078968266e-14,454030.3669909723,-50.11140443696774,-31.201860251060168,22.33080538716787
2020-03-25 00:30:50+00:00,4.186520837509011e-14,453757.8873167215,-49.4719947608171,-31.173081751816003,22.335502311434997
2020-03-25 00:31:00+00:00,4.1731035157428325e-14,453483.8090218287,-48.8324378288807,-31.14611155779895,22.340078682016973
2020-03-25 00:31:10+00:00,5.582104141770862e-14,453208.24391440675,-48.19273508912744,-31.12086461054749,22.34454016945012
2020-03-25 00:31:20+00:00,3.71048361579024e-14,452931.3011337491,-47.5528879292519,-31.097260897367146,22.348892107970524
2020-03-25 00:31:30+00:00,4.6495379276944694e-14,452653.0921599623,-46.91289768406299,-31.075225072260768,22.35313952061676
2020-03-25 00:31:40+00:00,4.242620736930292e-14,452373.72779646143,-46.272765606250815,-31.054686111875917,22.357287142250748
2020-03-25 00:31:50+00:00,4.4528469900266125e-14,452093.3197307633,-45.6324929423571,-31.035577017358168,22.36133943951922
2020-03-25 00:32:00+00:00,4.264812446332414e-14,451811.97939681355,-44.99208087272395,-31.017834484451903,22.36530063267817
2020-03-25 00:32:10+00:00,3.292923974747306e-14,451529.8174311463,-44.35153055570464,-31.001398702876696,22.369174709051258
2020-03-25 00:32:20+00:00,6.611416968085119e-14,451246.9479116602,-43.71084313029553,-30.98621308360996,22.37296544129662
2020-03-25 00:32:30+00:00,4.363936172023873e-14,450963.4797914,-43.07001970656911,-30.9722240509954,22.37667640106803
2020-03-25 00:32:40+00:00,6.584179924675606e-14,450679.5273679588,-42.42906138793667,-30.95938081651974,22.38031097432343
2020-03-25 00:32:50+00:00,6.641703949546997e-14,450395.20161247626,-41.7879692500387,-30.947635239382947,22.383872370421095
2020-03-25 00:33:00+00:00,5.749703279259503e-14,450110.6135101272,-41.146744373043234,-30.93694160518927,22.387363636959126
2020-03-25 00:33:10+00:00,5.4725583706237947e-14,449825.87601720635,-40.5053878396442,-30.927256498194716,22.39078766837728
2020-03-25 00:33:20+00:00,5.718025956455308e-14,449541.099974636,-39.863900721998476,-30.91853865754356,22.39414721537086
2020-03-25 00:33:30+00:00,5.431340406917933e-14,449256.3967273934,-39.2222840971313,-30.910748788641982,22.3974448975516
2020-03-25 00:33:40+00:00,6.580388270054533e-14,448971.87703413237,-38.58053905561337,-30.903849514241397,22.40068320679212
2020-03-25 00:33:50+00:00,5.803492985565459e-14,448687.6519675227,-37.93866667483607,-30.897805217581272,22.40386451751547
2020-03-25 00:34:00+00:00,6.367192828109376e-14,448403.83157055825,-37.296668060422746,-30.892581939319495,22.40699109364926
2020-03-25 00:34:10+00:00,7.13178346105819e-14,448120.5250763204,-36.65454432790441,-30.88814725861001,22.410065096640032
2020-03-25 00:34:20+00:00,6.532387414799309e-14,447837.8436468225,-36.01229661164637,-30.884470242555036,22.413088588652556
2020-03-25 00:34:30+00:00,5.576185449559055e-14,447555.8948289631,-35.36992605214805,-30.88152131177557,22.416063541617433
2020-03-25 00:34:40+00:00,6.03011976481043e-14,447274.78733858187,-34.72743380774635,-30.879272205241815,22.418991839659682
2020-03-25 00:34:50+00:00,5.383141521102999e-14,446994.6294682082,-34.084821075323944,-30.877695852832993,22.421875287426026
2020-03-25 00:35:00+00:00,5.261072174620666e-14,446715.52763721254,-33.442089037820324,-30.87676637771792,22.424715610010104
2020-03-25 00:35:10+00:00,7.957233462273233e-14,446437.5885231076,-32.7992389341474,-30.87645893406922,22.4275144638572
2020-03-25 00:35:20+00:00,6.951606680368185e-14,446160.91763197165,-32.15627201683017,-30.876749745283192,22.430273434045912
2020-03-25 00:35:30+00:00,7.344452958938047e-14,445885.6189681133,-31.513189554442427,-30.877615971442168,22.43299404320907
2020-03-25 00:35:40+00:00,5.660713105839427e-14,445611.7981441682,-30.869992845913877,-30.879035695854387,22.43567775251626
2020-03-25 00:35:50+00:00,5.709938825238533e-14,445339.55713972077,-30.226683208797528,-30.88098784328988,22.438325966954253
2020-03-25 00:36:00+00:00,6.355934714462204e-14,445068.99853412714,-29.583262007004706,-30.88345219363231,22.440940034503114
2020-03-25 00:36:10+00:00,7.820293945709853e-14,444800.2236616537,-28.939730611913166,-30.886409246435147,22.443521255248655
2020-03-25 00:36:20+00:00,7.30216631796802e-14,444533.33318895195,-28.296090419971435,-30.889840254949632,22.446070878917936
2020-03-25 00:36:30+00:00,7.50043964555767e-14,444268.4260649169,-27.6523428772185,-30.893727159093007,22.448590109572724
2020-03-25 00:36:40+00:00,7.675891088131805e-14,444005.6010612035,-27.008489443945212,-30.89805255570813,22.451080107395804
2020-03-25 00:36:50+00:00,8.485120926435719e-14,443744.95429708436,-26.364531587686358,-30.902799624047717,22.453541993741652
2020-03-25 00:37:00+00:00,8.319221581923557e-14,443486.58209370263,-25.720470847051985,-30.907952179188463,22.455976847661617
2020-03-25 00:37:10+00:00,2.9170200925629967e-14,443230.5792942755,-25.07630874539051,-30.91349455127749,22.458385713784754
2020-03-25 00:37:20+00:00,3.4692981182704876e-14,442977.0381285213,-24.432046861739867,-30.919411598935845,22.460769601507863
2020-03-25 00:37:30+00:00,1.8219665744577754e-14,442726.0512180878,-23.78768680058674,-30.925688683655714,22.463129486788034
