time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-04-08 06:35:00+00:00,1.0735956722931455e-13,1.649199240308289e-13,0.0,457753.2953245938,-60.27489665131073,-143.00984519520807,21.018951712124128
2020-04-08 06:35:30+00:00,1.0450508225092614e-13,1.6509422383068104e-13,0.0,457054.220043052,-58.3639190773567,-142.79606260424774,21.041538819478365
2020-04-08 06:36:00+00:00,1.0180256505035943e-13,1.6526698080627178e-13,0.0,456328.0256274259,-56.45129871318115,-142.61701835199383,21.061810037511393
2020-04-08 06:36:30+00:00,9.933822451978291e-14,1.6543673746489827e-13,0.0,455577.36667349003,-54.537137241263075,-142.46705962956707,21.080142220159082
2020-04-08 06:37:00+00:00,9.717362270850625e-14,1.6560184954378554e-13,0.0,454804.9854701422,-52.62151325427842,-142.3416795180763,21.0968358286892
2020-04-08 06:37:30+00:00,9.530821740261864e-14,1.6576089867498546e-13,0.0,454013.70522130094,-50.704488839038,-142.23723980594585,21.112133410546964
2020-04-08 06:38:00+00:00,9.375996987796765e-14,1.6591211505045777e-13,0.0,453206.4137024544,-48.786114238001105,-142.15077042344316,21.126232970386496
2020-04-08 06:38:30+00:00,9.248670797582101e-14,1.6605468268205789e-13,0.0,452386.0490474561,-46.86643141686334,-142.0798218071875,21.13929781243793
2020-04-08 06:39:00+00:00,9.147400470186096e-14,1.6618672851611466e-13,0.0,451555.5822951952,-44.945476686786854,-142.02235466490265,21.151463889523242
2020-04-08 06:39:30+00:00,9.06086644055845e-14,1.663068451782983e-13,0.0,450718.0084097842,-43.023282692946,-141.97665647763503,21.162845369575933
2020-04-08 06:40:00+00:00,9.010077074308162e-14,1.6641394800274815e-13,0.0,449876.33743260894,-41.09987993613806,-141.9412775272009,21.17353890047761
2020-04-08 06:40:30+00:00,8.985370638576517e-14,1.6650773321852541e-13,0.0,449033.5723903049,-39.1752979292157,-141.9149812508494,21.18362691974739
2020-04-08 06:41:00+00:00,8.988702676511564e-14,1.6658704713635998e-13,0.0,448192.7058432782,-37.24956611904106,-141.89670542951794,21.193180241991072
2020-04-08 06:41:30+00:00,9.024474925025568e-14,1.6665049876952465e-13,0.0,447356.7061473876,-35.322714573601935,-141.88553133482645,21.20226011576957
2020-04-08 06:42:00+00:00,9.089124849305446e-14,1.666975109974936e-13,0.0,446528.5017903708,-33.39477446277328,-141.88065921708915,21.21091985772953
2020-04-08 06:42:30+00:00,9.183832285785522e-14,1.667273078870511e-13,0.0,445710.97137027234,-31.46577854410109,-141.88138847075032,21.219206174909505
2020-04-08 06:43:00+00:00,9.311281440376189e-14,1.6673976006191192e-13,0.0,444906.9299903074,-29.535761378328065,-141.88710161723682,21.227160232548954
2020-04-08 06:43:30+00:00,9.468469082584642e-14,1.667347024843608e-13,0.0,444119.11635666713,-27.604759607499297,-141.89725108330555,21.23481853550308
2020-04-08 06:44:00+00:00,9.654233059859175e-14,1.667118572902955e-13,0.0,443350.1845853636,-25.672812066815013,-141.91134835727107,21.2422136512755
2020-04-08 06:44:30+00:00,9.862438475793371e-14,1.666717489057884e-13,0.0,442602.6965571912,-23.73995987629243,-141.92895501231683,21.249374808293098
2020-04-08 06:45:00+00:00,1.0094366204498908e-13,1.6661498359051593e-13,0.0,441879.10057802685,-21.806246399392688,-141.94967510838993,21.256328402559916
2020-04-08 06:45:30+00:00,1.0352506685663051e-13,1.6654223938932133e-13,0.0,441181.72341607977,-19.87171730254541,-141.97314888603006,21.26309841804073
2020-04-08 06:46:00+00:00,1.0627311124293182e-13,1.6645430527982468e-13,0.0,440512.75672229007,-17.93642053378995,-141.99904734775737,21.269706787901583
2020-04-08 06:46:30+00:00,1.0918728640649751e-13,1.6635296865537924e-13,0.0,439874.2485408075,-16.00040620687416,-142.02706763747696,21.27617370254913
2020-04-08 06:47:00+00:00,1.1225855304434092e-13,1.6623823894792047e-13,0.0,439268.10325868987,-14.063726546284743,-142.05692903166798,21.282517876885386
2020-04-08 06:47:30+00:00,1.1545521958768247e-13,1.6611132155278235e-13,0.0,438696.0687269503,-12.126435709006468,-142.08836942292592,21.28875678473779
2020-04-08 06:48:00+00:00,1.1874589392161438e-13,1.659735832910487e-13,0.0,438159.7284059888,-10.188589563974645,-142.12114230408972,21.29490685991763
2020-04-08 06:48:30+00:00,1.2209838045995593e-13,1.6582591888209528e-13,0.0,437660.4916186249,-8.25024563417734,-142.15501401227291,21.300983679950996
2020-04-08 06:49:00+00:00,1.2547278576469204e-13,1.6566921063122642e-13,0.0,437199.58573418576,-6.311462882539337,-142.18976130775872,21.307002127485966
2020-04-08 06:49:30+00:00,1.2887373997273782e-13,1.6550458225070805e-13,0.0,436778.06589132175,-4.372301519911488,-142.22516913483176,21.31297653957072
2020-04-08 06:50:00+00:00,1.3231463222439326e-13,1.6533246809468211e-13,0.0,436396.8029765915,-2.432822754282209,-142.26102847347815,21.31892085087324
2020-04-08 06:50:30+00:00,1.357616406856798e-13,1.6515425038023887e-13,0.0,436056.4854170047,-0.49308861444793006,-142.29713442649975,21.324848721207204
2020-04-08 06:51:00+00:00,1.3923203595515849e-13,1.6497037278269849e-13,0.0,435757.61625286005,1.4468383573174888,-142.33328428620874,21.33077366441863
2020-04-08 06:51:30+00:00,1.4275336214134213e-13,1.647820245126669e-13,0.0,435500.5123852072,3.386895297985505,-142.36927568399983,21.336709171748435
2020-04-08 06:52:00+00:00,1.4627687911474826e-13,1.6458995698642044e-13,0.0,435285.30414187815,5.327019280658853,-142.40490479468266,21.342668831542696
2020-04-08 06:52:30+00:00,1.4984824240884075e-13,1.6439513014059136e-13,0.0,435111.9374269936,7.26714758558295,-142.43996445241137,21.348666454858503
2020-04-08 06:53:00+00:00,1.534392427038025e-13,1.6419855693829628e-13,0.0,434980.16488122474,9.207217934727948,-142.47424222933037,21.354716203553277
2020-04-08 06:53:30+00:00,1.570834554376295e-13,1.6400167918822743e-13,0.0,434889.55613525864,11.147168672635487,-142.50751838713217,21.360832726847807
2020-04-08 06:54:00+00:00,1.6077931311944852e-13,1.63805700631387e-13,0.0,434839.49187469296,13.086938982936449,-142.53956372489546,21.367031304803824
2020-04-08 06:54:30+00:00,1.6456882810042697e-13,1.636120499784279e-13,0.0,434829.1766173169,15.026469093877385,-142.57013717157332,21.373328008824995
2020-04-08 06:55:00+00:00,1.6837470700671952e-13,1.6342234463495794e-13,0.0,434857.64312645793,16.96570047277852,-142.59898322933418,21.379739872072108
2020-04-08 06:55:30+00:00,1.7226147087620378e-13,1.6323803375171314e-13,0.0,434923.75314670615,18.904576020600654,-142.62582898583682,21.386285088758747
2020-04-08 06:56:00+00:00,1.7621210348733744e-13,1.6306090693406032e-13,0.0,435026.2078197347,20.84304021312356,-142.65038083929647,21.392983232309213
2020-04-08 06:56:30+00:00,1.8023950762599194e-13,1.628923855188344e-13,0.0,435163.54816145543,22.781039236938888,-142.6723206588025,21.39985551145124
2020-04-08 06:57:00+00:00,1.8433607506813431e-13,1.6273388526871102e-13,0.0,435334.1649825005,24.718521049561822,-142.69130142818227,21.406925060597295
2020-04-08 06:57:30+00:00,1.884741952959931e-13,1.62586187740248e-13,0.0,435536.3152444167,26.655435484349407,-142.70694219722424,21.414217276428957
2020-04-08 06:58:00+00:00,1.9260498698540473e-13,1.6245041997741061e-13,0.0,435768.1263061045,28.591734259649144,-142.7188220631839,21.421760219129524
2020-04-08 06:58:30+00:00,1.9673958651429847e-13,1.6232755782047525e-13,0.0,436027.61665637325,30.52737104100264,-142.72647311499844,21.429585082771045
2020-04-08 06:59:00+00:00,2.0081427617368422e-13,1.62218310964213e-13,0.0,436312.6993129719,32.462301404364446,-142.72937201053622,21.437726756829584
2020-04-08 06:59:30+00:00,2.0482665912942239e-13,1.6212319458261092e-13,0.0,436621.192196548,34.39648274916723,-142.72692990496662,21.4462244976286
2020-04-08 07:00:00+00:00,2.0868337761051187e-13,1.6204240473041924e-13,0.0,436950.8275521463,36.329874148143695,-142.71848017774641,21.455122746538862
2020-04-08 07:00:30+00:00,2.123890081077559e-13,1.61976864218328e-13,0.0,437299.2608055752,38.262436103959864,-142.70326360873833,21.464472118237374
2020-04-08 07:01:00+00:00,2.158017880437853e-13,1.6192672915368119e-13,0.0,437664.0767232729,40.19413016218992,-142.68040998601353,21.47433062685443
2020-04-08 07:01:30+00:00,2.1901809039212888e-13,1.6189178174253567e-13,0.0,438042.8060911698,42.12491846563888,-142.64891553982244,21.484765190375313
2020-04-08 07:02:00+00:00,2.2189186741922903e-13,1.618715433138564e-13,0.0,438432.9323196113,44.054763076221136,-142.6076146266469,21.49585351836982
2020-04-08 07:02:30+00:00,2.2407021959263898e-13,1.6186458527682808e-13,0.0,438831.9167483626,45.98362519622796,-142.55514415739682,21.507686483446697
2020-04-08 07:03:00+00:00,2.2588287791122916e-13,1.618696187278415e-13,0.0,439237.20274348743,47.9114641557277,-142.4898983169824,21.52037113994802
2020-04-08 07:03:30+00:00,2.2736738587696037e-13,1.618857439597781e-13,0.0,439646.2300672615,49.83823606421849,-142.40997036317097,21.534034604026264
2020-04-08 07:04:00+00:00,2.285885134072056e-13,1.6191207288885135e-13,0.0,440056.44739468023,51.763891948848254,-142.3130770434251,21.548829092521487
2020-04-08 07:04:30+00:00,2.295094121177738e-13,1.619476084079136e-13,0.0,440465.3274534084,53.68837545443129,-142.19645914989445,21.564938552629037
2020-04-08 07:05:00+00:00,2.3021530996947863e-13,1.6199159875641116e-13,0.0,440870.3865274498,55.61161971398213,-142.0567491484272,21.582587486631507
2020-04-08 07:05:30+00:00,2.306309753628067e-13,1.620431809591061e-13,0.0,441269.1891621342,57.53354313303084,-141.88979208641734,21.602052891377205
2020-04-08 07:06:00+00:00,2.306249308687006e-13,1.6210163408648797e-13,0.0,441659.36379616614,59.45404365069945,-141.69039986870442,21.623680639858
2020-04-08 07:06:30+00:00,2.3013508074821894e-13,1.6216639206753843e-13,0.0,442038.601125665,61.37299055307389,-141.45200761823185,21.647908390613406
2020-04-08 07:07:00+00:00,2.2916576573615113e-13,1.6223708972445117e-13,0.0,442404.6779591255,63.29021287314556,-141.16618380165002,21.675298245854012
2020-04-08 07:07:30+00:00,2.275037500294482e-13,1.6231283427858846e-13,0.0,442755.48846955504,65.20548266438855,-140.82191621892645,21.70658435226885
2020-04-08 07:08:00+00:00,2.2535213055611496e-13,1.6239340117878942e-13,0.0,443089.04187554773,67.11849003519161,-140.40454458866873,21.74274406197816
2020-04-08 07:08:30+00:00,2.228781851913376e-13,1.6247823197844084e-13,0.0,443403.46820769086,69.02880448591391,-139.8941195311284,21.78510733366862
2020-04-08 07:09:00+00:00,2.2021571388514056e-13,1.6256729781688888e-13,0.0,443697.0226168288,70.93581340035774,-139.26279410972182,21.8355306298309
2020-04-08 07:09:30+00:00,2.1735614594342226e-13,1.6265995455608227e-13,0.0,443968.0882892227,72.83862012807793,-138.47051818272243,21.896683959987826
2020-04-08 07:10:00+00:00,2.1402456945551793e-13,1.6275485203308783e-13,0.0,444215.17183506675,74.73586704707417,-137.45760507881147,21.972546435671052
2020-04-08 07:10:30+00:00,2.1074189644628656e-13,1.6285152606731972e-13,0.0,444436.9075252516,76.62541088581887,-136.1311988655883,22.069308452546643
2020-04-08 07:11:00+00:00,2.0759505685857829e-13,1.6295103625916034e-13,0.0,444632.0689268196,78.50368565879951,-134.33901696686002,22.19712218264307
2020-04-08 07:11:30+00:00,2.0462393399426654e-13,1.6305384770347866e-13,0.0,444799.5790431462,80.3643432896256,-131.81431225366495,22.373770768385853
2020-04-08 07:12:00+00:00,2.0205306095182002e-13,1.631612946489358e-13,0.0,444938.5126694469,82.19503214039221,-128.0492255184924,22.633111491217974
2020-04-08 07:12:30+00:00,1.997716406202224e-13,1.6327443658892935e-13,0.0,445048.10359788314,83.96867656877158,-121.97022193343447,23.0467133416582
2020-04-08 07:13:00+00:00,1.9773685253009502e-13,1.633935256403908e-13,0.0,445127.75386645086,85.61578740002807,-111.02723818031691,23.78458054564905
2020-04-08 07:13:30+00:00,1.9594091651360543e-13,1.6351887192188267e-13,0.0,445177.03653698973,86.92606598958376,-89.05723466392723,1.2575824209712696
2020-04-08 07:14:00+00:00,1.9415224527179535e-13,1.636485134699504e-13,0.0,445195.70551998634,87.34311283640015,-50.84459473070283,3.8134267542050946
2020-04-08 07:14:30+00:00,1.9211855722521261e-13,1.637814137725177e-13,0.0,445183.6919878749,86.52855048418175,-17.648036488053737,6.03486563208445
2020-04-08 07:15:00+00:00,1.9026733611305985e-13,1.6391694552471636e-13,0.0,445141.09284391627,85.0578063667686,-0.5804517740112372,7.181039578124387
2020-04-08 07:15:30+00:00,1.8866390969325083e-13,1.6405486435164496e-13,0.0,445068.18020325806,83.35295281222507,8.189699283279497,7.774051264977489
2020-04-08 07:16:00+00:00,1.873855277811905e-13,1.641939339805948e-13,0.0,444965.39480174147,81.55447844689614,13.268866698467107,8.120997368832516
2020-04-08 07:16:30+00:00,1.862029499104897e-13,1.6433357114820115e-13,0.0,444833.3514227886,79.71122879340051,16.514066373264107,8.345678953248813
2020-04-08 07:17:00+00:00,1.8534250011253385e-13,1.6447330409396882e-13,0.0,444672.8337167194,77.84341183478719,18.73902862090391,8.502344707284871
2020-04-08 07:17:30+00:00,1.8476370823021572e-13,1.6461188461664245e-13,0.0,444484.792271493,75.96068148664601,20.344146542165262,8.617687505040275
2020-04-08 07:18:00+00:00,1.8450215309105614e-13,1.647485505300176e-13,0.0,444270.3431368135,74.06817247864392,21.54648788504487,8.706178530174508
2020-04-08 07:18:30+00:00,1.8447725926415035e-13,1.6488254311869643e-13,0.0,444030.7537978934,72.16884499454258,22.473107499901054,8.776288106251927
2020-04-08 07:19:00+00:00,1.8468399428745824e-13,1.6501337787769648e-13,0.0,443767.44346318673,70.26451413149717,23.203035383995278,8.833284899903127
