time,density,altitude,latitude,longitude,local_solar_time
2020-03-29 00:00:00+00:00,2.567550705904174e-13,444833.8900547661,83.78721144788375,129.25405931114818,8.53669531787655
2020-03-29 00:00:10+00:00,2.6610947875154995e-13,444806.72777950764,83.20163489959485,131.51038866870186,8.689895635902175
2020-03-29 00:00:20+00:00,2.6377726386102997e-13,444776.29498350713,82.60692505572416,133.40130087245183,8.818734809663049
2020-03-29 00:00:30+00:00,2.643243782954312e-13,444742.61409136,82.00511398638993,135.00440082913468,8.928386499723992
2020-03-29 00:00:40+00:00,2.6630733657907477e-13,444705.7095790161,81.39768599757089,136.37765833662186,9.022715359440625
2020-03-29 00:00:50+00:00,2.5484816198962443e-13,444665.6064425837,80.78574581130171,137.5649749826166,9.104648161379558
2020-03-29 00:01:00+00:00,2.537557401074029e-13,444622.33194457367,80.17012996485015,138.6000570914886,9.176431993866359
2020-03-29 00:01:10+00:00,2.5205054720241977e-13,444575.91601806507,79.55148194774455,139.50912647042242,9.23981497748509
2020-03-29 00:01:20+00:00,2.66915170648306e-13,444526.3893879913,78.93030389929979,140.31283722474794,9.296174052601224
2020-03-29 00:01:30+00:00,2.6371387597346795e-13,444473.7860130891,78.30699274697773,141.0276478731965,9.346606453799126
2020-03-29 00:01:40+00:00,2.6735387456791317e-13,444418.14175849874,77.68186600524709,141.66681541354924,9.391995981012087
2020-03-29 00:01:50+00:00,2.753836399395566e-13,444359.49331938755,77.05518041159952,142.24112502275082,9.433061646027966
2020-03-29 00:02:00+00:00,2.8827505585458523e-13,444297.87994209025,76.42714554996734,142.75943225027328,9.470393818800034
2020-03-29 00:02:10+00:00,2.926777254020161e-13,444233.3425237844,75.79793411273874,143.2290703716287,9.50448138443214
2020-03-29 00:02:20+00:00,2.970880049611144e-13,444165.92478648946,75.16768950467166,143.65616029203795,9.535732403227392
2020-03-29 00:02:30+00:00,2.8694362408354796e-13,444095.67163208127,74.53653172896432,144.0458484623299,9.564489971973785
2020-03-29 00:02:40+00:00,2.630421971196279e-13,444022.63009763975,73.90456191034136,144.40249143525384,9.59104452750109
2020-03-29 00:02:50+00:00,2.554465040312373e-13,443946.84912208654,73.27186579410912,144.7298006337536,9.61564349798428
2020-03-29 00:03:00+00:00,2.642684250082095e-13,443868.37981110625,72.63851651260562,145.03095636632185,9.638498904051872
2020-03-29 00:03:10+00:00,2.59439272828289e-13,443787.27272139955,72.00457677587518,145.3086989396244,9.65979343279173
2020-03-29 00:03:20+00:00,2.5718319583003324e-13,443703.5837642988,71.37010064460715,145.56540170360094,9.679685307509196
2020-03-29 00:03:30+00:00,2.604595632804901e-13,443617.36807947233,70.73513492097959,145.80312998233742,9.69831221653714
2020-03-29 00:03:40+00:00,2.6817184568600614e-13,443528.68317683134,70.09972030654258,146.02368930469325,9.715794528441272
2020-03-29 00:03:50+00:00,2.6730927304824274e-13,443437.5875334125,69.46389235676057,146.22866474727388,9.732237914969957
2020-03-29 00:04:00+00:00,2.565220210388772e-13,443344.1411627289,68.82768222319083,146.4194533771301,9.747735513985937
2020-03-29 00:04:10+00:00,2.6396222891228903e-13,443248.4071533764,68.19111731550895,146.59729125786305,9.762369729702868
2020-03-29 00:04:20+00:00,2.7826712227260386e-13,443150.4476231355,67.5542218133695,146.76327579499073,9.776213722462714
2020-03-29 00:04:30+00:00,2.683324754250939e-13,443050.3285665419,66.9170171529527,146.91838469254816,9.789332672592494
2020-03-29 00:04:40+00:00,2.8407386805602513e-13,442948.116034816,66.27952233369294,147.06349171341083,9.801784830924376
2020-03-29 00:04:50+00:00,2.7764742114149695e-13,442843.8787700888,65.64175429969181,147.19938009296257,9.813622413123571
2020-03-29 00:05:00+00:00,2.707083972713571e-13,442737.6839926243,65.00372817044102,147.3267539303202,9.82489235918894
2020-03-29 00:05:10+00:00,2.680246255829807e-13,442629.6056609424,64.36545748862694,147.44624794017602,9.835636983406426
2020-03-29 00:05:20+00:00,2.6738650490284725e-13,442519.71251952276,63.72695440159287,147.55843570389092,9.845894524506
2020-03-29 00:05:30+00:00,2.985902286084854e-13,442408.0803982727,63.08822983643015,147.66383694642403,9.855699630875884
2020-03-29 00:05:40+00:00,2.968732660678687e-13,442294.78378704935,62.44929364659021,147.762923614358,9.865083765594191
2020-03-29 00:05:50+00:00,2.906464263245981e-13,442179.89722876996,61.81015474068813,147.8561252261962,9.874075563200563
2020-03-29 00:06:00+00:00,2.9800457047877593e-13,442063.49925565254,61.17082117397424,147.94383362052346,9.882701146324143
2020-03-29 00:06:10+00:00,2.9500194596226483e-13,441945.66889532935,60.531300272380946,148.02640690539775,9.890984388779815
2020-03-29 00:06:20+00:00,2.876384997943806e-13,441826.48453905527,59.891598688665525,148.1041730417238,9.898947154685148
2020-03-29 00:06:30+00:00,2.844621966328577e-13,441706.0281947851,59.25172248989181,148.17743296785147,9.906609506568756
2020-03-29 00:06:40+00:00,2.7339897340786245e-13,441584.3813097095,58.61167722408335,148.24646329936635,9.913989885442366
2020-03-29 00:06:50+00:00,2.758607605576394e-13,441461.6276371237,57.97146796157877,148.311518723693,9.9211052705244
2020-03-29 00:07:00+00:00,2.607857732526322e-13,441337.85034510307,57.331099361931784,148.3728341841391,9.92797132467421
2020-03-29 00:07:10+00:00,2.570881645966028e-13,441213.1351496028,56.6905756855903,148.4306267307998,9.93460251787027
2020-03-29 00:07:20+00:00,2.467067922374774e-13,441087.56750415545,56.04990091004317,148.48509719239223,9.941012238750524
2020-03-29 00:07:30+00:00,2.50867799715197e-13,440961.233275678,55.40907865716538,148.53643165759513,9.947212893199076
2020-03-29 00:07:40+00:00,2.3129843593753715e-13,440834.22105644643,54.76811232664712,148.58480282313664,9.953215994303182
2020-03-29 00:07:50+00:00,2.448047847935901e-13,440706.6185397422,54.12700504323404,148.63037121112396,9.959032243593601
2020-03-29 00:08:00+00:00,2.445396118879197e-13,440578.5151364142,53.48575973354169,148.67328612812724,9.964671594813577
2020-03-29 00:08:10+00:00,2.4112484121279735e-13,440450.0002544811,52.844379120148076,148.7136867491149,9.970143326266221
2020-03-29 00:08:20+00:00,2.479533885346409e-13,440321.1634781826,52.20286577686219,148.7517028915927,9.975456092508907
2020-03-29 00:08:30+00:00,2.408471228762769e-13,440192.09628356155,51.56122209539005,148.78745581906358,9.980617977746798
