time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-03-27 00:00:00+00:00,2.3033553477129464e-13,1.5208530023577437e-13,0.0,437315.0739742713,36.297018120710455,155.0084068442554,10.243632694447001
2020-03-27 00:00:30+00:00,2.3131881252271903e-13,1.519439536895869e-13,0.0,437007.64738441445,34.36380459798649,155.01656195700642,10.252511443271501
2020-03-27 00:01:00+00:00,2.314913083688773e-13,1.5180027595823462e-13,0.0,436720.99762288295,32.429814478912476,155.0187279387697,10.260990916687334
2020-03-27 00:01:30+00:00,2.316790857534189e-13,1.516552264206362e-13,0.0,436457.3740825169,30.495088445317396,155.01556911407454,10.269115402997258
2020-03-27 00:02:00+00:00,2.3185874032107243e-13,1.5150980827368731e-13,0.0,436218.9393431721,28.55966880480348,155.00767234361095,10.276924026248679
2020-03-27 00:02:30+00:00,2.320512072150896e-13,1.51365277668209e-13,0.0,436007.7591982605,26.62359964405373,154.99555921216714,10.284451558761674
2020-03-27 00:03:00+00:00,2.322447652177471e-13,1.5122289938203403e-13,0.0,435825.7858538935,24.68692691155012,154.97969613132094,10.2917290946423
2020-03-27 00:03:30+00:00,2.3240091964060273e-13,1.5108396990020726e-13,0.0,435674.84923240077,22.749698553715035,154.96050270076321,10.298784607204055
2020-03-27 00:04:00+00:00,2.3251687211569857e-13,1.5094963484552922e-13,0.0,435556.6542817699,20.8119644496595,154.93835876753866,10.305643419583845
2020-03-27 00:04:30+00:00,2.3260109981164906e-13,1.5082114052443759e-13,0.0,435472.77238029055,18.87377640542633,154.91361034546142,10.312328599370147
2020-03-27 00:05:00+00:00,2.3264360287978196e-13,1.5069927040126878e-13,0.0,435424.63288832083,16.935188005475318,154.88657470382242,10.318861297849502
2020-03-27 00:05:30+00:00,2.32652694905564e-13,1.5058515285099788e-13,0.0,435413.5189514095,14.996254522093638,154.85754467793535,10.325261037376583
2020-03-27 00:06:00+00:00,2.3264064018546066e-13,1.504796157663785e-13,0.0,435440.5560077047,13.05703273287419,154.8267925088967,10.331545967358547
2020-03-27 00:06:30+00:00,2.326208802803553e-13,1.5038335533025463e-13,0.0,435506.69897947647,11.117580744990935,154.79457310985103,10.337733082005505
2020-03-27 00:07:00+00:00,2.3256859184582577e-13,1.5029697958815083e-13,0.0,435612.7238043025,9.177957855144165,154.76112695053737,10.343838412633513
2020-03-27 00:07:30+00:00,2.3251985486829154e-13,1.5022102570549838e-13,0.0,435759.2196881911,7.238224422368665,154.726682701003,10.349877203913136
2020-03-27 00:08:00+00:00,2.324064259821171e-13,1.501559838511072e-13,0.0,435946.59052421246,5.298441673760121,154.69145961224183,10.355864072577605
2020-03-27 00:08:30+00:00,2.32395491316149e-13,1.5010205200888626e-13,0.0,436175.0622246461,3.358671496101132,154.65566965854106,10.361813150246453
2020-03-27 00:09:00+00:00,2.324742023924694e-13,1.5005942018636163e-13,0.0,436444.6774064936,1.41897611292632,154.61951958185702,10.367738219717157
