time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-03-16 00:00:00+00:00,2.4953483842070404e-13,1.3890973492122878e-13,0.0,454182.6663728496,-48.76190850580556,174.8038247694497,11.509114655901172
2020-03-16 00:00:30+00:00,2.4276744084777237e-13,1.3866710971692175e-13,0.0,454984.25086212996,-50.67978162120538,174.889623057467,11.523169522024084
2020-03-16 00:01:00+00:00,2.361198463725911e-13,1.3842747803295301e-13,0.0,455768.89798258804,-52.596309956462164,174.9933134377091,11.538417194334002
2020-03-16 00:01:30+00:00,2.2953994126244007e-13,1.3819197542569244e-13,0.0,456533.76178754214,-54.51144429916629,175.1178505517909,11.555054648943845
2020-03-16 00:02:00+00:00,2.2298562896724232e-13,1.3796200809758655e-13,0.0,457276.05785235483,-56.425123827918156,175.26685311836633,11.573323133770813
2020-03-16 00:02:30+00:00,2.1648326857712008e-13,1.3773893598808408e-13,0.0,457993.0692908745,-58.337271407457614,175.4448029873046,11.593521438814392
2020-03-16 00:03:00+00:00,2.1014645251121355e-13,1.3752399343548432e-13,0.0,458682.15957759414,-60.2477870662438,175.65732016327308,11.616024231062717
2020-03-16 00:03:30+00:00,2.0412101549400607e-13,1.373184953377195e-13,0.0,459340.77311978117,-62.156538853079404,175.91154960037986,11.641307840803037
2020-03-16 00:04:00+00:00,1.9852960386096286e-13,1.3712352950995972e-13,0.0,459966.4579790691,-64.06334969160977,176.2167166212283,11.669987289559337
2020-03-16 00:04:30+00:00,1.9344284447625466e-13,1.369401952022191e-13,0.0,460556.88160932716,-65.96797825072782,176.58494279892795,11.702870682228202
2020-03-16 00:05:00+00:00,1.8887686867957073e-13,1.367697236239877e-13,0.0,461109.8445576411,-67.87009007549042,177.03247630680607,11.741041230394814
2020-03-16 00:05:30+00:00,1.8452654854348517e-13,1.366129803842794e-13,0.0,461623.28656081576,-69.76921267251251,177.58160337969002,11.785984683088785
2020-03-16 00:06:00+00:00,1.8032061576770043e-13,1.3647133635752853e-13,0.0,462095.28752265126,-71.66466305194184,178.26372223383794,11.839794254786014
2020-03-16 00:06:30+00:00,1.761221861579083e-13,1.363460230810408e-13,0.0,462524.0709792748,-73.55542580804038,179.12448806981618,11.905513625608734
2020-03-16 00:07:00+00:00,1.7181464857550455e-13,1.362381902303321e-13,0.0,462908.0170458127,-75.43993804844172,-179.76714817214847,11.987738857172364
2020-03-16 00:07:30+00:00,1.6742473731031e-13,1.3614919196615703e-13,0.0,463245.6638796581,-77.31568658340115,-178.3022205638453,12.093735680614895
2020-03-16 00:08:00+00:00,1.6274072895517885e-13,1.3608026162773465e-13,0.0,463535.7187885223,-79.17839703052985,-176.29839719251663,12.235658889264364
2020-03-16 00:08:30+00:00,1.5786923532992857e-13,1.3603268989944284e-13,0.0,463777.0587499421,-81.02024827162275,-173.42823582867527,12.435337965693936
2020-03-16 00:09:00+00:00,1.5280069996843313e-13,1.3600784078550549e-13,0.0,463968.74449746124,-82.82546886098231,-169.04838040440345,12.735663315624883
2020-03-16 00:09:30+00:00,1.4745119438079449e-13,1.3600708575908403e-13,0.0,464110.01315124147,-84.55781486762851,-161.746849026802,13.230767067870175
2020-03-16 00:10:00+00:00,1.4200667229642546e-13,1.3603190023898905e-13,0.0,464200.2888699034,-86.11880056983449,-148.07504325123577,14.150555791774497
2020-03-16 00:10:30+00:00,1.3653561952792723e-13,1.3608386317653294e-13,0.0,464239.1819411535,-87.20516055764304,-120.564403608367,15.992933465873133
2020-03-16 00:11:00+00:00,1.308743189043912e-13,1.3616452488612202e-13,0.0,464226.5026712604,-87.1966443486482,-80.75201144679511,18.655427997378975
2020-03-16 00:11:30+00:00,1.2487561815694004e-13,1.362754477179805e-13,0.0,464162.26444545854,-86.10040628151586,-53.472793675354254,20.48237754629709
2020-03-16 00:12:00+00:00,1.188100658900637e-13,1.3641812880913438e-13,0.0,464046.67428014055,-84.53591393627988,-39.92294313813372,21.394035920802054
2020-03-16 00:12:30+00:00,1.1284176754703059e-13,1.3659394890363363e-13,0.0,463880.12335846294,-82.80215512633917,-32.675030276807774,21.885565105228494
2020-03-16 00:13:00+00:00,1.0675713442082416e-13,1.3680424870379083e-13,0.0,463663.19912119675,-80.99622843523869,-28.321470752594845,22.184137395149932
2020-03-16 00:13:30+00:00,1.005900663480611e-13,1.3705080841536025e-13,0.0,463396.67213024944,-79.15395004563648,-25.465772284427356,22.382852278561508
2020-03-16 00:14:00+00:00,9.438630960908297e-14,1.3733448679024985e-13,0.0,463081.4929459905,-77.29093595136182,-23.47065351606209,22.524195180395132
2020-03-16 00:14:30+00:00,8.811750036215357e-14,1.3765558295823383e-13,0.0,462718.78236829676,-75.41494164850822,-22.01133845826413,22.629817833869204
2020-03-16 00:15:00+00:00,8.192678428032246e-14,1.3801440423921206e-13,0.0,462309.84179460164,-73.53021050888442,-20.906802153878527,22.711788569796006
2020-03-16 00:15:30+00:00,7.575518831603395e-14,1.3841098428358233e-13,0.0,461856.1528604431,-71.63923976326026,-20.048744703923123,22.777327381642472
2020-03-16 00:16:00+00:00,6.946057248651663e-14,1.388455781715046e-13,0.0,461359.3690099288,-69.74358349014483,-19.368614040577462,22.831004407390154
2020-03-16 00:16:30+00:00,6.330878481364721e-14,1.3931783255318871e-13,0.0,460821.3016190352,-67.84425192408192,-18.82098789490215,22.875847798386157
2020-03-16 00:17:00+00:00,5.72150953035949e-14,1.3982754670021497e-13,0.0,460243.9120873511,-65.94192492524975,-18.374614283812225,22.91394102022735
2020-03-16 00:17:30+00:00,5.1286698234654214e-14,1.4037403360460616e-13,0.0,459629.2977753924,-64.03707297256656,-18.00730233424695,22.946763464492175
2020-03-16 00:18:00+00:00,4.553584801377848e-14,1.4095580925993737e-13,0.0,458979.68781796284,-62.1300291941206,-17.70286814626476,22.975394057873643
2020-03-16 00:18:30+00:00,3.9999844209918584e-14,1.415712087447094e-13,0.0,458297.429462553,-60.221034113636634,-17.449234616589326,23.000637940612258
2020-03-16 00:19:00+00:00,3.4643386006084914e-14,1.4221757846465805e-13,0.0,457584.98900757264,-58.31026441434082,-17.23720797229893,23.02310803092029
2020-03-16 00:19:30+00:00,2.954553330101102e-14,1.4289195255172597e-13,0.0,456844.94613615144,-56.397851996489415,-17.059666116375077,23.043279135278638
2020-03-16 00:20:00+00:00,2.4695717703180055e-14,1.435912151422173e-13,0.0,456079.97675981466,-54.483896890799315,-16.911006009067073,23.06152478968096
2020-03-16 00:20:30+00:00,2.0111197444947973e-14,1.4431184756306478e-13,0.0,455292.8446793407,-52.56847638211064,-16.786758564155644,23.078142933216945
2020-03-16 00:21:00+00:00,1.5861066856712336e-14,1.4504979427442706e-13,0.0,454486.38530131243,-50.65165143977308,-16.683314860680685,23.093374160595687
