time,density,altitude,latitude,longitude,local_solar_time
2020-04-16 00:07:40+00:00,1.5149875940035036e-13,440838.3460662728,54.06840574336815,-48.35653017365649,20.90671879640682
2020-04-16 00:07:50+00:00,1.5942739414577848e-13,440970.28898388986,54.70949042478719,-48.31112897756929,20.91252377332833
2020-04-16 00:08:00+00:00,1.5516755039876607e-13,441101.6177204037,55.35043359357985,-48.262936336266954,20.91851484660188
2020-04-16 00:08:10+00:00,1.6456340754107697e-13,441232.2424327228,55.99123212023994,-48.21179269505305,20.924702653178862
2020-04-16 00:08:20+00:00,1.6425135114503312e-13,441362.0749181416,56.63188266148699,-48.15752635741269,20.931098639551692
2020-04-16 00:08:30+00:00,1.7371333925870718e-13,441491.02829527855,57.27238158212223,-48.09995233386662,20.937715138323455
2020-04-16 00:08:40+00:00,1.6183664180829063e-13,441619.01399519295,57.912724967994706,-48.0388710300682,20.94456545575584
2020-04-16 00:08:50+00:00,1.6012586821365214e-13,441745.9480373459,58.55290857878927,-47.97406675563454,20.951663971265553
2020-04-16 00:09:00+00:00,1.634718854096009e-13,441871.7449478712,59.19292778545283,-47.90530610085805,20.959026245471318
2020-04-16 00:09:10+00:00,1.7092311593641373e-13,441996.32124645356,59.83277754938237,-47.83233602575266,20.966669147677337
2020-04-16 00:09:20+00:00,1.7621876765332575e-13,442119.5933188163,60.4724523778529,-47.754881777413225,20.974610994802237
2020-04-16 00:09:30+00:00,1.866880109151598e-13,442241.47738655657,61.11194624312993,-47.67264453022563,20.982871708524964
2020-04-16 00:09:40+00:00,1.8665075137127915e-13,442361.89522243664,61.751252543352535,-47.58529862403073,20.991472999494952
2020-04-16 00:09:50+00:00,1.7957302471112852e-13,442480.7647387888,62.390364007745326,-47.492488554383044,21.000438568066667
2020-04-16 00:10:00+00:00,1.8524364664851688e-13,442598.0085399356,63.02927264980964,-47.39382545925554,21.009794338318414
2020-04-16 00:10:10+00:00,1.888374854012328e-13,442713.54633395374,63.66796962291434,-47.2888830740163,21.01956872795056
2020-04-16 00:10:20+00:00,1.8513544014337712e-13,442827.304456437,64.30644514842679,-47.177193175730366,21.029792951797738
2020-04-16 00:10:30+00:00,1.9308032459070873e-13,442939.2078389665,64.9446883858188,-47.05824030198865,21.04050137399252
2020-04-16 00:10:40+00:00,1.877523361994585e-13,443049.1812772453,65.58268727824735,-46.931455636221955,21.05173191569834
2020-04-16 00:10:50+00:00,1.9129768337842839e-13,443157.1555441497,66.22042840573205,-46.79620992660233,21.06352652700935
2020-04-16 00:11:00+00:00,1.8416669956177353e-13,443263.0584178902,66.85789676553934,-46.651805285740586,21.075931733723905
2020-04-16 00:11:10+00:00,1.898875772207107e-13,443366.82295652106,67.49507556677919,-46.49746560500342,21.088999276476766
2020-04-16 00:11:20+00:00,1.8961456066674905e-13,443468.3804610837,68.13194596703424,-46.33232539130757,21.102786854779538
2020-04-16 00:11:30+00:00,1.9789439125299456e-13,443567.6655134661,68.76848673761806,-46.155416384683306,21.117359019269777
2020-04-16 00:11:40+00:00,2.1645936999699624e-13,443664.61400786415,69.4046739260655,-45.96565214058832,21.13278819964343
2020-04-16 00:11:50+00:00,2.0912270405076934e-13,443759.16399198864,70.04048039143537,-45.761809429245275,21.14915594452559
2020-04-16 00:12:00+00:00,2.1168315678376994e-13,443851.25234343857,70.67587529811945,-45.542506071630434,21.166554399158507
2020-04-16 00:12:10+00:00,2.0212769658984105e-13,443940.82170822844,71.31082346508954,-45.306174605750876,21.18508806106874
2020-04-16 00:12:20+00:00,1.940003372453197e-13,444027.8120100228,71.94528462154707,-45.05103018545046,21.204875919974555
2020-04-16 00:12:30+00:00,1.8712998331364526e-13,444112.1683614198,72.57921248972231,-44.77503199976857,21.2260540299149
2020-04-16 00:12:40+00:00,1.7541878297777702e-13,444193.8349821586,73.21255364165475,-44.47583603583248,21.248778658476738
2020-04-16 00:12:50+00:00,1.875499785574159e-13,444272.7605559053,73.84524612662598,-44.150737097098165,21.273230152072472
2020-04-16 00:13:00+00:00,1.7334662886383954e-13,444348.89330343995,74.47721773258037,-43.796597257758485,21.29961770573285
2020-04-16 00:13:10+00:00,1.745638070825971e-13,444422.18350479845,75.10838384375077,-43.40975664080076,21.328185311323278
2020-04-16 00:13:20+00:00,1.827256813277877e-13,444492.5856194543,75.73864472046895,-42.98592171460219,21.35921920426435
2020-04-16 00:13:30+00:00,1.944983969140729e-13,444560.05351892207,76.36788210246797,-42.52002370911655,21.393057302539674
2020-04-16 00:13:40+00:00,1.794806288573725e-13,444624.5443812208,76.99595472784782,-42.00603842405982,21.430101219570453
2020-04-16 00:13:50+00:00,2.0028294076119726e-13,444686.01493898965,77.62269266123937,-41.436753636154236,21.4708317701976
2020-04-16 00:14:00+00:00,1.9483190541756952e-13,444744.4268370075,78.2478897896971,-40.80346728510299,21.515829091847817
2020-04-16 00:14:10+00:00,1.9942161747150358e-13,444799.74236354884,78.87129389600977,-40.09559025182758,21.56579912578409
2020-04-16 00:14:20+00:00,1.9779658983697892e-13,444851.92600126006,79.49259335471365,-39.30011894381376,21.621608778169175
2020-04-16 00:14:30+00:00,1.8731936639371144e-13,444900.94356167037,80.11139901035841,-38.40092625767395,21.684333189316693
2020-04-16 00:14:40+00:00,2.025257507347525e-13,444946.76443819236,80.72721918959425,-37.37779653091589,21.75532007006787
2020-04-16 00:14:50+00:00,2.093517100869506e-13,444989.3574435869,81.33942462843139,-36.205095826082996,21.83627834960526
2020-04-16 00:15:00+00:00,2.0937249538333433e-13,445028.6965329768,81.94719853358737,-34.849916687613,21.929401858418384
2020-04-16 00:15:10+00:00,2.3213142217345125e-13,445064.7563088052,82.54946400401288,-33.2694573989491,22.03754404432844
2020-04-16 00:15:20+00:00,2.3392659513066294e-13,445097.5120000923,83.14477672362334,-31.407282883988536,22.16446724581808
2020-04-16 00:15:30+00:00,2.331768883514892e-13,445126.943603443,83.73116329608399,-29.18795314628382,22.31520079618121
2020-04-16 00:15:40+00:00,2.3045351744408326e-13,445153.0314247003,84.30587303305278,-26.50931532605759,22.496554886230605
2020-04-16 00:15:50+00:00,2.313377458023174e-13,445175.75787360966,84.8649913978066,-23.23163441209731,22.717845183610773
2020-04-16 00:16:00+00:00,2.392648348471417e-13,445195.10812058765,85.40283354905691,-19.163073981113666,22.99186078362101
2020-04-16 00:16:10+00:00,2.288135425837038e-13,445211.07026056293,85.91100244967527,-14.043089581519848,23.335971316821897
2020-04-16 00:16:20+00:00,2.2072514294692754e-13,445223.63194734324,86.37699733299833,-7.532513356918475,23.77278797424014
2020-04-16 00:16:30+00:00,2.2326423108937567e-13,445232.78372185584,86.78244792728312,0.7611822700572023,0.3284792618195045
2020-04-16 00:16:40+00:00,2.304179423692729e-13,445238.52160776034,87.10183691413759,11.15797872308719,1.02437727503672
2020-04-16 00:16:50+00:00,2.2650974092367972e-13,445240.8383193528,87.3044015477563,23.60384054985404,1.856879650274827
2020-04-16 00:17:00+00:00,2.258312112773306e-13,445239.7340745814,87.36308230929822,37.30897058240698,2.7733332415963403
2020-04-16 00:17:10+00:00,2.364381871814744e-13,445235.20666657854,87.26859033459138,50.83054644371263,3.6775498877981327
2020-04-16 00:17:20+00:00,2.3603751821391427e-13,445227.25942220073,87.035535496883,62.83073720154999,4.4803408576407975
2020-04-16 00:17:30+00:00,2.3422879908600426e-13,445215.8951786598,86.69308230573377,72.71353646692958,5.141972390724117
2020-04-16 00:17:40+00:00,2.335261015025341e-13,445201.1205332121,86.27124824701869,80.54958669849769,5.66715398439356
2020-04-16 00:17:50+00:00,2.2884635299841344e-13,445182.94537779316,85.79384494375223,86.69614363927931,6.079702688904344
2020-04-16 00:18:00+00:00,2.3145482135076757e-13,445161.3784867162,85.27769101825392,91.53926327984237,6.405355570981751
2020-04-16 00:18:10+00:00,2.337494031098752e-13,445136.43429582845,84.73416391609592,95.39970104307139,6.665496326050918
2020-04-16 00:18:20+00:00,2.3240607624579304e-13,445108.1250715209,84.17091025728564,98.52031234498531,6.876315315687975
2020-04-16 00:18:30+00:00,2.2159534561081854e-13,445076.47062513046,83.59312493360189,101.07910114242681,7.049679470650773
2020-04-16 00:18:40+00:00,2.3036644674797893e-13,445041.4880527109,83.00440172005348,103.20572013767041,7.194232304635589
2020-04-16 00:18:50+00:00,2.319827751307045e-13,445003.1983081177,82.40727843259614,104.99514120809866,7.316305276368556
2020-04-16 00:19:00+00:00,2.311885485982927e-13,444961.6255158931,81.80358457257384,106.51770477812435,7.420587747579022
2020-04-16 00:19:10+00:00,2.430362224200348e-13,444916.7950939555,81.19466520690081,107.82620086568473,7.510599052865178
2020-04-16 00:19:20+00:00,2.4255639850575676e-13,444868.73380300775,80.58152746001146,108.96079755288616,7.589017064499527
2020-04-16 00:19:30+00:00,2.3913630108645237e-13,444817.47093650233,79.96493813825698,109.9524753579995,7.657907150395488
2020-04-16 00:19:40+00:00,2.339961248177645e-13,444763.0376114603,79.3454900240953,110.82543943609599,7.718882987573826
2020-04-16 00:19:50+00:00,2.503904081198235e-13,444705.4665397182,78.72364779071803,111.59883221725791,7.773220738133315
2020-04-16 00:20:00+00:00,2.4994289822029784e-13,444644.7947797738,78.09978025157761,112.28796459580747,7.821941128361617
2020-04-16 00:20:10+00:00,2.543836407323511e-13,444581.05745839234,77.47418352422314,112.90521159648684,7.865869159902285
2020-04-16 00:20:20+00:00,2.6524251840158236e-13,444514.2960628038,76.8470978443459,113.46067319070661,7.905678164259089
2020-04-16 00:20:30+00:00,2.5650526372689734e-13,444444.54961538874,76.2187199633331,113.96266659871102,7.941922622768518
2020-04-16 00:20:40+00:00,2.641797137278581e-13,444371.8625680655,75.58921240539071,114.418098091107,7.975062953454737
2020-04-16 00:20:50+00:00,2.5835809856282885e-13,444296.27940953616,74.9587105373483,114.83274672869555,8.005484427105985
2020-04-16 00:21:00+00:00,2.458061400779149e-13,444217.84729486145,74.32732786324829,115.211482877856,8.033511734766133
2020-04-16 00:21:10+00:00,2.436008926051486e-13,444136.61492854916,73.69516026010864,115.5584384191813,8.059420335206376
2020-04-16 00:21:20+00:00,2.3587259589432575e-13,444052.63230350707,73.06228917811426,115.87714034468526,8.083445361205293
2020-04-16 00:21:30+00:00,2.351704776196631e-13,443965.9517747192,72.4287842128207,116.17061674377454,8.105788685367056
2020-04-16 00:21:40+00:00,2.3046945617645435e-13,443876.627593223,71.79470516480318,116.44148129589911,8.126624553050727
2020-04-16 00:21:50+00:00,2.411859694480096e-13,443784.71496101655,71.16010365148433,116.69200140626437,8.14610412457844
2020-04-16 00:22:00+00:00,2.3250767238022727e-13,443690.27073405683,70.52502442051868,116.92415330485022,8.164359148590735
2020-04-16 00:22:10+00:00,2.300971984600998e-13,443593.35439017415,69.88950648627487,117.13966707157248,8.181504963809218
2020-04-16 00:22:20+00:00,2.4330858418012025e-13,443494.0261314688,69.2535839123816,117.34006361666817,8.197642964223942
2020-04-16 00:22:30+00:00,2.4412609786082174e-13,443392.3488622401,68.61728662555261,117.52668525156088,8.212862637236757
2020-04-16 00:22:40+00:00,2.5055691970315434e-13,443288.38722849824,67.98064097419955,117.70072095323101,8.227243248039342
2020-04-16 00:22:50+00:00,2.3746847020027104e-13,443182.2064069323,67.34367022056219,117.8632275805464,8.240855253862946
2020-04-16 00:23:00+00:00,2.339535917364169e-13,443073.87330774125,66.7063950117408,118.01514772417111,8.253761494058047
2020-04-16 00:23:10+00:00,2.4690878585754097e-13,442963.45746114105,66.0688336803087,118.1573245908432,8.266018182466293
2020-04-16 00:23:20+00:00,2.5139554177399256e-13,442851.0287348926,65.43100255725942,118.29051484237375,8.277675763180945
2020-04-16 00:23:30+00:00,2.439264120304167e-13,442736.6600428857,64.79291626637729,118.41539924124965,8.288779620340383
2020-04-16 00:23:40+00:00,2.3163567166376303e-13,442620.4243177287,64.15458786524573,118.53259203185776,8.2993707036291
2020-04-16 00:23:50+00:00,2.2184305053790828e-13,442502.3966657985,63.51602912141766,118.64264882958955,8.30948605404566
2020-04-16 00:24:00+00:00,2.277549915211598e-13,442382.65154887363,62.87725059439743,118.74607337904233,8.319159254534938
2020-04-16 00:24:10+00:00,2.3034700743827283e-13,442261.26527221873,62.2382618360626,118.84332349722125,8.328420826289346
2020-04-16 00:24:20+00:00,2.417450110448005e-13,442138.31757338345,61.599071456910586,118.93481621095168,8.337298571069123
2020-04-16 00:24:30+00:00,2.366282009798209e-13,442013.88659011666,60.95968728438328,119.02093212721775,8.345817862645145
2020-04-16 00:24:40+00:00,2.498733150350736e-13,441888.05134159606,60.32011640527086,119.10201940289141,8.354001911533631
2020-04-16 00:24:50+00:00,2.328348458506567e-13,441760.8931178851,59.680365286060585,119.17839706256333,8.361871985983878
2020-04-16 00:25:00+00:00,2.2048506604745746e-13,441632.49379985407,59.04043982497938,119.25035797944172,8.36944761093443
2020-04-16 00:25:10+00:00,2.23601546289822e-13,441502.9364116257,58.40034539851076,119.3181715838229,8.376746748376647
2020-04-16 00:25:20+00:00,2.2892135899056304e-13,441372.3025420094,57.760086960207936,119.38208606960825,8.383785944542526
2020-04-16 00:25:30+00:00,2.32422165654715e-13,441240.6779260477,57.119669021364686,119.44233049241876,8.390580469864668
2020-04-16 00:25:40+00:00,2.394531073839263e-13,441108.1492337892,56.47909577829178,119.49911655675439,8.397144437948022
2020-04-16 00:25:50+00:00,2.334264283428716e-13,440974.80144782737,55.83837108299772,119.55264027984398,8.40349091657932
2020-04-16 00:26:00+00:00,2.374048790572842e-13,440840.72232240625,55.1974984766344,119.60308339727476,8.409632021522375
2020-04-16 00:26:10+00:00,2.386860198729909e-13,440706.0007821573,54.55648127900669,119.65061459199127,8.415578998278471
2020-04-16 00:26:20+00:00,2.3423064857560824e-13,440570.7245205492,53.91532256384346,119.69539073844743,8.421342305115939
2020-04-16 00:26:30+00:00,2.3634103851334676e-13,440434.98598710075,53.27402518089056,119.73755787443162,8.426931677945165
2020-04-16 00:26:40+00:00,2.3502922296751047e-13,440298.87238697615,52.63259181668822,119.77725211423198,8.432356191023391
2020-04-16 00:26:50+00:00,2.430026664732563e-13,440162.4765877584,51.99102496974374,119.8146005159863,8.437624314864808
2020-04-16 00:27:00+00:00,2.4007441431772983e-13,440025.8891103314,51.3493270114303,119.84972178234908,8.442743963037387
2020-04-16 00:27:10+00:00,2.4158475158113416e-13,439889.2031115368,50.7075001569872,119.88272699926682,8.44772254124221
2020-04-16 00:27:20+00:00,2.485665599236776e-13,439752.5083998395,50.06554652552239,119.91372019356909,8.452566984572885
2020-04-16 00:27:30+00:00,2.517465585535719e-13,439615.89988013357,49.423468114844,119.94279890579357,8.45728379578944
2020-04-16 00:27:40+00:00,2.530872729187103e-13,439479.4703328088,48.7812668439617,119.9700546823372,8.461879077956617
2020-04-16 00:27:50+00:00,2.6096834108497376e-13,439343.31150950864,48.13894453550343,119.99557357689191,8.46635856795848
2020-04-16 00:28:00+00:00,2.585548557858609e-13,439207.51934403926,47.496502949390134,120.01943649208243,8.470727659361055
2020-04-16 00:28:10+00:00,2.627649532400039e-13,439072.18548344914,46.85394376752291,120.0417196087245,8.47499143085664
2020-04-16 00:28:20+00:00,2.3684793863912874e-13,438937.4043110581,46.21126864559577,120.06249474820616,8.479154670509459
2020-04-16 00:28:30+00:00,2.3913422064214044e-13,438803.27139942255,45.56847915845445,120.08182961012254,8.483221891682984
2020-04-16 00:28:40+00:00,2.333158445183152e-13,438669.8781668432,44.925576851559136,120.09978816716686,8.487197359166544
2020-04-16 00:28:50+00:00,2.3582919596282265e-13,438537.32034553867,44.282563254960294,120.11643084629034,8.491085101480996
2020-04-16 00:29:00+00:00,2.4711835386395387e-13,438405.6911960207,43.63943982581913,120.13181480601753,8.494888929165977
2020-04-16 00:29:10+00:00,2.3216536830523584e-13,438275.08542532194,42.99620803705609,120.1459941438189,8.49861244869084
2020-04-16 00:29:20+00:00,2.2878645987227586e-13,438145.5959135024,42.35286933557503,120.15902015382989,8.502259079722155
2020-04-16 00:29:30+00:00,2.2580023069815276e-13,438017.31663374696,41.709425133749775,120.1709414381147,8.505832062368958
2020-04-16 00:29:40+00:00,2.2333433781389588e-13,437890.34079444315,41.06587686047788,120.18180413833235,8.509334472713373
2020-04-16 00:29:50+00:00,2.423110423773128e-13,437764.7599217668,40.42222590193164,120.1916520650979,8.512769231520274
2020-04-16 00:30:00+00:00,2.381095198615442e-13,437640.66876700614,39.77847367975394,120.20052687030469,8.516139115554067
2020-04-16 00:30:10+00:00,2.373577045228453e-13,437518.1586638149,39.13462157875818,120.20846817588433,8.519446766248372
2020-04-16 00:30:20+00:00,2.3238373652970013e-13,437397.321196476,38.49067101038502,120.21551368515138,8.522694697214792
2020-04-16 00:30:30+00:00,2.384383914911375e-13,437278.24817412347,37.84662337096016,120.22169933933525,8.525885304506575
2020-04-16 00:30:40+00:00,2.405054376094058e-13,437161.02906916756,37.20248008083932,120.22705937931548,8.529020870820531
2020-04-16 00:30:50+00:00,2.281513674509469e-13,437045.75391047634,36.5582425597971,120.23162648034906,8.53210357456463
2020-04-16 00:31:00+00:00,2.24978969176127e-13,436932.513444555,35.91391224294772,120.23543184885176,8.535135496137654
2020-04-16 00:31:10+00:00,2.3035143978358374e-13,436821.39519786835,35.26949055830915,120.23850528070626,8.538118621903493
2020-04-16 00:31:20+00:00,2.2654528375644746e-13,436712.4860789906,34.6249789729203,120.24087528329495,8.541054852411694
2020-04-16 00:31:30+00:00,2.1495645745448226e-13,436605.8741588751,33.980378962601506,120.24256909172068,8.543946003306953
2020-04-16 00:31:40+00:00,2.3055789699682413e-13,436501.64457354415,33.33569200667213,120.24361282664849,8.546793815938527
2020-04-16 00:31:50+00:00,2.282126965114584e-13,436399.8831564253,32.69091961897446,120.24403149347889,8.549599957390287
2020-04-16 00:32:00+00:00,2.1908955258357452e-13,436300.67300865054,32.04606331740367,120.24384904790705,8.552366024680062
2020-04-16 00:32:10+00:00,2.1755238572836147e-13,436204.09753405675,31.401124658402022,120.2430884962844,8.555093551536098
2020-04-16 00:32:20+00:00,2.0927069429121954e-13,436110.2387847053,30.756105197133376,120.24177190682278,8.557784009229675
2020-04-16 00:32:30+00:00,2.1138719494418404e-13,436019.1771110352,30.111006520036906,120.23992049533503,8.56043881209102
2020-04-16 00:32:40+00:00,2.2069181233657327e-13,435930.99216929544,29.465830240382456,120.23755463075312,8.56305931810674
2020-04-16 00:32:50+00:00,2.084066830652697e-13,435845.7606436033,28.82057798096943,120.23469391803255,8.5656468342448
2020-04-16 00:33:00+00:00,2.0822462619112286e-13,435763.5617410755,28.175251407260326,120.23135724469131,8.568202619644325
2020-04-16 00:33:10+00:00,2.0714775238938412e-13,435684.46886588447,27.52985218047072,120.22756277830516,8.57072788553484
2020-04-16 00:33:20+00:00,2.1546235322398692e-13,435608.55799064785,26.88438201604288,120.22332804661029,8.573223800403126
2020-04-16 00:33:30+00:00,2.3125669201373e-13,435535.9006390618,26.238842639463716,120.2186699262657,8.575691489331252
2020-04-16 00:33:40+00:00,2.1452705371559485e-13,435466.5676001748,25.593235789876996,120.21360475661521,8.578132041666287
2020-04-16 00:33:50+00:00,2.2036666658847737e-13,435400.6294023637,24.947563247736298,120.20814825614158,8.58054650527822
2020-04-16 00:34:00+00:00,2.1740077964757097e-13,435338.154343741,24.301826806340877,120.20231567181682,8.58293589660332
2020-04-16 00:34:10+00:00,2.2621573516109712e-13,435279.20945630036,23.656028287652557,120.19612170915002,8.58530119606634
2020-04-16 00:34:20+00:00,2.1916780788769908e-13,435223.8595105689,23.010169537707323,120.18958061550536,8.587643353462692
2020-04-16 00:34:30+00:00,2.1365793002704546e-13,435172.16812240146,22.36425242345838,120.18270619821466,8.58996328925263
2020-04-16 00:34:40+00:00,2.192461280917772e-13,435124.1979648126,21.718278833375333,120.17551182596847,8.592261894739556
2020-04-16 00:34:50+00:00,2.1804149450470623e-13,435080.00764621794,21.07225067091759,120.16801047560003,8.594540035017147
2020-04-16 00:35:00+00:00,2.1974187058038065e-13,435039.65629989747,20.426169885285724,120.16021473777312,8.596798549434125
2020-04-16 00:35:10+00:00,,435003.1993343886,19.780038423113528,120.1521368367533,8.599038252999105
2020-04-16 00:35:20+00:00,,434970.6919233976,19.133858263630103,120.14378865117065,8.601259937591898
2020-04-16 00:35:30+00:00,2.0754799208496607e-13,434942.185425736,18.487631412570952,120.13518174842027,8.603464374343636
2020-04-16 00:35:40+00:00,2.1802459152548302e-13,434917.73024593946,17.841359894467182,120.12632738679362,8.605652313864551
2020-04-16 00:35:50+00:00,2.0695590309772224e-13,434897.3746857904,17.195045748392175,120.11723652723565,8.607824486855439
2020-04-16 00:36:00+00:00,2.0848991134888392e-13,434881.16469978914,16.548691047355092,120.10791984444552,8.609981604934369
2020-04-16 00:36:10+00:00,2.111498936089458e-13,434869.14557989687,15.902297886161369,120.09838778273622,8.612124364446345
2020-04-16 00:36:20+00:00,2.0745899830525375e-13,434861.35881978367,15.255868355326383,120.0886505112539,8.61425344327679
2020-04-16 00:36:30+00:00,2.0598174888714993e-13,434857.8460296681,14.60940460302942,120.07871799050206,8.616369505517067
2020-04-16 00:36:40+00:00,2.0635640498506314e-13,434858.6449426329,13.962908749259697,120.06859994185703,8.618473199229955
2020-04-16 00:36:50+00:00,2.0881838585132833e-13,434863.7923398549,13.316382967848872,120.05830589011904,8.62056515937359
2020-04-16 00:37:00+00:00,1.9778342693785933e-13,434873.32281751186,12.669829429359567,120.04784517406503,8.62264600859057
2020-04-16 00:37:10+00:00,2.0870364834475207e-13,434887.2677923683,12.023250330249109,120.03722693856979,8.624716356510339
2020-04-16 00:37:20+00:00,1.8625922497689656e-13,434905.6566031715,11.376647874327825,120.02646015941404,8.626776801489736
2020-04-16 00:37:30+00:00,1.88622573169219e-13,434928.5186850801,10.730024279229879,120.01555365582398,8.62882793153475
2020-04-16 00:37:40+00:00,1.8731774563712521e-13,434955.8777645994,10.083381796054393,120.00451610296125,8.630870324960396
2020-04-16 00:37:50+00:00,,434987.7573352074,9.436722667559813,119.99335602239582,8.632904549842797
2020-04-16 00:38:00+00:00,,435024.17942193896,8.790049163069606,119.98208180345269,8.634931165528078
2020-04-16 00:38:10+00:00,,435065.1634284742,8.14336354371678,119.9707017461866,8.63695072532402
