time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-04-06 00:00:00+00:00,1.1279034879294655e-13,1.4675761859346981e-13,0.0,463328.8977159066,-83.2432797781435,166.27336970023723,11.043860988830673
2020-04-06 00:00:30+00:00,1.1269723473901476e-13,1.4683201511589087e-13,0.0,463462.9424058022,-84.948129842327,174.65367948727777,11.610883304552488
2020-04-06 00:01:00+00:00,1.1196197520171177e-13,1.4689904736084955e-13,0.0,463546.47988890857,-86.43704903608129,-169.2113645177105,12.694881380661876
2020-04-06 00:01:30+00:00,1.1137328957188758e-13,1.469579210099634e-13,0.0,463579.1670042081,-87.32205794321817,-137.48614456336253,14.818231084174792
2020-04-06 00:02:00+00:00,1.1087098125991242e-13,1.4700813798626803e-13,0.0,463560.8574370891,-87.00817742756621,-98.68520299647972,17.413295574980836
2020-04-06 00:02:30+00:00,1.1025301910336839e-13,1.4705029237147133e-13,0.0,463491.6004402358,-85.75338054717112,-75.45410722958145,18.970370316900915
2020-04-06 00:03:00+00:00,1.0966554528899273e-13,1.4708542202174412e-13,0.0,463371.6424226891,-84.13306784565376,-63.899731845863656,19.7489970116107
2020-04-06 00:03:30+00:00,1.0919746337730605e-13,1.4711352147345998e-13,0.0,463201.42063906416,-82.37671540348454,-57.536190661566025,20.181568083393742
2020-04-06 00:04:00+00:00,1.0890022154503643e-13,1.4713448046421367e-13,0.0,462981.5627548173,-80.55979191641902,-53.62242398216372,20.450820850303263
2020-04-06 00:04:30+00:00,1.0874579911851764e-13,1.4714859215868661e-13,0.0,462712.87745552603,-78.71133339159721,-51.01135468511723,20.63322712263648
2020-04-06 00:05:00+00:00,1.087254601375731e-13,1.471548211710221e-13,0.0,462396.34581524506,-76.84444408535185,-49.16471944647843,20.76467112298861
2020-04-06 00:05:30+00:00,1.0887663845775108e-13,1.4715311740876974e-13,0.0,462033.12066628784,-74.96580133665952,-47.80175567611304,20.863870357889574
2020-04-06 00:06:00+00:00,1.0911967235267819e-13,1.4714360002527672e-13,0.0,461624.5228637457,-73.07912942396486,-46.763071835948466,20.941450930173026
2020-04-06 00:06:30+00:00,1.0941063217307954e-13,1.471269804465011e-13,0.0,461172.0538183842,-71.18665249448112,-45.95191255607559,21.00386319801251
2020-04-06 00:07:00+00:00,1.0971715124215793e-13,1.4710376008621662e-13,0.0,460677.3854881115,-69.28977051741967,-45.30631134416062,21.05523826101201
2020-04-06 00:07:30+00:00,1.0997757218458344e-13,1.4707599982440032e-13,0.0,460142.3395689521,-67.38940184355477,-44.78481343402573,21.098339770326742
2020-04-06 00:08:00+00:00,1.1001433663435535e-13,1.4704395365156406e-13,0.0,459568.8799052974,-65.4861690606523,-44.358668020941316,21.13508444632556
2020-04-06 00:08:30+00:00,1.0984862318012641e-13,1.4700838203524454e-13,0.0,458959.1071388982,-63.580505700207276,-44.00732219310575,21.166842483166484
2020-04-06 00:09:00+00:00,1.0952089107494761e-13,1.469702640827426e-13,0.0,458315.2577742161,-61.67272040790727,-43.715700085947304,21.194618938515813
2020-04-06 00:09:30+00:00,1.0889487316640279e-13,1.469308250715729e-13,0.0,457639.6978263166,-59.76303711800409,-43.472495369291366,21.219167567739277
2020-04-06 00:10:00+00:00,1.0799197012308829e-13,1.4689158735670343e-13,0.0,456934.92104849126,-57.85162105197427,-43.26906356742881,21.241064669205244
2020-04-06 00:10:30+00:00,1.0670919388419646e-13,1.468535899315573e-13,0.0,456203.53077214304,-55.938596087442626,-43.09868238438672,21.260758396047926
2020-04-06 00:11:00+00:00,1.0496489690762726e-13,1.468173757652902e-13,0.0,455448.2335200915,-54.024056674954565,-42.956045291583116,21.278602516820698
2020-04-06 00:11:30+00:00,1.0287786186325912e-13,1.467832152701652e-13,0.0,454671.82676987164,-52.10807613205776,-42.836906771384456,21.29488006604054
2020-04-06 00:12:00+00:00,1.003769550184242e-13,1.467514191632386e-13,0.0,453877.17798125464,-50.190712639895835,-42.737828969771385,21.309820233981586
2020-04-06 00:12:30+00:00,9.752374210393965e-14,1.467225134754939e-13,0.0,453067.20822006743,-48.27201361853626,-42.655997428837786,21.32361065117623
2020-04-06 00:13:00+00:00,9.433096821141273e-14,1.4669697663091728e-13,0.0,452244.8821058888,-46.352019011385025,-42.589084936812256,21.336406465080323
2020-04-06 00:13:30+00:00,9.084661849085685e-14,1.4667548270102543e-13,0.0,451413.1928750817,-44.43076368750637,-42.535149471560764,21.34833714383952
2020-04-06 00:14:00+00:00,8.705169218555719e-14,1.4665810952083112e-13,0.0,450575.1476623183,-42.50827930074268,-42.4925566189082,21.35951164840207
2020-04-06 00:14:30+00:00,8.311533670012633e-14,1.4664521768329837e-13,0.0,449733.75724016596,-40.584595763270244,-42.459919891174565,21.370022411282335
2020-04-06 00:15:00+00:00,7.904869996006941e-14,1.4663971828483446e-13,0.0,448892.02364220656,-38.6597422910013,-42.43605438344634,21.37994842614352
2020-04-06 00:15:30+00:00,7.47726719390747e-14,1.4664185048257573e-13,0.0,448052.9301689621,-36.73374826215434,-42.419940351836274,21.38935767591354
2020-04-06 00:16:00+00:00,7.039890442517548e-14,1.4665176152819374e-13,0.0,447219.4324397603,-34.8066438695144,-42.41069424924949,21.39830906373316
2020-04-06 00:16:30+00:00,6.60361274422184e-14,1.4666958863909499e-13,0.0,446394.4429016346,-32.87846056676073,-42.40754565632802,21.406853950894764
2020-04-06 00:17:00+00:00,6.16896762059389e-14,1.4669557176786978e-13,0.0,445580.82249430753,-30.949231460350134,-42.40981855252073,21.41503740543635
2020-04-06 00:17:30+00:00,5.74146188356746e-14,1.4672986127515164e-13,0.0,444781.3639804693,-29.018991604574296,-42.41691611039531,21.4228992158544
2020-04-06 00:18:00+00:00,5.320604067135312e-14,1.4677246144188052e-13,0.0,443998.78722280543,-27.08777810767485,-42.428308273585145,21.430474719240898
2020-04-06 00:18:30+00:00,4.914691333176563e-14,1.4682365810622716e-13,0.0,443235.7165648127,-25.15563028755823,-42.44352135740961,21.43779549457554
2020-04-06 00:19:00+00:00,4.536187423285157e-14,1.4688374276855267e-13,0.0,442494.66775724944,-23.222589745807053,-42.46212956100629,21.444889928583272
2020-04-06 00:19:30+00:00,4.181280270251055e-14,1.4695221308336502e-13,0.0,441778.03720094915,-21.288700455179058,-42.483747700732074,21.451783700174452
2020-04-06 00:20:00+00:00,3.855337776106842e-14,1.4702895536230993e-13,0.0,441088.10866565444,-19.354008755654366,-42.50802512284826,21.458500186265425
2020-04-06 00:20:30+00:00,3.56167299725535e-14,1.471136440077014e-13,0.0,440427.040948255,-17.418563229679574,-42.53464057624624,21.465060803597588
2020-04-06 00:21:00+00:00,3.303638979316731e-14,1.4720618411285052e-13,0.0,439796.85808086675,-15.482414542811057,-42.56329777277832,21.47148530468605
2020-04-06 00:21:30+00:00,3.0848550364079e-14,1.4730668496303884e-13,0.0,439199.4303418109,-13.545615381315953,-42.59372157715357,21.477792031941043
