time,density,altitude,latitude,longitude,local_solar_time
2020-03-27 00:00:00+00:00,2.27997006336307e-13,437315.0739742713,36.297018120710455,155.0084068442554,10.243632694447001
2020-03-27 00:00:10+00:00,2.319188882523563e-13,437210.432130279,35.65270235161205,155.011835290518,10.246639615755456
2020-03-27 00:00:20+00:00,2.3029588353470903e-13,437107.92766494956,35.00829735567814,155.0145443455403,10.249598577646822
2020-03-27 00:00:30+00:00,2.3073897928750956e-13,437007.64738441445,34.36380459798649,155.01656195700642,10.252511443271501
2020-03-27 00:00:40+00:00,2.1849228883526158e-13,436909.6758309938,33.71922553695864,155.01791485334707,10.255379994581887
2020-03-27 00:00:50+00:00,2.2937393236324834e-13,436814.09799284674,33.074561661041464,155.0186286743358,10.258205940867676
2020-03-27 00:01:00+00:00,2.182396641682127e-13,436720.99762288295,32.429814478912476,155.0187279387697,10.260990916687334
2020-03-27 00:01:10+00:00,2.1256815685480693e-13,436630.4554806175,31.784985519550048,155.0182361936183,10.263736491895301
2020-03-27 00:01:20+00:00,2.0461059686699584e-13,436542.55482918397,31.140076314072523,155.01717602628023,10.26644417228971
2020-03-27 00:01:30+00:00,2.0717009934473707e-13,436457.3740825169,30.495088445317396,155.01556911407454,10.269115402997258
2020-03-27 00:01:40+00:00,2.1029740950795092e-13,436374.9927904466,29.850023497566625,155.0134362961991,10.27175157335438
2020-03-27 00:01:50+00:00,1.9422984567997186e-13,436295.489572729,29.204883068961927,155.01079761450796,10.274354019456226
2020-03-27 00:02:00+00:00,2.0143468029673062e-13,436218.9393431721,28.55966880480348,155.00767234361095,10.276924026248679
2020-03-27 00:02:10+00:00,2.0363227956908515e-13,436145.41871948726,27.914382353270124,155.0040790285655,10.279462830125567
2020-03-27 00:02:20+00:00,2.1851713979838616e-13,436075.00179202296,27.26902539628228,155.0000355785573,10.281971624975874
2020-03-27 00:02:30+00:00,2.06981962220625e-13,436007.7591982605,26.62359964405373,154.99555921216714,10.284451558761674
2020-03-27 00:02:40+00:00,2.1031360553036706e-13,435943.7637255527,25.978106802474613,154.99066656909443,10.286903740768132
2020-03-27 00:02:50+00:00,2.0754872857874707e-13,435883.0830416288,25.332548633607757,154.9853737050554,10.289329241347772
2020-03-27 00:03:00+00:00,2.0877284433507133e-13,435825.7858538935,24.68692691155012,154.97969613132094,10.2917290946423
2020-03-27 00:03:10+00:00,1.9736235311186952e-13,435771.9385953061,24.041243437401025,154.97364884285756,10.2941043002876
2020-03-27 00:03:20+00:00,1.8652361044606713e-13,435721.6057273075,23.3955000387139,154.9672463521087,10.296455825751764
2020-03-27 00:03:30+00:00,1.9544833432251004e-13,435674.84923240077,22.749698553715035,154.96050270076321,10.298784607204055
2020-03-27 00:03:40+00:00,1.7947743410754144e-13,435631.7326322878,22.1038408548923,154.95343149031083,10.3010915513821
2020-03-27 00:03:50+00:00,1.8332268872137858e-13,435592.31515528075,21.45792885249026,154.94604591712852,10.303377538016022
2020-03-27 00:04:00+00:00,1.85301568867762e-13,435556.6542817699,20.8119644496595,154.93835876753866,10.305643419583845
2020-03-27 00:04:10+00:00,1.8359384373042926e-13,435524.8072240595,20.165949593562363,154.93038246979418,10.307890024607879
2020-03-27 00:04:20+00:00,1.8553574128291093e-13,435496.82883652207,19.519886256051358,154.9221290844428,10.31011815709605
2020-03-27 00:04:30+00:00,1.8386864348490147e-13,435472.77238029055,18.87377640542633,154.91361034546142,10.312328599370147
2020-03-27 00:04:40+00:00,1.736400337737913e-13,435452.68700511847,18.227622059631077,154.90483767370984,10.314522112792588
2020-03-27 00:04:50+00:00,1.8899211561660432e-13,435436.6254914496,17.581425247278652,154.89582218661218,10.31669943849684
2020-03-27 00:05:00+00:00,1.7783827570347123e-13,435424.63288832083,16.935188005475318,154.88657470382242,10.318861297849502
2020-03-27 00:05:10+00:00,1.7303104205940072e-13,435416.7552752495,16.288912409598186,154.8771057874964,10.321008394966157
2020-03-27 00:05:20+00:00,1.6124583461090603e-13,435413.03732952103,15.642600546175627,154.8674257559815,10.323141417708499
2020-03-27 00:05:30+00:00,1.7099026396085434e-13,435413.5189514095,14.996254522093638,154.85754467793535,10.325261037376583
2020-03-27 00:05:40+00:00,1.734284677433633e-13,435418.24230219424,14.349876449190962,154.84747239106062,10.327367909789558
2020-03-27 00:05:50+00:00,1.67428591941485e-13,435427.2424738649,13.703468466899645,154.83721852772155,10.329462677076249
2020-03-27 00:06:00+00:00,1.8023014606015527e-13,435440.5560077047,13.05703273287419,154.8267925088967,10.331545967358547
2020-03-27 00:06:10+00:00,1.7962269532720435e-13,435458.21698718704,12.410571407134286,154.81620359442454,10.333618397902834
2020-03-27 00:06:20+00:00,1.7904242704829728e-13,435480.25444676727,11.76408667511344,154.8054608284424,10.33568057170792
2020-03-27 00:06:30+00:00,1.8581065043365258e-13,435506.69897947647,11.117580744990935,154.79457310985103,10.337733082005505
2020-03-27 00:06:40+00:00,1.7494052195007604e-13,435537.57689068746,10.471055808113555,154.7835491874227,10.339776512018933
