time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-02-16 00:00:00+00:00,3.392699042075196e-14,1.207249943338767e-13,0.0,436585.89010370336,30.913148054091145,32.53715297344313,1.9336068148997896
2020-02-16 00:00:30+00:00,2.804284566781564e-14,1.2085993692416604e-13,0.0,436853.8136730632,32.84771359797452,32.53513553075859,1.9418059433959272
2020-02-16 00:01:00+00:00,2.21841812630888e-14,1.209954865341141e-13,0.0,437144.42396509554,34.78153565077434,32.53858013275617,1.95036920823091
2020-02-16 00:01:30+00:00,1.6490317749944214e-14,1.2113080333399545e-13,0.0,437455.4384697648,36.71457385894775,32.54816978219423,1.9593421429233402
2020-02-16 00:02:00+00:00,1.0936619449886306e-14,1.2126502958196965e-13,0.0,437784.4714084994,38.64678901823145,32.564683256361434,1.9687766659606822
2020-02-16 00:02:30+00:00,5.692465580329657e-15,1.2139761812482857e-13,0.0,438129.08534379397,40.57814251965876,32.589014180666446,1.9787323523717255
2020-02-16 00:03:00+00:00,7.762676128205359e-16,1.2152802829024305e-13,0.0,438486.8393166978,42.50859608119982,32.622194746615484,1.9892780149253646
2020-02-16 00:03:30+00:00,-3.738625374048219e-15,1.216556462400812e-13,0.0,438855.28577737324,44.43811143095695,32.6654252489414,2.000493673272789
2020-02-16 00:04:00+00:00,-7.758294392211975e-15,1.217801240894015e-13,0.0,439231.94608128536,46.36664951942921,32.72011140953484,2.012473042209315
2020-02-16 00:04:30+00:00,-1.1259270260015627e-14,1.2190107833518322e-13,0.0,439614.3179380931,48.29416917776535,32.7879119257322,2.0253267015606724
2020-02-16 00:05:00+00:00,-1.4183028798609068e-14,1.2201806546814642e-13,0.0,439999.8951471979,50.22062567607472,32.87079961073441,2.0391861722102504
2020-02-16 00:05:30+00:00,-1.6511192843952017e-14,1.2213069622215167e-13,0.0,440386.19206168316,52.14596884751791,32.97114108476557,2.054209228843945
2020-02-16 00:06:00+00:00,-1.8217525804781968e-14,1.2223889131780045e-13,0.0,440770.7524381159,54.07014066560266,33.09180175499266,2.070586898611971
2020-02-16 00:06:30+00:00,-1.932147501885476e-14,1.2234252013533033e-13,0.0,441151.15303506795,55.99307198585624,33.23628609751515,2.0885528132604634
2020-02-16 00:07:00+00:00,-1.980944549751826e-14,1.2244079586671105e-13,0.0,441525.01874441747,57.914677898415604,33.40892781481312,2.108395886296357
2020-02-16 00:07:30+00:00,-1.970317142817103e-14,1.2253356698038397e-13,0.0,441890.0348817827,59.834851645149065,33.61515192272214,2.1304777854519834
