time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-02-02 00:00:00+00:00,1.1262854467851545e-13,2.0379464486200235e-13,0.0,435779.78211766295,12.159091066839954,50.43465228208054,3.1356259673760434
2020-02-02 00:00:30+00:00,1.1228689345969735e-13,2.0359261109663933e-13,0.0,435743.9396815961,14.098273256348762,50.40331863098079,3.1418696263884556
2020-02-02 00:01:00+00:00,1.1214696860764798e-13,2.0335144498452265e-13,0.0,435746.7562960889,16.037189851785417,50.37358693797517,3.1482200826292797
2020-02-02 00:01:30+00:00,1.1211191150810509e-13,2.0307331077113033e-13,0.0,435787.1822320698,17.97578315486164,50.34572126257898,3.1546949400667934
2020-02-02 00:02:00+00:00,1.1218245307543585e-13,2.027610617696845e-13,0.0,435864.0252686534,19.91399702609536,50.320004695062664,3.1613130713863313
2020-02-02 00:02:30+00:00,1.1242673569503399e-13,2.0241783417006012e-13,0.0,435975.9392741285,21.851777183061078,50.29674288987498,3.1680948535513878
2020-02-02 00:03:00+00:00,1.1286173173223944e-13,2.0204654879814354e-13,0.0,436121.41330398433,23.789071141799084,50.27626815710873,3.175062440569306
2020-02-02 00:03:30+00:00,1.1351801791400372e-13,2.0165077614357934e-13,0.0,436298.78103183955,25.725828287210113,50.25894422707478,3.1822400811275102
2020-02-02 00:04:00+00:00,1.1440104824825825e-13,2.0123427092797643e-13,0.0,436506.23662426695,27.661999848252975,50.24517183161417,3.189654490683239
2020-02-02 00:04:30+00:00,1.1560413982835747e-13,2.0080037307677107e-13,0.0,436741.8439910859,29.597539022328107,50.2353952166981,3.197335285635404
2020-02-02 00:05:00+00:00,1.170442825723027e-13,2.0035272872199692e-13,0.0,437003.53690552805,31.53240086235043,50.230109817838304,3.20531549501894
2020-02-02 00:05:30+00:00,1.1874470352579283e-13,1.9989455554530187e-13,0.0,437289.1385170473,33.46654214023547,50.22987130670263,3.2136321636126155
2020-02-02 00:06:00+00:00,1.206891708001852e-13,1.9942893110701504e-13,0.0,437596.38584069535,35.39992114675534,50.235306644333036,3.2223270888205064
2020-02-02 00:06:30+00:00,1.228380827372573e-13,1.9895887417322644e-13,0.0,437922.96524843294,37.33249752910353,50.24712769150426,3.231447728029032
2020-02-02 00:07:00+00:00,1.251972156711457e-13,1.9848708602882556e-13,0.0,438266.53506757785,39.264232166662666,50.26614784106491,3.2410483074293808
2020-02-02 00:07:30+00:00,1.2764335541158524e-13,1.9801617323458908e-13,0.0,438624.71376183536,41.1950870091464,50.29330262432732,3.251191195777672
2020-02-02 00:08:00+00:00,1.301746846905774e-13,1.9754846687004049e-13,0.0,438995.05595111474,43.12502438188673,50.329675061174385,3.2619485944011224
2020-02-02 00:08:30+00:00,1.3276744436818328e-13,1.9708581883937954e-13,0.0,439375.07455688156,45.054006183555316,50.376527435604814,3.273404655568971
2020-02-02 00:09:00+00:00,1.3537182663091466e-13,1.9663017508987553e-13,0.0,439762.2639538925,46.981992995267355,50.43534140906267,3.2856581567135805
2020-02-02 00:09:30+00:00,1.3792041241680145e-13,1.9618328023282003e-13,0.0,440154.11328131333,48.90894292352347,50.507869464321594,3.298825930023
2020-02-02 00:10:00+00:00,1.404134232617228e-13,1.9574637657295974e-13,0.0,440548.10429440904,50.83481005575343,50.596201412526064,3.3130472962123534
