time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-01-18 00:20:00+00:00,9.367040595202611e-14,1.198645805860204e-13,0.0,463448.76644717716,-82.85637504160988,43.53816541657627,3.0674347108628943
2020-01-18 00:20:30+00:00,9.155454153834403e-14,1.1938064907443608e-13,0.0,463249.51546026766,-81.05228657233123,47.966824628950256,3.3710101014214064
2020-01-18 00:21:00+00:00,8.959815620049337e-14,1.1888903662476043e-13,0.0,463001.4606516119,-79.21094582358002,50.865409793751695,3.5725805526164542
2020-01-18 00:21:30+00:00,8.764359674096308e-14,1.1839253570866497e-13,0.0,462705.5267475331,-77.34842997557433,52.88727424751585,3.715702954828757
2020-01-18 00:22:00+00:00,8.570690229664894e-14,1.1789375980871665e-13,0.0,462362.8196702562,-75.47269722212424,54.36443519173531,3.8225117887405258
2020-01-18 00:22:30+00:00,8.37209376620119e-14,1.173954344253454e-13,0.0,461974.62414833717,-73.5880910124119,55.481520592779994,3.9053155857857167
2020-01-18 00:23:00+00:00,8.170931858504442e-14,1.169000439081974e-13,0.0,461542.3876241213,-71.69716266466546,56.34877701411655,3.9714641170666383
2020-01-18 00:23:30+00:00,7.956303596849343e-14,1.1641031230919018e-13,0.0,461067.7188739469,-69.80149777194171,57.035881346861785,4.0256025087871254
2020-01-18 00:24:00+00:00,7.739331361168035e-14,1.1592928074819178e-13,0.0,460552.3857056014,-67.9021261866912,57.588942638429636,4.070804697526867
2020-01-18 00:24:30+00:00,7.514501766713387e-14,1.1545955343596005e-13,0.0,459998.3215545984,-65.99974060073812,58.039651620464355,4.109183398787619
2020-01-18 00:25:00+00:00,7.276064528037415e-14,1.1500381585234272e-13,0.0,459407.61508720554,-64.09482013459761,58.410490402540105,4.14223741991582
2020-01-18 00:25:30+00:00,7.032170325858922e-14,1.1456475829486354e-13,0.0,458782.48947015684,-62.187703941475455,58.71784260272649,4.171059002146942
2020-01-18 00:26:00+00:00,6.782302847864623e-14,1.1414493547917134e-13,0.0,458125.28341364954,-60.278636823709434,58.973926012978495,4.196462664967112
2020-01-18 00:26:30+00:00,6.523009222447051e-14,1.1374650962883875e-13,0.0,457438.44713838585,-58.36779860709765,59.18803593772059,4.219068095355094
2020-01-18 00:27:00+00:00,6.267571566468597e-14,1.13373326347648e-13,0.0,456724.53068346623,-56.45532354534629,59.36736934698572,4.239355091326663
2020-01-18 00:27:30+00:00,6.005423018477767e-14,1.1302700090930863e-13,0.0,455986.181752936,-54.54131357545288,59.51758552947054,4.257700938805219
2020-01-18 00:28:00+00:00,5.73979585587479e-14,1.1270940410379299e-13,0.0,455226.1289367927,-52.62584751480568,59.64319658792651,4.274406444649344
2020-01-18 00:28:30+00:00,5.490100875222661e-14,1.1242194154804236e-13,0.0,454447.17425950617,-50.70898761209412,59.74784486800527,4.289714431909348
2020-01-18 00:29:00+00:00,5.235933662219666e-14,1.1216436699012466e-13,0.0,453652.1831203969,-48.79078433059729,59.83450379065951,4.303823128654056
2020-01-18 00:29:30+00:00,4.9890960062208366e-14,1.1193708466419687e-13,0.0,452844.07303255796,-46.87127986517716,59.90562562406858,4.316896019433522
2020-01-18 00:30:00+00:00,4.748570558055235e-14,1.1173999632801148e-13,0.0,452025.8004154498,-44.950510719020315,59.96325189799578,4.3290692062356575
2020-01-18 00:30:30+00:00,4.518214385313354e-14,1.1157304007429205e-13,0.0,451200.35270336084,-43.02850971062263,60.00909691889538,4.340456976160492
2020-01-18 00:31:00+00:00,4.2961938427157223e-14,1.1143577250743573e-13,0.0,450370.7301267488,-41.10530745551647,60.044611974775975,4.351156081744732
2020-01-18 00:31:30+00:00,4.08283803732544e-14,1.1132771816290077e-13,0.0,449539.9304756429,-39.18093352591807,60.0710349239317,4.361249046877179
2020-01-18 00:32:00+00:00,3.881485757605175e-14,1.1124816947002287e-13,0.0,448710.9380563311,-37.255417382967664,60.0894291489592,4.370806763732487
2020-01-18 00:32:30+00:00,3.6906752979001364e-14,1.111968466813123e-13,0.0,447886.7057482442,-35.32878909088409,60.100714311670025,4.37989054306688
2020-01-18 00:33:00+00:00,3.511937982865905e-14,1.1117331246671875e-13,0.0,447070.1436420884,-33.40107985651743,60.10569101208825,4.388553758283178
2020-01-18 00:33:30+00:00,3.348479979014036e-14,1.1117713203236368e-13,0.0,446264.1158967875,-31.472322450825867,60.10506057244293,4.396843164164601
2020-01-18 00:34:00+00:00,3.1990198460734294e-14,1.1120725348310555e-13,0.0,445471.42679082975,-29.54255147218421,60.099441143331525,4.404799970752351
2020-01-18 00:34:30+00:00,3.065772972736106e-14,1.1126291712151338e-13,0.0,444694.8103554286,-27.611803568188638,60.08938089523118,4.412460722745708
2020-01-18 00:35:00+00:00,2.951173061400078e-14,1.113431863533512e-13,0.0,443936.91765035596,-25.68011749293844,60.075368824048276,4.4198580198729
2020-01-18 00:35:30+00:00,2.8542589095044983e-14,1.1144691820666764e-13,0.0,443200.2968777083,-23.747534252875255,60.0578437504299,4.4270211168443305
2020-01-18 00:36:00+00:00,2.77737505865633e-14,1.115726755526769e-13,0.0,442487.38177588116,-21.814097182391684,60.03720190671582,4.433976429150173
2020-01-18 00:36:30+00:00,2.7213472053887554e-14,1.1171903901121966e-13,0.0,441800.4874903867,-19.879851929357216,60.01380333197035,4.440747959395603
2020-01-18 00:37:00+00:00,2.6891258408492814e-14,1.1188425493503815e-13,0.0,441141.80071716197,-17.944846426186263,59.9879772306151,4.4473576545422455
2020-01-18 00:37:30+00:00,2.6779010639865978e-14,1.1206659768462496e-13,0.0,440513.3727641376,-16.00913076116857,59.960026646764035,4.453825717531817
2020-01-18 00:38:00+00:00,2.6882793353365087e-14,1.1226430695419523e-13,0.0,439917.11348075885,-14.07275706941247,59.93023247526027,4.460170874687829
2020-01-18 00:38:30+00:00,2.7179692958634557e-14,1.1247565275078115e-13,0.0,439354.777460739,-12.1357793700162,59.898856891193056,4.466410604349842
2020-01-18 00:39:00+00:00,2.771546946855399e-14,1.126985903481281e-13,0.0,438827.95896918327,-10.19825343794783,59.866146498410366,4.472561346775067
2020-01-18 00:39:30+00:00,2.844303640303697e-14,1.1293123857417964e-13,0.0,438338.07696811203,-8.260236618589678,59.83233499894004,4.478638682099027
2020-01-18 00:40:00+00:00,2.937348215299708e-14,1.1317170320756867e-13,0.0,437886.3806398045,-6.32178766781965,59.79764567818801,4.484657496015655
2020-01-18 00:40:30+00:00,3.046609894412153e-14,1.1341842260457367e-13,0.0,437473.94135958236,-4.382966493457733,59.762293674319984,4.490632131070172
2020-01-18 00:41:00+00:00,3.1743918794225816e-14,1.1366971459551826e-13,0.0,437101.6459245086,-2.4438339941974574,59.72648807487946,4.496576526432319
2020-01-18 00:41:30+00:00,3.315003607914557e-14,1.1392367086651417e-13,0.0,436770.1915912349,-0.5044517690554762,59.69043386319035,4.502504347657199
2020-01-18 00:42:00+00:00,3.4712321453118e-14,1.141784379321747e-13,0.0,436480.0828209538,1.4351181033431435,59.65433384593966,4.508429115191534
2020-01-18 00:42:30+00:00,3.6440702231461136e-14,1.1443246407066203e-13,0.0,436231.62612864375,3.374813200348383,59.618390434799906,4.51436432314667
2020-01-18 00:43:00+00:00,3.8235015800161904e-14,1.1468479548700804e-13,0.0,436024.93159151543,5.314571067824922,59.58280748289948,4.520323561731873
2020-01-18 00:43:30+00:00,4.01231165857802e-14,1.1493405588457278e-13,0.0,435859.91508846823,7.254329341523499,59.54779215440242,4.5263206418584465
2020-01-18 00:44:00+00:00,4.2057007713668106e-14,1.1517936246508275e-13,0.0,435736.3054227168,9.194026063197446,59.51355683314836,4.532369722515934
2020-01-18 00:44:30+00:00,4.4147177442281086e-14,1.1541961186506752e-13,0.0,435653.647294336,11.13359984272895,59.4803211527567,4.538485445912687
2020-01-18 00:45:00+00:00,4.619663878438165e-14,1.156539784391439e-13,0.0,435611.3055396266,13.07299016299136,59.448314217285954,4.544683085653255
2020-01-18 00:45:30+00:00,4.824580202579407e-14,1.1588163318610929e-13,0.0,435608.46221193485,15.012137490551693,59.417776969848006,4.5509787046120005
2020-01-18 00:46:00+00:00,5.0332950791362065e-14,1.1610110578275517e-13,0.0,435644.1237515714,16.950983535779276,59.38896483299813,4.557389330959974
2020-01-18 00:46:30+00:00,5.236622259066054e-14,1.1630985055836923e-13,0.0,435717.13105459046,18.88947137592838,59.362150660267396,4.563933154932985
2020-01-18 00:47:00+00:00,5.436125152751406e-14,1.1650837634179726e-13,0.0,435826.1578610614,20.82754568049361,59.33762801534385,4.5706297474440145
2020-01-18 00:47:30+00:00,5.6305445998891014e-14,1.1669640357355317e-13,0.0,435969.7251235265,22.765152801812818,59.31571496214885,4.577500312755192
2020-01-18 00:48:00+00:00,5.819945038187056e-14,1.1687289781139298e-13,0.0,436146.21018635854,24.702240930022413,59.29675835922985,4.584567974770439
2020-01-18 00:48:30+00:00,6.00764505421708e-14,1.1703844725289773e-13,0.0,436353.85139000043,26.638760198576136,59.281138983320815,4.591858118605856
2020-01-18 00:49:00+00:00,6.181367598202392e-14,1.171917475109822e-13,0.0,436590.7442333624,28.57466259324391,59.269277392835534,4.599398781490028
2020-01-18 00:49:30+00:00,6.355158674368404e-14,1.1733163329581104e-13,0.0,436854.86836086586,30.509901904817347,59.26164098614869,4.607221123315261
2020-01-18 00:50:00+00:00,6.524214664160514e-14,1.1745687847895644e-13,0.0,437144.111462608,32.44443366011375,59.258752430329025,4.615359988553998
2020-01-18 00:50:30+00:00,6.689668672303024e-14,1.1756654633248528e-13,0.0,437456.27952611446,34.378215160497795,59.261199826999494,4.623854583981988
2020-01-18 00:51:00+00:00,6.850020717102227e-14,1.176599619464541e-13,0.0,437789.111710201,36.31120532379403,59.26964887055823,4.632749289227119
2020-01-18 00:51:30+00:00,7.004799246437766e-14,1.1773648396760731e-13,0.0,438140.28438658826,38.243364544797565,59.284857726233994,4.642094648639504
2020-01-18 00:52:00+00:00,7.144958303615815e-14,1.177955746807933e-13,0.0,438507.4217042839,40.174654406393174,59.307695289842634,4.651948588608374
2020-01-18 00:52:30+00:00,7.272834243197126e-14,1.1783695885968083e-13,0.0,438888.081952923,42.1050372343336,59.339163821812406,4.662377926497373
2020-01-18 00:53:00+00:00,7.391263999647504e-14,1.1785999115216556e-13,0.0,439279.77359834034,44.03447528272306,59.380427097816096,4.673460247353737
2020-01-18 00:53:30+00:00,7.499032403281032e-14,1.1786461713773129e-13,0.0,439679.97451749165,45.96293000792987,59.4328459040254,4.685286270257895
2020-01-18 00:54:00+00:00,7.59456956581436e-14,1.1785207747665767e-13,0.0,440086.14540081844,47.890361025044285,59.49802317598419,4.697962857582637
2020-01-18 00:54:30+00:00,7.681204140348845e-14,1.1782335263219285e-13,0.0,440495.73717891425,49.81672472366833,59.57786200571611,4.711616882132971
2020-01-18 00:55:00+00:00,7.750016799536556e-14,1.177795733233194e-13,0.0,440906.20663066395,51.741972498073665,59.67464097092614,4.726400249060217
2020-01-18 00:55:30+00:00,7.80570840491448e-14,1.177226048265661e-13,0.0,441315.03192971833,53.6660483327826,59.79111304963898,4.742496490304188
2020-01-18 00:56:00+00:00,7.843747839541315e-14,1.176541043174449e-13,0.0,441719.7324000085,55.588885721476935,59.930637662590286,4.760129567220476
2020-01-18 00:56:30+00:00,7.863019722498269e-14,1.1757564790164355e-13,0.0,442117.87729894463,57.51040346323198,60.09735887039401,4.7795757505241525
2020-01-18 00:57:00+00:00,7.864532425695788e-14,1.1748881485558275e-13,0.0,442507.10460045654,59.43049991345131,60.2964502054969,4.801179942388159
2020-01-18 00:57:30+00:00,7.847250283026256e-14,1.1739482039196964e-13,0.0,442885.1269168826,61.3490448881825,60.53445672942453,4.825378480259577
2020-01-18 00:58:00+00:00,7.808709890569218e-14,1.1729463425469573e-13,0.0,443249.74292585626,63.26586829169768,60.819782527397486,4.852731636501936
2020-01-18 00:58:30+00:00,7.752029055177739e-14,1.171901480672835e-13,0.0,443598.8449026728,65.18074327354793,61.16340106418578,4.883970975453711
2020-01-18 00:59:00+00:00,7.679270287646488e-14,1.170830916174726e-13,0.0,443930.42665772326,67.09336133632254,61.57991619865674,4.920070087733268
2020-01-18 00:59:30+00:00,7.588019905255525e-14,1.1697485765836653e-13,0.0,444242.5994126005,69.00329385203389,62.08919334912906,4.962353334598499
2020-01-18 01:00:00+00:00,7.487974960032798e-14,1.1686549864043464e-13,0.0,444533.5968068624,70.90993100084582,62.718949724719295,5.012668530042261
2020-01-18 01:00:30+00:00,7.380181328407796e-14,1.1675540427523447e-13,0.0,444801.7786995992,72.81238048106897,63.50902828297632,5.073671871307861
2020-01-18 01:01:00+00:00,7.260271281098167e-14,1.1664494384661612e-13,0.0,445045.63270475995,74.70929198778563,64.51876978987514,5.149319409570938
2020-01-18 01:01:30+00:00,7.134394067882613e-14,1.165336648856432e-13,0.0,445263.7832826432,76.59853536957571,65.84042172352721,5.245760976876409
2020-01-18 01:02:00+00:00,7.014063828952236e-14,1.164215344095607e-13,0.0,445455.0049206335,78.47656984953248,67.6251253507786,5.373072657961185
2020-01-18 01:02:30+00:00,6.899344659095647e-14,1.1630854192180208e-13,0.0,445618.22232209705,80.33710016870589,70.13730967685756,5.548883053664604
2020-01-18 01:03:00+00:00,6.79874013768692e-14,1.1619455306943146e-13,0.0,445752.51178393885,82.16789774629336,73.87963942638879,5.806703146560419
2020-01-18 01:03:30+00:00,6.710179449566355e-14,1.160792115992523e-13,0.0,445857.11375883967,83.94221738157836,79.91258411052856,6.21723090602662
2020-01-18 01:04:00+00:00,6.644772357576847e-14,1.1596231807395496e-13,0.0,445931.43914771825,85.59162283785132,90.75006653205402,6.948061190245556
2020-01-18 01:04:30+00:00,6.596353845679028e-14,1.1584421557758486e-13,0.0,445975.08106891625,86.90949933234668,112.47807174829396,8.404926347662801
2020-01-18 01:05:00+00:00,6.569352663026455e-14,1.1572580631231686e-13,0.0,445987.8068762878,87.34521163800875,150.5014414831158,10.948149169896636
2020-01-18 01:05:30+00:00,6.573173584846708e-14,1.1560695093453704e-13,0.0,445969.5592493126,86.54693850350262,-176.05660863208607,13.18594332578245
2020-01-18 01:06:00+00:00,6.604129333372385e-14,1.1548723589050334e-13,0.0,445920.44920084625,85.08279723691385,-158.797263397528,14.344897809472108
2020-01-18 01:06:30+00:00,6.667575521928451e-14,1.1536667307288012e-13,0.0,445840.76495963614,83.38071688565216,-149.94043926597595,14.943684204086807
2020-01-18 01:07:00+00:00,6.760136132520692e-14,1.1524593666666652e-13,0.0,445730.97131018806,81.58372220900591,-144.8193165516172,15.293423830638776
2020-01-18 01:07:30+00:00,6.888179117228343e-14,1.151250768045735e-13,0.0,445591.7094135843,79.74143685014172,-141.5512564307482,15.519625947533989
2020-01-18 01:08:00+00:00,7.056571678038807e-14,1.1500495147051844e-13,0.0,445423.78615679685,77.87434288699293,-139.3125650938883,15.677203476932917
2020-01-18 01:08:30+00:00,7.263182744259054e-14,1.1488637979371946e-13,0.0,445228.1666641105,75.99220731035378,-137.6985624414488,15.793135092891696
2020-01-18 01:09:00+00:00,7.510895499795742e-14,1.1477039528274366e-13,0.0,445005.97141893674,74.10021778672706,-136.49013002900998,15.882028692112016
2020-01-18 01:09:30+00:00,7.798001050128079e-14,1.1465784205300985e-13,0.0,444758.46236985177,72.20136169238174,-135.55914091824562,15.952426070719678
2020-01-18 01:10:00+00:00,8.124107067668622e-14,1.1455020300626964e-13,0.0,444487.0399770057,70.29746924881788,-134.82596253324698,16.00963606725656
2020-01-18 01:10:30+00:00,8.489495194782835e-14,1.1444808936650212e-13,0.0,444193.2373747621,68.38971740363915,-134.23861054614665,16.05712430367672
2020-01-18 01:11:00+00:00,8.901171790352548e-14,1.1435265190006358e-13,0.0,443878.7142922282,66.47889296860309,-133.76175605912508,16.09724603990067
2020-01-18 01:11:30+00:00,9.351046148592491e-14,1.1426550495762284e-13,0.0,443545.25779042207,64.56553882097414,-133.37057167330516,16.131656435899078
2020-01-18 01:12:00+00:00,9.840905241707933e-14,1.1418754511659478e-13,0.0,443194.7709096512,62.65003966144971,-133.0471095077156,16.161552017103883
2020-01-18 01:12:30+00:00,1.0366646928186762e-13,1.141195937491713e-13,0.0,442829.281985512,60.73267441470597,-132.7780774535723,16.18781892412502
2020-01-18 01:13:00+00:00,1.0930560376705855e-13,1.140624861395329e-13,0.0,442450.92705937475,58.81364952120979,-132.55342344349665,16.211127294806627
2020-01-18 01:13:30+00:00,1.152732596707706e-13,1.1401627211258034e-13,0.0,442061.9413145995,56.8931207949513,-132.36540552981737,16.231993259007705
2020-01-18 01:14:00+00:00,1.2154974275593426e-13,1.1398149535908454e-13,0.0,441664.64612844307,54.97120818553066,-132.20796426165438,16.25082078013141
2020-01-18 01:14:30+00:00,1.281431349384797e-13,1.1395843478773218e-13,0.0,441261.43890484516,53.04800599436671,-132.0762886430732,16.267930591249073
2020-01-18 01:15:00+00:00,1.3509805778117742e-13,1.1394632280149356e-13,0.0,440854.7712950595,51.12359010750856,-131.96650972541616,16.28358062227862
2020-01-18 01:15:30+00:00,1.423601134323728e-13,1.139455008536928e-13,0.0,440447.142562272,49.19802322976504,-131.87547979003986,16.29798072113492
2020-01-18 01:16:00+00:00,1.4969093442797778e-13,1.1395563621564125e-13,0.0,440041.07926109154,47.27135868367786,-131.8006108990764,16.311303417014507
2020-01-18 01:16:30+00:00,1.572469769518941e-13,1.1397628826328617e-13,0.0,439639.12578157615,45.34364327235961,-131.73975474114567,16.323691930679846
2020-01-18 01:17:00+00:00,1.6493797035937729e-13,1.1400698044059315e-13,0.0,439243.8330163257,43.414919430587105,-131.69111202794434,16.335266214687735
2020-01-18 01:17:30+00:00,1.7275395451649728e-13,1.1404737913691447e-13,0.0,438857.745775545,41.485226880790776,-131.65316336522545,16.346127561957864
2020-01-18 01:18:00+00:00,1.8057484789153275e-13,1.1409699041203002e-13,0.0,438483.3944223644,39.554603815303516,-131.6246158273066,16.35636216760421
2020-01-18 01:18:30+00:00,1.8843169114138335e-13,1.1415522349877534e-13,0.0,438123.2796570705,37.62308789024289,-131.60436115035174,16.366043915851535
2020-01-18 01:19:00+00:00,1.962377955836232e-13,1.1422158023105558e-13,0.0,437779.859682071,35.690716852158445,-131.59144283901517,16.375236573058228
2020-01-18 01:19:30+00:00,2.0404045071630833e-13,1.1429555255988545e-13,0.0,437455.5307246782,33.75752920392984,-131.5850298880804,16.383995539573064
2020-01-18 01:20:00+00:00,2.1178300201416563e-13,1.1437660607018677e-13,0.0,437152.61705798097,31.823564637509918,-131.58439573929283,16.392369252614916
2020-01-18 01:20:30+00:00,2.19311093359017e-13,1.1446426334072846e-13,0.0,436873.36688244063,29.888864329237837,-131.5889011858799,16.4004003259696
2020-01-18 01:21:00+00:00,2.2665487346878442e-13,1.145577405030652e-13,0.0,436619.9371129405,27.95347119242559,-131.59798042628992,16.40812647974151
2020-01-18 01:21:30+00:00,2.3371744623764666e-13,1.146562481632205e-13,0.0,436394.3917824216,26.017429948470593,-131.61112962010105,16.41558130329317
2020-01-18 01:22:00+00:00,2.4047002028116886e-13,1.1475915394520554e-13,0.0,436198.6842417717,24.080787240811144,-131.62789734844813,16.422794891216537
2020-01-18 01:22:30+00:00,2.4683585008890426e-13,1.148656547383798e-13,0.0,436034.6462092493,22.143591638728026,-131.64787668534532,16.429794371911207
2020-01-18 01:23:00+00:00,2.5273885305209874e-13,1.1497490814298563e-13,0.0,435903.9820601046,20.205893612811195,-131.67069856540581,16.436604349737337
2020-01-18 01:23:30+00:00,2.5815523527655296e-13,1.1508592401791663e-13,0.0,435808.2547330195,18.26774549523636,-131.69602609046916,16.443247284572482
2020-01-18 01:24:00+00:00,2.6303664753930594e-13,1.1519798733768795e-13,0.0,435748.88080336154,16.329201372868333,-131.72354970509747,16.44974381344665
2020-01-18 01:24:30+00:00,2.673565425041146e-13,1.1531029243334057e-13,0.0,435727.1122822538,14.390316973575565,-131.75298305949158,16.456113026347087
2020-01-18 01:25:00+00:00,2.711061068841367e-13,1.1542221906484925e-13,0.0,435744.0415696567,12.451149570220368,-131.7840593547514,16.462372709867424
2020-01-18 01:25:30+00:00,2.742943361944476e-13,1.1553283891779892e-13,0.0,435800.58355140034,10.511757810419978,-131.81652815598756,16.468539559667658
2020-01-18 01:26:00+00:00,2.7685368085957644e-13,1.156414528035836e-13,0.0,435897.4829694275,8.572201487264781,-131.8501526038025,16.474629366374618
2020-01-18 01:26:30+00:00,2.7877831767168045e-13,1.1574724339819824e-13,0.0,436035.2988460865,6.6325414192627425,-131.8847068693546,16.48065718524463
2020-01-18 01:27:00+00:00,2.8012187101512494e-13,1.158496946213601e-13,0.0,436214.4067750517,4.692839184267831,-131.9199738596725,16.486637489143313
2020-01-18 01:27:30+00:00,2.809099940990428e-13,1.1594820790538897e-13,0.0,436434.9948624298,2.7531569573058396,-131.95574310267313,16.492584309543037
2020-01-18 01:28:00+00:00,2.811106550318536e-13,1.160424026648572e-13,0.0,436697.0657372335,0.8135572679419193,-131.99180876331488,16.49851136878021
2020-01-18 01:28:30+00:00,2.806685224481396e-13,1.1613177457579038e-13,0.0,437000.4335026918,-1.125897268960961,-132.02796769208618,16.504432210123053
2020-01-18 01:29:00+00:00,2.796165751212775e-13,1.1621585538453918e-13,0.0,437344.7251821216,-3.0651441309196117,-132.06401763448883,16.510360317271243
2020-01-18 01:29:30+00:00,2.7802947152764273e-13,1.1629469490094699e-13,0.0,437729.38422368746,-5.004121198855626,-132.09975534535474,16.516309239869997
