time,density,altitude,latitude,longitude,local_solar_time
2020-02-23 00:07:40+00:00,1.1732540175544398e-13,443370.6716176588,70.2701074725414,26.943248083414133,1.6989365421123885
2020-02-23 00:07:50+00:00,1.1958576308940218e-13,443459.66495651565,70.9054616652117,27.168029059489573,1.7166999686239919
2020-02-23 00:08:00+00:00,1.3484441184470459e-13,443546.21827762015,71.54035708901642,27.41042682695493,1.735637847929521
2020-02-23 00:08:10+00:00,1.3243159786465972e-13,443630.275486432,72.1747515613773,27.67231116008958,1.7558748316210284
2020-02-23 00:08:20+00:00,1.2750936074042244e-13,443711.7783707017,72.80859652652904,27.95582356695399,1.7775536869660655
2020-02-23 00:08:30+00:00,1.2259389998754278e-13,443790.67625659425,73.44183582908295,28.263427867824834,1.8008386686244826
2020-02-23 00:08:40+00:00,1.3105486150621137e-13,443866.91561969277,74.07440423424626,28.597972861470858,1.8259196964902031
2020-02-23 00:08:50+00:00,1.2075356448307997e-13,443940.4458997026,74.70622557478592,28.962769589893103,1.853017506761553
2020-02-23 00:09:00+00:00,1.225040729721942e-13,444011.2196959015,75.3372104074885,29.36168796448044,1.8823900935090165
2020-02-23 00:09:10+00:00,1.0825643690720987e-13,444079.18799452484,75.96725308086396,29.79927829841512,1.914340810923477
2020-02-23 00:09:20+00:00,1.212120685777013e-13,444144.3078907719,76.59622795832905,30.280925602495966,1.949228659793949
2020-02-23 00:09:30+00:00,1.083795826779724e-13,444206.53645794373,77.22398464745284,30.81304691108131,1.9874814423934986
2020-02-23 00:09:40+00:00,1.0883906443284088e-13,444265.8315402772,77.8503416493894,31.40334641419825,2.0296127713751844
2020-02-23 00:09:50+00:00,1.661371770711319e-13,444322.15423774533,78.47507814612004,32.06114854971893,2.076244276006875
2020-02-23 00:10:00+00:00,1.485117503614889e-13,444375.46726100147,79.09792298149911,32.7978375361624,2.128134904152084
2020-02-23 00:10:10+00:00,1.3538679212938358e-13,444425.7350596562,79.71853986257005,33.62744360686542,2.1862200047847296
2020-02-23 00:10:20+00:00,1.3182352454785278e-13,444472.92514104676,80.33650701942372,34.56743530073773,2.2516641471685865
2020-02-23 00:10:30+00:00,1.2602711015090586e-13,444517.00478110183,80.95128913343238,35.63980224835297,2.3259333066863164
2020-02-23 00:10:40+00:00,1.4941189083772294e-13,444557.945521079,81.56219757766542,36.8725549681668,2.4108948513460255
2020-02-23 00:10:50+00:00,1.4113058521975172e-13,444595.71919035073,82.16833342996905,38.30182718847094,2.5089576964048064
2020-02-23 00:11:00+00:00,1.4777890706650052e-13,444630.30136291124,82.76850411243515,39.97485942061128,2.623271209343649
2020-02-23 00:11:10+00:00,1.5692167145393042e-13,444661.66926679853,83.36109930405206,41.954270644076296,2.7580099889703895
2020-02-23 00:11:20+00:00,1.4448306886885282e-13,444689.80272368994,83.94390240905378,44.32420462084155,2.91878361954344
2020-02-23 00:11:30+00:00,1.5438633346032453e-13,444714.6811025357,84.51379949688894,47.19912599136546,3.113223077276004
2020-02-23 00:11:40+00:00,1.5132353504698103e-13,444736.2890013242,85.06632366336815,50.7360743558368,3.3517976691978717
2020-02-23 00:11:50+00:00,1.5873491688762618e-13,444754.612575843,85.59494021275604,55.150458219878644,3.648867962720601
2020-02-23 00:12:00+00:00,1.5642716767750404e-13,444769.6378486799,86.08994769463916,60.732132857480735,4.023757643284966
2020-02-23 00:12:10+00:00,1.6679239156305435e-13,444781.3553076815,86.53691066301731,67.84775947497684,4.50091079205243
2020-02-23 00:12:20+00:00,1.6061760812019582e-13,444789.75721028727,86.91488231090969,76.88891061149897,5.106432245662496
2020-02-23 00:12:30+00:00,1.64571663399179e-13,444794.83820250817,87.19582957316732,88.08697329416617,5.855747806322324
2020-02-23 00:12:40+00:00,1.6191318290038825e-13,444796.5925565325,87.34873016104706,101.15292339339597,6.729589198249435
2020-02-23 00:12:50+00:00,1.618417958904059e-13,444795.01987078413,87.35131684461726,115.00270809108946,7.6556862315301935
2020-02-23 00:13:00+00:00,1.4649100473151444e-13,444790.1213613758,87.20317237904278,128.1167244645781,8.532732041804202
2020-02-23 00:13:10+00:00,1.3611899826994345e-13,444781.89969548583,86.92601093039617,139.38597074566914,9.286793175860652
2020-02-23 00:13:20+00:00,1.337565577742702e-13,444770.35791573394,86.55079224653724,148.4972288142083,9.896988425078689
2020-02-23 00:13:30+00:00,1.4084841864600097e-13,444755.503832547,86.10575425650522,155.67107526340453,10.378022896051732
2020-02-23 00:13:40+00:00,1.3092728488570133e-13,444737.3464146815,85.61208541274443,161.29772360556217,10.75591082371653
2020-02-23 00:13:50+00:00,1.4342783426542817e-13,444715.89662449714,85.08441094581725,165.74599185536013,11.05524007634335
2020-02-23 00:14:00+00:00,1.4763993033582345e-13,444691.1668286035,84.53256265620513,169.30841447868127,11.295512952259637
2020-02-23 00:14:10+00:00,1.3781588521745905e-13,444663.17315541767,83.96316083660132,172.2026482444558,11.49123990310136
2020-02-23 00:14:20+00:00,1.4690593281213362e-13,444631.93362833373,83.38072816546793,174.5874117971257,11.653002172096713
2020-02-23 00:14:30+00:00,1.5196739556440017e-13,444597.4650144698,82.78841531022903,176.5783739332742,11.788511012624497
2020-02-23 00:14:40+00:00,1.5233000091563423e-13,444559.7913337266,82.18846341514217,178.2605327529794,11.903432964818323
2020-02-23 00:14:50+00:00,1.4488932690850592e-13,444518.9353599679,81.58249960065226,179.69711489730625,12.001983138170104
2020-02-23 00:15:00+00:00,1.4494993352925032e-13,444474.92232294567,80.97172809919411,-179.0641927808714,12.0873399884916
2020-02-23 00:15:10+00:00,1.5015624223970443e-13,444427.7799647199,80.35705611491467,-177.98695916226322,12.161933592828493
2020-02-23 00:15:20+00:00,1.6694261649433596e-13,444377.5382167008,79.73917826667434,-177.04293033350916,12.227646877566652
2020-02-23 00:15:30+00:00,1.715195828023565e-13,444324.227882104,79.11863429312669,-176.2099422953716,12.285957442755798
2020-02-23 00:15:40+00:00,1.7110013124647042e-13,444267.88270731363,78.49584921813113,-175.47039491377313,12.338038630670688
2020-02-23 00:15:50+00:00,1.7940747249215115e-13,444208.53942065034,77.87116184129408,-174.81015702505528,12.384832518885062
2020-02-23 00:16:00+00:00,1.7594968800828478e-13,444146.2335549835,77.2448452386108,-174.21776647401168,12.427103251160151
2020-02-23 00:16:10+00:00,1.884159640880722e-13,444081.00483860914,76.6171217007202,-173.68383774357895,12.465476528620869
2020-02-23 00:16:20+00:00,1.9387586868168234e-13,444012.8958601756,75.98817389642001,-173.20061830795964,12.500469186305388
2020-02-23 00:16:30+00:00,1.937693222910978e-13,443941.94864514563,75.3581531565307,-172.76165263900376,12.532511592828332
2020-02-23 00:16:40+00:00,1.9058575716763625e-13,443868.20821793005,74.72718584052204,-172.36152466488832,12.561964819624897
2020-02-23 00:16:50+00:00,1.8477354206646577e-13,443791.72262225114,74.09537821372652,-171.99565883369175,12.589133903468742
2020-02-23 00:17:00+00:00,1.8177296763780375e-13,443712.538872581,73.46282020306323,-171.66016458994315,12.614278214791021
2020-02-23 00:17:10+00:00,1.7960372535659218e-13,443630.7086518258,72.82958838815675,-171.35171390490436,12.637619622121239
2020-02-23 00:17:20+00:00,1.788606805177705e-13,443546.2850311063,72.19574833156153,-171.06744389026323,12.659348984744621
2020-02-23 00:17:30+00:00,1.7669784829497893e-13,443459.32057774626,71.56135645481106,-170.80487882255224,12.679631350867538
2020-02-23 00:17:40+00:00,1.7852625609951932e-13,443369.87150178105,70.92646155393113,-170.56186736374605,12.6986101429993
2020-02-23 00:17:50+00:00,1.8552901897141532e-13,443277.9962812811,70.29110600981122,-170.3365313051907,12.716410575112743
2020-02-23 00:18:00+00:00,1.9357206593246366e-13,443183.7520903619,69.65532680073433,-170.12722392494882,12.73314242864414
2020-02-23 00:18:10+00:00,1.970365189645817e-13,443087.2011654442,69.01915627880706,-169.93249547402584,12.748902353499119
2020-02-23 00:18:20+00:00,2.0142618981981404e-13,442988.4053633036,68.38262290535512,-169.7510647549051,12.763775762907251
2020-02-23 00:18:30+00:00,2.0172482600444695e-13,442887.4278460499,67.74575173579315,-169.58179542076886,12.777838413295772
2020-02-23 00:18:40+00:00,2.2941991755223046e-13,442784.33489971515,67.10856497361083,-169.42367620811734,12.791157722203181
2020-02-23 00:18:50+00:00,2.398321780772434e-13,442679.19289860595,66.4710822997774,-169.2758041361731,12.803793888409178
2020-02-23 00:19:00+00:00,2.4597409936702367e-13,442572.06971625425,65.83332122970823,-169.13737055271,12.815800822033957
2020-02-23 00:19:10+00:00,2.45834399216777e-13,442463.0340668056,65.19529739460117,-169.0076490768428,12.827226948441506
2020-02-23 00:19:20+00:00,2.4100346015875465e-13,442352.1575535815,64.55702477218927,-168.88598552944927,12.838115879633953
2020-02-23 00:19:30+00:00,2.4354729274887494e-13,442239.51297954284,63.91851591123146,-168.77178906798648,12.848507005085533
2020-02-23 00:19:40+00:00,2.464339992789372e-13,442125.17252050526,63.279782070038664,-168.66452487708088,12.858435979125868
2020-02-23 00:19:50+00:00,2.4075412929674473e-13,442009.2127940869,62.64083342375711,-168.56370756481246,12.867935161276304
2020-02-23 00:20:00+00:00,2.3698182048939044e-13,441891.7079095505,62.00167913291465,-168.46889561984884,12.877033985597091
2020-02-23 00:20:10+00:00,2.2876650536345216e-13,441772.7361876201,61.36232750391293,-168.3796866348109,12.885759279217762
2020-02-23 00:20:20+00:00,2.2736348638776706e-13,441652.37507518474,60.72278606947757,-168.29571301284113,12.894135548655708
2020-02-23 00:20:30+00:00,2.374052506540643e-13,441530.70548319444,60.08306168707333,-168.21663828943323,12.902185224848587
2020-02-23 00:20:40+00:00,2.2931046739018033e-13,441407.8078163443,59.44316058082731,-168.14215392994691,12.90992887674373
2020-02-23 00:20:50+00:00,2.3088979467905007e-13,441283.76254322473,58.80308845900211,-168.07197647745642,12.917385401529135
2020-02-23 00:21:00+00:00,2.5470557689614253e-13,441158.652870371,58.16285052637491,-168.00584504490723,12.924572191616267
2020-02-23 00:21:10+00:00,2.433314578571186e-13,441032.56356060226,57.522451578515806,-167.9435191598979,12.93150527855855
2020-02-23 00:21:20+00:00,2.5662200496548536e-13,440905.5791638056,56.88189600065989,-167.88477674416845,12.93819946754368
2020-02-23 00:21:30+00:00,2.4781001137122076e-13,440777.78396667633,56.24118784961775,-167.82941238632353,12.944668452635668
2020-02-23 00:21:40+00:00,2.350128186014495e-13,440649.26678558346,55.60033086784822,-167.7772358800009,12.95092491431846
2020-02-23 00:21:50+00:00,2.547356327285577e-13,440520.1131705716,54.95932851773659,-167.72807072782433,12.956980619054189
2020-02-23 00:22:00+00:00,2.4328867133531605e-13,440390.41353913024,54.318184023441326,-167.68175303340328,12.962846493239592
2020-02-23 00:22:10+00:00,2.2589562436186176e-13,440260.2554144142,53.67690038207851,-167.63813031790443,12.968532702189936
2020-02-23 00:22:20+00:00,2.209189837009281e-13,440129.7302605072,53.03548038818882,-167.59706054932758,12.974048714675781
2020-02-23 00:22:30+00:00,2.2788697527208443e-13,439998.9282850772,52.39392665324522,-167.55841130638112,12.979403358753771
2020-02-23 00:22:40+00:00,2.1789320220714024e-13,439867.94182743225,51.75224163761079,-167.52205892617155,12.984604878676457
2020-02-23 00:22:50+00:00,2.31509128984412e-13,439736.8607988376,51.11042765730729,-167.4878877680461,12.9896609837912
2020-02-23 00:23:00+00:00,2.328042903321164e-13,439605.77930739336,50.4684868925778,-167.45578964812208,12.994578886327435
2020-02-23 00:23:10+00:00,2.4376736499160636e-13,439474.78713712655,49.82642141987276,-167.42566317503355,12.999365345768844
2020-02-23 00:23:20+00:00,2.368443499399089e-13,439343.9782982953,49.18423321186669,-167.39741325098325,13.004026701939377
2020-02-23 00:23:30+00:00,2.484856043995848e-13,439213.4459674889,48.54192415742205,-167.3709505765901,13.008568908101442
2020-02-23 00:23:40+00:00,2.307504379383452e-13,439083.28171912394,47.89949607495519,-167.34619119629474,13.012997561352023
2020-02-23 00:23:50+00:00,2.3546233686711987e-13,438953.5809171526,47.25695069308033,-167.323056154017,13.017317925399905
2020-02-23 00:24:00+00:00,2.4229834687516705e-13,438824.4352471996,46.614289701130716,-167.3014710391902,13.021534960920501
2020-02-23 00:24:10+00:00,2.5509427091854497e-13,438695.94159719907,45.971514722306594,-167.28136571784043,13.025653343570873
2020-02-23 00:24:20+00:00,2.4402214349149675e-13,438568.1933078412,45.328627335989474,-167.2626740315049,13.02967748388626
2020-02-23 00:24:30+00:00,2.6021666432158097e-13,438441.2843037406,44.6856290930305,-167.24533346167934,13.033611549737245
2020-02-23 00:24:40+00:00,2.7149836178335444e-13,438315.3077357672,44.042521483329374,-167.22928491746123,13.03745948057665
2020-02-23 00:24:50+00:00,2.6197194856347097e-13,438190.3599652266,43.399306001294654,-167.21447250602986,13.041225002533412
2020-02-23 00:25:00+00:00,2.5809932666965154e-13,438066.5341046564,42.755984084316715,-167.20084327105718,13.044911646088714
2020-02-23 00:25:10+00:00,2.7856435508288937e-13,437943.9223733898,42.11255718872439,-167.18834705394957,13.04852275511928
2020-02-23 00:25:20+00:00,2.719864673209082e-13,437822.6200683825,41.46902672680297,-167.17693624986808,13.052061503251316
2020-02-23 00:25:30+00:00,2.6359418599364386e-13,437702.7187140947,40.825394110831304,-167.16656569859595,13.055530901225655
2020-02-23 00:25:40+00:00,2.5423176142184684e-13,437584.3118920196,40.18166074466784,-167.1571924723432,13.05893381086534
2020-02-23 00:25:50+00:00,2.6009775116660687e-13,437467.49107008893,39.537828044963355,-167.1487757547245,13.06227295323286
2020-02-23 00:26:00+00:00,2.6957183883027246e-13,437352.3472269522,38.89389739787695,-167.141276729695,13.065550916124263
2020-02-23 00:26:10+00:00,2.672472558181592e-13,437238.97174040414,38.249870231274734,-167.13465843448478,13.06877016369424
2020-02-23 00:26:20+00:00,2.7510958198819906e-13,437127.4550479911,37.605747927895166,-167.12888562567016,13.071933045475042
2020-02-23 00:26:30+00:00,2.663212482269088e-13,437017.88663081545,36.961531922732135,-167.12392472091219,13.07504180034865
2020-02-23 00:26:40+00:00,2.878093857566675e-13,436910.3562790118,36.317223635907496,-167.1197436595387,13.078098565663556
2020-02-23 00:26:50+00:00,2.7438216115980254e-13,436804.95005630795,35.67282450398793,-167.11631182964646,13.081105382183754
2020-02-23 00:27:00+00:00,2.8480592992675947e-13,436701.7566188406,35.028335987471635,-167.11359996118642,13.084064201305122
2020-02-23 00:27:10+00:00,2.9369330210265396e-13,436600.8626387976,34.38375954739401,-167.11158009390175,13.086976887015112
2020-02-23 00:27:20+00:00,3.0381324954893923e-13,436502.3525113426,33.739096648071005,-167.11022543786845,13.08984522527932
2020-02-23 00:27:30+00:00,3.0315485841447645e-13,436406.31109042466,33.09434881340342,-167.10951037343224,13.092670924133845
2020-02-23 00:27:40+00:00,3.0697141293226353e-13,436312.8203316564,32.44951754503862,-167.10941031901115,13.095455622321161
2020-02-23 00:27:50+00:00,3.1728853017610617e-13,436221.964847832,31.80460437426646,-167.1099017141871,13.098200890506455
2020-02-23 00:28:00+00:00,3.2367355261386933e-13,436133.822897736,31.159610870897424,-167.11096196377517,13.100908235094533
2020-02-23 00:28:10+00:00,3.348728018266324e-13,436048.4754972849,30.51453860559922,-167.11256935589944,13.103579103514225
2020-02-23 00:28:20+00:00,3.2529477403685667e-13,435966.00196023006,29.869389174947877,-167.1147030298157,13.106214886452133
2020-02-23 00:28:30+00:00,3.3135205750890646e-13,435886.47687106486,29.224164206604797,-167.1173429316248,13.108816920894334
2020-02-23 00:28:40+00:00,3.3897761892496675e-13,435809.97857664246,28.578865357720847,-167.12046976608656,13.111386493130787
2020-02-23 00:28:50+00:00,3.4402738806356527e-13,435736.58095595054,27.933494278429595,-167.1240649628516,13.113924841244348
2020-02-23 00:29:00+00:00,3.316977784450155e-13,435666.356042536,27.28805267677918,-167.12811062354646,13.116433158429913
2020-02-23 00:29:10+00:00,3.33285828441428e-13,435599.3773050904,26.642542276192515,-167.13258948627447,13.118912595451452
2020-02-23 00:29:20+00:00,3.3665132108345474e-13,435535.7141594086,25.996964821805747,-167.1374849077908,13.121364261917424
2020-02-23 00:29:30+00:00,3.45669881510119e-13,435475.4371028133,25.351322078398468,-167.14278082039525,13.123789228978488
2020-02-23 00:29:40+00:00,3.4727067425968186e-13,435418.6126251789,24.70561583386284,-167.14846169950425,13.126188531577526
2020-02-23 00:29:50+00:00,3.5367920284476425e-13,435365.30740403756,24.059847929462034,-167.15451253833697,13.128563170225394
2020-02-23 00:30:00+00:00,3.434553772195097e-13,435315.58710147813,23.414020191660885,-167.1609188240454,13.130914112416036
2020-02-23 00:30:10+00:00,3.4494858787723364e-13,435269.51536306273,22.768134483720175,-167.1676665030441,13.133242295025472
2020-02-23 00:30:20+00:00,3.4490552682608787e-13,435227.1534524923,22.122192707472873,-167.17474194516777,13.135548626790506
2020-02-23 00:30:30+00:00,3.5346205212846745e-13,435188.5631521838,21.476196775872634,-167.18213198307316,13.137833985504656
2020-02-23 00:30:40+00:00,3.738864838935244e-13,435153.8011612743,20.830148615298025,-167.18982379366375,13.14009922601134
2020-02-23 00:30:50+00:00,3.742134878265049e-13,435122.9268744923,20.184050177078664,-167.19780495465477,13.142345176522102
2020-02-23 00:31:00+00:00,3.6355457620381256e-13,435095.9933261927,19.53790345882689,-167.2060634036966,13.144572641163908
2020-02-23 00:31:10+00:00,3.638854225413153e-13,435073.0563070951,18.891710440779217,-167.21458740373464,13.146782402377788
2020-02-23 00:31:20+00:00,3.635710592429349e-13,435054.16485811863,18.245473151932625,-167.22336551827067,13.148975222655764
2020-02-23 00:31:30+00:00,3.6854252748348196e-13,435039.3707079319,17.599193634147145,-167.2323866497139,13.151151841807849
2020-02-23 00:31:40+00:00,3.797164835952321e-13,435028.72116560116,16.952873946235904,-167.24163995269075,13.15331298282959
2020-02-23 00:31:50+00:00,3.884062320502539e-13,435022.2605262371,16.306516160505307,-167.2511148648688,13.155459349935274
2020-02-23 00:32:00+00:00,3.725951182103696e-13,435020.0340247238,15.66012238047439,-167.26080106935768,13.15759163088833
2020-02-23 00:32:10+00:00,3.7288890086173384e-13,435022.08201478515,15.013694730169885,-167.2706885041682,13.159710496458338
2020-02-23 00:32:20+00:00,3.7653995748005377e-13,435028.44542472344,14.367235342096816,-167.28076731287322,13.161816603799565
2020-02-23 00:32:30+00:00,3.7827879848352544e-13,435039.1594584277,13.720746364106434,-167.29102786178342,13.16391059509899
2020-02-23 00:32:40+00:00,3.8479598445211287e-13,435054.2615806004,13.074229960555122,-167.30146073131093,13.16599309838826
2020-02-23 00:32:50+00:00,3.7613631992160016e-13,435073.7836054489,12.427688321658804,-167.31205667743626,13.168064729905755
2020-02-23 00:33:00+00:00,3.6923752487482384e-13,435097.75613496173,11.78112365507231,-167.32280662698395,13.17012609450024
2020-02-23 00:33:10+00:00,3.7271891567637984e-13,435126.2091864636,11.13453816062151,-167.33370168423173,13.17217778527899
2020-02-23 00:33:20+00:00,3.87727432413816e-13,435159.1695652604,10.487934088266279,-167.34473310137508,13.174220385399494
2020-02-23 00:33:30+00:00,3.8719021706602614e-13,435196.6599566862,9.84131365393776,-167.3558922941486,13.176254467116635
2020-02-23 00:33:40+00:00,3.8170392727457616e-13,435238.7037459165,9.194679137388322,-167.3671707992722,13.178280594708195
2020-02-23 00:33:50+00:00,3.6370504599420036e-13,435285.32047656924,8.548032784180302,-167.37856026660532,13.18029932482063
2020-02-23 00:34:00+00:00,3.650311299751699e-13,435336.5289619975,7.901376876248872,-167.39005249396178,13.182311204236758
2020-02-23 00:34:10+00:00,3.6908270581633777e-13,435392.34346598294,7.254713691780476,-167.4016393660743,13.184316774033626
2020-02-23 00:34:20+00:00,3.650881923534865e-13,435452.77873085346,6.608045535489208,-167.41331286048018,13.186316569012373
2020-02-23 00:34:30+00:00,3.585116526166618e-13,435517.8444467392,5.961374686427694,-167.42506505336135,13.188311117398172
2020-02-23 00:34:40+00:00,3.63877851855043e-13,435587.54997200705,5.314703462418409,-167.4368881154848,13.190300941198899
2020-02-23 00:34:50+00:00,3.8347907922266425e-13,435661.90124210063,4.668034173294137,-167.44877427072942,13.19228655879336
2020-02-23 00:35:00+00:00,3.461829789801972e-13,435740.9019761542,4.021369137975502,-167.4607158217376,13.19426848330881
2020-02-23 00:35:10+00:00,3.222798872344047e-13,435824.55430702213,3.3747106685252564,-167.47270510607254,13.196247225633599
2020-02-23 00:35:20+00:00,3.209288517791619e-13,435912.8563299738,2.7280610812871418,-167.48473454121762,13.198223291239348
2020-02-23 00:35:30+00:00,3.59801159643453e-13,436005.8058270989,2.081422721605688,-167.4967965517609,13.200197185124043
2020-02-23 00:35:40+00:00,3.646638237917348e-13,436103.39786086977,1.4347978903624143,-167.50888363278733,13.202169407674464
2020-02-23 00:35:50+00:00,3.479750056048631e-13,436205.6227938654,0.788188930013204,-167.52098827456734,13.204140459509656
2020-02-23 00:36:00+00:00,3.412715968678886e-13,436312.4717228012,0.14159814843645274,-167.53310300592182,13.206110838678647
2020-02-23 00:36:10+00:00,3.2736289912620343e-13,436423.9316388145,-0.5049721194257131,-167.5452203400458,13.20808104436098
2020-02-23 00:36:20+00:00,3.6380401167637784e-13,436539.98775973544,-1.1515195615027098,-167.55733282885618,13.210051573036228
2020-02-23 00:36:30+00:00,3.5569832583947804e-13,436660.6222050311,-1.798041870477819,-167.56943298969475,13.212022923607716
2020-02-23 00:36:40+00:00,3.1849884652054856e-13,436785.81558829267,-2.444536725375014,-167.58151334964188,13.21399559424027
2020-02-23 00:36:50+00:00,3.2325241342767204e-13,436915.546284982,-3.0910018240787704,-167.59356639039973,13.21597008612449
2020-02-23 00:37:00+00:00,3.265905164244552e-13,437049.7890829239,-3.7374348828005886,-167.60558459535892,13.217946900426451
2020-02-23 00:37:10+00:00,3.271314427307461e-13,437188.5182685908,-4.383833599533857,-167.6175603933886,13.219926541858946
2020-02-23 00:37:20+00:00,,437331.70302338526,-5.030195697725329,-167.6294861821382,13.22190951721565
2020-02-23 00:37:30+00:00,,437479.3142324155,-5.67651891221446,-167.6413542952706,13.223896337644817
2020-02-23 00:37:40+00:00,,437631.31729244255,-6.322800975824556,-167.6531570302849,13.225887516617135
2020-02-23 00:37:50+00:00,3.178565883394184e-13,437787.6765043456,-6.969039640619989,-167.66488660182213,13.227883573126835
