time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-02-20 00:00:00+00:00,1.8590127719326715e-13,2.3502066759787607e-13,0.0,460786.0261509428,-66.40888902929834,19.51470026970449,1.0703247077157556
2020-02-20 00:00:30+00:00,1.8447947764386865e-13,2.346757716641821e-13,0.0,460198.71033476107,-64.50483241637696,19.899901972380324,1.1043387083481804
2020-02-20 00:01:00+00:00,1.838746656440042e-13,2.343125149829422e-13,0.0,459575.55193334445,-62.59852147085991,20.218675194328192,1.1339241434916119
2020-02-20 00:01:30+00:00,1.8338283310475418e-13,2.3393260415221255e-13,0.0,458918.8554501906,-60.69021635982803,20.483973967761898,1.1599446153172295
2020-02-20 00:02:00+00:00,1.8293061411912084e-13,2.335372726207193e-13,0.0,458231.04972081725,-58.78010733444267,20.70561404969353,1.1830545076442647
2020-02-20 00:02:30+00:00,1.8245193129650745e-13,2.331281357655982e-13,0.0,457514.6697881529,-56.86833577477534,20.891168493549834,1.2037586907154463
2020-02-20 00:03:00+00:00,1.8194296346975448e-13,2.327071736044737e-13,0.0,456772.3467934765,-54.95500842012703,21.046573646539766,1.2224529210219472
2020-02-20 00:03:30+00:00,1.8133233311557895e-13,2.322755523557634e-13,0.0,456006.79322210234,-53.0402073370488,21.176549166705783,1.2394518424423389
2020-02-20 00:04:00+00:00,1.8058549015720247e-13,2.3183456220930603e-13,0.0,455220.80222064815,-51.12399697106208,21.284895275848307,1.255008803103486
2020-02-20 00:04:30+00:00,1.7964494088073303e-13,2.313860044067368e-13,0.0,454417.2429243652,-49.20642915973792,21.37470719009075,1.2693301507529142
2020-02-20 00:05:00+00:00,1.7853265979883325e-13,2.309309706133997e-13,0.0,453599.0451099146,-47.28754676407199,21.448532234404176,1.2825857070598659
2020-02-20 00:05:30+00:00,1.771945260654324e-13,2.304699508181986e-13,0.0,452769.175395621,-45.36738646347502,21.50848701194196,1.2949165789053794
2020-02-20 00:06:00+00:00,1.7564509255782724e-13,2.300023032729748e-13,0.0,451930.6260167556,-43.44598090815636,21.556345702095353,1.3064410449186177
2020-02-20 00:06:30+00:00,1.738732237188634e-13,2.2952899088833834e-13,0.0,451086.4047160279,-41.523360308920424,21.593607741934946,1.3172590675739428
2020-02-20 00:07:00+00:00,1.71926074147253e-13,2.2905368667114193e-13,0.0,450239.5235837763,-39.59955370975969,21.621550017117762,1.3274557725839884
2020-02-20 00:07:30+00:00,1.6984919495025643e-13,2.2857776075546664e-13,0.0,449392.9864299428,-37.6745898525241,21.641267772828456,1.3371041762967408
2020-02-20 00:08:00+00:00,1.6748777969928518e-13,2.281025084723481e-13,0.0,448549.77005933505,-35.748497907223786,21.653706882412436,1.3462673369365667
2020-02-20 00:08:30+00:00,1.6496172672940052e-13,2.276293346042331e-13,0.0,447712.8087570332,-33.821308080711205,21.659689603639418,1.3550000716898474
2020-02-20 00:09:00+00:00,1.6232171043789693e-13,2.2715969190203084e-13,0.0,446884.97931880504,-31.893052098712253,21.659935307954836,1.3633503386543886
2020-02-20 00:09:30+00:00,1.595814157321063e-13,2.2669477661579837e-13,0.0,446069.1029350804,-29.96376357124695,21.65507722721965,1.371360353288658
2020-02-20 00:10:00+00:00,1.5676034120716652e-13,2.2623609871441534e-13,0.0,445267.93779932335,-28.03347820673063,21.645676145488995,1.3790675011674054
2020-02-20 00:10:30+00:00,1.5386709071140376e-13,2.257851533572157e-13,0.0,444484.16879512556,-26.10223388036618,21.632231648166908,1.3865050880450944
2020-02-20 00:11:00+00:00,1.5089244070835897e-13,2.2534199807450253e-13,0.0,443720.3917305786,-24.170070707082004,21.61519147914059,1.3937029634849623
2020-02-20 00:11:30+00:00,1.478897624963359e-13,2.2490776326637124e-13,0.0,442979.0969422171,-22.237031089415858,21.59495941992849,1.4006880462558726
2020-02-20 00:12:00+00:00,1.4480807863546169e-13,2.2448406910694383e-13,0.0,442262.6598564256,-20.3031597431529,21.57190189100678,1.4074847643900341
2020-02-20 00:12:30+00:00,1.4170256879484088e-13,2.2407243098880362e-13,0.0,441573.3281862149,-18.36850363702963,21.54635351975654,1.4141154263803557
2020-02-20 00:13:00+00:00,1.3851744609815322e-13,2.2367471541877825e-13,0.0,440913.2170462152,-16.433111931563815,21.51862195727642,1.4206005423005479
2020-02-20 00:13:30+00:00,1.3531435665307942e-13,2.232918986497033e-13,0.0,440284.2918939069,-14.497035843257246,21.48899190302799,1.426959092115247
2020-02-20 00:14:00+00:00,1.3211908467518505e-13,2.229257402619972e-13,0.0,439688.364692105,-12.56032861572934,21.457728739891778,1.4332087680168666
2020-02-20 00:14:30+00:00,1.2887645564794593e-13,2.2257764184480585e-13,0.0,439127.08405584656,-10.623045344964513,21.425081671124843,1.4393661835565652
2020-02-20 00:15:00+00:00,1.2568872201734737e-13,2.2224872542343542e-13,0.0,438601.9403484473,-8.685242831288555,21.39128650879307,1.4454470595389495
2020-02-20 00:15:30+00:00,1.2257361741203222e-13,2.2194243356278998e-13,0.0,438114.26167861,-6.746979324174548,21.35656820435065,1.4514663927282747
2020-02-20 00:16:00+00:00,1.195266513448958e-13,2.216601757613557e-13,0.0,437665.2046419205,-4.808314270529931,21.321143098274142,1.4574386058232687
2020-02-20 00:16:30+00:00,1.1651903045190355e-13,2.2140268199195968e-13,0.0,437255.7468896853,-2.8693080821819574,21.28522106979361,1.4633776907728855
2020-02-20 00:17:00+00:00,1.1361898377623142e-13,2.2117043954454072e-13,0.0,436886.6730270637,-0.9300219018979659,21.2490074643222,1.4692973372719358
2020-02-20 00:17:30+00:00,1.1071210524309334e-13,2.2096404723945754e-13,0.0,436558.5627270229,1.0094825854995502,21.212704989006387,1.4752110591304515
2020-02-20 00:18:00+00:00,1.0791904445521755e-13,2.207837766244447e-13,0.0,436271.788213158,2.9491433001321012,21.17651559226407,1.481132319576563
2020-02-20 00:18:30+00:00,1.051528134606615e-13,2.2062977734104602e-13,0.0,436026.5168983834,4.888897917427662,21.14064221984563,1.4870746483274484
2020-02-20 00:19:00+00:00,1.0242412633980043e-13,2.205020879082181e-13,0.0,435822.72326613776,6.828684110874525,21.105290771079694,1.493051772005506
2020-02-20 00:19:30+00:00,9.976731433657031e-14,2.2040056577915594e-13,0.0,435660.1982224658,8.768439802704428,21.070671935934726,1.4990777366089194
2020-02-20 00:20:00+00:00,9.715934184766242e-14,2.2032537974319673e-13,0.0,435538.55397329945,10.708103434091973,21.037003265415773,1.5051670455383217
2020-02-20 00:20:30+00:00,9.455089207172404e-14,2.2027629903568543e-13,0.0,435457.2207022803,12.647614264400213,21.004511276162695,1.5113347999036737
2020-02-20 00:21:00+00:00,9.20029564251313e-14,2.202524964581405e-13,0.0,435415.4478529105,14.58691250623996,20.97343378464158,1.5175968541064275
2020-02-20 00:21:30+00:00,8.946733410246265e-14,2.2025307227166173e-13,0.0,435412.3175965063,16.52593952734141,20.944022436933555,1.5239699846123749
2020-02-20 00:22:00+00:00,8.700277015546124e-14,2.20277250105528e-13,0.0,435446.74337657355,18.464638049271738,20.91654548443334,1.5304720748182667
2020-02-20 00:22:30+00:00,8.453419223449188e-14,2.2032367850863274e-13,0.0,435517.4810310304,20.4029523591535,20.891291050940218,1.537122332978246
2020-02-20 00:23:00+00:00,8.209858837066226e-14,2.2039134759119198e-13,0.0,435623.1235505566,22.340828394532945,20.868570741310293,1.5439415327495354
2020-02-20 00:23:30+00:00,7.970218789709787e-14,2.2047911158560467e-13,0.0,435762.1164124934,24.278213790188747,20.848723980548122,1.5509523024666194
2020-02-20 00:24:00+00:00,7.733722139805163e-14,2.2058535179451663e-13,0.0,435932.76829089597,26.215058060377398,20.83212291520222,1.5581794519001981
2020-02-20 00:24:30+00:00,7.505028334002354e-14,2.207083470912211e-13,0.0,436133.2642657319,28.15131261593917,20.8191781556946,1.5656503550790628
2020-02-20 00:25:00+00:00,7.290437427823799e-14,2.2084612841175735e-13,0.0,436361.66965252254,30.086930810103564,20.810345541457036,1.5733954012994076
2020-02-20 00:25:30+00:00,7.089822260550468e-14,2.209965656754497e-13,0.0,436615.9423029674,32.021867895154635,20.80613418635395,1.5814485314866857
2020-02-20 00:26:00+00:00,6.907695325943172e-14,2.211575164519558e-13,0.0,436893.94864856545,33.95608090981622,20.807116148068808,1.5898478828206422
