time,density,altitude,latitude,longitude,local_solar_time
2020-03-13 00:00:00+00:00,2.0212105409857465e-13,441427.43065807875,59.04798259412099,171.45662277648168,11.271968838892064
2020-03-13 00:00:10+00:00,2.0019822449619168e-13,441306.9996527396,58.407831473397934,171.52427173831154,11.279257079094222
2020-03-13 00:00:20+00:00,2.0564576754534926e-13,441185.5361303119,57.76751837009379,171.58802532404187,11.286285627550058
2020-03-13 00:00:30+00:00,2.16033124520468e-13,441063.1260836059,57.127047821220735,171.64811247763475,11.29306974716232
2020-03-13 00:00:40+00:00,2.3515519650647486e-13,440939.8533157585,56.48642399635886,171.70474477571676,11.299623543096459
2020-03-13 00:00:50+00:00,2.275259132395018e-13,440815.8048012741,55.84565073700297,171.75811806796685,11.305960071969977
2020-03-13 00:01:00+00:00,2.2344563643670433e-13,440691.06782449596,55.20473162055341,171.80841395276346,11.312091440313054
2020-03-13 00:01:10+00:00,2.2847423296802783e-13,440565.7287284136,54.56366993950069,171.8558010257747,11.318028887894386
2020-03-13 00:01:20+00:00,2.1272516186257553e-13,440439.8762695603,53.92246875695896,171.90043601432936,11.323782863174266
2020-03-13 00:01:30+00:00,1.8705754966419177e-13,440313.60010973644,53.28113095740279,171.94246483183554,11.329363093684925
2020-03-13 00:01:40+00:00,1.9023603088233754e-13,440186.9891310949,52.639659196977746,171.98202351526035,11.334778648614922
2020-03-13 00:01:50+00:00,1.9008361564599345e-13,440060.13395712245,51.99805600296499,172.01923896302077,11.340037987830264
2020-03-13 00:02:00+00:00,1.9159048043195782e-13,439933.12463979423,51.35632372845553,172.05422982284315,11.345149021151343
2020-03-13 00:02:10+00:00,1.9190216733604343e-13,439806.0534754889,50.71446461608794,172.08710704079627,11.350119145039777
2020-03-13 00:02:20+00:00,2.0443816400005275e-13,439679.01144410484,50.07248076496577,172.11797455006325,11.354955288317583
2020-03-13 00:02:30+00:00,1.959943974894509e-13,439552.09075262025,49.430374193404724,172.1469298215355,11.359663949101545
2020-03-13 00:02:40+00:00,1.9381651082655587e-13,439425.3839315865,48.788146816388206,172.17406430917853,11.364251224294158
2020-03-13 00:02:50+00:00,2.0931304426808036e-13,439298.9833112769,48.14580045849203,172.19946396255847,11.368722843838412
2020-03-13 00:03:00+00:00,2.1568059474896373e-13,439172.9818328349,47.503336890637414,172.22320962935473,11.373084197636587
2020-03-13 00:03:10+00:00,2.13043386092403e-13,439047.4742155252,46.86075781221381,172.24537741828516,11.377340359574873
2020-03-13 00:03:20+00:00,2.1880569368686643e-13,438922.55325564556,46.21806484141003,172.26603904757755,11.381496110840118
2020-03-13 00:03:30+00:00,2.1178493307379676e-13,438798.312493857,45.57525959374891,172.28526219440036,11.385555963300504
2020-03-13 00:03:40+00:00,2.1877882299146144e-13,438674.8456915915,44.93234359334328,172.30311071538577,11.389524174036723
2020-03-13 00:03:50+00:00,2.101646460453138e-13,438552.24698082823,44.289318372427545,172.3196449881463,11.393404768194365
2020-03-13 00:04:00+00:00,2.2332227200554732e-13,438430.60829353426,43.64618540020704,172.33492210523735,11.39720155200115
2020-03-13 00:04:10+00:00,2.2675454129409485e-13,438310.0240231706,43.00294614226153,172.34899612344333,11.40091812921402
2020-03-13 00:04:20+00:00,2.3781946533761117e-13,438190.5861251559,42.35960203273842,172.36191825981828,11.404557914274868
2020-03-13 00:04:30+00:00,2.501001000534857e-13,438072.38856979925,41.71615448816523,172.37373705429437,11.408124143236307
2020-03-13 00:04:40+00:00,2.507114715959374e-13,437955.52305825707,41.072604931224646,172.38449860957027,11.41161988958342
2020-03-13 00:04:50+00:00,2.5512860747794593e-13,437840.0808556527,40.42895474476759,172.39424666155196,11.415048069014432
2020-03-13 00:05:00+00:00,2.5357891945990484e-13,437726.1540399771,39.785205354196506,172.40302283689311,11.418411456696958
2020-03-13 00:05:10+00:00,2.545778130798111e-13,437613.83374510147,39.141358131067435,172.410866691648,11.42171268967266
2020-03-13 00:05:20+00:00,2.443701042218696e-13,437503.20945370104,38.49741448779662,172.4178158982934,11.424954279411793
2020-03-13 00:05:30+00:00,2.5502678615783073e-13,437394.371359542,37.853375829425175,172.4239063211873,11.42813861692835
2020-03-13 00:05:40+00:00,2.558378083563628e-13,437287.4091928564,37.20924355203107,172.42917219373183,11.431267984421076
2020-03-13 00:05:50+00:00,2.7609797193162723e-13,437182.4106805604,36.5650190795902,172.43364613234456,11.434344556288949
2020-03-13 00:06:00+00:00,2.679391004620052e-13,437079.46243848745,35.9207038418156,172.43735929224775,11.437370409604114
2020-03-13 00:06:10+00:00,2.6370563580031504e-13,436978.65388915595,35.27629928701503,172.44034144094815,11.440347528810022
2020-03-13 00:06:20+00:00,2.4169771361021165e-13,436880.0682934467,34.63180686417998,172.44262104602137,11.443277811801941
2020-03-13 00:06:30+00:00,2.4013674442448846e-13,436783.79281141143,33.98722804625939,172.44422532289292,11.446163072913365
2020-03-13 00:06:40+00:00,2.4664859088588e-13,436689.9108157214,33.34256431520414,172.44518033403455,11.449005049613874
2020-03-13 00:06:50+00:00,2.4755552742821984e-13,436598.5070166178,32.69781719432889,172.4455110617279,11.451805407445804
2020-03-13 00:07:00+00:00,2.495741656397529e-13,436509.6615807479,32.05298819103579,172.4452414219143,11.454565740777028
2020-03-13 00:07:10+00:00,2.495466427701598e-13,436423.4581572274,31.408078864753964,172.44439438988226,11.457287581264794
2020-03-13 00:07:20+00:00,2.4810419793304945e-13,436339.97716199514,30.76309077428454,172.4429920148532,11.459972398914402
2020-03-13 00:07:30+00:00,2.5216147067747254e-13,436259.2960543949,30.118025506389888,172.4410554629511,11.462621604772366
2020-03-13 00:07:40+00:00,2.5235471256057005e-13,436181.49558535777,29.472884665249953,172.43860508660694,11.46523655563852
2020-03-13 00:07:50+00:00,2.431487462578565e-13,436106.6507065585,28.827669888989803,172.43566047129258,11.46781855726853
2020-03-13 00:08:00+00:00,2.456872067999915e-13,436034.8369550742,28.182382828817865,172.432240451059,11.470368865237035
2020-03-13 00:08:10+00:00,2.395353819301647e-13,435966.13034305535,27.537025151621464,172.4283631902081,11.472888690469368
2020-03-13 00:08:20+00:00,2.4901971858516187e-13,435900.60256932024,26.891598571952976,172.42404616841065,11.475379198333577
2020-03-13 00:08:30+00:00,2.4737741644159864e-13,435838.3251712555,26.246104795952228,172.41930626632742,11.477841514178607
2020-03-13 00:08:40+00:00,2.5102007078472503e-13,435779.368679706,25.600545583384868,172.41415975890462,11.480276722972633
2020-03-13 00:08:50+00:00,2.4883396713638553e-13,435723.8011470288,24.954922688580382,172.4086223901682,11.482685874374162
2020-03-13 00:09:00+00:00,2.2961929439607595e-13,435671.68973524123,24.309237920526066,172.40270933828006,11.48506998023241
2020-03-13 00:09:10+00:00,2.3076264496145986e-13,435623.09878421016,23.663493076727487,172.39643530525666,11.487430020653257
2020-03-13 00:09:20+00:00,2.2364942373858638e-13,435578.0923961792,23.017690017813965,172.38981452609013,11.489766944693152
2020-03-13 00:09:30+00:00,2.344473244769522e-13,435536.7315408811,22.371830596075807,172.3828607703938,11.492081670297871
2020-03-13 00:09:40+00:00,2.218921368541939e-13,435499.0774295153,21.725916717927944,172.3755873882391,11.494375087443622
2020-03-13 00:09:50+00:00,2.1635513132077366e-13,435465.18773029465,21.07995027597171,172.36800732618565,11.49664805929156
2020-03-13 00:10:00+00:00,2.2231052395301188e-13,435435.1191581534,20.43393321397038,172.36013315124248,11.498901423585153
2020-03-13 00:10:10+00:00,2.1403975387726056e-13,435408.92748170067,19.78786749172553,172.35197706722917,11.501135993969664
2020-03-13 00:10:20+00:00,2.1105267766543854e-13,435386.6642051805,19.141755096415228,172.34355094197207,11.50335256160463
2020-03-13 00:10:30+00:00,2.1679556414839462e-13,435368.382266595,18.49559802630252,172.33486630008554,11.505551894769553
2020-03-13 00:10:40+00:00,2.0911763709245946e-13,435354.129104401,17.84939830358161,172.32593438014248,11.507734742759377
2020-03-13 00:10:50+00:00,2.132669689473314e-13,435343.9541106224,17.203157971908933,172.31676611819063,11.50990183461571
2020-03-13 00:11:00+00:00,2.2001418180321134e-13,435337.9026729893,16.556879096678195,172.30737217805176,11.512053881231335
2020-03-13 00:11:10+00:00,2.1660903963346296e-13,435336.0181156434,15.910563769268236,172.29776296278547,11.514191576200743
2020-03-13 00:11:20+00:00,1.9546157598467593e-13,435338.3423017226,15.264214080359581,172.28794864286434,11.516315597526877
2020-03-13 00:11:30+00:00,2.006588287668239e-13,435344.91574728116,14.617832147618174,172.27793913695885,11.518426606425868
2020-03-13 00:11:40+00:00,2.001741397640734e-13,435355.77455843333,13.971420114783463,172.26774416025725,11.52052525063412
2020-03-13 00:11:50+00:00,2.0810475361864756e-13,435370.9563786071,13.324980139698997,172.25737321244395,11.52261216343536
2020-03-13 00:12:00+00:00,2.1121337299313616e-13,435390.4930395838,12.678514376572803,172.24683561148194,11.524687965998664
2020-03-13 00:12:10+00:00,2.1232050278378397e-13,435414.4162814189,12.03202502589095,172.2361404785295,11.526753266458108
2020-03-13 00:12:20+00:00,1.999919803304833e-13,435442.7543321261,11.385514273017176,172.22529677655507,11.528808662316678
2020-03-13 00:12:30+00:00,2.072781933563569e-13,435475.5356383184,10.738984343391667,172.21431329228093,11.53085473932719
2020-03-13 00:12:40+00:00,2.1894124424804884e-13,435512.7838075021,10.09243746067221,172.20319868852698,11.532892075068254
2020-03-13 00:12:50+00:00,2.128130578813616e-13,435554.5225408552,9.445875857906133,172.19196147087598,11.534921236549941
2020-03-13 00:13:00+00:00,1.9860495558720077e-13,435600.77135043126,8.79930179070177,172.18061001276658,11.536942781973035
2020-03-13 00:13:10+00:00,2.0632408745030112e-13,435651.5476230383,8.15271751440509,172.16915258816852,11.5389572629927
2020-03-13 00:13:20+00:00,2.0890582862621726e-13,435706.8698884398,7.506125312550962,172.1575973270274,11.54096522157663
2020-03-13 00:13:30+00:00,2.0085279918876445e-13,435766.7507034745,6.859527448071802,172.14595228873515,11.542967194989384
2020-03-13 00:13:40+00:00,1.9928339989159199e-13,435831.201964248,6.21292620917794,172.1342254362515,11.544963714151901
2020-03-13 00:13:50+00:00,2.095816582537389e-13,435900.2319070883,5.566323896753493,172.12242461900496,11.54695530230216
2020-03-13 00:14:00+00:00,2.1910235659620282e-13,435973.8486700626,4.919722796883479,172.11055764859972,11.548942480270952
2020-03-13 00:14:10+00:00,2.1560653242649682e-13,436052.056559138,4.273125211101242,172.09863224546527,11.550925762725115
2020-03-13 00:14:20+00:00,2.0739111630674947e-13,436134.85745263845,3.626533456135582,172.0866560772484,11.552905660812861
2020-03-13 00:14:30+00:00,2.0503429293220536e-13,436222.251563224,2.97994983087723,172.07463676241335,11.554882682488444
2020-03-13 00:14:40+00:00,1.98199107325876e-13,436314.23695859034,2.3333766520798966,172.0625818631128,11.55685733186691
2020-03-13 00:14:50+00:00,2.2808487330958034e-13,436410.80805091,1.686816230668715,172.05049891132174,11.55883011105169
2020-03-13 00:15:00+00:00,2.288896823380344e-13,436511.95843736734,1.0402708719703986,172.0383954311583,11.560801521707399
2020-03-13 00:15:10+00:00,2.2695231286295291e-13,436617.67792711034,0.393742886354805,172.0262788863949,11.562772061390621
2020-03-13 00:15:20+00:00,2.2159174348073304e-13,436727.95633891784,-0.25276541004831343,172.01415676334585,11.564742229160412
2020-03-13 00:15:30+00:00,2.1148691196993684e-13,436842.7775234878,-0.8992517106693457,172.0020365147986,11.56671252192612
2020-03-13 00:15:40+00:00,2.1094770264449022e-13,436962.12566705234,-1.5457137175227982,171.9899256201964,11.568683438289055
2020-03-13 00:15:50+00:00,2.289541109084124e-13,437085.98110020906,-2.1921491400327575,171.9778315485509,11.570655476154645
2020-03-13 00:16:00+00:00,2.2202098160993359e-13,437214.3247942347,-2.838555675687199,171.96576179968773,11.572629135568445
2020-03-13 00:16:10+00:00,2.1950595440130182e-13,437347.13026946876,-3.48493105386859,171.95372387077978,11.574604916313415
2020-03-13 00:16:20+00:00,2.1542991712270801e-13,437484.37329940684,-4.131272980318858,171.9417253381151,11.576583323446963
2020-03-13 00:16:30+00:00,2.1602415285468538e-13,437626.0249668509,-4.77757920642073,171.92977377369616,11.578564861826216
2020-03-13 00:16:40+00:00,2.186304536908009e-13,437772.0543702012,-5.423847459120062,171.91787681058673,11.580550040293527
2020-03-13 00:16:50+00:00,2.2381225755635555e-13,437922.4272841364,-6.070075500139983,171.90604215133538,11.582539372323888
2020-03-13 00:17:00+00:00,2.3906494733245104e-13,438077.110500657,-6.716261078491038,171.89427754178925,11.584533374363852
2020-03-13 00:17:10+00:00,2.2610878450732155e-13,438236.0641569188,-7.362401995625973,171.88259081437818,11.586532568518695
2020-03-13 00:17:20+00:00,2.4636081585662066e-13,438399.24833443575,-8.008496013374364,171.87098986571564,11.58853748128617
2020-03-13 00:17:30+00:00,2.506999124935196e-13,438566.6211893447,-8.65454095637845,171.85948269788284,11.590548646109786
2020-03-13 00:17:40+00:00,2.711260694287775e-13,438738.13631302305,-9.300534629138104,171.84807740237594,11.592566602394383
2020-03-13 00:17:50+00:00,2.801079645208557e-13,438913.74807333015,-9.946474866981145,171.83678215971554,11.594591895564852
2020-03-13 00:18:00+00:00,2.6262878838526084e-13,439093.4057475375,-10.592359520557345,171.82560529596284,11.596625080663484
2020-03-13 00:18:10+00:00,2.612117598710622e-13,439277.05673995987,-11.23818645419108,171.81455523829896,11.598666719473892
2020-03-13 00:18:20+00:00,2.5289664019395766e-13,439464.64839865454,-11.883953544728506,171.8036405552277,11.60071738328652
2020-03-13 00:18:30+00:00,2.5833908960731583e-13,439656.1231613895,-12.529658679002194,171.792869963327,11.602777653178325
2020-03-13 00:18:40+00:00,2.6698939644887224e-13,439851.4231641181,-13.175299796929803,171.7822523355668,11.604848120651956
2020-03-13 00:18:50+00:00,2.58828768500208e-13,440050.48877055664,-13.820874806027879,171.77179668914079,11.606929386910958
2020-03-13 00:19:00+00:00,2.4569957535623707e-13,440253.25769685116,-14.46638167742795,171.76151223826625,11.609022066207586
2020-03-13 00:19:10+00:00,2.557486180509823e-13,440459.6662416952,-15.11181838162546,171.75140837678464,11.611126784769805
2020-03-13 00:19:20+00:00,2.501777528259334e-13,440669.6482303571,-15.757182915704641,171.74149469890776,11.613244182268598
2020-03-13 00:19:30+00:00,2.549397977344791e-13,440883.13688510004,-16.40247330677614,171.73178099835064,11.615374911589733
2020-03-13 00:19:40+00:00,2.4401449816356737e-13,441100.06284357235,-17.047687589077103,171.7222773173528,11.617519642187604
2020-03-13 00:19:50+00:00,2.6004772688038226e-13,441320.35486677755,-17.692823845465362,171.71299390844362,11.619679057621031
2020-03-13 00:20:00+00:00,2.470448308632158e-13,441543.9408973865,-18.337880150527173,171.70394128088824,11.62185385847913
2020-03-13 00:20:10+00:00,2.391535390096284e-13,441770.7458763793,-18.982854646347217,171.6951302294042,11.624044764381491
2020-03-13 00:20:20+00:00,2.5207111165803443e-13,442000.694281945,-19.627745463573476,171.6865718048629,11.626252512109636
2020-03-13 00:20:30+00:00,2.677393261757957e-13,442233.7092574835,-20.272550784908784,171.67827737306655,11.628477859355467
2020-03-13 00:20:40+00:00,2.661728502723315e-13,442469.7109052893,-20.91726880487029,171.67025860673124,11.630721584271395
2020-03-13 00:20:50+00:00,2.6889182027111827e-13,442708.61892071925,-21.5618977477161,171.66252748922594,11.632984485805865
2020-03-13 00:21:00+00:00,2.738245406762622e-13,442950.35196087416,-22.206435886475987,171.6550963969333,11.635267388994027
2020-03-13 00:21:10+00:00,2.5528313338655707e-13,443194.8254334489,-22.850881495257923,171.64797802970432,11.637571140549477
2020-03-13 00:21:20+00:00,2.571799322690451e-13,443441.95469717775,-23.49523291053,171.64118551592333,11.639896615669704
2020-03-13 00:21:30+00:00,2.679370075842241e-13,443691.65135143604,-24.13948846127186,171.63473236232332,11.642244714774703
2020-03-13 00:21:40+00:00,2.774436002034269e-13,443943.8288302552,-24.783646539587263,171.62863252714197,11.644616368470942
2020-03-13 00:21:50+00:00,2.7890793644440333e-13,444198.39583577774,-25.42770554155561,171.622900432749,11.647012538221187
2020-03-13 00:22:00+00:00,2.6475225501615697e-13,444455.2601815453,-26.07166389858625,171.61755096757275,11.649434216558769
2020-03-13 00:22:10+00:00,2.7153486889574074e-13,444714.32930093165,-26.715520083966567,171.61259955239237,11.651882431592826
2020-03-13 00:22:20+00:00,2.663020708402661e-13,444975.5091017904,-27.359272569644755,171.60806213469488,11.654358246460605
2020-03-13 00:22:30+00:00,2.637020778564659e-13,445238.7026483575,-28.002919888074466,171.60395522360497,11.656862761741978
2020-03-13 00:22:40+00:00,2.483634330684012e-13,445503.813981073,-28.64646057726689,171.60029595154174,11.659397119655196
2020-03-13 00:22:50+00:00,2.476202651706977e-13,445770.7454720652,-29.289893219977767,171.5971020554087,11.661962502631942
2020-03-13 00:23:00+00:00,2.432123511852184e-13,446039.3972579781,-29.933216417458716,171.5943919635364,11.664560139199368
2020-03-13 00:23:10+00:00,2.2510340794887546e-13,446309.66990336124,-30.57642879545354,171.59218481930083,11.667191305639305
2020-03-13 00:23:20+00:00,2.3541911718069713e-13,446581.4610149544,-31.219529020125734,171.59050049797904,11.669857326942108
2020-03-13 00:23:30+00:00,2.2246995734160809e-13,446854.67087581195,-31.86251576938599,171.5893596704057,11.672559581134447
2020-03-13 00:23:40+00:00,2.163109877359246e-13,447129.1930266218,-32.50538775071407,171.58878383712573,11.675299501643511
2020-03-13 00:23:50+00:00,1.9673494280063464e-13,447404.92597979587,-33.148143709516695,171.58879541268772,11.678078582743892
2020-03-13 00:24:00+00:00,1.991067110449714e-13,447681.764238487,-33.79078239581773,171.58941773121512,11.680898380015389
2020-03-13 00:24:10+00:00,2.164518619937846e-13,447959.60142379906,-34.43330259753222,171.5906751241638,11.683760515612052
2020-03-13 00:24:20+00:00,2.1692195628655487e-13,448238.33233265113,-35.07570311806973,171.59259296530473,11.68666668109008
2020-03-13 00:24:30+00:00,2.468475175847101e-13,448517.85022933874,-35.717982780649514,171.59519776264162,11.689618643621507
2020-03-13 00:24:40+00:00,2.41602930722713e-13,448798.0461784387,-36.360140432234175,171.59851720615592,11.692618249261992
2020-03-13 00:24:50+00:00,2.2835160602518454e-13,449078.8139546951,-37.00217494432729,171.60258024782308,11.69566742808623
2020-03-13 00:25:00+00:00,2.365851231022841e-13,449360.0439433316,-37.64408519751118,171.607417164361,11.698768198599298
2020-03-13 00:25:10+00:00,2.346373873744335e-13,449641.62733188365,-38.28587007648055,171.6130596584676,11.70192267428576
