time,density,altitude,latitude,longitude,local_solar_time
2020-04-10 00:00:00+00:00,,435092.1219420852,11.973170401385,137.47291006045037,9.142306145648313
2020-04-10 00:00:10+00:00,,435112.7354341196,11.326602373653046,137.46211258115247,9.144364609695202
2020-04-10 00:00:20+00:00,2.7278642033767226e-13,435137.8060531039,10.680013784561213,137.45117597857325,9.14641379885581
2020-04-10 00:00:30+00:00,2.69217429724357e-13,435167.35822727345,10.033406866965272,137.44010889571348,9.14845428930181
2020-04-10 00:00:40+00:00,2.6109467793583007e-13,435201.41747355554,9.386783853575956,137.42891985406033,9.150486649189368
2020-04-10 00:00:50+00:00,2.593193442748962e-13,435240.00262365304,8.740147003783747,137.417617226827,9.152511436704216
2020-04-10 00:01:00+00:00,2.6268192164392025e-13,435283.13396366313,8.093498580840658,137.4062092964297,9.154529203978939
2020-04-10 00:01:10+00:00,2.5875734732300785e-13,435330.82714070566,7.446840858257922,137.3947042084789,9.156540494111269
2020-04-10 00:01:20+00:00,2.6281629289029824e-13,435383.0959906988,6.800176117946478,137.38311001872665,9.158545844122955
2020-04-10 00:01:30+00:00,2.4610824564170273e-13,435439.95311654266,6.153506651182691,137.37143471034838,9.160545786196858
2020-04-10 00:01:40+00:00,2.472655527995455e-13,435501.4074032726,5.506834770904776,137.3596861403579,9.16254084419139
2020-04-10 00:01:50+00:00,2.530857089929988e-13,435567.466624802,4.8601627763989566,137.34787212165836,9.164531538937931
2020-04-10 00:02:00+00:00,2.4935358142172085e-13,435638.1352912057,4.213492973570137,137.33600039300492,9.166518386325096
2020-04-10 00:02:10+00:00,,435713.41607354674,3.5668276834908568,137.3240786414004,9.168501898876787
2020-04-10 00:02:20+00:00,,435793.3108418258,2.9201692264881722,137.31211448861998,9.170482584654334
2020-04-10 00:02:30+00:00,,435877.8150333734,2.2735199260742367,137.3001155157834,9.172460949122868
2020-04-10 00:02:40+00:00,2.51787643534127e-13,435966.9275398096,1.6268821059070853,137.28808928248586,9.17443749622658
2020-04-10 00:02:50+00:00,2.578487248261766e-13,436060.63850120734,0.980258087156434,137.2760433116741,9.176412727467186
2020-04-10 00:03:00+00:00,2.6070361538480885e-13,436158.9414135469,0.3336502030645883,137.26398511392273,9.178387143606264
2020-04-10 00:03:10+00:00,2.5754735967259664e-13,436261.8236792544,-0.31293924825100383,137.25192215937696,9.18036124262543
2020-04-10 00:03:20+00:00,2.5571945770929986e-13,436369.2719788905,-0.959507918923974,137.23986196374412,9.182335525542912
2020-04-10 00:03:30+00:00,2.481855386252093e-13,436481.27041556314,-1.606053511258327,137.22781200412118,9.184310490889308
2020-04-10 00:03:40+00:00,2.5124514064132287e-13,436597.8000886822,-2.2525737090140443,137.21577978310418,9.186286638808868
2020-04-10 00:03:50+00:00,2.398224227562351e-13,436718.8405442005,-2.8990662096800768,137.2037728268845,9.188264471019286
2020-04-10 00:04:00+00:00,2.420732088535924e-13,436844.3681303635,-3.545528698283996,137.19179866049294,9.190244489246334
2020-04-10 00:04:10+00:00,2.386067492775403e-13,436974.35870535113,-4.191958878730227,137.17986489498352,9.192227200865103
2020-04-10 00:04:20+00:00,2.343758064718011e-13,437108.78312144335,-4.83835448342234,137.16797912037566,9.194213111848393
2020-04-10 00:04:30+00:00,2.408302322660865e-13,437247.61431365274,-5.484713208151425,137.15614902121624,9.196202734556369
2020-04-10 00:04:40+00:00,2.5216998573724163e-13,437390.8201539032,-6.131032808601494,137.1443823004787,9.198196582492201
2020-04-10 00:04:50+00:00,,437538.36660399847,-6.777311020883179,137.13268674294946,9.200195174612833
2020-04-10 00:05:00+00:00,,437690.216976041,-7.423545611944514,137.12107021483783,9.20219903538969
2020-04-10 00:05:10+00:00,,437846.33371401764,-8.06973435090743,137.10954063238012,9.204208692543032
2020-04-10 00:05:20+00:00,2.492521396313115e-13,438006.6755395541,-8.715875027943696,137.0981060281665,9.20622468155049
2020-04-10 00:05:30+00:00,2.3733712732691534e-13,438171.2001602156,-9.361965441511952,137.08677452591206,9.208247544050096
2020-04-10 00:05:40+00:00,2.3543462859237687e-13,438339.86090578884,-10.008003400697298,137.07555434725413,9.210277828122521
2020-04-10 00:05:50+00:00,2.2255270039471585e-13,438512.61170936655,-10.653986746392542,137.0644538223548,9.2123160890834
2020-04-10 00:06:00+00:00,2.241268119115493e-13,438689.4027240537,-11.299913325374748,137.0534814397436,9.214362892891744
2020-04-10 00:06:10+00:00,2.2126040242167743e-13,438870.1832465492,-11.945780996629143,137.04264578551044,9.216418811896544
2020-04-10 00:06:20+00:00,2.2050575689426998e-13,439054.89819290023,-12.59158764402748,137.03195560571845,9.218484429225704
2020-04-10 00:06:30+00:00,2.2968403271822473e-13,439243.4937069528,-13.237331182590102,137.02141982433125,9.220560339781755
2020-04-10 00:06:40+00:00,2.2783710269733875e-13,439435.9114410691,-13.883009533084861,137.01104747906547,9.222647146050317
2020-04-10 00:06:50+00:00,2.0989652384888832e-13,439632.0910648601,-14.528620633896645,137.0008478445718,9.224745466398799
2020-04-10 00:07:00+00:00,,439831.9729747353,-15.174162459950189,136.9908303423945,9.226855928901657
2020-04-10 00:07:10+00:00,,440035.492650114,-15.819633007747935,136.98100460624275,9.22897917577735
2020-04-10 00:07:20+00:00,,440242.58439968247,-16.465030286399465,136.97138050253034,9.231115864844277
2020-04-10 00:07:30+00:00,,440453.18093974795,-17.110352343701173,136.96196808480263,9.233266666309975
2020-04-10 00:07:40+00:00,1.8958618891640152e-13,440667.21291679516,-17.755597231063813,136.95277768421326,9.235432268889634
2020-04-10 00:07:50+00:00,2.0599054951836995e-13,440884.60946894996,-18.40076305412186,136.94381986498468,9.237613376921903
2020-04-10 00:08:00+00:00,1.9478070416757688e-13,441105.29560234956,-19.045847908330042,136.93510546065053,9.239810712613544
2020-04-10 00:08:10+00:00,1.8407444265845873e-13,441329.1997198472,-19.690849945432696,136.92664559103434,9.242025017257955
2020-04-10 00:08:20+00:00,1.8757486686428514e-13,441556.24213298317,-20.335767334586617,136.91845167160258,9.244257051943281
2020-04-10 00:08:30+00:00,2.0192818213260322e-13,441786.3457933944,-20.98059825673308,136.9105354428353,9.24650759933938
2020-04-10 00:08:40+00:00,2.0485539710502792e-13,442019.4317552829,-21.62534094377899,136.90290897377403,9.248777464020954
2020-04-10 00:08:50+00:00,1.9304006203592768e-13,442255.4158285931,-22.269993626103794,136.89558468379255,9.251067474002989
2020-04-10 00:09:00+00:00,1.9330448451127077e-13,442494.21602379717,-22.9145545979031,136.8885753703389,9.253378482420302
2020-04-10 00:09:10+00:00,1.9950041660389202e-13,442735.74935572874,-23.55902215351399,136.8818942133303,9.255711367905551
2020-04-10 00:09:20+00:00,2.0188933518955554e-13,442979.92727386206,-24.203394621572187,136.87555483390597,9.25806703859174
2020-04-10 00:09:30+00:00,1.7406918003035946e-13,443226.6630088808,-24.847670365534057,136.8695712469672,9.260446428777131
2020-04-10 00:09:40+00:00,,443475.8687776048,-25.49184778345359,136.86395797357855,9.26285050650421
2020-04-10 00:09:50+00:00,,443727.4539512908,-26.135925296040895,136.85872999162402,9.265280270355735
2020-04-10 00:10:00+00:00,,443981.3255199725,-26.779901354001872,136.85390281152064,9.267736754302192
2020-04-10 00:10:10+00:00,1.8792703920220264e-13,444237.39028476086,-27.423774437820338,136.84949248093523,9.27022102824552
2020-04-10 00:10:20+00:00,1.871698275684677e-13,444495.5548218312,-28.067543056784597,136.8455156246247,9.272734200473934
2020-04-10 00:10:30+00:00,1.8613879921770178e-13,444755.7206971701,-28.71120575076448,136.8419894606546,9.275277418830422
2020-04-10 00:10:40+00:00,1.868188038228123e-13,445017.79390411545,-29.354761085434248,136.83893186844335,9.277851875332946
2020-04-10 00:10:50+00:00,1.9905779944675062e-13,445281.6713952143,-29.998207646357237,136.836361384159,9.280458805697668
2020-04-10 00:11:00+00:00,1.906425131825793e-13,445547.2571734814,-30.641544059565646,136.83429727195917,9.283099494173292
2020-04-10 00:11:10+00:00,1.8206186491049866e-13,445814.4486114392,-31.284768968846663,136.83275955770782,9.285775275874474
2020-04-10 00:11:20+00:00,1.799184357767262e-13,446083.143822548,-31.927881038581624,136.83176903169442,9.288487536792148
2020-04-10 00:11:30+00:00,1.7432898761321835e-13,446353.2411806192,-32.57087897475245,136.83134738177452,9.291237722754552
2020-04-10 00:11:40+00:00,1.8155282613783306e-13,446624.6359115727,-33.21376148277615,136.83151714124034,9.29402733603867
2020-04-10 00:11:50+00:00,1.7697004932185213e-13,446897.22466052417,-33.856527322460224,136.8323018211365,9.296857944018571
2020-04-10 00:12:00+00:00,1.7176705015426456e-13,447170.90171681717,-34.49917524759446,136.83372592714568,9.299731180378402
2020-04-10 00:12:10+00:00,1.7742793779002975e-13,447445.5623736493,-35.141704057220366,136.8358150224741,9.302648749388545
2020-04-10 00:12:20+00:00,1.7305985580496382e-13,447721.0997429844,-35.78411255219066,136.8385958166771,9.305612431658004
2020-04-10 00:12:30+00:00,1.715205591802657e-13,447997.4076015493,-36.426399569181186,136.84209618651875,9.308624085608919
2020-04-10 00:12:40+00:00,1.6626417202893564e-13,448274.37843537517,-37.068563971463355,136.8463453037831,9.311685656084089
2020-04-10 00:12:50+00:00,,448551.903933309,-37.71060460321433,136.85137368702223,9.314799177625193
2020-04-10 00:13:00+00:00,,448829.8766156072,-38.35252037420992,136.85721326059377,9.317966778494288
2020-04-10 00:13:10+00:00,,449108.1872776635,-38.9943101656716,136.86389751446006,9.321190691412617
2020-04-10 00:13:20+00:00,1.5190342218380597e-13,449386.7250220403,-39.63597288908325,136.87146152366893,9.324473254688252
2020-04-10 00:13:30+00:00,1.3951752816621853e-13,449665.3803091338,-40.27750747178938,136.87994212369128,9.327816923990921
2020-04-10 00:13:40+00:00,1.4382634305317795e-13,449944.04138560593,-40.91891282712365,136.88937798150621,9.331224277176108
2020-04-10 00:13:50+00:00,1.4710025917759047e-13,450222.59890443366,-41.56018788634893,136.8998097200712,9.334698022384135
2020-04-10 00:14:00+00:00,1.534651369366468e-13,450500.9413820086,-42.20133157488871,136.91128006961515,9.338241008354036
2020-04-10 00:14:10+00:00,1.4876736427598666e-13,450778.95591444615,-42.84234280613791,136.92383399732606,9.341856232869915
2020-04-10 00:14:20+00:00,1.5193962132818678e-13,451056.5316664679,-43.483220498735854,136.93751886415572,9.345546853300133
2020-04-10 00:14:30+00:00,1.4263320314049388e-13,451333.5581731545,-44.12396355331429,136.9523846030233,9.349316198563086
2020-04-10 00:14:40+00:00,1.5631289482216726e-13,451609.9211656302,-44.764570861275025,136.96848389677277,9.353167780820064
2020-04-10 00:14:50+00:00,1.52453538393636e-13,451885.5106582735,-45.40504128388492,136.98587233300705,9.357105305882635
2020-04-10 00:15:00+00:00,1.4255609620539802e-13,452160.21599651687,-46.045373666355395,137.00460869760028,9.361132692866212
2020-04-10 00:15:10+00:00,1.4487159700917384e-13,452433.9251265405,-46.68556681820334,137.02475512591343,9.365254084100117
2020-04-10 00:15:20+00:00,1.450997806794495e-13,452706.52630243264,-47.325619507640795,137.04637744347846,9.369473867924436
2020-04-10 00:15:30+00:00,1.4862123784227704e-13,452977.9102324415,-47.96553048812876,137.0695453335555,9.373796689946996
2020-04-10 00:15:40+00:00,1.391410912238676e-13,453247.96594890114,-48.605298420461665,137.09433273471805,9.37822747937798
2020-04-10 00:15:50+00:00,1.4780902976095746e-13,453516.5836923467,-49.24492194163426,137.12081814140754,9.382771469151459
2020-04-10 00:16:00+00:00,1.7040227611799194e-13,453783.6548097674,-49.88439959778711,137.1490849104019,9.38743421644325
2020-04-10 00:16:10+00:00,1.5998086696444842e-13,454049.0701482231,-50.52372987968148,137.17922176083638,9.392221635834016
2020-04-10 00:16:20+00:00,1.5971488326664349e-13,454312.7206621012,-51.162911185387664,137.21132310970236,9.397140021761519
2020-04-10 00:16:30+00:00,1.59725438480074e-13,454574.50076395366,-51.801941804555135,137.2454895859152,9.402196082877325
2020-04-10 00:16:40+00:00,1.4697411640571848e-13,454834.30131843593,-52.44081992983979,137.2818286102142,9.40739698053585
2020-04-10 00:16:50+00:00,,455092.01867264137,-53.07954361998907,137.32045485843236,9.412750359763999
2020-04-10 00:17:00+00:00,,455347.54660312645,-53.71811080787367,137.36149100326992,9.41826439879937
2020-04-10 00:17:10+00:00,,455600.78052440006,-54.356519271217735,137.40506838495108,9.423947853600124
