time,density,altitude,latitude,longitude,local_solar_time
2020-03-01 00:04:20+00:00,1.4015002115799885e-13,442830.57471599337,67.71700116458983,17.405456707641015,1.0264255019266315
2020-03-01 00:04:30+00:00,1.3130934869729292e-13,442930.24503808096,68.35389587689488,17.57424362293982,1.0404561161354025
2020-03-01 00:04:40+00:00,1.4438716523674582e-13,443027.73417698685,68.99045404025378,17.755146022547823,1.055294429321954
2020-03-01 00:04:50+00:00,1.5243165583709668e-13,443122.9766218718,69.62665071570804,17.94929442334298,1.0710158092512607
2020-03-01 00:05:00+00:00,1.5827690037041895e-13,443215.9094060715,70.26245760035253,18.157963233959595,1.0877052165593781
2020-03-01 00:05:10+00:00,1.5771241010216024e-13,443306.4715866372,70.89784249546393,18.38259434696839,1.105458777391494
2020-03-01 00:05:20+00:00,1.6165157990674406e-13,443394.60465154797,71.5327686437555,18.624825235038283,1.1243856565661474
2020-03-01 00:05:30+00:00,1.4597424283057323e-13,443480.25060508493,72.16719390582804,18.886523188151376,1.1446103401434655
2020-03-01 00:05:40+00:00,1.4387431731506978e-13,443563.35342570394,72.80106978103603,19.16982670916446,1.1662753949557683
2020-03-01 00:05:50+00:00,1.4394962044439668e-13,443643.8592024604,73.43434018546894,19.477196095809177,1.1895448408272031
2020-03-01 00:06:00+00:00,1.4096626552650217e-13,443721.71533545945,74.06693997186593,19.811475871468247,1.214608312713402
2020-03-01 00:06:10+00:00,1.290331850592484e-13,443796.8712001089,74.69879307756348,20.175971887241616,1.2416862006357583
2020-03-01 00:06:20+00:00,1.3367131788494935e-13,443869.27919351216,75.32981019199134,20.574547789777593,1.2710360811025119
2020-03-01 00:06:30+00:00,1.1490882881298354e-13,443938.8914379887,75.95988581709818,21.0117462215177,1.302960796922875
2020-03-01 00:06:40+00:00,1.3313662198149218e-13,444005.6640193565,76.58889454672925,21.492942593434954,1.337818708808829
2020-03-01 00:06:50+00:00,9.678749601056557e-14,444069.5532284919,77.2166862303416,22.02454207641949,1.3760368282234339
2020-03-01 00:07:00+00:00,9.55628028977693e-14,444130.5186884599,77.84307969689283,22.614234008651472,1.4181277776972117
2020-03-01 00:07:10+00:00,1.2388644271150312e-13,444188.51999456435,78.46785455678531,23.27132386938789,1.464711922501813
2020-03-01 00:07:20+00:00,1.1436159326249592e-13,444243.52133774385,79.09074021218551,24.007171570485564,1.5165465901740376
2020-03-01 00:07:30+00:00,1.3992689549408774e-13,444295.48720031325,79.7114010741234,24.83577587085394,1.5745650313044095
2020-03-01 00:07:40+00:00,1.4335287249689793e-13,444344.38305489067,80.32941636148328,25.774564002976085,1.6399290613951578
2020-03-01 00:07:50+00:00,1.4857331446067615e-13,444390.1793067772,80.94425202892201,26.84547074541865,1.7141009991162477
2020-03-01 00:08:00+00:00,1.4246996969482166e-13,444432.844750938,81.55522124063513,28.076432658588804,1.7989432818507964
2020-03-01 00:08:10+00:00,1.3752086849410973e-13,444472.3538997071,82.16142754661315,29.503483028488073,1.896858128703549
2020-03-01 00:08:20+00:00,1.496373597282915e-13,444508.68068799004,82.76168189542265,31.173722909419183,2.010985610106907
2020-03-01 00:08:30+00:00,1.453360800978034e-13,444541.8029988138,83.35437904776826,33.1495763223291,2.1454873275437265
2020-03-01 00:08:40+00:00,1.538689169539189e-13,444571.698995891,83.93730993364818,35.51491161340405,2.3059545042200327
2020-03-01 00:08:50+00:00,1.4431507075782497e-13,444598.3497477062,84.5073719233185,38.38380178622722,2.499992007310734
2020-03-01 00:09:00+00:00,1.654415883601616e-13,444621.7391748205,85.06011546097193,41.91273513867093,2.738032390268863
2020-03-01 00:09:10+00:00,1.6976800146479992e-13,444641.851888651,85.5890326913308,46.3163711908946,3.034386288140869
2020-03-01 00:09:20+00:00,1.7963317459070842e-13,444658.6765128663,86.08446346495977,51.8836474461868,3.408316201739858
2020-03-01 00:09:30+00:00,1.8187685329125836e-13,444672.20191224106,86.53203335065439,58.98041841674232,3.8842124325288836
2020-03-01 00:09:40+00:00,1.9994735598476112e-13,444682.4198804572,86.91087496834174,67.9984970098621,4.488195841692146
2020-03-01 00:09:50+00:00,1.8802936455913686e-13,444689.3244079808,87.19302659193397,79.17250074770344,5.235907597867008
2020-03-01 00:10:00+00:00,1.9082774842622203e-13,444692.91127726715,87.34745552640398,92.22112763205607,6.108594233926066
2020-03-01 00:10:10+00:00,2.0103582898284227e-13,444693.17860974744,87.35172492108403,106.06882008717994,7.034551909549496
2020-03-01 00:10:20+00:00,1.9666596547681035e-13,444690.12790897675,87.20514667152084,119.19674037828878,7.912524772904863
2020-03-01 00:10:30+00:00,1.9340942042249028e-13,444683.7602981711,86.9292454234979,130.4881834060507,8.66806581526896
2020-03-01 00:10:40+00:00,1.8073893868053965e-13,444674.0803318294,86.55495070320637,139.62193572147902,9.279760806171808
2020-03-01 00:10:50+00:00,1.818221942608675e-13,444661.09607579093,86.11056229160101,146.8147751454138,9.762061600709387
2020-03-01 00:11:00+00:00,1.8015523868210947e-13,444644.8141265586,85.61734625992834,152.4562668721889,10.14093921253047
2020-03-01 00:11:10+00:00,1.8227758019512141e-13,444625.2466574516,85.0899902788546,156.9158220263513,10.44102105068211
2020-03-01 00:11:20+00:00,1.895989573978529e-13,444602.40647224337,84.53836961405032,160.4867969852247,10.681864207500709
2020-03-01 00:11:30+00:00,1.8420142812254363e-13,444576.30924485903,83.96913338524735,163.38756075212927,10.87802661691697
2020-03-01 00:11:40+00:00,1.9714450100702242e-13,444546.9701192295,83.38682325397643,165.77737206627094,11.040125528565227
2020-03-01 00:11:50+00:00,2.2395903296285177e-13,444514.4095885968,82.79460243916438,167.77229103641037,11.175898283215432
2020-03-01 00:12:00+00:00,2.1682129860142865e-13,444478.6486149309,82.19472059025776,169.45759553363172,11.291030072402421
2020-03-01 00:12:10+00:00,2.1401518974312473e-13,444439.710618441,81.58881063293678,170.89671259203317,11.389749365241926
2020-03-01 00:12:20+00:00,2.2420859003390512e-13,444397.62033755984,80.97808087345183,172.13746353902633,11.475244250287659
2020-03-01 00:12:30+00:00,2.3085418689683303e-13,444352.40663458593,80.36344144570927,173.21640503915387,11.549951838547889
2020-03-01 00:12:40+00:00,2.2654126788346592e-13,444304.09691917524,79.74558908058385,174.16185913297141,11.615760266170357
2020-03-01 00:12:50+00:00,2.299309309337214e-13,444252.72323545255,79.12506509114617,174.9960482065503,11.674151025571962
2020-03-01 00:13:00+00:00,2.283762381877328e-13,444198.31978107244,78.50229567511457,175.73661682807864,11.726300421302335
2020-03-01 00:13:10+00:00,2.2751454271618317e-13,444140.91957583465,77.87762052933864,176.3977301213237,11.77315279503009
2020-03-01 00:13:20+00:00,2.1967616287765585e-13,444080.56167862844,77.25131341920839,176.9908767739977,11.815474059262032
2020-03-01 00:13:30+00:00,2.1324490855319413e-13,444017.2845273828,76.6235972000786,177.52546306153548,11.853891299015077
2020-03-01 00:13:40+00:00,2.0943627508379875e-13,443951.1287435191,75.99465494094538,178.00925795638688,11.8889224458588
2020-03-01 00:13:50+00:00,2.252790031686433e-13,443882.1371329427,75.36463833506156,178.44873025400477,11.920998752777106
2020-03-01 00:14:00+00:00,2.502621057160322e-13,443810.35533424653,74.73367400828619,178.84930662223493,11.95048199769462
2020-03-01 00:14:10+00:00,2.5139321969788183e-13,443735.82927031163,74.1018684618223,179.21557127223542,11.977677794667972
2020-03-01 00:14:20+00:00,2.480811142455446e-13,443658.6079665553,73.46931178730368,179.55142191466624,12.00284599105263
2020-03-01 00:14:30+00:00,2.521102077525122e-13,443578.7408255376,72.83608073181362,179.86019245121204,12.026208847025268
2020-03-01 00:14:40+00:00,2.45642170684901e-13,443496.2802794939,72.20224098146647,-179.85523927154034,12.047957551140417
2020-03-01 00:14:50+00:00,2.5139758563590577e-13,443411.28123663645,71.56784906554698,-179.59241350939317,12.06825742204175
2020-03-01 00:15:00+00:00,2.481150005096093e-13,443323.7968578581,70.93295387420099,-179.34916543452073,12.087252113785674
2020-03-01 00:15:10+00:00,2.4541720706439135e-13,443233.88608088903,70.29759785960623,-179.12361391209745,12.105067035334947
2020-03-01 00:15:20+00:00,2.5365170773009467e-13,443141.6075088503,69.66181806303662,-178.91410970067784,12.12181213609325
2020-03-01 00:15:30+00:00,2.3257347299298183e-13,443047.0209844634,69.02564690436147,-178.71920095627664,12.137584205720476
2020-03-01 00:15:40+00:00,2.472061655140285e-13,442950.1885236185,68.3891128714647,-178.5376046333347,12.152468780560511
2020-03-01 00:15:50+00:00,2.6163200333225606e-13,442851.1732527651,67.75224109049428,-178.3681828358044,12.166541720323007
2020-03-01 00:16:00+00:00,2.674446605137677e-13,442750.0423064511,67.11505378800474,-178.20992283907836,12.17987054004162
2020-03-01 00:16:10+00:00,2.7545372498315966e-13,442646.86021623947,66.47757067490008,-178.06192054171277,12.19251551311864
2020-03-01 00:16:20+00:00,2.5975790798675713e-13,442541.6957323421,65.8398093027457,-177.92336622084508,12.20453062105054
2020-03-01 00:16:30+00:00,2.6864545158839273e-13,442434.6188341072,65.2017853279983,-177.79353256454334,12.21596435135919
2020-03-01 00:16:40+00:00,2.727160974213793e-13,442325.7005204614,64.56351274509778,-177.67176457094274,12.226860370807607
2020-03-01 00:16:50+00:00,2.6035397608323135e-13,442215.01240960043,63.92500412725354,-177.55747073109623,12.237258113297589
2020-03-01 00:17:00+00:00,2.5915138503399885e-13,442102.62962904945,63.28627075990763,-177.45011551847068,12.247193280657193
2020-03-01 00:17:10+00:00,2.619852344770455e-13,441988.6253302712,62.64732282000516,-177.34921301548104,12.256698267334809
2020-03-01 00:17:20+00:00,2.561745246643851e-13,441873.07700165827,62.00816948525777,-177.2543211940813,12.26580254192583
2020-03-01 00:17:30+00:00,2.6618273208141e-13,441756.0608071573,61.368819076365206,-177.16503722206386,12.274532959882428
2020-03-01 00:17:40+00:00,2.6203974027300437e-13,441637.65755080245,60.72927914149367,-177.08099304190733,12.28291405834429
2020-03-01 00:17:50+00:00,2.62152971026428e-13,441517.9462138079,60.08955652956391,-177.00185187296717,12.290968289413183
2020-03-01 00:18:00+00:00,2.649236396635452e-13,441397.0070558712,59.449657496663434,-176.92730483521336,12.298716245062597
2020-03-01 00:18:10+00:00,2.700970618456356e-13,441274.9229976861,58.80958774448135,-176.85706818100107,12.306176841773734
2020-03-01 00:18:20+00:00,2.7258710984506714e-13,441151.7760162037,58.16935249048841,-176.79088075641272,12.3133674898661
2020-03-01 00:18:30+00:00,2.571535363537577e-13,441027.6515683122,57.52895651617934,-176.72850185748797,12.320304236242059
2020-03-01 00:18:40+00:00,2.7442422106833095e-13,440902.6328357719,56.88840422046321,-176.66970917386018,12.327001901564064
2020-03-01 00:18:50+00:00,2.6805751391534445e-13,440776.80685386807,56.24769966599335,-176.61429710419992,12.333474192645731
2020-03-01 00:19:00+00:00,2.5668097519625555e-13,440650.2598207034,55.60684659319988,-176.56207525595042,12.339733802295463
2020-03-01 00:19:10+00:00,2.540458508555716e-13,440523.0793909272,54.96584846356544,-176.51286700637075,12.345792505334096
2020-03-01 00:19:20+00:00,2.7187888359647886e-13,440395.35261315014,54.32470850762419,-176.46650825668115,12.351661241738658
2020-03-01 00:19:30+00:00,2.716930039286251e-13,440267.1687941784,53.68342971091505,-176.42284642318074,12.357350183727178
2020-03-01 00:19:40+00:00,2.5664034746826107e-13,440138.61676677223,53.0420148791263,-176.3817393422923,12.362868808842325
2020-03-01 00:19:50+00:00,2.577197079456111e-13,440009.788090718,52.40046663112712,-176.34305445901418,12.36822595414295
2020-03-01 00:20:00+00:00,2.549377679841021e-13,439880.7725890875,51.75878742171817,-176.3066680228587,12.373429869632712
2020-03-01 00:20:10+00:00,2.622890917071424e-13,439751.66281064134,51.11697957400493,-176.27246429918597,12.378488270925065
2020-03-01 00:20:20+00:00,2.6024079594419044e-13,439622.54971662443,50.47504528203545,-176.24033499860516,12.383408377371552
2020-03-01 00:20:30+00:00,2.711442255393729e-13,439493.52585533075,49.83298660139162,-176.21017866207208,12.388196952879106
2020-03-01 00:20:40+00:00,2.489987282394511e-13,439364.68166762777,49.19080552199026,-176.18190009299,12.392860343858935
2020-03-01 00:20:50+00:00,2.468530094161577e-13,439236.1115012681,48.54850391533187,-176.1554099192459,12.397404508510238
2020-03-01 00:21:00+00:00,2.5447229264363037e-13,439107.90756636206,47.906083601348605,-176.13062414245582,12.401835046666942
2020-03-01 00:21:10+00:00,2.5565677743161984e-13,438980.1609349139,47.26354631804668,-176.10746370091158,12.40615722916835
2020-03-01 00:21:20+00:00,2.621721083341089e-13,438852.96698813606,46.62089375227869,-176.0858541541628,12.41037601868176
2020-03-01 00:21:30+00:00,2.646114721875052e-13,438726.41888012644,45.97812753043311,-176.06572531935257,12.414496094035787
2020-03-01 00:21:40+00:00,2.6342513045599364e-13,438600.6089120032,45.33524923459214,-176.04701095244593,12.418521871557392
2020-03-01 00:21:50+00:00,2.6085342902314483e-13,438475.6323860213,44.69226039769833,-176.02964852998724,12.422457519447981
2020-03-01 00:22:00+00:00,2.5793425958854687e-13,438351.58359402884,44.04916254185093,-176.013578902204,12.426306980997083
2020-03-01 00:22:10+00:00,2.510445743078354e-13,438228.5546930758,43.4059571426018,-175.9987461299133,12.43007398554149
2020-03-01 00:22:20+00:00,2.5179706855978917e-13,438106.6400778899,42.762645643840244,-175.98509723244322,12.433762065097017
2020-03-01 00:22:30+00:00,2.7023054757799367e-13,437985.9339053221,42.11922950365342,-175.97258200591705,12.437374566560116
2020-03-01 00:22:40+00:00,2.950477162024014e-13,437866.5283686491,41.475710118101546,-175.9611528192312,12.44091466539551
2020-03-01 00:22:50+00:00,2.6492566731773186e-13,437748.5157783283,40.83208892124667,-175.9507644833193,12.444385374179067
2020-03-01 00:23:00+00:00,2.849676633445924e-13,437631.9885415761,40.18836730806209,-175.94137404173642,12.44778955664443
2020-03-01 00:23:10+00:00,2.955890975129128e-13,437517.03881235793,39.544546673308105,-175.93294065604772,12.451129935412197
2020-03-01 00:23:20+00:00,2.9014996886993383e-13,437403.75729702134,38.90062844300583,-175.92542548950073,12.454409099570498
2020-03-01 00:23:30+00:00,2.789658275472014e-13,437292.23371406924,38.25661399601503,-175.91879153176933,12.457629516444943
2020-03-01 00:23:40+00:00,2.9620200543713166e-13,437182.5591044361,37.61250474826769,-175.91300355476824,12.460793534633243
2020-03-01 00:23:50+00:00,2.89823081743851e-13,437074.82135210745,36.968302128284066,-175.9080279382206,12.463903395457827
2020-03-01 00:24:00+00:00,3.098506967772324e-13,436969.1101703178,36.324007550405284,-175.90383259533144,12.46696123800945
2020-03-01 00:24:10+00:00,3.240419157687527e-13,436865.51318590436,35.67962245644659,-175.90038689527822,12.469969104401173
2020-03-01 00:24:20+00:00,3.2443937202789217e-13,436764.1152600227,35.03514829279199,-175.89766157599848,12.472928945408128
2020-03-01 00:24:30+00:00,3.3272768773821395e-13,436665.00464693084,34.39058653569158,-175.8956286339061,12.47584262790691
2020-03-01 00:24:40+00:00,3.290019432573849e-13,436568.2650269447,33.74593865749454,-175.89426128583833,12.478711937500261
2020-03-01 00:24:50+00:00,3.493654433553086e-13,436473.9814114254,33.10120616473083,-175.89353387858802,12.481538584343419
2020-03-01 00:25:00+00:00,3.370683546626838e-13,436382.23583196104,32.45639057271201,-175.89342182093012,12.484324207910042
2020-03-01 00:25:10+00:00,3.4678688716178456e-13,436293.1116569983,31.81149341312341,-175.89390153336242,12.487070380137588
2020-03-01 00:25:20+00:00,3.513092225618965e-13,436206.6896987222,31.166516246219764,-175.89495041594228,12.489778607659954
2020-03-01 00:25:30+00:00,3.69966345806338e-13,436123.04881232884,30.52146065782982,-175.89654672423882,12.492450340164073
2020-03-01 00:25:40+00:00,3.7197711651635006e-13,436042.2693708595,29.876328233180335,-175.89866960950405,12.495086967537333
2020-03-01 00:25:50+00:00,3.5736207285648805e-13,435964.42675792985,29.231120600230064,-175.90129899510424,12.497689828193256
2020-03-01 00:26:00+00:00,3.473521616903108e-13,435889.5979263559,28.585839407627734,-175.9044155651099,12.500260209918352
2020-03-01 00:26:10+00:00,3.3891427630386294e-13,435817.85927603673,27.940486326992392,-175.90800074815695,12.502799350774623
2020-03-01 00:26:20+00:00,3.3413809681921745e-13,435749.2823566627,27.2950630444404,-175.9120366260663,12.505308445278285
2020-03-01 00:26:30+00:00,3.337759445706028e-13,435683.9398051221,26.649571282213955,-175.9165059363399,12.507788644320751
2020-03-01 00:26:40+00:00,3.52840956152514e-13,435621.9025535928,26.00401278375751,-175.92139202477222,12.510241058153326
2020-03-01 00:26:50+00:00,3.425712994108093e-13,435563.2411043551,25.358389309522266,-175.92667881171775,12.512666758723327
2020-03-01 00:27:00+00:00,3.6337765563563444e-13,435508.02232339326,24.71270265107848,-175.9323507569205,12.515066782106022
2020-03-01 00:27:10+00:00,3.47378395677423e-13,435456.3144864561,24.06695462111826,-175.93839286877818,12.5174421277125
2020-03-01 00:27:20+00:00,3.2656982594859995e-13,435408.1809552796,23.421147060648348,-175.94479060573084,12.519793764951036
2020-03-01 00:27:30+00:00,3.3961005373374287e-13,435363.6847147988,22.775281822218666,-175.95152991627089,12.522122630647
2020-03-01 00:27:40+00:00,3.331174380665046e-13,435322.88929505646,22.12936079600829,-175.9585971840326,12.52442963252905
2020-03-01 00:27:50+00:00,3.5471704584797e-13,435285.85415017884,21.483385872455695,-175.96597920077645,12.526715651117417
2020-03-01 00:28:00+00:00,3.574869662159211e-13,435252.636648573,20.83735899958253,-175.97366316884046,12.52898153964777
2020-03-01 00:28:10+00:00,3.252381754154474e-13,435223.29420406464,20.19128212248003,-175.98163665359994,12.531228127066022
2020-03-01 00:28:20+00:00,3.2758102722086715e-13,435197.8813932184,19.545157203391923,-175.98988757709674,12.533456218540323
2020-03-01 00:28:30+00:00,3.394427484297247e-13,435176.4498566026,18.898986258426262,-175.99840420469323,12.535666596438038
2020-03-01 00:28:40+00:00,3.3660423128964794e-13,435159.0525634531,18.25277129220944,-176.0071751109514,12.537860022396885
2020-03-01 00:28:50+00:00,3.5706818423709987e-13,435145.73680166993,17.606514346546085,-176.01618917266066,12.540037238022432
2020-03-01 00:29:00+00:00,3.5713385048824145e-13,435136.55037158635,16.960217483478534,-176.0254355540876,12.542198965667836
2020-03-01 00:29:10+00:00,3.5633056779419006e-13,435131.53902057186,16.31388278512268,-176.03490368741646,12.544345909825086
2020-03-01 00:29:20+00:00,3.8178066259581103e-13,435130.7464416893,15.667512337209356,-176.0445832644867,12.546478757763069
2020-03-01 00:29:30+00:00,3.684925993929367e-13,435134.21302144043,15.021108259565711,-176.05446420118258,12.548598181727108
2020-03-01 00:29:40+00:00,3.3319805679694927e-13,435141.97875984106,14.374672691371938,-176.0645366583472,12.550704837631923
2020-03-01 00:29:50+00:00,3.2523846894548343e-13,435154.08049656916,13.728207772726225,-176.07479099860413,12.552799368027578
2020-03-01 00:30:00+00:00,3.2706457957632205e-13,435170.55323774647,13.081715668984735,-176.08521778905398,12.554882401744639
2020-03-01 00:30:10+00:00,3.3130495744327255e-13,435191.4299600832,12.435198580991802,-176.0958077950116,12.556954554400036
2020-03-01 00:30:20+00:00,3.2511053687672266e-13,435216.7409537565,11.78865868676844,-176.10655194041644,12.559016431122554
2020-03-01 00:30:30+00:00,3.23827390066916e-13,435246.516919449,11.142098206736463,-176.11744134657673,12.561068623795911
2020-03-01 00:30:40+00:00,3.2121057549528603e-13,435280.7820896888,10.495519365009876,-176.12846724653764,12.563111716854689
2020-03-01 00:30:50+00:00,3.2316725943808975e-13,435319.5606884053,9.848924396386693,-176.13962105304435,12.565146282840729
2020-03-01 00:31:00+00:00,3.265740879625821e-13,435362.8771673022,9.202315557709952,-176.15089431131335,12.5671728853772
2020-03-01 00:31:10+00:00,3.3012165811927946e-13,435410.74921250436,8.555695093032433,-176.16227868308235,12.569192080319294
2020-03-01 00:31:20+00:00,3.259714898832855e-13,435463.19567890465,7.909065288377379,-176.1737659384204,12.57120441638693
2020-03-01 00:31:30+00:00,3.206054435268952e-13,435520.23084751796,7.262428408964808,-176.18534798378099,12.573210433121126
2020-03-01 00:31:40+00:00,3.3518820055074545e-13,435581.8676168686,6.615786748430526,-176.19701679202626,12.57521066563524
2020-03-01 00:31:50+00:00,3.184694034146e-13,435648.11640627217,5.969142597327089,-176.208764441699,12.5772056420846
2020-03-01 00:32:00+00:00,3.12376888882946e-13,435718.98633971624,5.322498260439141,-176.2205830976821,12.579195884781381
2020-03-01 00:32:10+00:00,3.2310890841274267e-13,435794.4820601316,4.675856043726738,-176.23246498148035,12.58118191226253
2020-03-01 00:32:20+00:00,3.2174352704552674e-13,435874.60750488844,4.0292182523464515,-176.24440237931887,12.583164238838336
2020-03-01 00:32:30+00:00,3.223588588469804e-13,435959.3637146624,3.382587210771853,-176.25638766374635,12.585143372946956
2020-03-01 00:32:40+00:00,3.185180162146371e-13,436048.7499833368,2.735965229404392,-176.268413216118,12.587119822556552
2020-03-01 00:32:50+00:00,3.145885497545242e-13,436142.7624963233,2.0893546320117866,-176.28047148266924,12.589094091222364
2020-03-01 00:33:00+00:00,3.16739409316619e-13,436241.39634820353,1.4427577392588766,-176.2925549397867,12.59106668048921
2020-03-01 00:33:10+00:00,3.315646561937684e-13,436344.6424763603,0.796176870959492,-176.30465609026433,12.593038090229456
2020-03-01 00:33:20+00:00,3.332256731070344e-13,436452.4917043606,0.14961434640524307,-176.31676744663844,12.595008819577949
2020-03-01 00:33:30+00:00,3.242730065062448e-13,436564.9305465631,-0.496927513597382,-176.32888154377417,12.596979366181266
2020-03-01 00:33:40+00:00,3.263182408066323e-13,436681.9433404505,-1.1434463944870432,-176.34099091278114,12.598950228023952
2020-03-01 00:33:50+00:00,3.2481996769773393e-13,436803.51428377535,-1.7899400029845283,-176.35308808008855,12.600921903314553
2020-03-01 00:34:00+00:00,3.313991001213579e-13,436929.6233428838,-2.4364060154725946,-176.3651655548959,12.602894891411015
2020-03-01 00:34:10+00:00,3.154119744864796e-13,437060.24824253004,-3.082842144437918,-176.37721585342695,12.604869691289952
2020-03-01 00:34:20+00:00,3.233315343706641e-13,437195.36485108547,-3.729246094644143,-176.38923142969097,12.606846805988006
2020-03-01 00:34:30+00:00,3.0615550257738544e-13,437334.9470260758,-4.375615595652052,-176.40120472375054,12.60882673947237
2020-03-01 00:34:40+00:00,3.0710337743964164e-13,437478.96458573174,-5.021948359552227,-176.4131281248801,12.610809999182614
2020-03-01 00:34:50+00:00,2.9601179197840954e-13,437627.3858335037,-5.668242146322846,-176.4249939872078,12.61279709481445
2020-03-01 00:35:00+00:00,2.9227392783841137e-13,437780.179176867,-6.314494684327111,-176.4367945862941,12.614788541301767
2020-03-01 00:35:10+00:00,2.99625966172676e-13,437937.30577498395,-6.960703751997361,-176.44852215459252,12.616784856538754
2020-03-01 00:35:20+00:00,2.928932445232668e-13,438098.7283589011,-7.6068671095634715,-176.46016881605897,12.618786565566374
2020-03-01 00:35:30+00:00,2.92223358233177e-13,438264.4066400891,-8.252982561269153,-176.47172665681066,12.620794195947422
2020-03-01 00:35:40+00:00,3.45238839446914e-13,438434.29503602814,-8.899047889336172,-176.48318763662684,12.622808283754907
2020-03-01 00:35:50+00:00,3.445941609624621e-13,438608.3488363866,-9.545060930940553,-176.49454363073573,12.62482937061121
2020-03-01 00:36:00+00:00,3.2907279230644874e-13,438786.521156773,-10.191019502359897,-176.50578640855227,12.626858005192933
2020-03-01 00:36:10+00:00,3.266103831142487e-13,438968.7591486471,-10.836921450175797,-176.51690760197553,12.628894745431658
2020-03-01 00:36:20+00:00,3.075332382642914e-13,439155.01310717966,-11.48276464846952,-176.52789874037262,12.630940155978092
2020-03-01 00:36:30+00:00,3.064971214901659e-13,439345.22629175894,-12.128546973991627,-176.53875119870267,12.632994811893028
2020-03-01 00:36:40+00:00,3.051836082039391e-13,439539.3415531628,-12.774266328347785,-176.54945622195953,12.63505929681481
2020-03-01 00:36:50+00:00,3.161330310694423e-13,439737.3018768765,-13.419920635067722,-176.5600048776373,12.637134206214427
2020-03-01 00:37:00+00:00,2.9917494325491903e-13,439939.04481933825,-14.065507823146712,-176.5703880824888,12.639220145700001
2020-03-01 00:37:10+00:00,2.924811394037152e-13,440144.507166747,-14.711025860744936,-176.58059654698792,12.641317734544195
2020-03-01 00:37:20+00:00,2.8103708882428326e-13,440353.6248640297,-15.356472718904625,-176.5906208219098,12.64342760266615
2020-03-01 00:37:30+00:00,2.916238583524185e-13,440566.3307656497,-16.001846410299994,-176.60045123821718,12.645550394726882
2020-03-01 00:37:40+00:00,3.225372826403697e-13,440782.555141788,-16.647144961324706,-176.61007790072748,12.647686770375824
