time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-04-25 00:20:30+00:00,3.1196037519682575e-13,1.5532568769241594e-13,0.0,443506.9603729239,68.79647781257705,-60.555551374296,20.33778859497759
2020-04-25 00:21:00+00:00,3.1151995108822677e-13,1.5530675620645704e-13,0.0,443782.4977774285,70.70379712615515,-59.939690200964975,20.387180318506026
2020-04-25 00:21:30+00:00,3.1040076903632814e-13,1.552568743284223e-13,0.0,444035.4333600942,72.60704519009182,-59.16838305653305,20.44693510708479
2020-04-25 00:22:00+00:00,3.0875857170662893e-13,1.5517542035108003e-13,0.0,444264.25053747743,74.5049296449747,-58.184814978128216,20.520840624981577
2020-04-25 00:22:30+00:00,3.064888131776976e-13,1.5506216061269853e-13,0.0,444467.58317848854,76.39542189814922,-56.90110391244781,20.614755675912924
2020-04-25 00:23:00+00:00,3.037303668922998e-13,1.5491761073282952e-13,0.0,444644.2086313348,78.2751710156457,-55.174146167099536,20.738220506303783
2020-04-25 00:23:30+00:00,3.00497332560696e-13,1.5474258193209163e-13,0.0,444793.0635108389,80.13826724913908,-52.75551091564655,20.907797171710833
2020-04-25 00:24:00+00:00,2.9678831084892314e-13,1.5453848221538296e-13,0.0,444913.2477384722,81.97335360435136,-49.17758053229845,21.15466018138771
2020-04-25 00:24:30+00:00,2.926849023709528e-13,1.543065839819198e-13,0.0,445004.02414444555,83.75594759571405,-43.46580540462691,21.543779511304038
2020-04-25 00:25:00+00:00,2.88232037027356e-13,1.5404799815378731e-13,0.0,445064.8178422395,85.42455983221052,-33.33741491551125,22.22733987350289
2020-04-25 00:25:30+00:00,2.8351053196637605e-13,1.537643550928815e-13,0.0,445095.22601701133,86.79615032887963,-13.195271336598209,23.578483793591438
2020-04-25 00:26:00+00:00,2.785981547851863e-13,1.534569462758406e-13,0.0,445095.0216299407,87.35856760834592,23.520492204284192,2.0345357418841505
2020-04-25 00:26:30+00:00,2.732369327479656e-13,1.5312796513003533e-13,0.0,445064.1464009937,86.67254877216078,58.65964537566163,4.385480329277759
2020-04-25 00:27:00+00:00,2.6757564729546657e-13,1.5277975090348572e-13,0.0,445002.721067816,85.25137288256403,77.28287441475192,5.635363277204832
2020-04-25 00:27:30+00:00,2.618539328565355e-13,1.524150179878357e-13,0.0,444911.0398701327,83.56486033116424,86.73964199829064,6.274148777749338
2020-04-25 00:28:00+00:00,2.561118837870406e-13,1.520363848482345e-13,0.0,444789.56876304,81.7745118717439,92.14197312584005,6.642638507032097
2020-04-25 00:28:30+00:00,2.502279814178379e-13,1.5164656953435468e-13,0.0,444638.9470399292,79.93545151101709,95.55882748479418,6.878763114717751
2020-04-25 00:29:00+00:00,2.4437379766743576e-13,1.512487957115173e-13,0.0,444459.97938479576,78.07003886197454,97.88453470153215,7.0421445775574805
2020-04-25 00:29:30+00:00,2.3857375035801926e-13,1.5084647554783774e-13,0.0,444253.6323833475,76.18879539857812,99.55348026853571,7.161741929189032
2020-04-25 00:30:00+00:00,2.327427930271903e-13,1.5044317723293736e-13,0.0,444021.02860000543,74.29725450878843,100.79871481161626,7.253091878432289
2020-04-25 00:30:30+00:00,2.2683736413870973e-13,1.5004164310186304e-13,0.0,443763.4395825453,72.39857900393413,101.75552521035542,7.325213550843662
2020-04-25 00:31:00+00:00,2.2092356886831984e-13,1.4964524771756126e-13,0.0,443482.278004284,70.4946955136008,102.50750715808647,7.383679992800454
2020-04-25 00:31:30+00:00,2.1498287244381433e-13,1.4925749960914846e-13,0.0,443179.0941788424,68.58683750702045,103.1089754257194,7.43211218913075
2020-04-25 00:32:00+00:00,2.087566219201167e-13,1.4888164434511632e-13,0.0,442855.5817763284,66.67582667612719,103.59669899922628,7.472961405634343
2020-04-25 00:32:30+00:00,2.0257486986956972e-13,1.4852122223738988e-13,0.0,442513.5659776982,64.76222829272425,103.99643298669213,7.507944649535164
2020-04-25 00:33:00+00:00,1.9657000775749925e-13,1.4818028592453142e-13,0.0,442154.99827250466,62.84644185823869,104.32674416774744,7.538299706235036
2020-04-25 00:33:30+00:00,1.908274062993483e-13,1.4786189561301657e-13,0.0,441781.93558490183,60.928756315220916,104.60135009524042,7.564941079253334
2020-04-25 00:34:00+00:00,1.853350180959943e-13,1.475693093034174e-13,0.0,441396.5266007697,59.009385058368366,104.83060303883879,7.588558919920435
2020-04-25 00:34:30+00:00,1.8013056940731486e-13,1.4730548586483054e-13,0.0,441001.00651242584,57.088488888220716,105.02246154091328,7.609683797742477
2020-04-25 00:35:00+00:00,1.7525014677998777e-13,1.4707318991537831e-13,0.0,440597.6855110824,55.1661913939693,105.18314453376503,7.628730308217844
2020-04-25 00:35:30+00:00,1.7073939812279836e-13,1.4687587229031504e-13,0.0,440188.937510347,53.24258965776514,105.31758247193034,7.646027148324547
2020-04-25 00:36:00+00:00,1.6654462582205303e-13,1.4671585311066614e-13,0.0,439777.1959008211,51.317761714755314,105.4297352766934,7.661838312822317
2020-04-25 00:36:30+00:00,1.6261606426460606e-13,1.465953804578691e-13,0.0,439364.9432018269,49.391771955992965,105.52282093452015,7.6763783341481755
2020-04-25 00:37:00+00:00,1.5897451644899476e-13,1.4651652025296468e-13,0.0,438954.6969259912,47.464675073447175,105.59948242118446,7.6898234106919485
2020-04-25 00:37:30+00:00,1.5562182511693187e-13,1.4648021438960835e-13,0.0,438548.99783696607,45.53651896788098,105.66191159282532,7.702319666200401
2020-04-25 00:38:00+00:00,1.5258643366236497e-13,1.4648754822931546e-13,0.0,438150.39897485357,43.60734690595785,105.71194259678262,7.7139893771660395
2020-04-25 00:38:30+00:00,1.4965554411022301e-13,1.4653951855956219e-13,0.0,437761.446852291,41.67719926066293,105.7511229417803,7.724935710840098
2020-04-25 00:39:00+00:00,1.4698283094868804e-13,1.4663689804972039e-13,0.0,437384.6710367575,39.74611473068041,105.78076846797387,7.73524638990194
2020-04-25 00:39:30+00:00,1.4465007684669565e-13,1.467797394667335e-13,0.0,437022.56491070427,37.81413138298629,105.80200615970517,7.744996546643433
2020-04-25 00:40:00+00:00,1.4264437461303562e-13,1.469679263401368e-13,0.0,436677.57431107666,35.88128743375346,105.81580797160474,7.754250978041412
2020-04-25 00:40:30+00:00,1.4095432524229921e-13,1.4720222539666344e-13,0.0,436352.0899497755,33.947621836598934,105.82301770211416,7.763065937326987
2020-04-25 00:41:00+00:00,1.3957203501227589e-13,1.4748287297274646e-13,0.0,436048.4435419757,32.01317476829409,105.82437268732673,7.771490580241182
2020-04-25 00:41:30+00:00,1.3847114472796545e-13,1.4780955597695542e-13,0.0,435768.9007567307,30.07798780120559,105.82052130213287,7.779568131777666
2020-04-25 00:42:00+00:00,1.3758917564191298e-13,1.4818189324022098e-13,0.0,435515.6375532737,28.142104107229912,105.81203716529872,7.787336833188687
2020-04-25 00:42:30+00:00,1.3699431692318464e-13,1.4859934316084325e-13,0.0,435290.7167995665,26.205568619401355,105.79943083132974,7.794830721442215
2020-04-25 00:43:00+00:00,1.366351087671593e-13,1.490607997014527e-13,0.0,435096.09020205494,24.268428263052368,105.78315941967634,7.802080271169115
2020-04-25 00:43:30+00:00,1.3652724353032516e-13,1.4956520014249248e-13,0.0,434933.59370001126,22.330731870507492,105.76363476577001,7.809112938036401
2020-04-25 00:44:00+00:00,1.3665925647655979e-13,1.501110526470413e-13,0.0,434804.94025901053,20.392530156136775,105.74123017466763,7.81595360910691
2020-04-25 00:44:30+00:00,1.36980937516786e-13,1.5069688050250595e-13,0.0,434711.6980923563,18.453875655975686,105.71628618712569,7.822624987069185
2020-04-25 00:45:00+00:00,1.374988402394039e-13,1.5132079412441985e-13,0.0,434655.2810508311,16.514822677582963,105.6891155199061,7.829147919707929
2020-04-25 00:45:30+00:00,1.3818008332012108e-13,1.5198055365765904e-13,0.0,434636.9484811835,14.575427190361244,105.66000728774742,7.835541681339465
2020-04-25 00:46:00+00:00,1.3897182907412784e-13,1.5267365408074036e-13,0.0,434657.7859336948,12.635746722601795,105.62923063745032,7.841824215084768
2020-04-25 00:46:30+00:00,1.3993436730472166e-13,1.5339732079218506e-13,0.0,434718.70927071664,10.695840182410459,105.59703798126888,7.848012348427357
2020-04-25 00:47:00+00:00,1.4099878409578339e-13,1.5414722737278505e-13,0.0,434820.46174525935,8.755767698913425,105.56366784724942,7.854121983237532
2020-04-25 00:47:30+00:00,1.4211444115752168e-13,1.54920009767762e-13,0.0,434963.5996367978,6.815590380593434,105.52934746754214,7.86016826832605
2020-04-25 00:48:00+00:00,1.432654066631631e-13,1.5571173321328402e-13,0.0,435148.4941765191,4.8753701634320725,105.49429509032129,7.866165753571264
2020-04-25 00:48:30+00:00,1.4440718805122485e-13,1.5651803813589717e-13,0.0,435375.3268202776,2.9351696162390266,105.45872215590246,7.872128534994707
2020-04-25 00:49:00+00:00,1.4550750229782312e-13,1.573347074404711e-13,0.0,435644.0903850347,0.9950516910466319,105.42283528461274,7.878070387285336
2020-04-25 00:49:30+00:00,1.4652762761410589e-13,1.5815702545527185e-13,0.0,435954.5939282514,-0.9449204764303211,105.38683823838446,7.884004894572129
2020-04-25 00:50:00+00:00,1.4742042305039218e-13,1.5897987617000487e-13,0.0,436306.4632133236,-2.8846838165250097,105.35093370032209,7.889945569062527
2020-04-25 00:50:30+00:00,1.4817981073868153e-13,1.5979823938623953e-13,0.0,436699.1471573012,-4.824175588052561,105.31532519090895,7.895905978789122
2020-04-25 00:51:00+00:00,1.487126438357926e-13,1.6060718613056582e-13,0.0,437131.92542894185,-6.763333607943777,105.280218886743,7.901899868858818
2020-04-25 00:51:30+00:00,1.4902149617498032e-13,1.6140158000736043e-13,0.0,437603.9180351263,-8.702096644895684,105.24582544113866,7.907941282826296
2020-04-25 00:52:00+00:00,1.4914454323762223e-13,1.6217640072816783e-13,0.0,438114.0595412012,-10.640404706226303,105.212361958352,7.914044694309021
2020-04-25 00:52:30+00:00,1.4903769876815722e-13,1.6292665009432512e-13,0.0,438661.09144090116,-12.578199118514567,105.18005420050876,7.920225154115896
2020-04-25 00:53:00+00:00,1.4871233672338443e-13,1.6364769434761954e-13,0.0,439243.5811644569,-14.515422623114828,105.14913893499445,7.9264984467395045
2020-04-25 00:53:30+00:00,1.481465168348737e-13,1.643353389912395e-13,0.0,439859.9351871144,-16.452019682311164,105.11986645838084,7.932881258618527
2020-04-25 00:54:00+00:00,1.4738156575571856e-13,1.6498536599559182e-13,0.0,440508.3883291604,-18.38793667082766,105.09250334099113,7.939391361108332
2020-04-25 00:54:30+00:00,1.4639159324294685e-13,1.6559416754065507e-13,0.0,441187.0107004484,-20.32312194570358,105.06733559986341,7.946047822012093
2020-04-25 00:55:00+00:00,1.4527235208374757e-13,1.661586120142813e-13,0.0,441893.712879098,-22.25752593581293,105.04467229287312,7.95287124515923
2020-04-25 00:55:30+00:00,1.4401544635830285e-13,1.6667577912611047e-13,0.0,442626.26595387515,-24.191101194996335,105.02484968554506,7.959884048310698
2020-04-25 00:56:00+00:00,1.426475940595124e-13,1.6714351866140718e-13,0.0,443382.3147987891,-26.12380250491605,105.008236005221,7.967110779927338
2020-04-25 00:56:30+00:00,1.41205965625025e-13,1.6755999422683685e-13,0.0,444159.38576321304,-28.05558694958292,104.99523710247459,7.974578496714802
2020-04-25 00:57:00+00:00,1.3972996210215026e-13,1.679238792998475e-13,0.0,444954.9025088856,-29.98641392628847,104.98630307170552,7.982317204967233
2020-04-25 00:57:30+00:00,1.382244542447242e-13,1.6823418250400472e-13,0.0,445766.19346302096,-31.916245098646833,104.98193613324041,7.990360386040659
2020-04-25 00:58:00+00:00,1.3673120886028826e-13,1.6849028460209075e-13,0.0,446590.50194425136,-33.84504434260496,104.98270007310711,7.998745625671422
2020-04-25 00:58:30+00:00,1.3523133025796834e-13,1.6869216973232322e-13,0.0,447424.99135030806,-35.77277760253269,104.9892315919735,8.007515370571666
2020-04-25 00:59:00+00:00,1.3371895133643994e-13,1.6884029657931967e-13,0.0,448266.7571536163,-37.69941257802056,105.002254078622,8.016717846661555
2020-04-25 00:59:30+00:00,1.3219472579437752e-13,1.689359097737382e-13,0.0,449112.83745471574,-39.624918386042836,105.02259457197408,8.026408189871038
2020-04-25 01:00:00+00:00,1.3072269479007767e-13,1.6898088412022626e-13,0.0,449960.23217660934,-41.54926514723527,105.05120456121067,8.036649832813607
2020-04-25 01:00:30+00:00,1.2927011164650562e-13,1.6897732323431104e-13,0.0,450805.92046007235,-43.47242337509192,105.08918589623211,8.047516232151544
2020-04-25 01:01:00+00:00,1.2776753960865035e-13,1.689272549974366e-13,0.0,451646.8698217347,-45.39436328971757,105.13782336159785,8.059093040190966
2020-04-25 01:01:30+00:00,1.2627742889599963e-13,1.6883255289713247e-13,0.0,452480.0522159133,-47.31505383083545,105.1986258807465,8.07148085183068
2020-04-25 01:02:00+00:00,1.2479098504983133e-13,1.6869428197178964e-13,0.0,453302.45501586143,-49.23446140554846,105.27337914824615,8.084798713378532
2020-04-25 01:02:30+00:00,1.231481138680987e-13,1.6851351022738696e-13,0.0,454111.0970364623,-51.15254832579366,105.36421390059611,8.099188673938418
2020-04-25 01:03:00+00:00,1.2140055517460147e-13,1.6829115458911573e-13,0.0,454903.04230470024,-53.06927064641317,105.47369489779196,8.114821717514904
2020-04-25 01:03:30+00:00,1.1935942720362804e-13,1.680286133046144e-13,0.0,455675.4110015128,-54.98457539192511,105.60493912798341,8.131905643323527
2020-04-25 01:04:00+00:00,1.1710602955022507e-13,1.6772810186994603e-13,0.0,456425.39112048503,-56.898396766347474,105.76177435900104,8.150695635893422
2020-04-25 01:04:30+00:00,1.1473920056177846e-13,1.6739321501218518e-13,0.0,457150.2505918592,-58.81065103860096,105.94895556605194,8.171508693580861
2020-04-25 01:05:00+00:00,1.1220267131566299e-13,1.6702769186857616e-13,0.0,457847.34698737133,-60.721229481808535,106.17246497882569,8.194743631709251
2020-04-25 01:05:30+00:00,1.0956463491749264e-13,1.6663535266528882e-13,0.0,458514.13815832883,-62.62998832711064,106.43993631452243,8.22090936477286
2020-04-25 01:06:00+00:00,1.0681545300390659e-13,1.6622002989241101e-13,0.0,459148.1881456543,-64.53673430802701,106.76126722611862,8.250665736292628
2020-04-25 01:06:30+00:00,1.0399840273640272e-13,1.6578557709065506e-13,0.0,459747.169580902,-66.44120331603733,107.14952448716106,8.284883864587602
2020-04-25 01:07:00+00:00,1.0109383552284705e-13,1.6533568087022253e-13,0.0,460308.8820486972,-68.34302782830234,107.62231894692157,8.324737806279382
2020-04-25 01:07:30+00:00,9.812889734967891e-14,1.6487384123401645e-13,0.0,460831.2698783865,-70.24168610243333,108.20395888423914,8.371848113335659
2020-04-25 01:08:00+00:00,9.509793027306823e-14,1.6440422362934804e-13,0.0,461312.4297323888,-72.13641938533512,108.92894554003047,8.42851486854821
2020-04-25 01:08:30+00:00,9.198971036672107e-14,1.6393012619785624e-13,0.0,461750.61102717463,-74.02609116289342,109.84788881720816,8.498112065538416
2020-04-25 01:09:00+00:00,8.882927696919192e-14,1.6345538752069603e-13,0.0,462144.2175681088,-75.90893512009778,111.03802454838527,8.585788759957207
2020-04-25 01:09:30+00:00,8.568077222294682e-14,1.629828926407383e-13,0.0,462491.8100091517,-77.78207521367092,112.62304447924812,8.699791068412916
2020-04-25 01:10:00+00:00,8.2581180437057e-14,1.6251523345603932e-13,0.0,462792.12490100693,-79.64053970439919,114.81323458460176,8.854138056282755
2020-04-25 01:10:30+00:00,7.961140492996475e-14,1.6205534497470482e-13,0.0,463044.0771273235,-81.47503359693874,117.99400727308706,9.074523884857673
2020-04-25 01:11:00+00:00,7.681631623799618e-14,1.6160560186964428e-13,0.0,463246.7662781775,-83.26626462528372,122.942095456038,9.41273074966789
2020-04-25 01:11:30+00:00,7.428051117269477e-14,1.6116847164608386e-13,0.0,463399.47281221766,-84.96816934958645,131.41169080200243,9.985704765204027
2020-04-25 01:12:00+00:00,7.196405872146616e-14,1.607457198599312e-13,0.0,463501.66099410783,-86.45023679972017,147.72598873897456,11.081658968019063
2020-04-25 01:12:30+00:00,6.99591518409461e-14,1.6033854937151598e-13,0.0,463552.98162840214,-87.31933023493933,179.65428317213568,13.218546299538856
2020-04-25 01:13:00+00:00,6.829089646776187e-14,1.599492233162391e-13,0.0,463553.2711935323,-86.98768162777353,-141.76818923532917,15.798715186150087
2020-04-25 01:13:30+00:00,6.688909232213233e-14,1.595787199927024e-13,0.0,463502.5642983895,-85.72622110248116,-118.78792355629264,17.339067250778694
2020-04-25 01:14:00+00:00,6.578243301662715e-14,1.5922697412051396e-13,0.0,463401.0881757252,-84.1042013179647,-107.33112768110742,18.11118797376454
2020-04-25 01:14:30+00:00,6.496741881999358e-14,1.5889433056520893e-13,0.0,463249.25731649064,-82.34742959135438,-101.00480159052717,18.541277368250917
2020-04-25 01:15:00+00:00,6.444676542176831e-14,1.5858206753569654e-13,0.0,463047.6725730812,-80.5304553247728,-97.10684619187766,18.809475378762066
2020-04-25 01:15:30+00:00,6.418830096327802e-14,1.5829054172627543e-13,0.0,462797.1174764354,-78.6820683526669,-94.50306314440428,18.991395230119185
2020-04-25 01:16:00+00:00,6.421348790977313e-14,1.5801974858136245e-13,0.0,462498.555123372,-76.81529629164302,-92.65991268700058,19.122606240719062
2020-04-25 01:16:30+00:00,6.453362630989519e-14,1.5776990307254329e-13,0.0,462153.1289028004,-74.9367899245598,-91.29858523236771,19.221695716899177
2020-04-25 01:17:00+00:00,6.515708731434544e-14,1.5754125439826542e-13,0.0,461762.1573705012,-73.05026380312611,-90.26058055383777,19.299230340731093
2020-04-25 01:17:30+00:00,6.606469826035116e-14,1.5733399067597097e-13,0.0,461327.13354429137,-71.15793852724896,-89.44958297813533,19.361631157249338
2020-04-25 01:18:00+00:00,6.730079119283532e-14,1.571483010816753e-13,0.0,460849.71840673406,-69.26121304235572,-88.80385632982261,19.413013911656304
2020-04-25 01:18:30+00:00,6.888998722453739e-14,1.569855326555079e-13,0.0,460331.7335200533,-67.36100562609732,-88.2820725500332,19.45613380792357
2020-04-25 01:19:00+00:00,7.07339942950168e-14,1.5684542483773837e-13,0.0,459775.1421467578,-65.45793911562532,-87.85555288723016,19.492902762873577
2020-04-25 01:19:30+00:00,7.289550889980196e-14,1.5672750302480078e-13,0.0,459182.0492590992,-63.55244733100328,-87.50378664154537,19.524688156535564
2020-04-25 01:20:00+00:00,7.530461961641663e-14,1.5663085102780495e-13,0.0,458554.6868723454,-61.64483915958787,-87.21172305923078,19.55249337252076
2020-04-25 01:20:30+00:00,7.795798981232564e-14,1.5655446371151216e-13,0.0,457895.41293756757,-59.73533867207738,-86.96807087293404,19.57707116200671
2020-04-25 01:21:00+00:00,8.081574066576211e-14,1.5649684225135142e-13,0.0,457206.69529526774,-57.8241111567909,-86.76419459793637,19.598997223990782
2020-04-25 01:21:30+00:00,8.387185673209914e-14,1.5645601414514343e-13,0.0,456491.10691927746,-55.9112805120452,-86.59337726870206,19.61871935618781
2020-04-25 01:22:00+00:00,8.709501255191038e-14,1.564300642009431e-13,0.0,455751.31394535117,-53.99694117869416,-86.45031527658074,19.63659113251765
2020-04-25 01:22:30+00:00,9.047892062167972e-14,1.5641754926553324e-13,0.0,454990.06392331235,-52.08116649561712,-86.33076458237538,19.652895488934522
2020-04-25 01:23:00+00:00,9.402783747490601e-14,1.564171085663865e-13,0.0,454210.1743119983,-50.16401467914138,-86.23128784584291,19.667861581461437
2020-04-25 01:23:30+00:00,9.77297939018435e-14,1.5642733184098917e-13,0.0,453414.5198996961,-48.24553324170569,-86.14907058437298,19.681677042277084
2020-04-25 01:24:00+00:00,1.0159345596048576e-13,1.564467088372329e-13,0.0,452606.025063511,-46.32576218504651,-86.0817851796569,19.694497045939787
2020-04-25 01:24:30+00:00,1.054692688671635e-13,1.5647353544551922e-13,0.0,451787.64784531575,-44.40473645667368,-86.02748896045186,19.706451103869664
2020-04-25 01:25:00+00:00,1.0948549205901581e-13,1.5650684838548865e-13,0.0,450962.3697797321,-42.48248779831949,-85.9845467573265,19.71764822736483
2020-04-25 01:25:30+00:00,1.1357369164653494e-13,1.5654495287445257e-13,0.0,450133.1885491023,-40.55904610964524,-85.95157129419277,19.728180901500497
2020-04-25 01:26:00+00:00,1.1775615776342475e-13,1.5658550745933828e-13,0.0,449303.09841873404,-38.634440540736854,-85.92737688758108,19.7381281718436
2020-04-25 01:26:30+00:00,1.2188720778282745e-13,1.5662707099724155e-13,0.0,448475.0780021092,-36.7087003265401,-85.91094297200485,19.747558076094915
2020-04-25 01:27:00+00:00,1.2605931911048652e-13,1.5666766748266183e-13,0.0,447652.0750283152,-34.78185540731389,-85.90138523718284,19.756529568274924
2020-04-25 01:27:30+00:00,1.3033555537298518e-13,1.567051902363582e-13,0.0,446836.9922973551,-32.85393700430383,-85.89793246750777,19.765094062758866
2020-04-25 01:28:00+00:00,1.3467769403464724e-13,1.567379297992333e-13,0.0,446032.67510282714,-30.924977928239148,-85.8999079372581,19.773296674596097
2020-04-25 01:28:30+00:00,1.390716398528209e-13,1.5676454432007277e-13,0.0,445241.90165056195,-28.995012904259863,-85.90671413538733,19.781177237828295
2020-04-25 01:29:00+00:00,1.4357849811255585e-13,1.56783353520449e-13,0.0,444467.36914751027,-27.064078794862844,-85.91782029858311,19.788771136735516
2020-04-25 01:29:30+00:00,1.4814293040935543e-13,1.5679309500833326e-13,0.0,443711.6875426322,-25.132214697325793,-85.9327521361978,19.796109990666277
