time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-04-10 00:00:00+00:00,2.771539272276855e-13,1.648369317154614e-13,0.0,435092.1219420852,11.973170401385,137.47291006045037,9.142306145648313
2020-04-10 00:00:30+00:00,2.7521005339864525e-13,1.6464952943325176e-13,0.0,435167.35822727345,10.033406866965272,137.44010889571348,9.14845428930181
2020-04-10 00:01:00+00:00,2.7248152791257285e-13,1.6445770011388571e-13,0.0,435283.13396366313,8.093498580840658,137.4062092964297,9.154529203978939
2020-04-10 00:01:30+00:00,2.693331603665082e-13,1.6426355258819435e-13,0.0,435439.95311654266,6.153506651182691,137.37143471034838,9.160545786196858
2020-04-10 00:02:00+00:00,2.657360017431087e-13,1.6406900699977004e-13,0.0,435638.1352912057,4.213492973570137,137.33600039300492,9.166518386325096
2020-04-10 00:02:30+00:00,2.6166355798655937e-13,1.6387566634075228e-13,0.0,435877.8150333734,2.2735199260742367,137.3001155157834,9.172460949122868
2020-04-10 00:03:00+00:00,2.571143266662083e-13,1.6368594123076855e-13,0.0,436158.9414135469,0.3336502030645883,137.26398511392273,9.178387143606264
2020-04-10 00:03:30+00:00,2.5210041752463895e-13,1.635007054075221e-13,0.0,436481.27041556314,-1.606053511258327,137.22781200412118,9.184310490889308
2020-04-10 00:04:00+00:00,2.466196801677949e-13,1.633217240611952e-13,0.0,436844.3681303635,-3.545528698283996,137.19179866049294,9.190244489246334
2020-04-10 00:04:30+00:00,2.407125054529347e-13,1.631499085277138e-13,0.0,437247.61431365274,-5.484713208151425,137.15614902121624,9.196202734556369
2020-04-10 00:05:00+00:00,2.344117529207182e-13,1.6298614653530258e-13,0.0,437690.216976041,-7.423545611944514,137.12107021483783,9.20219903538969
2020-04-10 00:05:30+00:00,2.277191789173058e-13,1.6283149492578756e-13,0.0,438171.2001602156,-9.361965441511952,137.08677452591206,9.208247544050096
2020-04-10 00:06:00+00:00,2.2081551823329353e-13,1.6268618929047861e-13,0.0,438689.4027240537,-11.299913325374748,137.0534814397436,9.214362892891744
2020-04-10 00:06:30+00:00,2.1381018053767103e-13,1.625509951377342e-13,0.0,439243.4937069528,-13.237331182590102,137.02141982433125,9.220560339781755
2020-04-10 00:07:00+00:00,2.066840855900157e-13,1.6242564104090858e-13,0.0,439831.9729747353,-15.174162459950189,136.9908303423945,9.226855928901657
2020-04-10 00:07:30+00:00,1.9970331413088204e-13,1.6231033666935452e-13,0.0,440453.18093974795,-17.110352343701173,136.96196808480263,9.233266666309975
2020-04-10 00:08:00+00:00,1.9291116091711452e-13,1.6220468859638023e-13,0.0,441105.29560234956,-19.045847908330042,136.93510546065053,9.239810712613544
2020-04-10 00:08:30+00:00,1.8640941298105306e-13,1.6210835731493265e-13,0.0,441786.3457933944,-20.98059825673308,136.9105354428353,9.24650759933938
2020-04-10 00:09:00+00:00,1.8027451655641471e-13,1.6202095645996847e-13,0.0,442494.21602379717,-22.9145545979031,136.8885753703389,9.253378482420302
2020-04-10 00:09:30+00:00,1.7454887765714019e-13,1.619422612466368e-13,0.0,443226.6630088808,-24.847670365534057,136.8695712469672,9.260446428777131
2020-04-10 00:10:00+00:00,1.6926357534737728e-13,1.6187192337388484e-13,0.0,443981.3255199725,-26.779901354001872,136.85390281152064,9.267736754302192
2020-04-10 00:10:30+00:00,1.6445439173993895e-13,1.618090407209571e-13,0.0,444755.7206971701,-28.71120575076448,136.8419894606546,9.275277418830422
2020-04-10 00:11:00+00:00,1.6014933872771574e-13,1.6175329962088224e-13,0.0,445547.2571734814,-30.641544059565646,136.83429727195917,9.283099494173292
2020-04-10 00:11:30+00:00,1.56417525889847e-13,1.6170482269919899e-13,0.0,446353.2411806192,-32.57087897475245,136.83134738177452,9.291237722754552
2020-04-10 00:12:00+00:00,1.5319840495510634e-13,1.6166350350354195e-13,0.0,447170.90171681717,-34.49917524759446,136.83372592714568,9.299731180378402
2020-04-10 00:12:30+00:00,1.50546927077738e-13,1.616293122657188e-13,0.0,447997.4076015493,-36.426399569181186,136.84209618651875,9.308624085608919
2020-04-10 00:13:00+00:00,1.4841457781075832e-13,1.6160234829590677e-13,0.0,448829.8766156072,-38.35252037420992,136.85721326059377,9.317966778494288
2020-04-10 00:13:30+00:00,1.468327858722161e-13,1.6158246382377336e-13,0.0,449665.3803091338,-40.27750747178938,136.87994212369128,9.327816923990921
2020-04-10 00:14:00+00:00,1.4570907361257682e-13,1.6156962648608722e-13,0.0,450500.9413820086,-42.20133157488871,136.91128006961515,9.338241008354036
2020-04-10 00:14:30+00:00,1.4503250691297592e-13,1.6156392039951657e-13,0.0,451333.5581731545,-44.12396355331429,136.9523846030233,9.349316198563086
2020-04-10 00:15:00+00:00,1.447902875902514e-13,1.6156534117635442e-13,0.0,452160.21599651687,-46.045373666355395,137.00460869760028,9.361132692866212
2020-04-10 00:15:30+00:00,1.4490740175523778e-13,1.6157392254610059e-13,0.0,452977.9102324415,-47.96553048812876,137.0695453335555,9.373796689946996
2020-04-10 00:16:00+00:00,1.4529745741293556e-13,1.615898113102093e-13,0.0,453783.6548097674,-49.88439959778711,137.1490849104019,9.38743421644325
2020-04-10 00:16:30+00:00,1.4581852027989812e-13,1.6161311055259988e-13,0.0,454574.50076395366,-51.801941804555135,137.2454895859152,9.402196082877325
2020-04-10 00:17:00+00:00,1.464437133714262e-13,1.6164383840131445e-13,0.0,455347.54660312645,-53.71811080787367,137.36149100326992,9.41826439879937
2020-04-10 00:17:30+00:00,1.4707588048552177e-13,1.6168223667686553e-13,0.0,456099.9546040073,-55.6328501787069,137.50042033195658,9.435861242181705
2020-04-10 00:18:00+00:00,1.4761092792942098e-13,1.617282362781663e-13,0.0,456828.9578197254,-57.54608915278668,137.66638382388845,9.455260363159274
2020-04-10 00:18:30+00:00,1.480836293879128e-13,1.617819944944822e-13,0.0,457531.8757520616,-59.4577369436481,137.86450361207767,9.476803237275835
2020-04-10 00:19:00+00:00,1.4840433597577486e-13,1.6184352666682882e-13,0.0,458206.122370461,-61.367674879963744,138.10125372028813,9.50092146612787
2020-04-10 00:19:30+00:00,1.4850867583872434e-13,1.6191305022863275e-13,0.0,458849.2144745309,-63.27574510358348,138.3849384754086,9.528168671522934
2020-04-10 00:20:00+00:00,1.4841509507760048e-13,1.6199037553980423e-13,0.0,459458.77638997324,-65.1817341788939,138.72638823247868,9.559266877150637
2020-04-10 00:20:30+00:00,1.4806176550256739e-13,1.620757314098131e-13,0.0,460032.54560444783,-67.08534871171803,139.13999711777626,9.59517569145621
2020-04-10 00:21:00+00:00,1.474552167036624e-13,1.6216987004684674e-13,0.0,460568.382591038,-68.98617767031331,139.64531476374208,9.637198423276788
2020-04-10 00:21:30+00:00,1.4657925165410954e-13,1.6227287490670892e-13,0.0,461064.29160686117,-70.88363293829352,140.26956857592208,9.68715023308963
2020-04-10 00:22:00+00:00,1.454537559337689e-13,1.623845698566488e-13,0.0,461518.4348256402,-72.7768510772001,141.05181300535483,9.747634751008027
2020-04-10 00:22:30+00:00,1.4409644633206274e-13,1.6250547344255469e-13,0.0,461929.13179819845,-74.66452357365627,142.05006401799915,9.822519708203306
2020-04-10 00:23:00+00:00,1.4250194087641485e-13,1.6263510986720014e-13,0.0,462294.86227839254,-76.5445868696235,143.35422346506388,9.917798561589612
