time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-04-20 00:15:30+00:00,5.790373140140949e-14,1.2348839094440056e-13,0.0,438985.2017759057,-11.411802586942715,-59.9004002334079,20.282439655194313
2020-04-20 00:16:00+00:00,5.805610865244647e-14,1.2351150290400662e-13,0.0,438465.7261087578,-9.474058386800777,-59.9335798918872,20.288562209986566
2020-04-20 00:16:30+00:00,5.849896821013875e-14,1.2353554202525428e-13,0.0,437983.1595359156,-7.535841016606984,-59.96777592548957,20.294617006428517
2020-04-20 00:17:00+00:00,5.928663719252855e-14,1.2356009779637438e-13,0.0,437538.69970889203,-5.597209472859214,-60.00276824331049,20.300618717247218
2020-04-20 00:17:30+00:00,6.040315487987973e-14,1.2358428465562937e-13,0.0,437133.3592055049,-3.6582238621865164,-60.038344097540204,20.306581525630705
2020-04-20 00:18:00+00:00,6.183887619638332e-14,1.2360726557541544e-13,0.0,436767.9584060218,-1.7189451535655522,-60.07429612648049,20.312519255692457
2020-04-20 00:18:30+00:00,6.361153759808306e-14,1.236279605434209e-13,0.0,436443.1228461629,0.22056496790684088,-60.11042036892598,20.31844550484655
2020-04-20 00:19:00+00:00,6.568672961989865e-14,1.2364543079129066e-13,0.0,436159.28265160695,2.160244309228683,-60.14651441712758,20.32437376694329
2020-04-20 00:19:30+00:00,6.810011143155356e-14,1.2365815514468356e-13,0.0,435916.6831919579,4.10003035580227,-60.182375536889325,20.330317557596118
2020-04-20 00:20:00+00:00,7.071110778787353e-14,1.2366515010396025e-13,0.0,435715.38525849767,6.039860588215136,-60.21779882199032,20.33629053722013
2020-04-20 00:20:30+00:00,7.366917176365138e-14,1.2366527931235637e-13,0.0,435555.2729557371,7.979672670435935,-60.252575312290254,20.342306636491625
2020-04-20 00:21:00+00:00,7.692563930779639e-14,1.2365735104228045e-13,0.0,435436.06015873794,9.919404816605786,-60.28649003018654,20.3483801872224
2020-04-20 00:21:30+00:00,8.036313438254561e-14,1.2364041025821894e-13,0.0,435357.28050540853,11.858996096805233,-60.31931991754089,20.354526060013285
2020-04-20 00:22:00+00:00,8.403522530149255e-14,1.2361354996014167e-13,0.0,435318.2699274868,13.798386592035964,-60.350831599892416,20.360759813133114
2020-04-20 00:22:30+00:00,8.786636978934577e-14,1.2357602309449688e-13,0.0,435318.1760925241,15.737517414106053,-60.380778904124035,20.36709785812348
2020-04-20 00:23:00+00:00,9.182860946749724e-14,1.2352722738575554e-13,0.0,435355.9808809012,17.676330970450856,-60.40890009846159,20.373557643769907
2020-04-20 00:23:30+00:00,9.584316457418143e-14,1.234674714391189e-13,0.0,435430.4927870948,19.614771161417366,-60.434914778714266,20.380157863685213
2020-04-20 00:24:00+00:00,9.98957932151351e-14,1.2339657258877975e-13,0.0,435540.3524093423,21.552783544842168,-60.45852052672912,20.386918679080793
2020-04-20 00:24:30+00:00,1.039013361042949e-13,1.2331497649343042e-13,0.0,435684.0434309961,23.49031531314267,-60.47938896728223,20.39386198163841
2020-04-20 00:25:00+00:00,1.0787595041855855e-13,1.2322329993523057e-13,0.0,435859.9154538531,25.427315488618564,-60.4971611494168,20.401011701422625
2020-04-20 00:25:30+00:00,1.1166560432490477e-13,1.2312254043041852e-13,0.0,436066.1788397208,27.3637350471391,-60.51144207848789,20.40839417141039
2020-04-20 00:26:00+00:00,1.1541871288300595e-13,1.2301347145995557e-13,0.0,436300.9160378352,29.299526872573658,-60.52179436390198,20.416038550975628
2020-04-20 00:26:30+00:00,1.1904512211867158e-13,1.228973692185327e-13,0.0,436562.0864972174,31.234645724587264,-60.52773069330085,20.423977327609677
2020-04-20 00:27:00+00:00,1.2253019255204075e-13,1.227752702552992e-13,0.0,436847.55046243407,33.1690481371754,-60.52870479943708,20.432246919130037
2020-04-20 00:27:30+00:00,1.258738766732019e-13,1.226485775726422e-13,0.0,437155.07890307903,35.102692363876116,-60.524100677098836,20.44088839255209
2020-04-20 00:28:00+00:00,1.2894311340111905e-13,1.2251860312604778e-13,0.0,437482.37037924957,37.035538171254515,-60.5132194078094,20.449948342441907
2020-04-20 00:28:30+00:00,1.3185294951007106e-13,1.2238674138179204e-13,0.0,437827.05532534793,38.96754660891689,-60.495263127960456,20.459479959708396
2020-04-20 00:29:00+00:00,1.345848735541215e-13,1.2225400148398453e-13,0.0,438186.71127812006,40.89867962317963,-60.469315307165,20.469544346379287
2020-04-20 00:29:30+00:00,1.3709887861235052e-13,1.2212136961593291e-13,0.0,438558.8619986819,42.8288995489973,-60.434316177269054,20.480212153666468
2020-04-20 00:30:00+00:00,1.3942864438509903e-13,1.2198963977371047e-13,0.0,438940.99423086457,44.758168357938686,-60.389031932242496,20.49156563530757
2020-04-20 00:30:30+00:00,1.415776014357716e-13,1.218595167847396e-13,0.0,439330.5721002184,46.686446721563044,-60.332015906840454,20.503701235655143
2020-04-20 00:31:00+00:00,1.4357537093504876e-13,1.2173126208481617e-13,0.0,439725.0638561072,48.61369297270778,-60.261558966241935,20.516732897033652
2020-04-20 00:31:30+00:00,1.4547022941772327e-13,1.2160505800256007e-13,0.0,440121.9485206073,50.5398616131373,-60.175625613715184,20.530796319228983
2020-04-20 00:32:00+00:00,1.4721822475409278e-13,1.2148098441479948e-13,0.0,440518.7225613501,52.464901419228525,-60.0717705392237,20.546054522914755
2020-04-20 00:32:30+00:00,1.4885400711661215e-13,1.2135903986688483e-13,0.0,440912.90677126776,54.388752779168115,-59.9470284903407,20.562705191562607
2020-04-20 00:33:00+00:00,1.5038719496623164e-13,1.2123859356596382e-13,0.0,441302.0644095307,56.311344210570766,-59.797766524234504,20.58099052142603
2020-04-20 00:33:30+00:00,1.5178834880961423e-13,1.2111974451142664e-13,0.0,441683.80350926425,58.232587629681795,-59.61948351886673,20.601210587286833
2020-04-20 00:34:00+00:00,1.5307151647935367e-13,1.2100224516961366e-13,0.0,442055.78743532393,60.15237174041925,-59.40653283728912,20.623741831619025
2020-04-20 00:34:30+00:00,1.542318765990445e-13,1.2088587049653528e-13,0.0,442415.7588839773,62.07055282437449,-59.15173212510972,20.649063078061623
2020-04-20 00:35:00+00:00,1.5532533992579047e-13,1.2077012358798929e-13,0.0,442761.5444802921,63.986941531788446,-58.84580264715528,20.67779290897704
2020-04-20 00:35:30+00:00,1.5636969663042467e-13,1.206544897681322e-13,0.0,443091.06966703385,65.90128354133402,-58.47654483119297,20.71074462920332
2020-04-20 00:36:00+00:00,1.5737771812630024e-13,1.2053879998197487e-13,0.0,443402.3647017656,67.81323018224597,-58.02759408020098,20.74900921190561
2020-04-20 00:36:30+00:00,1.5837471280271888e-13,1.204228293557487e-13,0.0,443693.57959672436,69.72229285744291,-57.4764852999763,20.794084330072327
2020-04-20 00:37:00+00:00,1.5938382396764142e-13,1.2030589414908634e-13,0.0,443962.9897978278,71.62776935476684,-56.79153637781217,20.84808212460959
2020-04-20 00:37:30+00:00,1.604105650499602e-13,1.2018752872003342e-13,0.0,444209.00537772756,73.5286198165403,-55.92662356398357,20.91407751225129
2020-04-20 00:38:00+00:00,1.6143367356169341e-13,1.2006725312047574e-13,0.0,444430.1799486298,75.42324744889524,-54.81199635384046,20.996720526769938
2020-04-20 00:38:30+00:00,1.6246610846741633e-13,1.1994496507337192e-13,0.0,444625.2110644663,77.30908677923162,-53.337188788021145,21.103375565661242
2020-04-20 00:39:00+00:00,1.6358329306696407e-13,1.1982007348363206e-13,0.0,444792.94641204923,79.18177240818639,-51.31698012177257,21.246390678919237
2020-04-20 00:39:30+00:00,1.6471207343921615e-13,1.1969241226021877e-13,0.0,444932.3983475007,81.03330184990823,-48.41773954020681,21.4480079214885
2020-04-20 00:40:00+00:00,1.6589536327266914e-13,1.1956175758116335e-13,0.0,445042.742025475,82.84748285737898,-43.981421320927566,21.752097009416563
2020-04-20 00:40:30+00:00,1.6711545212993388e-13,1.1942805449802032e-13,0.0,445123.31589576136,84.58690630198308,-36.556743505162416,22.255410075980393
2020-04-20 00:41:00+00:00,1.6843987991419443e-13,1.1929110699280473e-13,0.0,445173.62319875695,86.14919244204799,-22.58386083422685,23.195270145029532
2020-04-20 00:41:30+00:00,1.6989722023197543e-13,1.1915104201483324e-13,0.0,445193.34449394327,87.21819112741898,5.5496903241109345,1.079174806168707
2020-04-20 00:42:00+00:00,1.7136758514156032e-13,1.1900779664808958e-13,0.0,445182.33046387695,87.16625195286753,45.45201221481797,3.747664204625119
2020-04-20 00:42:30+00:00,1.7278238398240757e-13,1.188618955863064e-13,0.0,445140.6036119461,86.03719708319284,72.17774073175548,5.5377140203782
2020-04-20 00:43:00+00:00,1.742741885372727e-13,1.187137806279253e-13,0.0,445068.36686251964,84.45379855314793,85.41133697117506,6.428288325926012
2020-04-20 00:43:30+00:00,1.7560604469876643e-13,1.1856393251993787e-13,0.0,444965.9923580643,82.70607254896467,92.51163388849059,6.909975998585581
2020-04-20 00:44:00+00:00,1.7698159851475683e-13,1.1841310741685117e-13,0.0,444834.026620822,80.88796060403325,96.78902003733238,7.203469614798565
2020-04-20 00:44:30+00:00,1.7842157981263956e-13,1.1826189314390625e-13,0.0,444673.182443399,79.0342754548144,99.60089084744978,7.3992622057036845
2020-04-20 00:45:00+00:00,1.798945895490663e-13,1.1811059153898863e-13,0.0,444484.34077219665,77.16026622637537,101.56853065951019,7.538772728498343
2020-04-20 00:45:30+00:00,1.8134458929788204e-13,1.1795959724193306e-13,0.0,444268.53839167766,75.27353660926573,103.00944964532927,7.6431685285592765
2020-04-20 00:46:00+00:00,1.827620836984715e-13,1.1780945262567452e-13,0.0,444026.966701895,73.3782621141728,104.10103207865852,7.7242752244653365
2020-04-20 00:46:30+00:00,1.8404877268738727e-13,1.1766009546971514e-13,0.0,443760.9649288878,71.47690912827665,104.94959883929735,7.789180875067377
2020-04-20 00:47:00+00:00,1.8531701828319814e-13,1.1751502494509512e-13,0.0,443472.0083392691,69.5710188973885,105.6225524970969,7.842378985147069
2020-04-20 00:47:30+00:00,1.864979186537381e-13,1.1737387101521767e-13,0.0,443161.71105008014,67.66159837491219,106.1646104020661,7.886850711454628
2020-04-20 00:48:00+00:00,1.8753503531364503e-13,1.1723788378579876e-13,0.0,442831.83128112555,65.74932937733412,106.60657210268259,7.924649357279029
2020-04-20 00:48:30+00:00,1.8845355537629508e-13,1.171084983149891e-13,0.0,442484.2512300974,63.83468736205459,106.97032707551482,7.957234221098771
2020-04-20 00:49:00+00:00,1.8925300027246187e-13,1.1698726592785484e-13,0.0,442120.9732042579,61.9180122277142,107.27185163737973,7.9856703907312845
2020-04-20 00:49:30+00:00,1.899353386272711e-13,1.16875892341809e-13,0.0,441744.09786213376,59.99955229488416,107.52307593656782,8.010753209417953
2020-04-20 00:50:00+00:00,1.9048892172225488e-13,1.16776771950194e-13,0.0,441355.81228689756,58.07949275755125,107.73308720594606,8.03308849270031
2020-04-20 00:50:30+00:00,1.9069800664920587e-13,1.1669174806817504e-13,0.0,440958.38191151153,56.15797447954376,107.90892872766906,8.053145792734949
2020-04-20 00:51:00+00:00,1.9078406516890715e-13,1.1662252495048226e-13,0.0,440554.1445209505,54.23510685110465,108.05614407178145,8.071294680868455
2020-04-20 00:51:30+00:00,1.9075615802305764e-13,1.1657122654032153e-13,0.0,440145.50377151463,52.31097669945228,108.17915675319362,8.087830058103059
2020-04-20 00:52:00+00:00,1.90617176981504e-13,1.1653886513118062e-13,0.0,439734.9151073238,50.38565466110441,108.28154030592552,8.102990160046707
2020-04-20 00:52:30+00:00,1.904156744211268e-13,1.1652714216918517e-13,0.0,439324.8737625433,48.45919979889031,108.36621405248368,8.116969608205144
2020-04-20 00:53:00+00:00,1.9013520392364696e-13,1.1653795254516972e-13,0.0,438917.9058997603,46.53166300438035,108.43558718117495,8.129929015136941
2020-04-20 00:53:30+00:00,1.8975181385275563e-13,1.165730801985744e-13,0.0,438516.55428430345,44.60308955658132,108.4916665953747,8.142002174403851
2020-04-20 00:54:00+00:00,1.8920109620316339e-13,1.1663404048257397e-13,0.0,438123.3639661353,42.673520972671724,108.53613848023056,8.153301498352281
2020-04-20 00:54:30+00:00,1.8853078686607875e-13,1.167223080564973e-13,0.0,437740.8679635208,40.74299655417056,108.57043101472479,8.163922198916806
2020-04-20 00:55:00+00:00,1.877673155648256e-13,1.1683910598141437e-13,0.0,437371.5747949658,38.811554525636026,108.595762881337,8.173945521569872
2020-04-20 00:55:30+00:00,1.8691673024330386e-13,1.1698537956597743e-13,0.0,437017.9609835632,36.87923286338096,108.61318144499496,8.183441290699484
2020-04-20 00:56:00+00:00,1.8598397608922872e-13,1.1716149824827487e-13,0.0,436682.45653457195,34.946069987554985,108.62359288972722,8.192469918547001
2020-04-20 00:56:30+00:00,1.849145899053043e-13,1.1736825890709104e-13,0.0,436367.43496410456,33.01210524657222,108.62778646062277,8.201084021453042
2020-04-20 00:57:00+00:00,1.837863287011002e-13,1.176059485063205e-13,0.0,436075.2007254539,31.077379246417188,108.62645395842169,8.209329719468439
2020-04-20 00:57:30+00:00,1.824888660845228e-13,1.1787451641906788e-13,0.0,435807.9746534033,29.1419341540252,108.62020545518077,8.217247684064658
2020-04-20 00:58:00+00:00,1.8114796960307694e-13,1.1817360865812802e-13,0.0,435567.87649838906,27.205813823696232,108.60958224063515,8.22487400122504
2020-04-20 00:58:30+00:00,1.7970933469721158e-13,1.185028899537673e-13,0.0,435356.9213134432,25.269064040776588,108.5950674432419,8.232240879514393
2020-04-20 00:59:00+00:00,1.7811784133345782e-13,1.1886178347240555e-13,0.0,435177.0092617441,23.331732501482282,108.57709494035329,8.23937724409
2020-04-20 00:59:30+00:00,1.7644176120252764e-13,1.1924955535935213e-13,0.0,435029.9176287474,21.393868823670033,108.55605676548267,8.24630923052047
2020-04-20 01:00:00+00:00,1.7465610585114355e-13,1.1966534149028867e-13,0.0,434917.28870200086,19.455524489811467,108.53230941151011,8.253060604998353
2020-04-20 01:00:30+00:00,1.7277996937062131e-13,1.2010755413052841e-13,0.0,434840.61323711555,17.516752789477575,108.5061790897972,8.259653114948351
2020-04-20 01:01:00+00:00,1.7078705994586096e-13,1.2057466819129736e-13,0.0,434801.22796826623,15.577608758993694,108.47796630575981,8.2661067940653
2020-04-20 01:01:30+00:00,1.687245298511072e-13,1.2106507955157078e-13,0.0,434800.3054920742,13.638149023110708,108.44794980691276,8.272440225517688
2020-04-20 01:02:00+00:00,1.6655183850191255e-13,1.2157719037959104e-13,0.0,434838.84885491617,11.698431721731561,108.41639004020404,8.278670772435532
2020-04-20 01:02:30+00:00,1.6426027801093966e-13,1.221087330995443e-13,0.0,434917.6900594495,9.758516319788942,108.38353215791005,8.284814778304376
2020-04-20 01:03:00+00:00,1.6174732046614856e-13,1.2265744512927096e-13,0.0,435037.4857858345,7.818463348084098,108.34960874286999,8.290887748647473
2020-04-20 01:03:30+00:00,1.5913340206723208e-13,1.232207764337109e-13,0.0,435198.71036806796,5.878334268644177,108.31484221147491,8.296904511224524
2020-04-20 01:04:00+00:00,1.5646037046049352e-13,1.237960561583034e-13,0.0,435401.6459881095,3.938191247029309,108.2794470870796,8.302879367592906
2020-04-20 01:04:30+00:00,1.5363933351776062e-13,1.2438063761583264e-13,0.0,435646.3871915499,1.998096952910577,108.24363204371801,8.308826229355262
2020-04-20 01:05:00+00:00,1.5068661536066677e-13,1.2497177576481681e-13,0.0,435932.8405099781,0.05811439141944493,108.20760189377395,8.314758750670885
2020-04-20 01:05:30+00:00,1.4761723955612112e-13,1.2556674080548214e-13,0.0,436260.7285363609,-1.8816934044438436,108.1715594511197,8.320690452464858
2020-04-20 01:06:00+00:00,1.4442957387573372e-13,1.2616280565293647e-13,0.0,436629.59530665446,-3.821263570847387,108.13570736411785,8.326634844599607
2020-04-20 01:06:30+00:00,1.4105443582607243e-13,1.267576686292263e-13,0.0,437038.8056757143,-5.760533727489517,108.10024998960735,8.332605550922759
2020-04-20 01:07:00+00:00,1.3758236068956443e-13,1.2734835073679893e-13,0.0,437487.55277571734,-7.69944214664279,108.06539526582924,8.338616433954883
2020-04-20 01:07:30+00:00,1.3401314456763784e-13,1.279321675259692e-13,0.0,437974.87080453336,-9.637928116766988,108.03135660836996,8.34468172140202
2020-04-20 01:08:00+00:00,1.3029244976165298e-13,1.2850707280944076e-13,0.0,438499.6235206267,-11.575932326769914,107.99835491431851,8.350816139737718
2020-04-20 01:08:30+00:00,1.26477853361083e-13,1.290708358916907e-13,0.0,439060.47794847284,-13.513396914945158,107.96662081359875,8.35703506429022
2020-04-20 01:09:00+00:00,1.2263664400559164e-13,1.2962184518796137e-13,0.0,439655.92449799925,-15.450265524279963,107.93639712647365,8.36335468307761
2020-04-20 01:09:30+00:00,1.1874673987876996e-13,1.3015865843024125e-13,0.0,440284.2890538331,-17.386483583021835,107.90794148452864,8.369792171539276
2020-04-20 01:10:00+00:00,1.1493740373922631e-13,1.3068037993569702e-13,0.0,440943.73317043856,-19.321998466519094,107.8815292454351,8.376365886854032
2020-04-20 01:10:30+00:00,1.1120562399539573e-13,1.3118616004279183e-13,0.0,441632.25640397705,-21.256759574347406,107.85745688007994,8.38309559374811
2020-04-20 01:11:00+00:00,1.0763012868842719e-13,1.316756590045928e-13,0.0,442347.7102964809,-23.19071839756189,107.83604580238077,8.390002719816597
2020-04-20 01:11:30+00:00,1.0421469784929588e-13,1.321482978922247e-13,0.0,443087.8105595652,-25.123828625033585,107.81764683478339,8.397110653223198
2020-04-20 01:12:00+00:00,1.0108115652666096e-13,1.3260431204502406e-13,0.0,443850.1538633965,-27.056046177403417,107.80264537866704,8.4044450873939
2020-04-20 01:12:30+00:00,9.821944381257244e-14,1.3304319722830337e-13,0.0,444632.22574822325,-28.98732931394962,107.79146743509035,8.412034422399952
2020-04-20 01:13:00+00:00,9.565008673215179e-14,1.3346491836934662e-13,0.0,445431.40912353713,-30.91763859922423,107.78458688607668,8.419910250377443
2020-04-20 01:13:30+00:00,9.337179031737263e-14,1.3386943774001674e-13,0.0,446244.9948455151,-32.84693685510788,107.78253402317696,8.428107924096977
2020-04-20 01:14:00+00:00,9.14094753631535e-14,1.3425663332270035e-13,0.0,447070.1890201634,-34.77518903292471,107.78590584124667,8.436667243217011
2020-04-20 01:14:30+00:00,8.973954352309506e-14,1.3462702522787667e-13,0.0,447904.1292165397,-36.7023619879137,107.79537851214383,8.445633285862659
2020-04-20 01:15:00+00:00,8.836311093627138e-14,1.349804528691213e-13,0.0,448743.88801990636,-38.628424245940145,107.81172255753171,8.455057420145902
2020-04-20 01:15:30+00:00,8.725161374739836e-14,1.3531677702661113e-13,0.0,449586.49067285843,-40.55334552178395,107.83582154091057,8.464998550302052
2020-04-20 01:16:00+00:00,8.636227636641523e-14,1.3563582627185694e-13,0.0,450428.9318034621,-42.47709626866708,107.86869515056954,8.475524655552153
2020-04-20 01:16:30+00:00,8.56518313081195e-14,1.3593751527529764e-13,0.0,451268.18869182747,-44.399647015140296,107.91152817427854,8.48671472174973
2020-04-20 01:17:00+00:00,8.508285502680424e-14,1.3622152997092197e-13,0.0,452101.23546009604,-46.32096758261743,107.96570675995456,8.498661158758472
2020-04-20 01:17:30+00:00,8.460707862649788e-14,1.364871470181497e-13,0.0,452925.0526981978,-48.24102592484095,108.0328648182326,8.511472893927973
2020-04-20 01:18:00+00:00,8.419010248755591e-14,1.3673353264711993e-13,0.0,453736.64745688066,-50.15978678535657,108.11494354789241,8.52527934057212
2020-04-20 01:18:30+00:00,8.377003495580132e-14,1.3696011449923333e-13,0.0,454533.061535568,-52.077209817119495,108.2142687527553,8.540235552253876
2020-04-20 01:19:00+00:00,8.332826882194526e-14,1.3716586873650207e-13,0.0,455311.3890622137,-53.99324720535893,108.33365279177696,8.556529019575828
2020-04-20 01:19:30+00:00,8.286276900139007e-14,1.3734970285030275e-13,0.0,456068.7852632981,-55.90784043188352,108.47653033450027,8.574388720513863
2020-04-20 01:20:00+00:00,8.218375558460394e-14,1.3751101753467677e-13,0.0,456802.4792831559,-57.82091592117378,108.64714213739009,8.594097372173172
2020-04-20 01:20:30+00:00,8.146065778619669e-14,1.376494777713106e-13,0.0,457509.787358935,-59.73237907799429,108.85078773219797,8.616008276680564
2020-04-20 01:21:00+00:00,8.060531424890993e-14,1.3776498766549225e-13,0.0,458188.1171603156,-61.64210591944079,109.09417884060444,8.640568882160629
2020-04-20 01:21:30+00:00,7.965568759060246e-14,1.378574530687013e-13,0.0,458834.9835876422,-63.549931196562945,109.38594420616681,8.668354438199742
2020-04-20 01:22:00+00:00,7.858730789439833e-14,1.3792697123663812e-13,0.0,459448.0069515109,-65.45563104308805,109.73736614787006,8.700117099417934
2020-04-20 01:22:30+00:00,7.731292848822844e-14,1.379736352217977e-13,0.0,460024.92623689957,-67.35889687507417,110.16348352339756,8.736859456354996
2020-04-20 01:23:00+00:00,7.600186849441047e-14,1.379977642204629e-13,0.0,460563.6109391786,-69.25929528380443,110.68479069773318,8.779947800048193
2020-04-20 01:23:30+00:00,7.455556126713448e-14,1.37999799601414e-13,0.0,461062.08433446847,-71.1562041270532,111.32994323546401,8.831292501522931
2020-04-20 01:24:00+00:00,7.294362263810529e-14,1.3798020428347243e-13,0.0,461518.52062164526,-73.04870635293078,112.14023560547508,8.893646525448359
2020-04-20 01:24:30+00:00,7.125266348222791e-14,1.379399046792882e-13,0.0,461931.2496429924,-74.9354051165514,113.17735327403486,8.971122236356807
2020-04-20 01:25:00+00:00,6.946410266372335e-14,1.378794354003722e-13,0.0,462298.75770046934,-76.81408322628072,114.53753274717627,9.070135401495447
2020-04-20 01:25:30+00:00,6.768228048338116e-14,1.377992244979108e-13,0.0,462619.6905885525,-78.6810317920411,116.37914500175344,9.201244086281683
2020-04-20 01:26:00+00:00,6.585225063659818e-14,1.377003220436559e-13,0.0,462892.87514763605,-80.5296101532655,118.98077698826907,9.383020754599396
2020-04-20 01:26:30+00:00,6.406790465929938e-14,1.3758363990170226e-13,0.0,463117.31673734635,-82.3468103654357,122.87556584583487,9.65100788337831
2020-04-20 01:27:00+00:00,6.23709220016283e-14,1.374503505381902e-13,0.0,463292.20104490686,-84.10388481865837,129.19697757046447,10.080769874455425
2020-04-20 01:27:30+00:00,6.07289256592685e-14,1.3730122686947762e-13,0.0,463416.8996979343,-85.72638180466616,140.64616578740734,10.852383641191802
2020-04-20 01:28:00+00:00,5.926110617961302e-14,1.371370309171982e-13,0.0,463490.96695826855,-86.98867537617224,163.61978487049205,12.392292820376204
2020-04-20 01:28:30+00:00,5.803289581604967e-14,1.3695832104074392e-13,0.0,463514.14562854916,-87.32124350294117,-157.78445218772555,14.97367761789102
2020-04-20 01:29:00+00:00,5.692042315691778e-14,1.3676550836660987e-13,0.0,463486.3696384216,-86.45225553457338,-125.83359265830647,17.112069510136376
2020-04-20 01:29:30+00:00,5.602510054263073e-14,1.3655895510480141e-13,0.0,463407.7716931524,-84.96999392684371,-109.5147302223454,18.20832823380976
