time,density,altitude,latitude,longitude,local_solar_time
2020-03-15 00:00:00+00:00,,443434.7035561912,72.53132813780927,1.5455104230192862,23.953844600048818
2020-03-15 00:00:10+00:00,,443519.5348391114,73.16487802521287,1.84230595759471,23.976409289856925
2020-03-15 00:00:20+00:00,,443601.7306845179,73.79778563447647,2.1647495622240585,0.0006838510502902295
2020-03-15 00:00:30+00:00,,443681.24157581106,74.42997978572393,2.515940265506982,0.02687488551279671
2020-03-15 00:00:40+00:00,,443758.0162175428,75.0613771256314,2.8994911048837335,0.05522326247065479
2020-03-15 00:00:50+00:00,,443832.00774557143,75.69187946789093,3.3196390330170225,0.08601144541404437
2020-03-15 00:01:00+00:00,,443903.1714258995,76.32137038700134,3.7813838752293947,0.11957275601222506
2020-03-15 00:01:10+00:00,,443971.460696565,76.9497109513296,4.290665198399232,0.1563031654582545
2020-03-15 00:01:20+00:00,,444036.8360196147,77.57673406512453,4.854590348165972,0.19667649677922228
2020-03-15 00:01:30+00:00,,444099.25652393885,78.20223721639577,5.481730492620583,0.24126416116899563
2020-03-15 00:01:40+00:00,1.1506315479090757e-13,444158.68454343826,78.82597272327247,6.18250946871824,0.2907610811674246
2020-03-15 00:01:50+00:00,1.1879819248664047e-13,444215.08259537444,79.44763476554074,6.96972019173511,0.34602011778790853
2020-03-15 00:02:00+00:00,1.1834233520523492e-13,444268.4180738097,80.06684173897634,7.859218348660577,0.40809831683107234
2020-03-15 00:02:10+00:00,9.221724796083624e-14,444318.6570727173,80.68311188207757,8.870865777209907,0.47831980090482773
2020-03-15 00:02:20+00:00,1.0479926534052384e-13,444365.7716772305,81.29582917882658,10.029829356008364,0.5583623619072782
2020-03-15 00:02:30+00:00,9.006781445227022e-14,444409.7318397863,81.90419473788285,11.368392753063613,0.6503782444893211
2020-03-15 00:02:40+00:00,9.222960545561056e-14,444450.51324339304,82.50715640234837,12.928513920791834,0.7571646455277943
2020-03-15 00:02:50+00:00,1.0601078881057595e-13,444488.09050363954,83.10330457371725,14.765473689881212,0.8824069538093866
