time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-02-25 00:00:00+00:00,8.22169846606001e-14,1.5257617379779174e-13,0.0,438264.16038792673,-7.931842553826416,18.43910069372135,1.0088295975968293
2020-02-25 00:00:30+00:00,8.019240187431585e-14,1.5240826559366875e-13,0.0,437788.5780302929,-5.993334390360502,18.404045168609112,1.0148267514776101
2020-02-25 00:01:00+00:00,7.822447213666781e-14,1.522498742616057e-13,0.0,437352.12440575194,-4.054446490391711,18.36836532135363,1.0207822838959402
2020-02-25 00:01:30+00:00,7.613352352854101e-14,1.521037601771815e-13,0.0,436955.7080467576,-2.115239623000068,18.332268854073593,1.026710041660234
2020-02-25 00:02:00+00:00,7.392045035930644e-14,1.5197186417912605e-13,0.0,436600.0399744278,-0.17577524153322058,18.295959736703722,1.032623622766291
2020-02-25 00:02:30+00:00,7.16366029983776e-14,1.5185650132527417e-13,0.0,436285.6237230953,1.7638847340578665,18.259640032881233,1.0385364981237508
2020-02-25 00:03:00+00:00,6.928926590798463e-14,1.5175942775718263e-13,0.0,436012.7528831363,3.7036780140858943,18.223511789793765,1.0444621375454943
2020-02-25 00:03:30+00:00,6.690306868373692e-14,1.516829854148615e-13,0.0,435781.5214173766,5.643542168303224,18.187778824521377,1.0504141288372395
2020-02-25 00:04:00+00:00,6.447186375775866e-14,1.5162867181703546e-13,0.0,435591.83813498914,7.58341481284227,18.152648619358278,1.0564063041523184
2020-02-25 00:04:30+00:00,6.207502072933373e-14,1.515978960461748e-13,0.0,435443.42908521835,9.523233925992308,18.118334289392795,1.062452871163572
2020-02-25 00:05:00+00:00,5.969088084463903e-14,1.5159176495581636e-13,0.0,435335.8450083826,11.462938157115547,18.085056568796418,1.0685685454831635
2020-02-25 00:05:30+00:00,5.742125624682203e-14,1.516117800090674e-13,0.0,435268.4527755091,13.402466989644457,18.05304604629247,1.0747686996926546
2020-02-25 00:06:00+00:00,5.5273154293298757e-14,1.516587421706629e-13,0.0,435240.4453405561,15.341761009106657,18.022545550596856,1.0810695223738733
2020-02-25 00:06:30+00:00,5.327840297355985e-14,1.517331781251223e-13,0.0,435250.84460037295,17.280762033081345,17.993812766784718,1.0874881925321986
2020-02-25 00:07:00+00:00,5.1491821957998695e-14,1.5183510404940514e-13,0.0,435298.4999533007,19.21941337687821,17.967123203120117,1.0940430773857521
2020-02-25 00:07:30+00:00,4.993703917252309e-14,1.519645870192432e-13,0.0,435382.0902626524,21.157659904391128,17.94277360651847,1.1007539600627751
2020-02-25 00:08:00+00:00,4.867526466713223e-14,1.5212163236136915e-13,0.0,435500.137548469,23.09544807784981,17.921085856505385,1.1076422991987975
2020-02-25 00:08:30+00:00,4.7687445792069394e-14,1.5230608677449505e-13,0.0,435651.0321385814,25.032726133838967,17.902411424824447,1.1147315262443698
