time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-03-29 00:00:00+00:00,2.116987266184878e-13,1.500949213303316e-13,0.0,444833.8900547661,83.78721144788375,129.25405931114818,8.53669531787655
2020-03-29 00:00:30+00:00,2.1532098679124687e-13,1.502061091457085e-13,0.0,444742.61409136,82.00511398638993,135.00440082913468,8.928386499723992
2020-03-29 00:01:00+00:00,2.186758048598422e-13,1.5030355364870015e-13,0.0,444622.33194457367,80.17012996485015,138.6000570914886,9.176431993866359
2020-03-29 00:01:30+00:00,2.2230046071009406e-13,1.503853614163309e-13,0.0,444473.7860130891,78.30699274697773,141.0276478731965,9.346606453799126
2020-03-29 00:02:00+00:00,2.2612403123486327e-13,1.5045019488298674e-13,0.0,444297.87994209025,76.42714554996734,142.75943225027328,9.470393818800034
2020-03-29 00:02:30+00:00,2.3008776116146546e-13,1.504968235404724e-13,0.0,444095.67163208127,74.53653172896432,144.0458484623299,9.564489971973785
2020-03-29 00:03:00+00:00,2.34088890094883e-13,1.5052395870901847e-13,0.0,443868.37981110625,72.63851651260562,145.03095636632185,9.638498904051872
2020-03-29 00:03:30+00:00,2.380482501339136e-13,1.5053120353531148e-13,0.0,443617.36807947233,70.73513492097959,145.80312998233742,9.69831221653714
2020-03-29 00:04:00+00:00,2.4188885461119177e-13,1.5051775593517658e-13,0.0,443344.1411627289,68.82768222319083,146.4194533771301,9.747735513985937
2020-03-29 00:04:30+00:00,2.455503242363709e-13,1.5048349106599238e-13,0.0,443050.3285665419,66.9170171529527,146.91838469254816,9.789332672592494
2020-03-29 00:05:00+00:00,2.48946729339359e-13,1.5042813439716538e-13,0.0,442737.6839926243,65.00372817044102,147.3267539303202,9.82489235918894
2020-03-29 00:05:30+00:00,2.520152944232171e-13,1.5035174338947356e-13,0.0,442408.0803982727,63.08822983643015,147.66383694642403,9.855699630875884
2020-03-29 00:06:00+00:00,2.5473288508100326e-13,1.5025465862074003e-13,0.0,442063.49925565254,61.17082117397424,147.94383362052346,9.882701146324143
2020-03-29 00:06:30+00:00,2.5700267635907627e-13,1.501371239647388e-13,0.0,441706.0281947851,59.25172248989181,148.17743296785147,9.906609506568756
2020-03-29 00:07:00+00:00,2.588382821152072e-13,1.4999899519289434e-13,0.0,441337.85034510307,57.331099361931784,148.3728341841391,9.92797132467421
2020-03-29 00:07:30+00:00,2.6014959366917604e-13,1.4984082395575462e-13,0.0,440961.233275678,55.40907865716538,148.53643165759513,9.947212893199076
2020-03-29 00:08:00+00:00,2.6099249565064093e-13,1.4966256359365228e-13,0.0,440578.5151364142,53.48575973354169,148.67328612812724,9.964671594813577
2020-03-29 00:08:30+00:00,2.6127397409866064e-13,1.4946492333871052e-13,0.0,440192.09628356155,51.56122209539005,148.78745581906358,9.980617977746798
2020-03-29 00:09:00+00:00,2.611180484421279e-13,1.4924833419882544e-13,0.0,439804.42236608453,49.635531094275215,148.88223382369162,9.995271581557777
2020-03-29 00:09:30+00:00,2.604956026498862e-13,1.4901342324721453e-13,0.0,439417.9746858608,47.708741998671364,148.96032116055054,10.008812474153807
2020-03-29 00:10:00+00:00,2.5945214813447114e-13,1.4876116975770777e-13,0.0,439035.26007414516,45.78090304404697,149.02395516782522,10.021389811389986
2020-03-29 00:10:30+00:00,2.5798933368277687e-13,1.484926975324425e-13,0.0,438658.810949659,43.852057692203694,149.07500590702494,10.033128264093277
2020-03-29 00:11:00+00:00,2.561654291390348e-13,1.4820895312499594e-13,0.0,438291.1689139288,41.92224620619639,149.11504974696618,10.044132923493306
2020-03-29 00:11:30+00:00,2.539309706192194e-13,1.4791117264415586e-13,0.0,437934.84298098646,39.99150702769285,149.14542594073566,10.054493073131022
2020-03-29 00:12:00+00:00,2.514167227295753e-13,1.47600806547106e-13,0.0,437592.3074437482,38.05987788713278,149.16728053583844,10.0642851161761
2020-03-29 00:12:30+00:00,2.4870679546041945e-13,1.4727965137455676e-13,0.0,437266.0039973259,36.12739661503865,149.18160109019118,10.073574889824489
2020-03-29 00:13:00+00:00,2.458631868258231e-13,1.4694934223845407e-13,0.0,436958.32732547726,34.19410157777781,149.18924436723583,10.082419511640786
2020-03-29 00:13:30+00:00,2.4299442961794765e-13,1.4661181153773957e-13,0.0,436671.602927356,32.26003218033977,149.19095839790467,10.090868850354989
2020-03-29 00:14:00+00:00,2.4002405514390144e-13,1.462689036225843e-13,0.0,436408.0773031786,30.325229245905966,149.18740035406915,10.098966717426517
2020-03-29 00:14:30+00:00,2.370962231411029e-13,1.4592270572963854e-13,0.0,436169.90704762284,28.389735219726823,149.17915112593255,10.106751838869998
2020-03-29 00:15:00+00:00,2.341797361755459e-13,1.4557469274086216e-13,0.0,435959.1459112186,26.453594361425164,149.1667272965163,10.114258653554593
2020-03-29 00:15:30+00:00,2.312906694556491e-13,1.4522666647430514e-13,0.0,435777.73801479675,24.5168528631398,149.15059104302497,10.121517973294473
2020-03-29 00:16:00+00:00,2.2854702712873973e-13,1.4488027491070788e-13,0.0,435627.5112727592,22.579558889089295,149.13115841945972,10.128557535024365
2020-03-29 00:16:30+00:00,2.258454888929257e-13,1.4453669341723547e-13,0.0,435510.17088715173,20.64176250880937,149.108806249412,10.135402460317183
2020-03-29 00:17:00+00:00,2.2325816372977932e-13,1.4419705393303176e-13,0.0,435427.2867272813,18.70351567474571,149.08387798450596,10.142075645948836
2020-03-29 00:17:30+00:00,2.2077373338026618e-13,1.4386253426929923e-13,0.0,435380.28553449083,16.764872118516575,149.05668865881432,10.148598094191094
2020-03-29 00:18:00+00:00,2.1844902211544355e-13,1.435334890392639e-13,0.0,435370.4414416449,14.825887246078812,149.02752924473805,10.154989203204996
2020-03-29 00:18:30+00:00,2.162361705043876e-13,1.432100889402085e-13,0.0,435398.8651227895,12.88661796428062,148.99667039546685,10.1612670165367
2020-03-29 00:19:00+00:00,2.1417174674681127e-13,1.428931720087101e-13,0.0,435466.49849393684,10.947122503083774,148.9643656933174,10.167448439674667
2020-03-29 00:19:30+00:00,2.1225273189633728e-13,1.4258223545780448e-13,0.0,435574.102019988,9.007460241951595,148.93085451842282,10.17354943129456
2020-03-29 00:20:00+00:00,2.1054772660594695e-13,1.422770752579717e-13,0.0,435722.2460524859,7.067691650196519,148.89636465010852,10.179585176685702
2020-03-29 00:20:30+00:00,2.0898007104259496e-13,1.419776298744178e-13,0.0,435911.3234884739,5.127878087992748,148.8611146724269,10.185570248118008
2020-03-29 00:21:00+00:00,2.0753549168341833e-13,1.4168377703122382e-13,0.0,436141.54865987226,3.1880814955457266,148.82531607037325,10.191518744563826
2020-03-29 00:21:30+00:00,2.0622171698499866e-13,1.413952899589933e-13,0.0,436412.95089343935,1.2483641220668653,148.78917529359637,10.197444429389675
2020-03-29 00:22:00+00:00,2.0504039514696902e-13,1.4111171206477337e-13,0.0,436725.36176994815,-0.69121171031602,148.752895660171,10.203360857106194
2020-03-29 00:22:30+00:00,2.038928551725788e-13,1.4083276325239975e-13,0.0,437078.40911142994,-2.6305837509028205,148.71667921207816,10.209281497178939
2020-03-29 00:23:00+00:00,2.027964246341588e-13,1.4055830811648675e-13,0.0,437471.5259962836,-4.5696899239562745,148.6807285724019,10.215219857813999
2020-03-29 00:23:30+00:00,2.0166685818704587e-13,1.4028823178696897e-13,0.0,437903.97894085944,-6.5084685873832475,148.6452487729095,10.221189607796239
2020-03-29 00:24:00+00:00,2.0045121310370012e-13,1.4002252225946585e-13,0.0,438374.87026512064,-8.446859021022366,148.61044911096542,10.227204700283787
2020-03-29 00:24:30+00:00,1.9922479817793349e-13,1.397609754573989e-13,0.0,438883.11070144735,-10.384801579210942,148.57654517076512,10.233279507556517
2020-03-29 00:25:00+00:00,1.979174129350753e-13,1.3950405548012778e-13,0.0,439427.4374065781,-12.322237748586467,148.54376087542454,10.239428957822794
2020-03-29 00:25:30+00:00,1.965106997713432e-13,1.3925188170254407e-13,0.0,440006.42435611784,-14.259110552376658,148.51233073052995,10.245668684788587
2020-03-29 00:26:00+00:00,1.950262666187947e-13,1.3900481729838155e-13,0.0,440618.4726125775,-16.195364718036384,148.48250230618595,10.25201519312821
2020-03-29 00:26:30+00:00,1.9338005863672276e-13,1.3876299732408319e-13,0.0,441261.8143034531,-18.13094676555651,148.45453903288484,10.258486044874644
2020-03-29 00:27:00+00:00,1.9148824753724938e-13,1.3852648392052684e-13,0.0,441934.5231926646,-20.065805101560663,148.42872329041143,10.265100065347836
2020-03-29 00:27:30+00:00,1.894485784504684e-13,1.3829551886586432e-13,0.0,442634.534816524,-21.999890206180844,148.40535995004498,10.271877579299975
2020-03-29 00:28:00+00:00,1.873284667136655e-13,1.380704449949762e-13,0.0,443359.65014180914,-23.933154725628896,148.3847803968119,10.278840679066985
2020-03-29 00:28:30+00:00,1.851016707685357e-13,1.3785124696266592e-13,0.0,444107.5478200903,-25.865553621865963,148.3673472278328,10.286013537790694
2020-03-29 00:29:00+00:00,1.8282352005925377e-13,1.376379556288617e-13,0.0,444875.79469787795,-27.797044198313344,148.35345969864966,10.293422772508194
2020-03-29 00:29:30+00:00,1.8046903156947174e-13,1.3743065253788662e-13,0.0,445661.84825405665,-29.727586122265304,148.343560160363,10.301097873293346
2020-03-29 00:30:00+00:00,1.7807114997166684e-13,1.3722974170808854e-13,0.0,446463.06008304004,-31.65714134590325,148.33814175790346,10.30907171647631
2020-03-29 00:30:30+00:00,1.7565548930826915e-13,1.3703530614960563e-13,0.0,447276.6957848994,-33.58567397669674,148.33775753170477,10.317381171419715
2020-03-29 00:31:00+00:00,1.731593971033252e-13,1.3684736812801303e-13,0.0,448099.9510360155,-35.51315014706044,148.34303151506307,10.326067840345004
2020-03-29 00:31:30+00:00,1.7070454804608574e-13,1.366660453532316e-13,0.0,448929.9612780139,-37.43953779294395,148.3546720746352,10.335178947697058
2020-03-29 00:32:00+00:00,1.6825105462732609e-13,1.364916969304075e-13,0.0,449763.82168529276,-39.36480637816941,148.37348832428637,10.344768434401619
2020-03-29 00:32:30+00:00,1.6578072422553758e-13,1.3632475989774984e-13,0.0,450598.5909506725,-41.28892652110902,148.4004103402119,10.354898305511934
2020-03-29 00:33:00+00:00,1.6332304378420861e-13,1.3616521137702533e-13,0.0,451431.29706082493,-43.21186940981583,148.4365142271617,10.365640301403205
2020-03-29 00:33:30+00:00,1.6085566982648131e-13,1.3601305724986748e-13,0.0,452258.9551325049,-45.1336060810765,148.4830534402616,10.377077985724645
2020-03-29 00:34:00+00:00,1.5835857674009085e-13,1.3586864983720398e-13,0.0,453078.5759810265,-47.05410650062674,148.5414986139463,10.38930940077452
2020-03-29 00:34:30+00:00,1.558660970483196e-13,1.3573195561320617e-13,0.0,453887.17709806934,-48.973338323742304,148.61358822095815,10.402450444738662
2020-03-29 00:35:00+00:00,1.53382718019793e-13,1.356029551296642e-13,0.0,454681.8016230995,-50.89126536125105,148.70139411393902,10.416639241130804
2020-03-29 00:35:30+00:00,1.5086505042136273e-13,1.3548157435142148e-13,0.0,455459.5271219937,-52.80784552692105,148.80740712804038,10.432041845632007
2020-03-29 00:36:00+00:00,1.483082799157574e-13,1.353669943938307e-13,0.0,456217.4848493058,-54.72302814752942,148.9346502351536,10.448859789707413
2020-03-29 00:36:30+00:00,1.457188025607465e-13,1.352584230279234e-13,0.0,456952.871400143,-56.636750397221306,149.08683021081862,10.467340191733328
2020-03-29 00:37:00+00:00,1.4309117902048415e-13,1.35155325901056e-13,0.0,457662.9624898406,-58.54893239181117,149.26854414309653,10.487789524255476
2020-03-29 00:37:30+00:00,1.404122711375793e-13,1.3505714268715548e-13,0.0,458345.1255301051,-60.45947048104033,149.48556505414356,10.510592655428526
2020-03-29 00:38:00+00:00,1.3773146346947993e-13,1.349630589564002e-13,0.0,458996.83517913055,-62.36822777907151,149.7452446541408,10.536239699277976
2020-03-29 00:38:30+00:00,1.349785684716512e-13,1.3487217495996666e-13,0.0,459615.6757068634,-64.27502054605192,150.0570928254218,10.565364647977141
2020-03-29 00:39:00+00:00,1.3212223646990937e-13,1.3478382762240722e-13,0.0,460199.35124847665,-66.17959810964531,150.43363143430685,10.598802292637382
2020-03-29 00:39:30+00:00,1.2917924915492641e-13,1.3469664715268947e-13,0.0,460745.6905369051,-68.08161250848799,150.89168580346637,10.637674321467722
2020-03-29 00:40:00+00:00,1.2605082814155343e-13,1.3461086518528087e-13,0.0,461252.6527079409,-69.98057100271052,151.45439885177458,10.68352359576948
2020-03-29 00:40:30+00:00,1.2278559774985667e-13,1.345253716949437e-13,0.0,461718.3415304627,-71.87575932165296,152.15448320400662,10.73853095725513
2020-03-29 00:41:00+00:00,1.1933198805185316e-13,1.3443955813991593e-13,0.0,462141.0036354326,-73.76611194696062,153.0396917422654,10.805879931486569
2020-03-29 00:41:30+00:00,1.1569037498384531e-13,1.3435259832192687e-13,0.0,462519.0461663492,-75.64998176447617,154.1824729709216,10.890400418889799
2020-03-29 00:42:00+00:00,1.11872883345913e-13,1.342637935779265e-13,0.0,462851.02865924034,-77.52470543290545,155.69801976221618,10.999771944494256
2020-03-29 00:42:30+00:00,1.0790416297835676e-13,1.341723396895727e-13,0.0,463135.6771185929,-79.38572043680371,157.78042377255449,11.146933952420802
2020-03-29 00:43:00+00:00,1.0378247667130219e-13,1.3407722812222867e-13,0.0,463371.8882737458,-81.22459846141199,160.78143413270948,11.3553363853732
2020-03-29 00:43:30+00:00,9.95004360364757e-14,1.339775723723796e-13,0.0,463558.73774648365,-83.02412491323656,165.4000825930673,11.671581361312512
2020-03-29 00:44:00+00:00,9.510059160888119e-14,1.3387256391193622e-13,0.0,463695.47986262664,-84.74405774587365,173.1909170983681,12.19930541282868
2020-03-29 00:44:30+00:00,9.061500056026848e-14,1.3376078139462958e-13,0.0,463781.55856589694,-86.27288645448495,-172.02447074893072,13.193280652619233
2020-03-29 00:45:00+00:00,8.608202949502623e-14,1.3364087075405564e-13,0.0,463816.6122323759,-87.26860762746618,-142.50700410045187,15.169446887321858
2020-03-29 00:45:30+00:00,8.151227572900151e-14,1.3351208344052645e-13,0.0,463800.4731776891,-87.11355342314059,-102.9556992749604,17.81453568577368
2020-03-29 00:46:00+00:00,7.680454431800599e-14,1.3337379023197343e-13,0.0,463733.1709100958,-85.93739403491017,-77.64806001001364,19.51004675376544
2020-03-29 00:46:30+00:00,7.204316951602877e-14,1.3321908021713837e-13,0.0,463614.9327315772,-84.34480828594916,-65.09543459367522,20.35522354152139
2020-03-29 00:47:00+00:00,6.725675526172127e-14,1.3305012608697578e-13,0.0,463446.1772515485,-82.59980507767524,-58.286509683844415,20.817486951521843
2020-03-29 00:47:30+00:00,6.248452861572499e-14,1.3286935951584197e-13,0.0,463227.5143056512,-80.788442731301,-54.14931039251106,21.101635315333297
2020-03-29 00:48:00+00:00,5.782988815687188e-14,1.3267563881055868e-13,0.0,462959.7347026104,-78.94311337742697,-51.413055723870244,21.29238736836703
2020-03-29 00:48:30+00:00,5.3183661555829044e-14,1.324686004787946e-13,0.0,462643.8037427962,-77.07817878883141,-49.48999294656566,21.42892662713696
2020-03-29 00:49:00+00:00,4.8616874504453754e-14,1.3224876767606628e-13,0.0,462280.85935693514,-75.20086108662774,-48.07719776953799,21.53144804494245
2020-03-29 00:49:30+00:00,4.410595493564179e-14,1.3201708330082e-13,0.0,461872.2077935161,-73.31514877538862,-47.00431808474612,21.611308429302277
2020-03-29 00:50:00+00:00,3.9749005532205026e-14,1.3177469635136424e-13,0.0,461419.3312250823,-71.42340587322313,-46.16871967905893,21.675350061282362
2020-03-29 00:50:30+00:00,3.551555656054868e-14,1.3152336918462793e-13,0.0,460923.88836778793,-69.52711168358663,-45.50506807635265,21.727928572745384
2020-03-29 00:51:00+00:00,3.143287922720702e-14,1.3126558114561099e-13,0.0,460387.6893725265,-67.62723210776689,-44.96987209396256,21.771943375949455
2020-03-29 00:51:30+00:00,2.7517809187210516e-14,1.3100423267169574e-13,0.0,459812.68716948945,-65.7244194908252,-44.53309312277675,21.809397044891526
2020-03-29 00:52:00+00:00,2.375146541442804e-14,1.307422325194873e-13,0.0,459200.97201880906,-63.819126696054724,-44.17333256544059,21.84171615276795
2020-03-29 00:52:30+00:00,2.0131220947238032e-14,1.3048255207934657e-13,0.0,458554.7693014834,-61.911675283270036,-43.87494119650458,21.86994398130461
2020-03-29 00:53:00+00:00,1.6736539862016137e-14,1.302284392667206e-13,0.0,457876.43712933734,-60.00229803357867,-43.62621296453798,21.894860933951705
2020-03-29 00:53:30+00:00,1.3386184671689435e-14,1.2998315816431369e-13,0.0,457168.4597075945,-58.09116632732155,-43.418218006265676,21.917062334944262
2020-03-29 00:54:00+00:00,1.0156943355223596e-14,1.2975022095996972e-13,0.0,456433.4357983386,-56.178408384582674,-43.244026014624815,21.937010204766096
2020-03-29 00:54:30+00:00,7.01200740900785e-15,1.295314478542172e-13,0.0,455674.06606725045,-54.2641217432704,-43.098175854226525,21.95506861911972
2020-03-29 00:55:00+00:00,3.968354084631929e-15,1.2932966342507683e-13,0.0,454893.1454212656,-52.348381946683496,-42.97630529912122,21.971528393048366
2020-03-29 00:55:30+00:00,1.0179488464729612e-15,1.2914748350088797e-13,0.0,454093.54087137897,-50.43124872911358,-42.874887044326144,21.986624680280734
2020-03-29 00:56:00+00:00,-1.8556904452885964e-15,1.2898747454959258e-13,0.0,453278.1739626443,-48.51277060460991,-42.791037188323244,22.000549740894897
2020-03-29 00:56:30+00:00,-4.597360652719212e-15,1.2885175984824362e-13,0.0,452450.0128446603,-46.59298826123436,-42.722373913938604,22.01346236270697
2020-03-29 00:57:00+00:00,-7.216610464273693e-15,1.287423403208477e-13,0.0,451612.05726243276,-44.671937027652085,-42.66691185407495,22.025494903527232
2020-03-29 00:57:30+00:00,-9.662840688351222e-15,1.2866066515013864e-13,0.0,450767.31877431367,-42.749648839479455,-42.62298177234775,22.036758645784197
2020-03-29 00:58:00+00:00,-1.1917252869649375e-14,1.2860778754597815e-13,0.0,449918.8181815194,-40.82615372834152,-42.58916904857575,22.047347897492784
2020-03-29 00:58:30+00:00,-1.394984112479638e-14,1.2858423067054005e-13,0.0,449069.564806669,-38.90148091140195,-42.564265805332745,22.057343183816663
2020-03-29 00:59:00+00:00,-1.569381734675708e-14,1.2859016176167767e-13,0.0,448222.55644196644,-36.975659692263505,-42.54723338477073,22.066813748614713
2020-03-29 00:59:30+00:00,-1.7123808526251968e-14,1.2862526501712703e-13,0.0,447380.7581317816,-35.048720089139586,-42.53717264728783,22.07581953452852
2020-03-29 01:00:00+00:00,-1.8198161232873586e-14,1.2868845749686786e-13,0.0,446547.0977443848,-33.12069336255187,-42.533300129055775,22.084412772481308
2020-03-29 01:00:30+00:00,-1.8907259008635076e-14,1.287788922148051e-13,0.0,445724.451434141,-31.191612395834866,-42.53492893324612,22.092639255596353
2020-03-29 01:01:00+00:00,-1.9197156463565573e-14,1.2889500294240617e-13,0.0,444915.63068400417,-29.26151197178838,-42.54145307781671,22.10053938267759
2020-03-29 01:01:30+00:00,-1.9095938068718056e-14,1.2903514192354593e-13,0.0,444123.37190064974,-27.33042892748115,-42.55233477086865,22.108149006519383
2020-03-29 01:02:00+00:00,-1.861340560728651e-14,1.2919764577071797e-13,0.0,443350.32139769103,-25.39840231027192,-42.56709379692221,22.115500141487722
2020-03-29 01:02:30+00:00,-1.7659204137047043e-14,1.2938016182431046e-13,0.0,442599.01736761443,-23.46547343699046,-42.58529879867144,22.122621544737235
2020-03-29 01:03:00+00:00,-1.6285276005420573e-14,1.2958064328490413e-13,0.0,441871.88077134173,-21.531685992379717,-42.60655984835067,22.129539211453142
2020-03-29 01:03:30+00:00,-1.454580306235132e-14,1.2979676990138179e-13,0.0,441171.2156140357,-19.597086052575456,-42.63052228230231,22.136276785879716
