time,density,altitude,latitude,longitude,local_solar_time
2020-02-29 00:03:50+00:00,1.3281354783639154e-13,464464.46717130765,-87.36754844706417,-75.50904185971005,18.820622822761617
2020-02-29 00:04:00+00:00,1.3564101775323252e-13,464460.69251574576,-87.26960284051934,-62.06276591085782,19.7198193801972
2020-02-29 00:04:10+00:00,1.159937863537237e-13,464451.1704167221,-87.03497471688335,-50.152015624171156,20.516647557308033
2020-02-29 00:04:20+00:00,1.2245254052011732e-13,464435.90484975,-86.69262350680722,-40.34763280968242,21.17305123233691
2020-02-29 00:04:30+00:00,1.2928503765431627e-13,464414.90320674237,-86.27210614008344,-32.57028900716942,21.694318969504337
2020-02-29 00:04:40+00:00,1.0403880685996684e-13,464388.1718739681,-85.79681343491438,-26.46452008521731,22.104148378201486
2020-02-29 00:04:50+00:00,1.0598175918220664e-13,464355.72270521056,-85.28326943135256,-21.6489141082295,22.427966921479893
2020-02-29 00:05:00+00:00,1.0908544746657614e-13,464317.5677780425,-84.74266532676269,-17.806896742256175,22.686879555581818
2020-02-29 00:05:10+00:00,1.140810778129538e-13,464273.72347896453,-84.18253355427991,-14.698638966805843,22.896874882289026
2020-02-29 00:05:20+00:00,9.01890822235334e-14,464224.20681152865,-83.60799879088196,-12.148168352629819,23.06968439718228
2020-02-29 00:05:30+00:00,9.284718038361913e-14,464169.0379891172,-83.02261094968053,-10.027164118690052,23.213862819293595
2020-02-29 00:05:40+00:00,6.557992105440874e-14,464108.2402141178,-82.42887972539502,-8.241525760995712,23.335683515701337
2020-02-29 00:05:50+00:00,7.782006401133164e-14,464041.83804704715,-81.82861615692765,-6.721488118924006,23.43979749721374
2020-02-29 00:06:00+00:00,8.818693426753738e-14,463969.8581551863,-81.22315283738578,-5.41464565159337,23.52969846671199
2020-02-29 00:06:10+00:00,8.613099183584739e-14,463892.32999640424,-80.61348825468137,-4.281090903306984,23.608046921258055
2020-02-29 00:06:20+00:00,8.005715926556456e-14,463809.2850569226,-80.00038307791272,-3.2900224117005403,23.676896291791884
2020-02-29 00:06:30+00:00,8.255807920582334e-14,463720.75688749366,-79.38442562873715,-2.4173598955582536,23.737851930409946
2020-02-29 00:06:40+00:00,8.853463452779005e-14,463626.7818160644,-78.7660772201359,-1.6440488826678965,23.792184135265913
2020-02-29 00:06:50+00:00,6.871235018246225e-14,463527.3975165663,-78.14570410950866,-0.9548414697834753,23.840909433329447
2020-02-29 00:07:00+00:00,6.862913182368418e-14,463422.64388351515,-77.52360042498506,-0.33740776206753154,23.88484981758333
2020-02-29 00:07:10+00:00,6.652490566948927e-14,463312.5643115472,-76.90000477683397,0.2183192256099141,23.924676420359283
2020-02-29 00:07:20+00:00,6.786607473969237e-14,463197.2006976688,-76.27511259696331,0.7206326335916569,23.960942117753767
2020-02-29 00:07:30+00:00,7.280090039011303e-14,463076.60247677844,-75.64908531216531,1.1764210709887433,23.994106150357684
2020-02-29 00:07:40+00:00,7.03987074322229e-14,462950.8163929982,-75.02205731513355,1.5914504886336176,0.024552914874853116
2020-02-29 00:07:50+00:00,8.859907267574341e-14,462819.8934113085,-74.3941413141874,1.9705815312480774,0.05260645435416933
2020-02-29 00:08:00+00:00,8.822523783977746e-14,462683.88674260024,-73.76543243447595,2.3179388154277722,0.07854174321361285
2020-02-29 00:08:10+00:00,1.0021521795232159e-13,462542.8525369866,-73.13601146529315,2.6370440685457446,0.1025935632556525
2020-02-29 00:08:20+00:00,8.643759510080905e-14,462396.84867719095,-72.50594738995638,2.930921394581659,0.12496352147607581
2020-02-29 00:08:30+00:00,1.1838408721624523e-13,462245.9351237286,-71.87529943976661,3.202181623072251,0.14582567315302697
2020-02-29 00:08:40+00:00,1.3083799263924396e-13,462090.1743134605,-71.24411868899442,3.453090019367312,0.16533103595153165
2020-02-29 00:08:50+00:00,1.581175357547814e-13,461929.63084796723,-70.61244938653144,3.6856213124919437,0.18361125853513016
2020-02-29 00:09:00+00:00,1.4854667414515873e-13,461764.37175860256,-69.98033002679884,3.901504605765706,0.200781614432735
2020-02-29 00:09:10+00:00,1.5877485277635664e-13,461594.46413085796,-69.34779421513852,4.102260073238654,0.21694344855445635
2020-02-29 00:09:20+00:00,1.326361682697359e-13,461419.980283672,-68.7148714023923,4.2892296253015605,0.23218622165403957
2020-02-29 00:09:30+00:00,1.547325642294935e-13,461240.9912423892,-68.0815874716807,4.463601965571538,0.24658918061221868
2020-02-29 00:09:40+00:00,1.547431847874656e-13,461057.5706554698,-67.4479652540355,4.626433957352455,0.2602227829552959
2020-02-29 00:09:50+00:00,1.4481457361389009e-13,460869.79464973044,-66.81402493614722,4.7786681772199495,0.27314986718181444
2020-02-29 00:10:00+00:00,1.4973996739880048e-13,460677.7392574623,-66.1797844293155,4.92114799836212,0.2854266581143321
2020-02-29 00:10:10+00:00,1.4444610221611496e-13,460481.4839515528,-65.54525962899072,5.054630217037682,0.29710360889637855
2020-02-29 00:10:20+00:00,1.377629550268125e-13,460281.1092640944,-64.9104647429958,5.179795882264041,0.3082261227678842
2020-02-29 00:10:30+00:00,1.4559669431120228e-13,460076.69484281354,-64.27541242879036,5.29725950360245,0.31883516700492365
2020-02-29 00:10:40+00:00,1.6112597839962608e-13,459868.3275257535,-63.64011402320055,5.407576927048214,0.32896779806641163
2020-02-29 00:10:50+00:00,1.5698845899180057e-13,459656.0896963673,-63.00457970027677,5.511252234065513,0.33865762135518196
2020-02-29 00:11:00+00:00,1.4771098668961245e-13,459440.07060002815,-62.36881859543067,5.60874354041278,0.3479351778936035
2020-02-29 00:11:10+00:00,1.2428658265684726e-13,459220.3560958933,-61.732838936753836,5.700468168106471,0.3568282892084156
2020-02-29 00:11:20+00:00,1.126312269244629e-13,458997.03615415655,-61.096648144774285,5.786807077035443,0.3653623525970886
2020-02-29 00:11:30+00:00,9.537400805996302e-14,458770.2037532581,-60.460252914879604,5.868108669085081,0.3735605948233669
2020-02-29 00:11:40+00:00,,458539.9500015192,-59.82365932675215,5.944692294290058,0.3814443059485768
2020-02-29 00:11:50+00:00,,458306.3690419365,-59.18687286630433,6.016851127462287,0.38903303093167096
2020-02-29 00:12:00+00:00,,458069.5557004167,-58.549898530658545,6.084854865226843,0.3963447495188994
2020-02-29 00:12:10+00:00,,457829.60436907783,-57.91274087214611,6.148951970331743,0.403396025952226
2020-02-29 00:12:20+00:00,,457586.61479154974,-57.275404024215845,6.209371772585107,0.4102021488566905
2020-02-29 00:12:30+00:00,1.0707717220994297e-13,457340.6827116916,-56.63789176779104,6.266326246115409,0.4167772498123128
2020-02-29 00:12:40+00:00,1.0511132996597551e-13,457091.90926747397,-56.000207577536216,6.320011660443288,0.42313441351225833
2020-02-29 00:12:50+00:00,9.74281265664395e-14,456840.39370040875,-55.362354620236616,6.370609970196279,0.4292857702364312
2020-02-29 00:13:00+00:00,1.0137962721092707e-13,456586.23747436795,-54.72433581717782,6.418290114499806,0.43524258256424275
2020-02-29 00:13:10+00:00,1.1371252711985221e-13,456329.5421842355,-54.0861538603188,6.463209163944653,0.4410153219270132
2020-02-29 00:13:20+00:00,9.156820084373828e-14,456070.41296882555,-53.44781123386552,6.505513387461361,0.44661373955778494
2020-02-29 00:13:30+00:00,8.825871526478113e-14,455808.9525662977,-52.809310228119514,6.545339093505004,0.4520469226581021
2020-02-29 00:13:40+00:00,9.868209615643468e-14,455545.2670881832,-52.17065299996184,6.582813533616608,0.4573233547226909
2020-02-29 00:13:50+00:00,8.042642376021996e-14,455279.46356394794,-51.531841515912916,6.618055613575774,0.46245096274532393
2020-02-29 00:14:00+00:00,8.099257415413216e-14,455011.6473762607,-50.89287764595157,6.651176584271072,0.4674371635104251
2020-02-29 00:14:10+00:00,9.787516984406539e-14,454741.92744707223,-50.253763117544636,6.682280639877195,0.47228890326723594
2020-02-29 00:14:20+00:00,1.008327602663282e-13,454470.412375777,-49.61449957835541,6.711465483451734,0.47701269552416825
2020-02-29 00:14:30+00:00,9.909302024631139e-14,454197.21176199615,-48.975088563584904,6.738822822737607,0.48161465418901983
2020-02-29 00:14:40+00:00,8.228129511183106e-14,453922.43360275123,-48.33553152878524,6.764438858904938,0.48610052597768316
2020-02-29 00:14:50+00:00,8.547618572012242e-14,453646.19009212963,-47.69582987609775,6.788394635349374,0.4904757137539839
2020-02-29 00:15:00+00:00,6.66408498128319e-14,453368.5897330791,-47.055984920430944,6.810766483870285,0.49474530636321035
2020-02-29 00:15:10+00:00,8.819867617608595e-14,453089.7442982523,-46.415997954115404,6.831626333734585,0.4989140990606966
2020-02-29 00:15:20+00:00,8.221926356359545e-14,452809.7647661511,-45.77587018929527,6.851042025120437,0.5029866144958479
2020-02-29 00:15:30+00:00,8.028182867819836e-14,452528.7631543316,-45.13560281896741,6.869077653004053,0.5069671257257244
2020-02-29 00:15:40+00:00,8.11288105535089e-14,452246.8508513821,-44.495196997886595,6.885793735058353,0.5108596672327046
2020-02-29 00:15:50+00:00,7.092630466621249e-14,451964.13845028635,-43.85465385832446,6.901247554151907,0.5146680578456433
2020-02-29 00:16:00+00:00,7.437486999431442e-14,451680.738088035,-43.213974504966885,6.915493330947003,0.5183959123337676
2020-02-29 00:16:10+00:00,1.009293439841202e-13,451396.7631268697,-42.57316003199407,6.9285824098673885,0.5220466536295003
2020-02-29 00:16:20+00:00,1.0063100100812886e-13,451112.3243214637,-41.93221152034263,6.940563522190648,0.5256235304557162
2020-02-29 00:16:30+00:00,9.772009130243567e-14,450827.534241206,-41.29113002803748,6.951482886409681,0.5291296241036711
2020-02-29 00:16:40+00:00,8.869852680179125e-14,450542.50501730293,-40.649916620681644,6.961384388275588,0.5325678602611461
2020-02-29 00:16:50+00:00,7.608304397930497e-14,450257.3478124412,-40.008572375878366,6.970309776153393,0.5359410221232874
2020-02-29 00:17:00+00:00,7.270023082776494e-14,449972.17482787836,-39.36709833702276,6.978298725846618,0.539251754802045
2020-02-29 00:17:10+00:00,7.911416757927961e-14,449687.0971625447,-38.7254955742273,6.9853890441416615,0.5425025786916056
2020-02-29 00:17:20+00:00,7.396249281974192e-14,449402.2248354759,-38.08376517314469,6.991616699402917,0.5456958917412003
2020-02-29 00:17:30+00:00,7.215263856775192e-14,449117.66939387657,-37.44190820671856,6.997016035564247,0.5488339835175431
2020-02-29 00:17:40+00:00,7.636434153933055e-14,448833.5406682631,-36.79992577303181,7.001619763695036,0.5519190347292824
2020-02-29 00:17:50+00:00,8.56923630268521e-14,448549.9485318037,-36.15781899874971,7.0054591633314995,0.5549531307375268
2020-02-29 00:18:00+00:00,9.155402158071708e-14,448267.00145387463,-35.515588979874714,7.008564082975201,0.557938261412847
2020-02-29 00:18:10+00:00,8.915033635033811e-14,447984.8083816003,-34.87323689495358,7.010963074206963,0.5608763301651845
2020-02-29 00:18:20+00:00,7.509404303317578e-14,447703.47743844613,-34.23076387875061,7.0126834388581605,0.5637691571747787
2020-02-29 00:18:30+00:00,9.318070098848856e-14,447423.1152127981,-33.58817112010426,7.01375135202584,0.5666184874191007
2020-02-29 00:18:40+00:00,9.122715126610412e-14,447143.82797086425,-32.94545983416394,7.0141918345323,0.569425988923971
2020-02-29 00:18:50+00:00,9.403886788704341e-14,446865.7223562952,-32.30263124928988,7.014028926950294,0.5721932644524816
2020-02-29 00:19:00+00:00,7.666221644983939e-14,446588.901717525,-31.659686607771118,7.013285642122562,0.574921848165042
2020-02-29 00:19:10+00:00,7.265015882272146e-14,446313.47081204597,-31.01662719087141,7.011984118798927,0.5776132159490821
2020-02-29 00:19:20+00:00,6.611954489684432e-14,446039.53317752946,-30.37345431340523,7.010145596516086,0.5802687838322811
2020-02-29 00:19:30+00:00,6.469840876358604e-14,445767.1895031873,-29.730169292901472,7.007790485055015,0.5828899124373699
2020-02-29 00:19:40+00:00,7.382307515493645e-14,445496.54199650977,-29.086773487407946,7.004938428950071,0.5854779113711785
2020-02-29 00:19:50+00:00,7.843314655098852e-14,445227.6903627822,-28.443268286395533,7.001608344811399,0.5880340417989647
2020-02-29 00:20:00+00:00,7.410423289740173e-14,444960.7335640425,-27.799655102704605,6.9978184411356015,0.5905595175917036
2020-02-29 00:20:10+00:00,7.819567067281194e-14,444695.7701086551,-27.155935372164397,6.993586257520857,0.5930555080266018
2020-02-29 00:20:20+00:00,7.699427364570719e-14,444432.89547398034,-26.512110574921575,6.988928724825089,0.5955231418859679
2020-02-29 00:20:30+00:00,7.498089058576396e-14,444172.205778135,-25.86818220097071,6.9838621844848205,0.5979635085698956
2020-02-29 00:20:40+00:00,5.5496722491840954e-14,443913.7957893396,-25.22415178805043,6.97840241660932,0.6003776600564237
2020-02-29 00:20:50+00:00,5.048885790063544e-14,443657.75772852637,-24.58002087998401,6.972564651658938,0.6027666117679225
2020-02-29 00:21:00+00:00,5.850494757615649e-14,443404.18305055704,-23.935791076059804,6.966363657326368,0.6051313481588423
2020-02-29 00:21:10+00:00,5.684745172860896e-14,443153.1643140502,-23.291463978596248,6.959813687387317,0.6074728195394545
2020-02-29 00:21:20+00:00,5.198716609340566e-14,442904.78762416914,-22.647041231203936,6.952928574385882,0.6097919480500149
2020-02-29 00:21:30+00:00,5.171404430960322e-14,442659.1421648711,-22.00252452074926,6.945721699349,0.6120896257300785
2020-02-29 00:21:40+00:00,6.756068244085554e-14,442416.31342011597,-21.357915529783888,6.938206057625762,0.6143667189944715
2020-02-29 00:21:50+00:00,6.537081725717839e-14,442176.3863092242,-20.71321599919873,6.930394254612301,0.6166240681736994
2020-02-29 00:22:00+00:00,7.459299865313235e-14,441939.4444133276,-20.068427677287414,6.922298535514546,0.6188624895859043
2020-02-29 00:22:10+00:00,6.738666700378727e-14,441705.56726281345,-19.423552347085955,6.913930792738358,0.6210827761162658
2020-02-29 00:22:20+00:00,7.360595996251608e-14,441474.83727659564,-18.778591823827355,6.905302597172532,0.6232856991284503
2020-02-29 00:22:30+00:00,,441247.3305717278,-18.133547929951778,6.896425208125122,0.6254720092137482
2020-02-29 00:22:40+00:00,,441023.12414046656,-17.48842254591409,6.88730961361036,0.627642438964779
2020-02-29 00:22:50+00:00,,440802.29274691176,-16.843217540252155,6.877966486506859,0.6297976998775372
2020-02-29 00:23:00+00:00,,440584.90743292496,-16.19793482738444,6.868406268056516,0.6319384880058969
2020-02-29 00:23:10+00:00,,440371.0403721286,-15.55257635587785,6.8586391523255505,0.6340654830123835
2020-02-29 00:23:20+00:00,6.291320951472281e-14,440160.75990612805,-14.907144078114545,6.848675080035315,0.6361793475828375
2020-02-29 00:23:30+00:00,6.626833285859399e-14,439954.132588272,-14.261639972414326,6.838523796871493,0.6382807314003873
2020-02-29 00:23:40+00:00,7.16298223235941e-14,439751.2223454444,-13.616066054452103,6.82819481710295,0.6403702688078461
2020-02-29 00:23:50+00:00,7.490721723668263e-14,439552.0921007795,-12.970424357238501,6.817697479649318,0.6424485823709389
2020-02-29 00:24:00+00:00,8.146927856405255e-14,439356.80215080455,-12.324716935672823,6.807040937749373,0.6445162822762232
2020-02-29 00:24:10+00:00,7.277780888051561e-14,439165.41223907657,-11.678945846400602,6.796234161518384,0.6465739665899353
2020-02-29 00:24:20+00:00,8.111472779146008e-14,438977.9786661798,-11.033113197624193,6.785285972836793,0.6486222234081822
2020-02-29 00:24:30+00:00,8.736926430572933e-14,438794.5551706813,-10.387221096235853,6.774205021552109,0.6506616293583249
2020-02-29 00:24:40+00:00,8.554004371439109e-14,438615.1943308497,-9.741271689764298,6.76299984948594,0.6526927539534721
2020-02-29 00:24:50+00:00,8.406793194085793e-14,438439.9469286101,-9.09526710088318,6.751678833163136,0.6547161555702044
2020-02-29 00:25:00+00:00,7.847389427253624e-14,438268.8601651797,-8.449209513537806,6.7402502511316476,0.6567323861701553
2020-02-29 00:25:10+00:00,,438101.98167316616,-7.803101105061253,6.72872226460286,0.6587419898049429
2020-02-29 00:25:20+00:00,,437939.3536045514,-7.1569440601952445,6.717102935328291,0.6607455038957415
2020-02-29 00:25:30+00:00,,437781.0176411774,-6.510740600801773,6.705400215440347,0.6627434586426109
2020-02-29 00:25:40+00:00,,437627.012519964,-5.864492938851469,6.693621994532534,0.6647363799896304
2020-02-29 00:25:50+00:00,7.275684594718735e-14,437477.3757409323,-5.218203318558503,6.681776058497453,0.6667247869669488
2020-02-29 00:26:00+00:00,6.87998205617409e-14,437332.1416649725,-4.571873985295923,6.669870152970675,0.6687091960088161
2020-02-29 00:26:10+00:00,7.786585754904298e-14,437191.3397413613,-3.925507187466969,6.657911944882907,0.6706901182146954
2020-02-29 00:26:20+00:00,8.334994434408225e-14,437055.00188072026,-3.2791051983356283,6.645909051592944,0.6726680613793636
2020-02-29 00:26:30+00:00,7.373453673002798e-14,436923.1532000555,-2.6326703061256524,6.633869060359532,0.6746435313783969
2020-02-29 00:26:40+00:00,7.495699419912746e-14,436795.81932888366,-1.9862047771004068,6.621799506040607,0.6766170305064083
2020-02-29 00:26:50+00:00,7.909132833617556e-14,436673.02182096336,-1.3397109183579863,6.609707894879477,0.678589059150692
2020-02-29 00:27:00+00:00,,436554.78087922186,-0.6931910356033127,6.597601720403773,0.6805601169377571
2020-02-29 00:27:10+00:00,,436441.1142235324,-0.046647435601959365,6.585488466463745,0.6825307027622483
2020-02-29 00:27:20+00:00,,436332.0368355913,0.5999175761642459,6.5733756009295075,0.6845013144528114
2020-02-29 00:27:30+00:00,,436227.5628782399,1.246501670102101,6.561270584153091,0.6864724494245742
2020-02-29 00:27:40+00:00,5.001563283318218e-14,436127.70212314,1.8931025493144569,6.54918090826932,0.6884446071239392
2020-02-29 00:27:50+00:00,4.066691714561438e-14,436032.46326605976,2.539717868363938,6.5371140703476325,0.6904182873266169
2020-02-29 00:28:00+00:00,5.325443674362424e-15,435941.85329063144,3.1863453339705603,6.525077583793383,0.6923939909845078
2020-02-29 00:28:10+00:00,8.708261931016604e-15,435855.87423690874,3.8329826121215884,6.513079000068463,0.6943722214991617
2020-02-29 00:28:20+00:00,3.556267785856275e-14,435774.5295225801,4.479627391595867,6.501125913529475,0.696353485132196
2020-02-29 00:28:30+00:00,4.3778414536622037e-14,435697.816500091,5.1262773526467,6.489225953646801,0.6983382905728668
2020-02-29 00:28:40+00:00,4.6758709983604214e-14,435625.7328013079,5.7729301790244465,6.477386806745468,0.7003271501847568
2020-02-29 00:28:50+00:00,4.7747688548912545e-14,435558.27146744635,6.419583568582068,6.465616223263462,0.7023205807221728
2020-02-29 00:29:00+00:00,5.4630696305104316e-14,435495.4260187838,7.0662352192849465,6.453922032403354,0.704319104102586
2020-02-29 00:29:10+00:00,4.268548871169586e-14,435437.1848779544,7.712882815868231,6.4423121244102575,0.7063232463134224
2020-02-29 00:29:20+00:00,4.726241332175827e-14,435383.5366399018,8.35952408304035,6.430794483280938,0.7083335396792343
2020-02-29 00:29:30+00:00,5.515715957863569e-14,435334.4671984613,9.006156718598497,6.419377200253589,0.7103505235869836
2020-02-29 00:29:40+00:00,5.458872481494996e-14,435289.9582603071,9.65277844567392,6.40806845364774,0.71237474322872
2020-02-29 00:29:50+00:00,5.4364009294281575e-14,435249.99212175235,10.299387012869305,6.396876550815978,0.7144067524862798
2020-02-29 00:30:00+00:00,5.120055746402097e-14,435214.5476208627,10.94598015023679,6.385809917863827,0.7164471130707764
2020-02-29 00:30:10+00:00,6.10478737365397e-14,435183.6014122376,11.59255562128183,6.374877112106085,0.7184963954410559
2020-02-29 00:30:20+00:00,4.309651922434846e-14,435157.12948421296,12.239111196622035,6.364086815843136,0.720555178475033
2020-02-29 00:30:30+00:00,,435135.10311660636,12.885644658905706,6.35344790549038,0.7226240539048128
2020-02-29 00:30:40+00:00,,435117.494394484,13.532153808933042,6.342969382475315,0.7247036217965324
2020-02-29 00:30:50+00:00,,435104.27001987584,14.178636467548973,6.332660436412512,0.7267944948492762
2020-02-29 00:31:00+00:00,,435095.3962982418,14.825090464882056,6.322530446099879,0.7288972982873112
2020-02-29 00:31:10+00:00,,435090.83654045593,15.471513653067117,6.312588979834247,0.7310126699678516
2020-02-29 00:31:20+00:00,,435090.55244169664,16.117903902185525,6.302845818204228,0.7331412619883597
2020-02-29 00:31:30+00:00,2.3377493955933202e-14,435094.50361866504,16.76425907355363,6.293310978550637,0.7352837421426326
2020-02-29 00:31:40+00:00,2.8157707353832224e-14,435102.6460100766,17.410577102099502,6.2839946827646465,0.7374407918608412
2020-02-29 00:31:50+00:00,3.2154876933937335e-14,435114.9362945771,18.056855878041702,6.2749074370900475,0.7396131116174551
2020-02-29 00:32:00+00:00,2.2502442751556125e-14,435131.3251806265,18.703093360669648,6.2660599981577185,0.7418014184921784
2020-02-29 00:32:10+00:00,2.981261310575183e-14,435151.7652482083,19.349287494021613,6.257463389963747,0.7440064473891592
2020-02-29 00:32:20+00:00,3.164982309800925e-14,435176.2045743624,19.995436267823216,6.24912894904864,0.7462289541356668
2020-02-29 00:32:30+00:00,4.812545600476622e-14,435204.5905605322,20.64153767881634,6.2410683127554,0.7484697144966042
2020-02-29 00:32:40+00:00,4.425909730383921e-14,435236.8677454991,21.28758973598007,6.233293469281535,0.7507295277432551
2020-02-29 00:32:50+00:00,4.2415341509939244e-14,435272.9809734747,21.933590485364974,6.225816732452529,0.7530092147684009
2020-02-29 00:33:00+00:00,3.538722044189193e-14,435312.8694436429,22.579538001768302,6.218650787513856,0.7553096212258339
2020-02-29 00:33:10+00:00,4.4165981495327827e-14,435356.475302482,23.22543034930962,6.2118087328436244,0.7576316203990974
2020-02-29 00:33:20+00:00,5.133681439740804e-14,435403.7355855219,23.871265644406375,6.205304041801958,0.7599761104829597
2020-02-29 00:33:30+00:00,4.6757790956212926e-14,435454.5869281851,24.517042011048115,6.199150655878887,0.7623440208810681
2020-02-29 00:33:40+00:00,3.99971353485508e-14,435508.96598495543,25.16275759575082,6.193362938557654,0.7647363092174189
2020-02-29 00:33:50+00:00,3.935613442875262e-14,435566.80733257625,25.80841058365126,6.187955762272919,0.7671539669583112
2020-02-29 00:34:00+00:00,,435628.04411201924,26.45399916712615,6.182944499365094,0.7695980188976392
2020-02-29 00:34:10+00:00,,435692.6061460469,27.099521580876075,6.178345047660653,0.7720695249484049
2020-02-29 00:34:20+00:00,,435760.42613745946,27.744976074787065,6.174173885115859,0.7745695836122284
2020-02-29 00:34:30+00:00,,435831.4315157095,28.390360919036517,6.170448094013958,0.7770993336786525
2020-02-29 00:34:40+00:00,,435905.5501889717,29.035674435846918,6.167185365869773,0.7796599546405556
2020-02-29 00:34:50+00:00,,435982.7072263984,29.68091494645748,6.16440406915784,0.7822526710336835
2020-02-29 00:35:00+00:00,2.7504668664976373e-14,436062.8277770085,30.326080804618268,6.162123290367825,0.7848787552615555
2020-02-29 00:35:10+00:00,2.7103880284986716e-14,436145.8334125392,30.97117038428131,6.160362861247614,0.7875395294990462
2020-02-29 00:35:20+00:00,2.814505341345442e-14,436231.64524945617,31.616182083289807,6.159143382796795,0.7902363671169041
2020-02-29 00:35:30+00:00,2.63073507800395e-14,436320.1839782186,32.261114321966396,6.15848630381036,0.7929706980057869
2020-02-29 00:35:40+00:00,2.964667398872057e-14,436411.3677110141,32.905965533490246,6.158413975009577,0.7957440122721309
2020-02-29 00:35:50+00:00,3.375394058931123e-14,436505.11292059254,33.550734188460034,6.158949655473773,0.7985578604923305
2020-02-29 00:36:00+00:00,3.1308559888333774e-14,436601.33722091094,34.19541874828722,6.160117616048234,0.8014138606931951
2020-02-29 00:36:10+00:00,5.138046660489229e-14,436699.9533390133,34.84001771803291,6.161943181570188,0.8043137012557775
2020-02-29 00:36:20+00:00,5.4888103835871854e-14,436800.8757349141,35.48452959807902,6.164452778106282,0.807259143859703
2020-02-29 00:36:30+00:00,4.9787904023822767e-14,436904.01852532383,36.12895291459315,6.167674039690071,0.8102520308321317
2020-02-29 00:36:40+00:00,4.481229984121162e-14,437009.29310003016,36.77328620202727,6.171635823466222,0.813294285953603
2020-02-29 00:36:50+00:00,4.768550591927274e-14,437116.6120203268,37.41752801039208,6.176368361548146,0.8163879246692449
2020-02-29 00:37:00+00:00,7.036361370626716e-14,437225.8852076791,38.061676902717736,6.18190326787747,0.8195350546335387
2020-02-29 00:37:10+00:00,6.19467491241062e-14,437337.02385339886,38.70573143493656,6.1882736900494875,0.8227378856569629
2020-02-29 00:37:20+00:00,5.159810108460756e-14,437449.9397390736,39.34969020765851,6.195514372572382,0.825998734011085
2020-02-29 00:37:30+00:00,5.1018792709605195e-14,437564.539830382,39.99355179527921,6.203661763327324,0.829320029613136
2020-02-29 00:37:40+00:00,,437680.73499343917,40.637314781992494,6.212754135547833,0.8327043239828225
2020-02-29 00:37:50+00:00,,437798.4335532971,41.2809777724367,6.222831720059168,0.836154299145976
2020-02-29 00:38:00+00:00,,437917.54353758413,41.9245393410799,6.2339367882623105,0.83967277325449
2020-02-29 00:38:10+00:00,,438037.9726799028,42.56799807469646,6.246113856991634,0.8432627140683575
2020-02-29 00:38:20+00:00,,438159.627607164,43.21135255461183,6.259409799508584,0.8469272464425028
