time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-03-03 00:00:00+00:00,9.026289772410466e-14,1.5056584012746197e-13,0.0,435931.26914944034,2.497913982478955,9.468294566928783,0.43181290342313616
2020-03-03 00:00:30+00:00,8.827669661204704e-14,1.5058391150428423e-13,0.0,435673.53877355997,4.437878769333071,9.432322306139643,0.4377493079613686
2020-03-03 00:01:00+00:00,8.628111019835386e-14,1.5062545583076144e-13,0.0,435457.5827096449,6.377890941630834,9.396823957262596,0.4437173066403304
2020-03-03 00:01:30+00:00,8.4228087964585e-14,1.506902451477069e-13,0.0,435283.25127618294,8.317888037234606,9.362008956546488,0.4497308618770006
2020-03-03 00:02:00+00:00,8.215639570038851e-14,1.5077772479093781e-13,0.0,435150.2150463918,10.257808112164087,9.328093090352512,0.455804359429294
2020-03-03 00:02:30+00:00,8.007749027791548e-14,1.5088697259821316e-13,0.0,435057.96908396576,12.197589936847429,9.295300619353826,0.46195275000896174
2020-03-03 00:03:00+00:00,7.801519907252302e-14,1.5101749923611046e-13,0.0,435005.83039004635,14.13717327103468,9.263866520499722,0.46819169874660105
2020-03-03 00:03:30+00:00,7.604595676623501e-14,1.5116827694974234e-13,0.0,434992.9399762051,16.07649908756407,9.234039006902695,0.47453775318330216
2020-03-03 00:04:00+00:00,7.417956430763362e-14,1.5133764444816913e-13,0.0,435018.2555946298,18.01550969198039,9.206082266769664,0.48100852586678045
2020-03-03 00:04:30+00:00,7.248295196607777e-14,1.5152454352626003e-13,0.0,435080.56623889785,19.95414882396899,9.180279578392911,0.4876229020170513
2020-03-03 00:05:00+00:00,7.10223673125791e-14,1.5172842751450678e-13,0.0,435178.4999752557,21.89236181047949,9.156936911321766,0.4944012796047481
2020-03-03 00:05:30+00:00,6.973830495204927e-14,1.519476495337379e-13,0.0,435310.5345000159,23.83009569223504,9.136386933345387,0.5013658364828792
2020-03-03 00:06:00+00:00,6.875754396226908e-14,1.5218080459937333e-13,0.0,435475.0088965008,25.76729925992183,9.118993868933645,0.5085408542836625
2020-03-03 00:06:30+00:00,6.80756215373349e-14,1.524273125607766e-13,0.0,435670.1454759529,27.703923180697178,9.105158986910338,0.5159530842625522
2020-03-03 00:07:00+00:00,6.77259494870166e-14,1.5268594632468055e-13,0.0,435894.05293803476,29.639920172353566,9.095327160357705,0.5236321846260665
2020-03-03 00:07:30+00:00,6.775364819708333e-14,1.5295547126251367e-13,0.0,436144.7232769653,31.57524496410434,9.089994520892605,0.5316112308159298
2020-03-03 00:08:00+00:00,6.814022664313636e-14,1.5323470220573504e-13,0.0,436420.0316808373,33.50985416141497,9.089717742667446,0.5399273344437674
2020-03-03 00:08:30+00:00,6.890907763016036e-14,1.5352221686113896e-13,0.0,436717.74830829725,35.44370602353176,9.095125234873558,0.5486223894565079
2020-03-03 00:09:00+00:00,7.005433516245357e-14,1.538167029638466e-13,0.0,437035.5528744785,37.37676022634593,9.106930757463498,0.5577439798525319
2020-03-03 00:09:30+00:00,7.15328251691048e-14,1.541166624529321e-13,0.0,437371.0613122303,39.308977542205575,9.125950075743539,0.567346489986889
2020-03-03 00:10:00+00:00,7.344028589814278e-14,1.544201650881138e-13,0.0,437721.84254154377,41.240319497601014,9.153121480942557,0.5774924725811772
2020-03-03 00:10:30+00:00,7.569978498630058e-14,1.5472541636918272e-13,0.0,438085.42871602625,43.17074787141275,9.189531232116995,0.5882543449655273
2020-03-03 00:11:00+00:00,7.822487100294748e-14,1.5503042769051156e-13,0.0,438459.3225085726,45.1002240243534,9.23644542711382,0.599716513636686
2020-03-03 00:11:30+00:00,8.110704531842604e-14,1.553339759718836e-13,0.0,438841.0106844008,47.02870797937208,9.29535062630789,0.6119780826221906
2020-03-03 00:12:00+00:00,8.397517665422761e-14,1.5563464654607246e-13,0.0,439227.970662239,48.95615715796371,9.36800552143253,0.6251562980409577
2020-03-03 00:12:30+00:00,8.715818831900936e-14,1.5593025742395808e-13,0.0,439617.6950013591,50.88252486288636,9.456507854701007,0.6393910093778796
2020-03-03 00:13:00+00:00,9.042266999122963e-14,1.5621917049034443e-13,0.0,440007.70284678694,52.80775824847318,9.563381799678943,0.6548504948751308
2020-03-03 00:13:30+00:00,9.371943102300751e-14,1.5649928873544378e-13,0.0,440395.55064672977,54.73179565261004,9.691693802878051,0.6717391843059577
2020-03-03 00:14:00+00:00,9.695331154975613e-14,1.5676838061692673e-13,0.0,440778.8277338529,56.65456290591618,9.845208068854406,0.6903080246478517
2020-03-03 00:14:30+00:00,1.0020797771238136e-13,1.570244803687798e-13,0.0,441155.1720431773,58.57596832257216,10.02859859791088,0.7108686159294653
2020-03-03 00:15:00+00:00,1.0323529422006254e-13,1.5726518170528946e-13,0.0,441522.27598382067,60.49589565370529,10.247743084223169,0.7338128044401913
2020-03-03 00:15:30+00:00,1.0622785093700905e-13,1.5748948219909764e-13,0.0,441877.905619666,62.41419440620779,10.510138086993448,0.7596403608074151
2020-03-03 00:16:00+00:00,1.0893963806416866e-13,1.5769561621193884e-13,0.0,442219.91698723007,64.33066569529672,10.825498010658169,0.7889989120116976
2020-03-03 00:16:30+00:00,1.1140637955914788e-13,1.5788348011398554e-13,0.0,442546.2639403818,66.24504155816169,11.206639655056469,0.8227429113992102
2020-03-03 00:17:00+00:00,1.1358655449256696e-13,1.5805272772080731e-13,0.0,442855.0057248967,68.15695343261883,11.670824420095755,0.8620231189960208
2020-03-03 00:17:30+00:00,1.1554645633703576e-13,1.5820184324741096e-13,0.0,443144.30956500396,70.06588266781418,12.241858305339575,0.9084266014836491
2020-03-03 00:18:00+00:00,1.1701132615830777e-13,1.583288134462556e-13,0.0,443412.46513531543,71.97108021041815,12.953497205621016,0.9642037519136952
2020-03-03 00:18:30+00:00,1.183120611871846e-13,1.5843212408091053e-13,0.0,443657.8992692819,73.8714301977054,13.855202197316657,1.0326519754696974
2020-03-03 00:19:00+00:00,1.1928992160959404e-13,1.5851001020339026e-13,0.0,443879.1825378267,75.7652063072523,15.022356213708635,1.1187968011770835
2020-03-03 00:19:30+00:00,1.200238822457698e-13,1.5856050159649013e-13,0.0,444075.04101348855,77.64960879111919,16.575494853341297,1.2306739358288752
2020-03-03 00:20:00+00:00,1.2048411328153685e-13,1.5858155614864458e-13,0.0,444244.35191601515,79.51981530039373,18.71915873068528,1.38191942076946
2020-03-03 00:20:30+00:00,1.207812397658655e-13,1.5857169026447983e-13,0.0,444386.152139646,81.36684256790947,21.827425618296857,1.597471774863017
2020-03-03 00:21:00+00:00,1.20938586011487e-13,1.5852964445610483e-13,0.0,444499.63763635233,83.17211665523736,26.652496407783676,1.92747772558344
2020-03-03 00:21:30+00:00,1.210230725453092e-13,1.5845421714768066e-13,0.0,444584.1726454487,84.8914622195919,34.891183592391386,2.4850581090193504
2020-03-03 00:22:00+00:00,1.210702136626663e-13,1.583445776477149e-13,0.0,444639.28758130874,86.39989157251078,50.751326402205976,3.550735548287216
2020-03-03 00:22:30+00:00,1.211207481872886e-13,1.582000324426495e-13,0.0,444664.68215648364,87.31495202893804,82.18944902845531,5.654945004229595
2020-03-03 00:23:00+00:00,1.2109995891073283e-13,1.5802055993078766e-13,0.0,444660.2331889095,87.02634062168333,121.37864334807188,8.27589258745519
2020-03-03 00:23:30+00:00,1.211621509607074e-13,1.5780619524490395e-13,0.0,444625.98682209756,85.7738397568919,145.00418249683455,9.859263130429616
2020-03-03 00:24:00+00:00,1.2133745379070097e-13,1.5755664969519141e-13,0.0,444562.1586645907,84.14647684504146,156.70128116961328,10.64740428622159
2020-03-03 00:24:30+00:00,1.2171917319636462e-13,1.5727255300340584e-13,0.0,444469.1363411974,82.38066746044508,163.11486707598948,11.083311247797333
2020-03-03 00:25:00+00:00,1.2229699422337145e-13,1.5695449071199575e-13,0.0,444347.4736998826,80.55360745284234,167.04767107112767,11.353832744034134
2020-03-03 00:25:30+00:00,1.2302202942328302e-13,1.5660360113025948e-13,0.0,444197.8896469241,78.69481575797015,169.66615386708796,11.536732824566426
2020-03-03 00:26:00+00:00,1.23942660865655e-13,1.562210141765286e-13,0.0,444021.2605150258,76.81756261492646,171.51537317413735,11.668348671090076
2020-03-03 00:26:30+00:00,1.2503051638672373e-13,1.5580768545925412e-13,0.0,443818.6215374777,74.92859481079586,172.87877382212122,11.76757660612039
2020-03-03 00:27:00+00:00,1.2631681765499744e-13,1.5536530536681982e-13,0.0,443591.16451513954,73.03167182016023,173.91691088536166,11.845120301576923
2020-03-03 00:27:30+00:00,1.2782485366807407e-13,1.54895258945305e-13,0.0,443340.2286776984,71.12903937345014,174.7270804433783,11.907466162941265
2020-03-03 00:28:00+00:00,1.295207792058294e-13,1.544000174856742e-13,0.0,443067.29289945774,69.22211321066028,175.37151253294292,11.958762859447202
2020-03-03 00:28:30+00:00,1.314425441264068e-13,1.538822910319942e-13,0.0,442773.96711497474,67.31182481726992,175.89179373847594,12.00178283013303
2020-03-03 00:29:00+00:00,1.3362239355957547e-13,1.533446842219899e-13,0.0,442461.99439235404,65.39880861966263,176.31674118144767,12.038447216483778
2020-03-03 00:29:30+00:00,1.3603111786649782e-13,1.5278835408242615e-13,0.0,442133.2387783611,63.483509296107805,176.66694029195412,12.070128380543826
2020-03-03 00:30:00+00:00,1.3860201197200667e-13,1.5221702531826895e-13,0.0,441789.6839415254,61.56624619039421,176.95748156997072,12.097832355673082
2020-03-03 00:30:30+00:00,1.4152130460909536e-13,1.516337515646375e-13,0.0,441433.42089578044,59.647253683234425,177.19967646268495,12.122313238371477
2020-03-03 00:31:00+00:00,1.445649202919996e-13,1.5104179788119638e-13,0.0,441066.63414039835,57.72670718692496,177.402169401161,12.14414732405944
2020-03-03 00:31:30+00:00,1.4776014567793513e-13,1.504441855303233e-13,0.0,440691.5818205727,55.80474066429382,177.57167997866327,12.163782585633735
2020-03-03 00:32:00+00:00,1.5115545448125216e-13,1.4984415054011374e-13,0.0,440310.5854585953,53.881458580285866,177.71351077191517,12.181572528219089
