time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-03-01 00:00:00+00:00,9.154179018353907e-14,2.1302834432091316e-13,0.0,439716.01311220974,51.08130252297454,15.316762588307574,0.81494724943866
2020-03-01 00:00:30+00:00,9.181211382029057e-14,2.134175187986139e-13,0.0,440104.4675900107,53.00638443367587,15.425684581120308,0.8305431743163183
2020-03-01 00:01:00+00:00,9.25155060594453e-14,2.137968344346466e-13,0.0,440490.47038636915,54.93026412104165,15.556396012464578,0.8475917284829961
2020-03-01 00:01:30+00:00,9.352262205107918e-14,2.1416216467483398e-13,0.0,440871.62866091356,56.85286591431292,15.712743727970363,0.8663493683211634
2020-03-01 00:02:00+00:00,9.489471390217745e-14,2.1451054180676783e-13,0.0,441245.59514877386,58.7740959645301,15.899510300715603,0.8871349320448836
2020-03-01 00:02:30+00:00,9.66228415677232e-14,2.1484094775354466e-13,0.0,441610.0860948637,60.69383507400062,16.122718277956647,0.9103499228157617
2020-03-01 00:03:00+00:00,9.875812679772268e-14,2.1515387471534785e-13,0.0,441962.88386693876,62.61192860075584,16.390060865152062,0.9365072210119649
2020-03-01 00:03:30+00:00,1.0129253542816081e-13,2.1545067983271745e-13,0.0,442301.85371839255,64.52817174430126,16.71152466804584,0.9662726003682955
2020-03-01 00:04:00+00:00,1.0427257014181596e-13,2.1573171118740902e-13,0.0,442624.9529175842,66.4422879464734,17.100311886944755,1.0005262075964723
2020-03-01 00:04:30+00:00,1.0773400857987809e-13,2.1599586634604191e-13,0.0,442930.24503808096,68.35389587689488,17.57424362293982,1.0404561161354025
2020-03-01 00:05:00+00:00,1.1162939286048075e-13,2.1624092092472818e-13,0.0,443215.9094060715,70.26245760035253,18.157963233959595,1.0877052165593781
2020-03-01 00:05:30+00:00,1.1597302730186685e-13,2.16463288915872e-13,0.0,443480.25060508493,72.16719390582804,18.886523188151376,1.1446103401434655
2020-03-01 00:06:00+00:00,1.2068842280190418e-13,2.1665912504206518e-13,0.0,443721.71533545945,74.06693997186593,19.811475871468247,1.214608312713402
2020-03-01 00:06:30+00:00,1.2575866658832225e-13,2.1682475758932302e-13,0.0,443938.8914379887,75.95988581709818,21.0117462215177,1.302960796922875
2020-03-01 00:07:00+00:00,1.311267499807071e-13,2.169571420330582e-13,0.0,444130.5186884599,77.84307969689283,22.614234008651472,1.4181277776972117
2020-03-01 00:07:30+00:00,1.367433218367411e-13,2.1705370671675588e-13,0.0,444295.48720031325,79.7114010741234,24.83577587085394,1.5745650313044095
2020-03-01 00:08:00+00:00,1.4257257947094957e-13,2.171128486718725e-13,0.0,444432.844750938,81.55522124063513,28.076432658588804,1.7989432818507964
2020-03-01 00:08:30+00:00,1.4857586963835782e-13,2.1713333477809842e-13,0.0,444541.8029988138,83.35437904776826,33.1495763223291,2.1454873275437265
2020-03-01 00:09:00+00:00,1.5471987896677585e-13,2.1711463864491099e-13,0.0,444621.7391748205,85.06011546097193,41.91273513867093,2.738032390268863
2020-03-01 00:09:30+00:00,1.6099757685690656e-13,2.1705645919241622e-13,0.0,444672.20191224106,86.53203335065439,58.98041841674232,3.8842124325288836
2020-03-01 00:10:00+00:00,1.6731822582762606e-13,2.1695914061715595e-13,0.0,444692.91127726715,87.34745552640398,92.22112763205607,6.108594233926066
2020-03-01 00:10:30+00:00,1.7359268297504645e-13,2.1682356050923154e-13,0.0,444683.7602981711,86.9292454234979,130.4881834060507,8.66806581526896
2020-03-01 00:11:00+00:00,1.8004327882339788e-13,2.166503611369145e-13,0.0,444644.8141265586,85.61734625992834,152.4562668721889,10.14093921253047
2020-03-01 00:11:30+00:00,1.8653155208902694e-13,2.1644085220677012e-13,0.0,444576.30924485903,83.96913338524735,163.38756075212927,10.87802661691697
2020-03-01 00:12:00+00:00,1.931879308936619e-13,2.161960787451089e-13,0.0,444478.6486149309,82.19472059025776,169.45759553363172,11.291030072402421
2020-03-01 00:12:30+00:00,1.9997852584071217e-13,2.159168444975526e-13,0.0,444352.40663458593,80.36344144570927,173.21640503915387,11.549951838547889
2020-03-01 00:13:00+00:00,2.0683659534978117e-13,2.1560391285391473e-13,0.0,444198.31978107244,78.50229567511457,175.73661682807864,11.726300421302335
2020-03-01 00:13:30+00:00,2.1374071124621395e-13,2.1525874190091422e-13,0.0,444017.2845273828,76.6235972000786,177.52546306153548,11.853891299015077
2020-03-01 00:14:00+00:00,2.2068399549831944e-13,2.1488240614835394e-13,0.0,443810.35533424653,74.73367400828619,178.84930662223493,11.95048199769462
2020-03-01 00:14:30+00:00,2.2741047960980077e-13,2.1447610954170556e-13,0.0,443578.7408255376,72.83608073181362,179.86019245121204,12.026208847025268
2020-03-01 00:15:00+00:00,2.3392640758847945e-13,2.140409398850436e-13,0.0,443323.7968578581,70.93295387420099,-179.34916543452073,12.087252113785674
2020-03-01 00:15:30+00:00,2.40178413114435e-13,2.1357867730577222e-13,0.0,443047.0209844634,69.02564690436147,-178.71920095627664,12.137584205720476
2020-03-01 00:16:00+00:00,2.460827295918772e-13,2.1309098418664068e-13,0.0,442750.0423064511,67.11505378800474,-178.20992283907836,12.17987054004162
2020-03-01 00:16:30+00:00,2.5178052316453036e-13,2.1258031223533408e-13,0.0,442434.6188341072,65.2017853279983,-177.79353256454334,12.21596435135919
2020-03-01 00:17:00+00:00,2.572927741661115e-13,2.1204876211264775e-13,0.0,442102.62962904945,63.28627075990763,-177.45011551847068,12.247193280657193
2020-03-01 00:17:30+00:00,2.6263735341344265e-13,2.1149902092987458e-13,0.0,441756.0608071573,61.368819076365206,-177.16503722206386,12.274532959882428
2020-03-01 00:18:00+00:00,2.6778427312700767e-13,2.109341239798746e-13,0.0,441397.0070558712,59.449657496663434,-176.92730483521336,12.298716245062597
2020-03-01 00:18:30+00:00,2.728085073160181e-13,2.1035705776942695e-13,0.0,441027.6515683122,57.52895651617934,-176.72850185748797,12.320304236242059
2020-03-01 00:19:00+00:00,2.7766330826688675e-13,2.0977114439253822e-13,0.0,440650.2598207034,55.60684659319988,-176.56207525595042,12.339733802295463
2020-03-01 00:19:30+00:00,2.823343189991394e-13,2.0917938688644342e-13,0.0,440267.1687941784,53.68342971091505,-176.42284642318074,12.357350183727178
2020-03-01 00:20:00+00:00,2.8690713057114916e-13,2.0858497035402942e-13,0.0,439880.7725890875,51.75878742171817,-176.3066680228587,12.373429869632712
2020-03-01 00:20:30+00:00,2.912456329069326e-13,2.079909491176733e-13,0.0,439493.52585533075,49.83298660139162,-176.21017866207208,12.388196952879106
2020-03-01 00:21:00+00:00,2.953962427863893e-13,2.0739993563204533e-13,0.0,439107.90756636206,47.906083601348605,-176.13062414245582,12.401835046666942
2020-03-01 00:21:30+00:00,2.994325029911011e-13,2.0681483714263661e-13,0.0,438726.41888012644,45.97812753043311,-176.06572531935257,12.414496094035787
2020-03-01 00:22:00+00:00,3.033362362274621e-13,2.0623800276123483e-13,0.0,438351.58359402884,44.04916254185093,-176.013578902204,12.426306980997083
2020-03-01 00:22:30+00:00,3.071524747208954e-13,2.0567191014077905e-13,0.0,437985.9339053221,42.11922950365342,-175.97258200591705,12.437374566560116
2020-03-01 00:23:00+00:00,3.1096652284660224e-13,2.0511913341984274e-13,0.0,437631.9885415761,40.18836730806209,-175.94137404173642,12.44778955664443
2020-03-01 00:23:30+00:00,3.1472455479123655e-13,2.0458214307521191e-13,0.0,437292.23371406924,38.25661399601503,-175.91879153176933,12.457629516444943
2020-03-01 00:24:00+00:00,3.184241138499129e-13,2.040633394806668e-13,0.0,436969.1101703178,36.324007550405284,-175.90383259533144,12.46696123800945
2020-03-01 00:24:30+00:00,3.220292740210368e-13,2.035647195862438e-13,0.0,436665.00464693084,34.39058653569158,-175.8956286339061,12.47584262790691
2020-03-01 00:25:00+00:00,3.257106601130125e-13,2.0308853857364505e-13,0.0,436382.23583196104,32.45639057271201,-175.89342182093012,12.484324207910042
2020-03-01 00:25:30+00:00,3.293435728624565e-13,2.0263694277322497e-13,0.0,436123.04881232884,30.52146065782982,-175.89654672423882,12.492450340164073
2020-03-01 00:26:00+00:00,3.3298804451620614e-13,2.0221179639414862e-13,0.0,435889.5979263559,28.585839407627734,-175.9044155651099,12.500260209918352
2020-03-01 00:26:30+00:00,3.366162674705038e-13,2.0181485388515717e-13,0.0,435683.9398051221,26.649571282213955,-175.9165059363399,12.507788644320751
2020-03-01 00:27:00+00:00,3.4018236987006175e-13,2.0144781601077993e-13,0.0,435508.02232339326,24.71270265107848,-175.9323507569205,12.515066782106022
2020-03-01 00:27:30+00:00,3.4365255998473704e-13,2.0111194305671493e-13,0.0,435363.6847147988,22.775281822218666,-175.95152991627089,12.522122630647
2020-03-01 00:28:00+00:00,3.4703013815167097e-13,2.0080859761497443e-13,0.0,435252.636648573,20.83735899958253,-175.97366316884046,12.52898153964777
2020-03-01 00:28:30+00:00,3.502498945498669e-13,2.0053835079348676e-13,0.0,435176.4498566026,18.898986258426262,-175.99840420469323,12.535666596438038
2020-03-01 00:29:00+00:00,3.53305450208141e-13,2.003014871153428e-13,0.0,435136.55037158635,16.960217483478534,-176.0254355540876,12.542198965667836
2020-03-01 00:29:30+00:00,3.5624962997518266e-13,2.0009847149286528e-13,0.0,435134.21302144043,15.021108259565711,-176.05446420118258,12.548598181727108
2020-03-01 00:30:00+00:00,3.589937771663474e-13,1.9992940307657012e-13,0.0,435170.55323774647,13.081715668984735,-176.08521778905398,12.554882401744639
2020-03-01 00:30:30+00:00,3.61557398634412e-13,1.9979415173265942e-13,0.0,435246.516919449,11.142098206736463,-176.11744134657673,12.561068623795911
2020-03-01 00:31:00+00:00,3.6392251109413417e-13,1.9969221707928888e-13,0.0,435362.8771673022,9.202315557709952,-176.15089431131335,12.5671728853772
2020-03-01 00:31:30+00:00,3.6626314892306617e-13,1.9962319193770707e-13,0.0,435520.23084751796,7.262428408964808,-176.18534798378099,12.573210433121126
2020-03-01 00:32:00+00:00,3.6844815068411936e-13,1.9958605026481233e-13,0.0,435718.98633971624,5.322498260439141,-176.2205830976821,12.579195884781381
2020-03-01 00:32:30+00:00,3.7046719273624223e-13,1.9957967931583167e-13,0.0,435959.3637146624,3.382587210771853,-176.25638766374635,12.585143372946956
2020-03-01 00:33:00+00:00,3.7242809658319474e-13,1.9960262268388328e-13,0.0,436241.39634820353,1.4427577392588766,-176.2925549397867,12.59106668048921
2020-03-01 00:33:30+00:00,3.7427773049043287e-13,1.9965366313841484e-13,0.0,436564.9305465631,-0.496927513597382,-176.32888154377417,12.596979366181266
2020-03-01 00:34:00+00:00,3.7609369716853606e-13,1.997310788711277e-13,0.0,436929.6233428838,-2.4364060154725946,-176.3651655548959,12.602894891411015
2020-03-01 00:34:30+00:00,3.778221102899172e-13,1.998333700378103e-13,0.0,437334.9470260758,-4.375615595652052,-176.40120472375054,12.60882673947237
2020-03-01 00:35:00+00:00,3.7951264293053526e-13,1.9995873195161333e-13,0.0,437780.179176867,-6.314494684327111,-176.4367945862941,12.614788541301767
2020-03-01 00:35:30+00:00,3.810686761320685e-13,2.0010502899490532e-13,0.0,438264.4066400891,-8.252982561269153,-176.47172665681066,12.620794195947422
2020-03-01 00:36:00+00:00,3.825360255081789e-13,2.002702725960566e-13,0.0,438786.521156773,-10.191019502359897,-176.50578640855227,12.626858005192933
2020-03-01 00:36:30+00:00,3.8388583247713305e-13,2.0045243414092143e-13,0.0,439345.22629175894,-12.128546973991627,-176.53875119870267,12.632994811893028
2020-03-01 00:37:00+00:00,3.8506499945742827e-13,2.0064947834822215e-13,0.0,439939.04481933825,-14.065507823146712,-176.5703880824888,12.639220145700001
2020-03-01 00:37:30+00:00,3.860669750008078e-13,2.0085891963008836e-13,0.0,440566.3307656497,-16.001846410299994,-176.60045123821718,12.645550394726882
2020-03-01 00:38:00+00:00,3.868200597767751e-13,2.0107883273715353e-13,0.0,441225.2790100323,-17.937508842046867,-176.6286793015639,12.65200298326253
2020-03-01 00:38:30+00:00,3.8730498419719916e-13,2.013070099462519e-13,0.0,441913.94043595623,-19.87244312882555,-176.6547923196262,12.658596574834313
2020-03-01 00:39:00+00:00,3.8751481704461867e-13,2.015408688982797e-13,0.0,442630.22942312993,-21.80659936282819,-176.67848828089933,12.665351303543115
2020-03-01 00:39:30+00:00,3.873578472426896e-13,2.0177834771390895e-13,0.0,443371.93285570573,-23.739929857752944,-176.69943915929306,12.672289037795558
2020-03-01 00:40:00+00:00,3.8686484354777514e-13,2.0201726122708333e-13,0.0,444136.7199008865,-25.672389269804956,-176.71728623696754,12.67943369211497
2020-03-01 00:40:30+00:00,3.859860045526379e-13,2.0225544287312149e-13,0.0,444922.1398501564,-27.603934604416388,-176.73163473876392,12.686811584846005
2020-03-01 00:41:00+00:00,3.84718344602816e-13,2.0249105116187993e-13,0.0,445725.6338762613,-29.534525212355835,-176.7420474556914,12.694451863255527
2020-03-01 00:41:30+00:00,3.829889257782927e-13,2.0272227036949748e-13,0.0,446544.5475367578,-31.464122715821603,-176.7480372282347,12.702387004645576
2020-03-01 00:42:00+00:00,3.8085810567356267e-13,2.0294729611822313e-13,0.0,447376.1400742447,-33.39269101853655,-176.7490579926065,12.710653413269327
2020-03-01 00:42:30+00:00,3.782583714872946e-13,2.0316441106682238e-13,0.0,448217.5867028609,-35.32019607274993,-176.744493968792,12.719292141129234
2020-03-01 00:43:00+00:00,3.752399883864282e-13,2.0337210306962482e-13,0.0,449065.999882563,-37.246605710078626,-176.7336465941893,12.72834975906662
2020-03-01 00:43:30+00:00,3.717833731047006e-13,2.0356976553411515e-13,0.0,449918.43705206737,-39.171889308375185,-176.71571849692742,12.737879425178605
2020-03-01 00:44:00+00:00,3.6794500582865145e-13,2.0375656813011797e-13,0.0,450771.9212344205,-41.096017360402705,-176.68979382497307,12.74794219632739
2020-03-01 00:44:30+00:00,3.637273169276006e-13,2.0393019383750268e-13,0.0,451623.45297613647,-43.018961000475485,-176.6548136782322,12.75860866582514
2020-03-01 00:45:00+00:00,3.591721462758773e-13,2.040905854733351e-13,0.0,452470.024534205,-44.940691227186235,-176.60954544643437,12.76996100769249
2020-03-01 00:45:30+00:00,3.542484460140535e-13,2.0423701579931513e-13,0.0,453308.6451873584,-46.861178110161866,-176.55254411153723,12.782095556468182
2020-03-01 00:46:00+00:00,3.4892008550159156e-13,2.043690124382173e-13,0.0,454136.341348473,-48.78038968843963,-176.48210279444424,12.795126104095147
2020-03-01 00:46:30+00:00,3.4304075172237477e-13,2.0448713140867411e-13,0.0,454950.1609348981,-50.698290419922806,-176.3961890128916,12.809188149394743
2020-03-01 00:47:00+00:00,3.3665245732164726e-13,2.0459219186561374e-13,0.0,455747.1858003242,-52.614839190032086,-176.2923615516589,12.824444440052979
