time,density,altitude,latitude,longitude,local_solar_time
2020-04-21 00:00:00+00:00,2.679190896082876e-13,445124.9550187066,84.4765316703663,-28.388444900345192,22.12825673459913
2020-04-21 00:00:10+00:00,2.7614310277785783e-13,445144.90111037437,85.02984945606954,-24.893469348753754,22.364033274471357
2020-04-21 00:00:20+00:00,2.610181220305861e-13,445161.4677155912,85.55967596960724,-20.536711830605746,22.657261947045335
2020-04-21 00:00:30+00:00,2.6252600874158535e-13,445174.6438265024,86.05653822735452,-15.034225569384516,23.026872537919893
2020-04-21 00:00:40+00:00,2.5567387463481685e-13,445184.4188368218,86.50634997254038,-8.025376798849985,23.49690729890483
2020-04-21 00:00:50+00:00,2.601487564111834e-13,445190.78408901393,86.88864324445977,0.8801583244163474,0.09338782025645287
2020-04-21 00:01:00+00:00,2.5062110184598437e-13,445193.7354180068,87.17586911181372,11.928605642298184,0.8327291585280836
2020-04-21 00:01:10+00:00,2.435274166619884e-13,445193.2681750264,87.33708867754997,24.87310610217254,1.6984740431449854
2020-04-21 00:01:20+00:00,2.3687303114951514e-13,445189.3813522579,87.34921187223671,38.682519791530325,2.621879811331125
2020-04-21 00:01:30+00:00,2.1269288154987092e-13,445182.0744316913,87.21029389711774,51.85119772208791,3.5025698610457496
2020-04-21 00:01:40+00:00,2.159744195551327e-13,445171.3514488824,86.94084074038517,63.23215590222478,4.264078590777084
2020-04-21 00:01:50+00:00,2.2588547677700925e-13,445157.2170391232,86.57148949729643,72.46575589061854,4.882430103741162
2020-04-21 00:02:00+00:00,2.2615607870192465e-13,445139.6783554964,86.13073945714527,79.74747119966558,5.370655967764448
2020-04-21 00:02:10+00:00,2.2001749999068566e-13,445118.7440980375,85.64018649209697,85.46100000966896,5.754336062304066
2020-04-21 00:02:20+00:00,2.1933563587359553e-13,445094.42676954716,85.11480566066943,89.97691094883662,6.058174963202809
2020-04-21 00:02:30+00:00,2.3007576236022323e-13,445066.73941928893,84.56468164545055,93.59162128044073,6.3019338219539245
2020-04-21 00:02:40+00:00,2.1743593945153064e-13,445035.6981418589,83.99660697081883,96.52648803754063,6.500369774475981
2020-04-21 00:02:50+00:00,2.2062464534889252e-13,445001.31951712724,83.41521998379206,98.94317015513339,6.664260083373085
2020-04-21 00:03:00+00:00,2.237720123896574e-13,444963.6242742622,82.82374941474491,100.95952950789625,6.8014622072336905
2020-04-21 00:03:10+00:00,2.329776360831289e-13,444922.6352643408,82.22448986938993,102.66216609152636,6.917749479236214
2020-04-21 00:03:20+00:00,2.2880400538544347e-13,444878.37444943935,81.61910571077964,104.11547275810118,7.017414756275791
2020-04-21 00:03:30+00:00,2.2532021411599062e-13,444830.8690449856,81.00882763012909,105.36798023489219,7.103693420319085
2020-04-21 00:03:40+00:00,2.29864558027705e-13,444780.1467978135,80.39458196628561,106.45677083402094,7.1790576255468475
