time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-04-03 00:00:00+00:00,3.5540800917206727e-13,1.9524830277434013e-13,0.0,435684.04871828295,24.33836627408808,146.29662983423296,9.697625985182356
2020-04-03 00:00:30+00:00,3.5239396579975033e-13,1.9491156570607574e-13,0.0,435530.92204058263,22.40098144413871,146.276906486956,9.704646123745789
2020-04-03 00:01:00+00:00,3.4903034560732085e-13,1.9458049374000585e-13,0.0,435410.8866448067,20.463095608320288,146.25429686350523,9.711473843891227
2020-04-03 00:01:30+00:00,3.450451840388425e-13,1.9425728450094435e-13,0.0,435325.5029163826,18.52476084162066,146.2291414607765,9.718131845412259
2020-04-03 00:02:00+00:00,3.4048863492853177e-13,1.9394381357821537e-13,0.0,435276.18079059105,16.586031079271443,146.20175286509385,9.724640967397832
2020-04-03 00:02:30+00:00,3.352197778916349e-13,1.9364170453802777e-13,0.0,435264.1827625297,14.646961962344239,146.17242001863463,9.731020472660418
2020-04-03 00:03:00+00:00,3.2908565483546535e-13,1.9335235367520408e-13,0.0,435290.61786861625,12.707610610786963,146.1414119076285,9.737288293615613
2020-04-03 00:03:30+00:00,3.223877704777533e-13,1.9307714485609784e-13,0.0,435356.4307624623,10.768035394450234,146.10898078911038,9.74346124739976
2020-04-03 00:04:00+00:00,3.1515865196185685e-13,1.9281722724328082e-13,0.0,435462.3663993925,8.828295773804015,146.07536493465753,9.749555218784899
2020-04-03 00:04:30+00:00,3.0742196694315693e-13,1.9257333219361016e-13,0.0,435608.9780168524,6.888452353207964,146.04079123275633,9.75558533367076
2020-04-03 00:05:00+00:00,2.992250624778567e-13,1.9234603054089368e-13,0.0,435796.6465162542,4.948566632157794,146.0054774975012,9.761566112997263
2020-04-03 00:05:30+00:00,2.9064824093531367e-13,1.9213609842936834e-13,0.0,436025.57244678494,3.0087006721906686,145.969634689199,9.767511620785154
2020-04-03 00:06:00+00:00,2.817383155565472e-13,1.919442123228347e-13,0.0,436295.77145829983,1.0689168158082378,145.9334688809433,9.77343559524126
2020-04-03 00:06:30+00:00,2.7262140156738766e-13,1.9177057419266547e-13,0.0,436607.0621882947,-0.8707225147139692,145.8971832340084,9.7793515804507
2020-04-03 00:07:00+00:00,2.633632867223567e-13,1.9161524171268124e-13,0.0,436959.0621617045,-2.810154959057359,145.86097979528162,9.78527304620655
2020-04-03 00:07:30+00:00,2.540601029668095e-13,1.9147820999457452e-13,0.0,437351.2011533994,-4.749318365047343,145.82506136520547,9.79121351253847
2020-04-03 00:08:00+00:00,2.448375840033572e-13,1.9135945312336595e-13,0.0,437782.7418590244,-6.6881511114350936,145.78963328535804,9.797186668885486
2020-04-03 00:08:30+00:00,2.357407446129596e-13,1.912590707532127e-13,0.0,438252.76532447245,-8.626592466100428,145.7549053184182,9.803206499426688
2020-04-03 00:09:00+00:00,2.2697361028864033e-13,1.9117692062969763e-13,0.0,438760.1757368427,-10.564582721730927,145.72109376268835,9.809287424049195
2020-04-03 00:09:30+00:00,2.1859632974796057e-13,1.9111306862544733e-13,0.0,439303.7050509667,-12.502063462936341,145.6884234134493,9.815444429105366
2020-04-03 00:10:00+00:00,2.1068580303616564e-13,1.9106731764463175e-13,0.0,439881.91284246277,-14.438977778841295,145.65712989982524,9.82169322317581
2020-04-03 00:10:30+00:00,2.0332354509046187e-13,1.9103969336449182e-13,0.0,440493.1873702761,-16.375270443717046,145.627462199263,9.828050404813874
2020-04-03 00:11:00+00:00,1.9656009622043591e-13,1.910300211012072e-13,0.0,441135.74939621706,-18.310888020773852,145.59968542981375,9.834533648528687
2020-04-03 00:11:30+00:00,1.9045659784399338e-13,1.910380697352568e-13,0.0,441807.67025631014,-20.245778975787324,145.57408396695072,9.841161912685548
2020-04-03 00:12:00+00:00,1.850936622217073e-13,1.9106344470005994e-13,0.0,442506.88189330883,-22.17989387787887,145.55096503432313,9.84795567886153
2020-04-03 00:12:30+00:00,1.8047934045387764e-13,1.911057482138076e-13,0.0,443231.1881120801,-24.11318545896744,145.53066276801337,9.854937222796302
2020-04-03 00:13:00+00:00,1.7670233331129105e-13,1.911645163879881e-13,0.0,443978.2670135284,-26.045608823951703,145.51354295993855,9.862130930618125
2020-04-03 00:13:30+00:00,1.7371337873234523e-13,1.9123938389007226e-13,0.0,444745.6794554405,-27.977121411061283,145.50000864397109,9.869563671252575
2020-04-03 00:14:00+00:00,1.7159705944711627e-13,1.9132984052692635e-13,0.0,445530.8713903306,-29.90768302441914,145.4905066003065,9.87726523004717
2020-04-03 00:14:30+00:00,1.702093160635468e-13,1.9143523593436823e-13,0.0,446331.1895483406,-31.83725570159004,145.48553519076629,9.885268831124055
2020-04-03 00:15:00+00:00,1.6962095019682146e-13,1.9155477380718214e-13,0.0,447143.89379470237,-33.7658036432589,145.48565370768836,9.893611760640017
2020-04-03 00:15:30+00:00,1.6974886802364453e-13,1.9168781011801974e-13,0.0,447966.1716801338,-35.69329305446951,145.49149357825547,9.902336113741958
2020-04-03 00:16:00+00:00,1.7065192149411492e-13,1.9183320811205824e-13,0.0,448795.1508585997,-37.61969191900809,145.5037719858221,9.911489702654734
2020-04-03 00:16:30+00:00,1.7202293241016583e-13,1.919901921664954e-13,0.0,449627.91332462616,-39.54496969575385,145.52330857503523,9.921127170356321
2020-04-03 00:17:00+00:00,1.7392203515005578e-13,1.9215783980168612e-13,0.0,450461.5144939646,-41.46909693464587,145.5510460955889,9.931311366827973
2020-04-03 00:17:30+00:00,1.76237910086574e-13,1.9233522002795185e-13,0.0,451292.9799985457,-43.39204472791118,145.58807593044003,9.942115050935715
2020-04-03 00:18:00+00:00,1.7887266437627209e-13,1.9252122570675093e-13,0.0,452119.32655702997,-45.313783933677705,145.63567021556264,9.95362303174674
2020-04-03 00:18:30+00:00,1.8171020462308756e-13,1.927146802760407e-13,0.0,452937.56374503486,-47.234284247949375,145.69532246560846,9.965934876907042
2020-04-03 00:19:00+00:00,1.8461052537719598e-13,1.929150197817806e-13,0.0,453744.709713541,-49.1535129301289,145.76879960730514,9.979168381535512
2020-04-03 00:19:30+00:00,1.8735138798729357e-13,1.9312118918489688e-13,0.0,454537.80813673325,-51.071433191089525,145.85820911686596,9.993464044050059
2020-04-03 00:20:00+00:00,1.899311317407738e-13,1.9333287694835566e-13,0.0,455313.9390957402,-52.98800212208343,145.96608687287636,10.008990923027639
2020-04-03 00:20:30+00:00,1.9228172897177006e-13,1.9355027277551716e-13,0.0,456070.23800229095,-54.90316795673469,146.0955134355869,10.025954389157555
2020-04-03 00:21:00+00:00,1.9447884663813545e-13,1.9377255936300195e-13,0.0,456803.9096550327,-56.816866340297594,146.2502700990485,10.044606528688341
2020-04-03 00:21:30+00:00,1.9655328683531576e-13,1.939985729465506e-13,0.0,457512.2389053311,-58.729015347512295,146.43505171713187,10.065260331943506
2020-04-03 00:22:00+00:00,1.9855393281648903e-13,1.942269186400826e-13,0.0,458192.60695349425,-60.63950852542821,146.65576148134517,10.088309345006332
2020-04-03 00:22:30+00:00,2.0052758043516547e-13,1.9445591962058814e-13,0.0,458842.49518985674,-62.548205098226425,146.91992743769177,10.114255437624122
2020-04-03 00:23:00+00:00,2.0230060589838748e-13,1.946849045809949e-13,0.0,459459.5003431281,-64.45491588958416,147.23730313637483,10.1437488464954
2020-04-03 00:23:30+00:00,2.0382035248428105e-13,1.9491237482952048e-13,0.0,460041.3338023573,-66.35938242282361,147.62075448907348,10.177647299089193
2020-04-03 00:24:00+00:00,2.0488115676989374e-13,1.9513726684751923e-13,0.0,460585.8293892788,-68.261245278359,148.08760523069304,10.217105711097892
2020-04-03 00:24:30+00:00,2.0531151159966257e-13,1.9535858599561323e-13,0.0,461090.952973634,-70.1599945090261,148.6617413462667,10.263716481568123
2020-04-03 00:25:00+00:00,2.0499577178976603e-13,1.955748090151844e-13,0.0,461554.8159132758,-72.05488906044648,149.37702168320217,10.319736867056658
2020-04-03 00:25:30+00:00,2.0392620526879471e-13,1.9578503770534095e-13,0.0,461975.6814070083,-73.944820184509,150.28303919188573,10.388473064347696
2020-04-03 00:26:00+00:00,2.0205892908492617e-13,1.9598846303330842e-13,0.0,462351.96788514033,-75.82806744651222,151.45534095236164,10.47496154558467
2020-04-03 00:26:30+00:00,1.9941798720626053e-13,1.9618432769898328e-13,0.0,462682.25248566456,-77.70183534140511,153.01464745269118,10.587250343528515
2020-04-03 00:27:00+00:00,1.960323165498781e-13,1.9637162174266713e-13,0.0,462965.2738589253,-79.56130470157697,155.16563531552939,10.738984566736267
2020-04-03 00:27:30+00:00,1.9204845250710425e-13,1.9654978830059692e-13,0.0,463199.94201745745,-81.397498543231,158.28217060111453,10.955088619917179
2020-04-03 00:28:00+00:00,1.8755392375883138e-13,1.967177356549416e-13,0.0,463385.34248922113,-83.1918749177467,163.11464243133133,11.285588445922548
2020-04-03 00:28:30+00:00,1.826680640039608e-13,1.968748332284272e-13,0.0,463520.74301879853,-84.90043665134617,171.35077436293622,11.842998951666926
2020-04-03 00:29:00+00:00,1.774081351130203e-13,1.9702062131969886e-13,0.0,463605.60427811835,-86.39924323499721,-172.84442255258153,12.904986880448998
2020-04-03 00:29:30+00:00,1.7198590281881914e-13,1.9715349207946063e-13,0.0,463639.5768635692,-87.31138095530343,-141.63284769220977,14.994093624065698
2020-04-03 00:30:00+00:00,1.6638157678842383e-13,1.9727275696013706e-13,0.0,463622.5081766639,-87.03444149566145,-102.61012173088514,17.603943788902356
2020-04-03 00:30:30+00:00,1.6044933501864747e-13,1.9737668494785672e-13,0.0,463554.44291765057,-85.79722837327579,-78.90079929943816,19.192900356670435
2020-04-03 00:31:00+00:00,1.5433630572764667e-13,1.9746400132108704e-13,0.0,463435.619576578,-84.18311946484239,-67.12110411056105,19.986548419468026
2020-04-03 00:31:30+00:00,1.480934330215494e-13,1.9753360961487771e-13,0.0,463266.4745722944,-82.42932901434698,-60.65667380105358,20.425845480445798
2020-04-03 00:32:00+00:00,1.4181499860171775e-13,1.97585629766393e-13,0.0,463047.6277707247,-80.61367101144398,-56.69203707644656,20.698489631124758
2020-04-03 00:32:30+00:00,1.3547442898196218e-13,1.9761932297421732e-13,0.0,462779.8849403197,-78.76592979570184,-54.05235349510564,20.882803569765287
2020-04-03 00:33:00+00:00,1.289444705024411e-13,1.9763362946792541e-13,0.0,462464.22074995376,-76.89949200432345,-52.18819905777824,21.015415564059925
2020-04-03 00:33:30+00:00,1.2246463150586709e-13,1.9762714460131948e-13,0.0,462101.78491523303,-75.02115794659319,-50.813789589465095,21.115377892844023
2020-04-03 00:34:00+00:00,1.1606367598448204e-13,1.9759809320277294e-13,0.0,461693.89198490884,-73.13471181194276,-49.767240145106726,21.193482886088432
2020-04-03 00:34:30+00:00,1.0981817744955916e-13,1.9754607402566127e-13,0.0,461242.0348677207,-71.24240950079589,-48.95045391379206,21.256270331369095
2020-04-03 00:35:00+00:00,1.0378658098125396e-13,1.9747023451086386e-13,0.0,460747.8784023691,-69.34566909730624,-48.300693984655524,21.307922689526983
2020-04-03 00:35:30+00:00,9.794532092658736e-14,1.9737008945166273e-13,0.0,460213.2427044967,-67.44541980385293,-47.77603889094017,21.351234725090116
