time,density,altitude,latitude,longitude,local_solar_time
2020-03-10 00:00:00+00:00,5.1807696428071325e-14,434845.99261120986,13.277553620180221,0.5223537804029671,23.863022303989684
2020-03-10 00:00:10+00:00,5.396184629945998e-14,434832.165483864,13.92409761338586,0.5119649413793452,23.865107992094437
2020-03-10 00:00:20+00:00,5.1171831030380904e-14,434822.7300082445,14.570613580164123,0.5017512834635263,23.867205358940993
2020-03-10 00:00:30+00:00,5.353487671174444e-14,434817.64921850804,15.217099354439819,0.4917222840917628,23.869315036330086
2020-03-10 00:00:40+00:00,6.217039845527127e-14,434816.886172642,15.863552779465914,0.4818876440092507,23.871437671034926
2020-03-10 00:00:50+00:00,6.034055422480355e-14,434820.40022888687,16.509971741275965,0.47225728588325255,23.873573924538093
2020-03-10 00:01:00+00:00,5.916754410196936e-14,434828.1488846475,17.156354119638266,0.4628413437774027,23.875724472415484
2020-03-10 00:01:10+00:00,6.97591677506194e-14,434840.08918140735,17.802697818086898,0.45365021473936623,23.87789000786058
2020-03-10 00:01:20+00:00,6.928099923092531e-14,434856.172980763,18.449000766496667,0.44469455009691633,23.880071240933667
2020-03-10 00:01:30+00:00,6.414668287550765e-14,434876.3520784704,19.09526090661358,0.43598527287801353,23.8822688998076
2020-03-10 00:01:40+00:00,7.313481849529612e-14,434900.5766111603,19.741476194677276,0.427533587549112,23.884483731504325
2020-03-10 00:01:50+00:00,6.427282369473854e-14,434928.7951557962,20.38764461775459,0.4193510171669464,23.886716504198855
2020-03-10 00:02:00+00:00,6.63787662047232e-14,434960.9529409241,21.033764189409386,0.41144941487617853,23.888968008072478
2020-03-10 00:02:10+00:00,7.279961336882437e-14,434996.9952244675,21.679832919874023,0.40384094859758246,23.891239054377003
2020-03-10 00:02:20+00:00,7.471824935717712e-14,435036.8648361312,22.325848867709844,0.3965381681075821,23.893530479707145
2020-03-10 00:02:30+00:00,7.161949610239057e-14,435080.50249271374,22.97181011094277,0.38955399182457906,23.895843145347676
2020-03-10 00:02:40+00:00,6.678231023512706e-14,435127.8482449474,23.61771472230336,0.382901739534136,23.89817793925595
2020-03-10 00:02:50+00:00,7.568233994586084e-14,435178.84045987204,24.26356084498705,0.37659515778140074,23.90053577783997
2020-03-10 00:03:00+00:00,8.093029318994138e-14,435233.4151003072,24.909346602459404,0.37064844605616765,23.902917607789156
2020-03-10 00:03:10+00:00,8.009906081704832e-14,435291.5065870425,25.555070186838833,0.36507624753585854,23.905324405287093
2020-03-10 00:03:20+00:00,7.10037535241224e-14,435353.0495673865,26.200729776368266,0.35989373322745405,23.90775718170548
2020-03-10 00:03:30+00:00,7.93487385118349e-14,435417.9737893874,26.846323592314068,0.35511657725538104,23.910216982043362
2020-03-10 00:03:40+00:00,7.865977774360923e-14,435486.2092307219,27.49184989661735,0.35076102599199205,23.91270488936356
2020-03-10 00:03:50+00:00,8.583115296316551e-14,435557.68516434263,28.137306927767472,0.34684389418399086,23.91522202462064
2020-03-10 00:04:00+00:00,8.25318321041468e-14,435632.325950671,28.782693004297734,0.34338261990564517,23.91776955040998
2020-03-10 00:04:10+00:00,8.842606385810504e-14,435710.05772113334,29.42800643721715,0.34039531146848906,23.92034867392401
2020-03-10 00:04:20+00:00,8.492052008777933e-14,435790.8022748567,30.073245566181875,0.33790074946361964,23.92296064717337
2020-03-10 00:04:30+00:00,8.639455689181899e-14,435874.48336257413,30.718408738457235,0.3359184573444003,23.925606771779155
2020-03-10 00:04:40+00:00,8.838246751250996e-14,435961.0186047442,31.36349434748128,0.33446872746297523,23.928288400535962
2020-03-10 00:04:50+00:00,8.739613752145978e-14,436050.32871592976,32.00850078639429,0.3335726677993707,23.93100694061392
2020-03-10 00:05:00+00:00,8.762719577275403e-14,436142.33205637336,32.65342647371175,0.33325226264519364,23.93376385768989
2020-03-10 00:05:10+00:00,9.61187652834282e-14,436236.944968882,33.298269861304604,0.3335304064802407,23.936560678033878
2020-03-10 00:05:20+00:00,9.463021775701839e-14,436334.0832929481,33.94302939522165,0.33443096051551496,23.939398992364744
2020-03-10 00:05:30+00:00,9.679313223354848e-14,436433.66344731394,34.58770354815865,0.33597882349463204,23.942280460655837
2020-03-10 00:05:40+00:00,9.672979890276883e-14,436535.59869121946,35.23229081959228,0.3381999866185633,23.94520681562556
2020-03-10 00:05:50+00:00,9.932164819173367e-14,436639.8034260385,35.8767897307288,0.3411215816638644,23.94817986603028
2020-03-10 00:06:00+00:00,1.0982430824382805e-13,436746.19152226765,36.521198791141344,0.3447719957535533,23.951201504402405
2020-03-10 00:06:10+00:00,1.0394198550500756e-13,436854.6750133829,37.16551655765512,0.34918087783498813,23.954273707280766
2020-03-10 00:06:20+00:00,1.163897026993067e-13,436965.1665867595,37.80974157715883,0.3543792952205297,23.957398545877403
2020-03-10 00:06:30+00:00,1.0920182347885002e-13,437077.5756171122,38.45387242766166,0.3603997721046357,23.960578188442987
2020-03-10 00:06:40+00:00,1.181100022588478e-13,437191.81277945545,39.09790767230764,0.36727640687338226,23.963814908174733
2020-03-10 00:06:50+00:00,1.1129307899078952e-13,437307.78840527125,39.74184589608913,0.3750449548204942,23.967111088816345
2020-03-10 00:07:00+00:00,1.1681069754991532e-13,437425.4113073563,40.385685692436184,0.38374293934578413,23.970469231899184
2020-03-10 00:07:10+00:00,1.1863315574537515e-13,437544.5897497246,41.029425632945404,0.39340981599306607,23.973891967764217
2020-03-10 00:07:20+00:00,1.2681615653286228e-13,437665.2329858523,41.673064320785215,0.40408701404453146,23.97738205842106
2020-03-10 00:07:30+00:00,1.2465480008841836e-13,437787.24835110456,42.31660032106443,0.4158181642951002,23.980942412560758
2020-03-10 00:07:40+00:00,1.2733087651327513e-13,437910.5435921885,42.96003222025924,0.42864916040187734,23.984576089731945
2020-03-10 00:07:50+00:00,1.393920065169243e-13,438035.02654400934,43.6033585813756,0.4426284003177356,23.988286316522085
2020-03-10 00:08:00+00:00,1.3020603824161174e-13,438160.60435751267,44.24657794722463,0.45780690596914975,23.992076494364333
2020-03-10 00:08:10+00:00,1.331538574730285e-13,438287.1842423286,44.88968885545045,0.47423852516284887,23.99595021308421
2020-03-10 00:08:20+00:00,1.280215620434781e-13,438414.67361349426,45.53268981122507,0.4919801262601152,23.999911263962964
2020-03-10 00:08:30+00:00,,438542.97948441654,46.17557930113158,0.5110918466750171,0.003963656132956572
2020-03-10 00:08:40+00:00,,438672.0071408395,46.818355765664386,0.5316373134774803,0.008111631370592676
2020-03-10 00:08:50+00:00,,438801.66597209126,47.4610176169389,0.5536839088152905,0.012359681876247919
2020-03-10 00:09:00+00:00,1.3782523251160715e-13,438931.86099786963,48.10356319953846,0.5773030599995097,0.016712569442098868
2020-03-10 00:09:10+00:00,1.4841675513504213e-13,439062.49891973473,48.74599083094037,0.6025705560204718,0.021175346639381587
2020-03-10 00:09:20+00:00,1.4439104469452295e-13,439193.4880450405,49.38829874657597,0.6295668802702639,0.025753379084456185
2020-03-10 00:09:30+00:00,1.3610064466812728e-13,439324.7343992749,50.030485118226345,0.6583776285896866,0.030452373138604827
2020-03-10 00:09:40+00:00,1.4365452145009158e-13,439456.1466620015,50.67254802537437,0.6890938334019242,0.035278397601516076
2020-03-10 00:09:50+00:00,1.498813126180577e-13,439587.6310735792,51.3144854728657,0.7218125375259543,0.040237922051698405
2020-03-10 00:10:00+00:00,1.4788148740996222e-13,439719.09684291296,51.95629534110652,0.7566371901249586,0.045337843043267156
2020-03-10 00:10:10+00:00,1.5894233265194334e-13,439850.4512417065,52.59797541455497,0.7936782388144886,0.050585523807860966
2020-03-10 00:10:20+00:00,1.5564175108458475e-13,439981.6044214554,53.23952333423219,0.8330537521275386,0.05598883555265033
2020-03-10 00:10:30+00:00,1.7288659126833779e-13,440112.4642340867,53.880936601248806,0.8748900667512342,0.06155620069497658
2020-03-10 00:10:40+00:00,1.7263533651006422e-13,440242.9411162501,54.52221253734246,0.9193225314562824,0.06729664254386414
2020-03-10 00:10:50+00:00,1.7495248274821482e-13,440372.94520190265,55.16334828848312,0.9664963341587857,0.07321984026518535
2020-03-10 00:11:00+00:00,1.8650444273121116e-13,440502.38838652335,55.804340814054896,1.0165674500077913,0.07933619217423882
2020-03-10 00:11:10+00:00,1.7882800619006035e-13,440631.18197647296,56.44518680803291,1.0697036043961816,0.08565688002093097
2020-03-10 00:11:20+00:00,1.964942401676929e-13,440759.23723817244,57.085882745786854,1.126085458953303,0.09219394788596347
2020-03-10 00:11:30+00:00,1.9440211274671635e-13,440886.4682775745,57.7264247784543,1.1859078535115204,0.09896038506315818
2020-03-10 00:11:40+00:00,1.9075042457267242e-13,441012.7886365596,58.36680877991268,1.249381235303259,0.10597022142546209
2020-03-10 00:11:50+00:00,1.9437731757499612e-13,441138.11373871285,59.00703022108471,1.3167333055949608,0.11323863702947179
2020-03-10 00:12:00+00:00,2.0271658731288534e-13,441262.3581211353,59.64708420288246,1.3882107288896623,0.12078207614682235
2020-03-10 00:12:10+00:00,1.997893862075031e-13,441385.43861313444,60.28696537290528,1.4640812593322448,0.12861838911183732
2020-03-10 00:12:20+00:00,2.0947893923451666e-13,441507.27331591304,60.92666787622799,1.5446359384782982,0.13676697866662302
