time,density,altitude,latitude,longitude,local_solar_time
2020-04-09 00:03:20+00:00,1.809588107749431e-13,435444.3491050638,24.707611465365545,-40.239929447312576,21.34583404796417
2020-04-09 00:03:30+00:00,1.9018820697854144e-13,435508.0629165936,25.353296400226853,-40.24555340598367,21.34823742221293
2020-04-09 00:03:40+00:00,2.0726925687553243e-13,435575.1962775197,25.998916692432896,-40.250791709001,21.35066650683888
2020-04-09 00:03:50+00:00,2.060199851651621e-13,435645.67765687034,26.64447055871473,-40.25562881143251,21.353122338142594
2020-04-09 00:04:00+00:00,2.1836499991212546e-13,435719.4359878339,27.28995623985381,-40.260048611055005,21.35560598966228
2020-04-09 00:04:10+00:00,2.206397602373594e-13,435796.39687030483,27.935372006201725,-40.26403442476053,21.35811857357669
2020-04-09 00:04:20+00:00,2.2245328206233567e-13,435876.4881658498,28.58071615126633,-40.26756899088478,21.36066124063521
2020-04-09 00:04:30+00:00,2.1415438809154643e-13,435959.6312142536,29.225986982088205,-40.27063435841811,21.3632351876287
2020-04-09 00:04:40+00:00,2.320185780652382e-13,436045.75113247056,29.871182828913334,-40.273211921391336,21.36584165492655
2020-04-09 00:04:50+00:00,,436134.76800170075,30.516302056226223,-40.27528236387291,21.368481930229315
2020-04-09 00:05:00+00:00,,436226.60315621085,31.16134304173206,-40.276825579358615,21.37115735402748
2020-04-09 00:05:10+00:00,,436321.17453369405,31.806304188298384,-40.27782068177675,21.373869318697288
2020-04-09 00:05:20+00:00,,436418.4010357298,32.45118392076111,-40.27824591707538,21.376619274480753
2020-04-09 00:05:30+00:00,,436518.2005697889,33.09598068466132,-40.27807864362634,21.37940873087631
2020-04-09 00:05:40+00:00,2.8071203716081307e-13,436620.4885553643,33.740692923209636,-40.27729525486494,21.382239261626836
2020-04-09 00:05:50+00:00,2.717420931216577e-13,436725.17986614536,34.385319146711765,-40.27587113793844,21.38511250756065
2020-04-09 00:06:00+00:00,2.84267730709765e-13,436832.18923325744,35.029857838082286,-40.2737806152589,21.388030180573928
2020-04-09 00:06:10+00:00,2.8226972543898815e-13,436941.431182988,35.674307522717434,-40.27099685777642,21.390994069212997
2020-04-09 00:06:20+00:00,2.992231068930338e-13,437052.8182335589,36.31866672697345,-40.26749184952292,21.394006041266287
2020-04-09 00:06:30+00:00,2.8661893655808674e-13,437166.26241220254,36.962934009620675,-40.263236272383786,21.397068051246237
2020-04-09 00:06:40+00:00,2.8783976796567166e-13,437281.67511874717,37.607107931330674,-40.25819946870721,21.40018214296788
2020-04-09 00:06:50+00:00,2.9883539553365574e-13,437398.9654826727,38.251187070394955,-40.25234932809035,21.40335045718164
2020-04-09 00:07:00+00:00,2.8919558640860197e-13,437518.04661849886,38.89517000813858,-40.24565218915854,21.406575237950975
2020-04-09 00:07:10+00:00,2.9391500592980044e-13,437638.8254654007,39.539055336778546,-40.238072782722334,21.409858836526652
2020-04-09 00:07:20+00:00,2.9124604965471297e-13,437761.2108428059,40.18284164881518,-40.229574067096834,21.41320372241125
2020-04-09 00:07:30+00:00,2.750314439662905e-13,437885.1125588864,40.826527562934366,-40.22011714510661,21.416612488721604
2020-04-09 00:07:40+00:00,2.741789885476234e-13,438010.4368257122,41.4701116670837,-40.2096611693135,21.420087858591756
2020-04-09 00:07:50+00:00,2.7281993125919557e-13,438137.09136493225,42.11359255741313,-40.198163134866945,21.423632699068776
2020-04-09 00:08:00+00:00,2.8187736984013873e-13,438264.98225305043,42.756968826255616,-40.18557780077764,21.427250026190215
2020-04-09 00:08:10+00:00,2.871790837993377e-13,438394.01679915097,43.40023906117067,-40.17185749224234,21.430943018247802
2020-04-09 00:08:20+00:00,2.784943230917257e-13,438524.10099040717,44.04340182799205,-40.15695197584442,21.43471502419324
2020-04-09 00:08:30+00:00,,438655.14025598485,44.68645567404081,-40.1408082069942,21.43856958030402
2020-04-09 00:08:40+00:00,,438787.04135642294,45.32939910957913,-40.12337020368512,21.442510418685536
2020-04-09 00:08:50+00:00,,438919.7095240839,45.972230664640584,-40.10457878652685,21.44654148468744
2020-04-09 00:09:00+00:00,,439053.0512690386,46.614948778554684,-40.08437135026296,21.450666951965452
2020-04-09 00:09:10+00:00,,439186.97074167896,47.257551887510886,-40.062681609916574,21.454891239489246
2020-04-09 00:09:20+00:00,,439321.3749990668,47.90003837491381,-40.03943933393933,21.459219029419458
2020-04-09 00:09:30+00:00,,439456.1703179609,48.542406562223775,-40.01457000623436,21.46365528946731
2020-04-09 00:09:40+00:00,3.190325706856803e-13,439591.2613022104,49.1846547255268,-39.98799451135353,21.46820529396802
2020-04-09 00:09:50+00:00,2.9776151884747933e-13,439726.5559979435,49.826781067099915,-39.959628789119364,21.472874646990093
2020-04-09 00:10:00+00:00,2.9510411073169255e-13,439861.9595444882,50.468783692926415,-39.92938339026423,21.477669311761574
2020-04-09 00:10:10+00:00,2.7806025226981023e-13,439997.37932167016,51.11066064631441,-39.89716306776127,21.482595638141163
2020-04-09 00:10:20+00:00,,440132.72213276103,51.75240986330577,-39.86286627136688,21.487660396117143
2020-04-09 00:10:30+00:00,,440267.89501723927,52.39402914143298,-39.82638463181914,21.492870810278262
2020-04-09 00:10:40+00:00,,440402.80735907704,53.03551618860006,-39.78760236315214,21.498234599746304
2020-04-09 00:10:50+00:00,,440537.366401854,53.67686855184226,-39.746395611411224,21.503760021423545
2020-04-09 00:11:00+00:00,,440671.48118625674,54.31808361646346,-39.70263175240855,21.50945591689395
2020-04-09 00:11:10+00:00,,440805.06165387854,54.959158587464024,-39.65616851762086,21.515331770782957
2020-04-09 00:11:20+00:00,,440938.0173934465,55.600090474036364,-39.606853244802856,21.52139776054561
2020-04-09 00:11:30+00:00,,441070.26156929974,56.24087606850439,-39.55452174685422,21.5276648319602
2020-04-09 00:11:40+00:00,,441201.7031927146,56.881511901770274,-39.49899732962087,21.53414476469451
2020-04-09 00:11:50+00:00,,441332.2575031053,57.521994241058835,-39.440089457660214,21.540850261083136
2020-04-09 00:12:00+00:00,,441461.8375586495,58.16231903290061,-39.37759245716542,21.547795032685116
2020-04-09 00:12:10+00:00,,441590.3565956978,58.80248188984738,-39.31128395843662,21.554993904204352
2020-04-09 00:12:20+00:00,,441717.73100403324,59.442478015761175,-39.24092310796341,21.562462932513846
2020-04-09 00:12:30+00:00,,441843.8785077436,60.0823022073403,-39.16624870364061,21.57021953105884
2020-04-09 00:12:40+00:00,,441968.7138246838,60.721948757053575,-39.08697688223893,21.578282624112322
2020-04-09 00:12:50+00:00,,442092.15741142724,61.361411425552284,-39.00279872377801,21.586672806311856
2020-04-09 00:13:00+00:00,,442214.1277110046,62.0006833616484,-38.9133773082514,21.595412538963352
2020-04-09 00:13:10+00:00,,442334.54614384007,62.63975701036808,-38.81834457354826,21.60452635959817
2020-04-09 00:13:20+00:00,2.3974244245345355e-13,442453.334304112,63.27862406073047,-38.7172975774873,21.614041131001006
2020-04-09 00:13:30+00:00,2.528887273060331e-13,442570.4142010594,63.91727531623653,-38.609794262771224,21.623986323630568
2020-04-09 00:13:40+00:00,2.3397234422144105e-13,442685.7107708575,64.55570060409771,-38.495348667336955,21.634394335015486
2020-04-09 00:13:50+00:00,2.2555146826735468e-13,442799.1497926004,65.19388863266548,-38.373425253132524,21.6453008676368
2020-04-09 00:14:00+00:00,2.2245777879171865e-13,442910.657476577,65.83182681742244,-38.243432502220124,21.656745356081654
2020-04-09 00:14:10+00:00,2.1201882793154787e-13,443020.1632427694,66.4695011653047,-38.10471545470685,21.66877146431564
2020-04-09 00:14:20+00:00,2.1257352334244194e-13,443127.5944849653,67.10689599547301,-37.95654691178205,21.68142767223234
2020-04-09 00:14:30+00:00,2.115153039720485e-13,443232.8842883287,67.74399374976697,-37.79811724475232,21.694767955136435
2020-04-09 00:14:40+00:00,2.1920457454178254e-13,443335.96573709045,68.38077468504731,-37.628522558332314,21.70885257268671
2020-04-09 00:14:50+00:00,,443436.77135016304,69.01721656597093,-37.446750448422954,21.723749018463387
2020-04-09 00:15:00+00:00,,443535.2373862555,69.65329423944627,-37.25166339355155,21.73953312729027
2020-04-09 00:15:10+00:00,,443631.30229468737,70.28897918828518,-37.041978942397215,21.756290395895874
2020-04-09 00:15:20+00:00,,443724.9048452694,70.92423895457604,-36.81624592174572,21.774117569135583
2020-04-09 00:15:30+00:00,2.193485926826256e-13,443815.98590371385,71.55903648807032,-36.572816050266276,21.793124532491348
2020-04-09 00:15:40+00:00,2.2802256747256463e-13,443904.4887297889,72.19332928553501,-36.309809538280234,21.813436605250093
2020-04-09 00:15:50+00:00,2.322032684163168e-13,443990.3566126693,72.82706841521895,-36.02507317553602,21.835197334737337
2020-04-09 00:16:00+00:00,2.341176562836147e-13,444073.5369514683,73.46019731745932,-35.71612930421148,21.85857189820298
2020-04-09 00:16:10+00:00,2.2157053550936978e-13,444153.97700090334,74.09265026159396,-35.38011293064544,21.883751295201172
2020-04-09 00:16:20+00:00,2.1827638641860142e-13,444231.62671195343,74.72435046712955,-35.01369378325886,21.910957543814877
2020-04-09 00:16:30+00:00,2.0868714571823276e-13,444306.43875162676,75.35520780523913,-34.61297888767698,21.94045017573326
2020-04-09 00:16:40+00:00,2.065468157176334e-13,444378.36466796324,75.98511574719332,-34.17339025286759,21.972534390338375
2020-04-09 00:16:50+00:00,2.2666498015098543e-13,444447.3607941307,76.61394763954543,-33.68950931174023,22.007571425418043
2020-04-09 00:17:00+00:00,2.4398983622998075e-13,444513.3846429391,77.24155180207626,-33.154878100318456,22.045991811972854
2020-04-09 00:17:10+00:00,2.482436882354657e-13,444576.3948565284,77.86774517410096,-32.56174186684399,22.08831253341079
2020-04-09 00:17:20+00:00,,444636.35326670855,78.49230499549347,-31.90071351198652,22.135159396428136
2020-04-09 00:17:30+00:00,,444693.2225736175,79.11495765456405,-31.160330235141284,22.187296587724987
2020-04-09 00:17:40+00:00,,444746.9669498261,79.73536369990371,-30.326462067291047,22.245666105233127
2020-04-09 00:17:50+00:00,,444797.55505438335,80.35309737456211,-29.38151302730041,22.311441014451397
2020-04-09 00:18:00+00:00,,444844.95371427573,80.9676180786328,-28.30332837963572,22.38609829776145
2020-04-09 00:18:10+00:00,3.214483583162731e-13,444889.13473497983,81.57823020915812,-27.06368169073711,22.471519717424478
2020-04-09 00:18:20+00:00,3.1265808912769047e-13,444930.07192931976,82.18402547912507,-25.62615311798614,22.57013326307259
2020-04-09 00:18:30+00:00,3.0190580546957435e-13,444967.7383211488,82.78379846768513,-23.943120135136503,22.685113769848947
2020-04-09 00:18:40+00:00,3.06818957377223e-13,445002.1124454485,83.37592099327725,-21.95144884145158,22.820670164558088
2020-04-09 00:18:50+00:00,3.293061132971014e-13,445033.1725942511,83.95815114612303,-19.56629913607113,22.982458454138264
2020-04-09 00:19:00+00:00,,445060.8996859873,84.52733853881205,-16.672271718761774,23.178171925457306
2020-04-09 00:19:10+00:00,,445085.27783065476,85.07896310380141,-13.111106979132115,23.4183612194731
2020-04-09 00:19:20+00:00,,445106.29182536714,85.60641234218815,-8.665923452217719,23.717485100975797
2020-04-09 00:19:30+00:00,,445123.9293827154,86.09987294447907,-3.045456881455428,0.09496118758170446
2020-04-09 00:19:40+00:00,,445138.180825782,86.5447588258271,4.117201478837636,0.5752500629884274
2020-04-09 00:19:50+00:00,,445149.03612483013,86.9199552965474,13.209989213158952,1.1842142336057808
2020-04-09 00:20:00+00:00,,445156.4908746332,87.19733817709657,24.452458601062496,1.9364905184494177
2020-04-09 00:20:10+00:00,3.304706181389375e-13,445160.5402626749,87.34606222646583,37.534994287104354,2.8114378932205373
2020-04-09 00:20:20+00:00,3.353577235822872e-13,445161.18299564626,87.3444242739705,51.35798101867528,3.735748672428402
2020-04-09 00:20:30+00:00,3.3078658956466547e-13,445158.4193027159,87.19268763487437,64.41017776647587,4.608673451287849
2020-04-09 00:20:40+00:00,3.249874329734301e-13,445152.25099854823,86.91290504907461,75.6076721868943,5.35795140485222
2020-04-09 00:20:50+00:00,3.1087373205921094e-13,445142.6834365595,86.5359621601253,84.65611299388698,5.963959113562819
2020-04-09 00:21:00+00:00,3.180985013301331e-13,445129.72357101645,86.08985432768499,91.78190415420997,6.4417901755661235
2020-04-09 00:21:10+00:00,3.154922382684271e-13,445113.379878561,85.59554368360826,97.373867190309,6.81736602647046
2020-04-09 00:21:20+00:00,3.128029152609053e-13,445093.6626609061,85.06749619989289,101.79756122635493,7.115057275203363
2020-04-09 00:21:30+00:00,3.090611441247778e-13,445070.58683216944,84.51544257148149,105.34256236038892,7.354168995476528
2020-04-09 00:21:40+00:00,3.192476247463063e-13,445044.1660932768,83.94594100510207,108.22433156300616,7.549065252452868
2020-04-09 00:21:50+00:00,3.160214021692125e-13,445014.41811220255,83.36347613081783,110.60006596863224,7.710225855357125
2020-04-09 00:22:00+00:00,3.064282002338845e-13,444981.3623176003,82.77117502830988,112.5844022035696,7.845293246127318
2020-04-09 00:22:10+00:00,3.1182614730707277e-13,444945.0205112761,82.17126395562909,114.2616388102674,7.959887327806406
2020-04-09 00:22:20+00:00,3.2128859695556507e-13,444905.4165349426,81.56536045084395,115.69452436135784,8.0581913386578
2020-04-09 00:22:30+00:00,3.2901775276508804e-13,444862.5753322048,80.95466249060448,116.93040447331794,8.143361653172875
2020-04-09 00:22:40+00:00,3.3751830541965934e-13,444816.5238429643,80.34007308922594,118.0054977086576,8.217812842309664
2020-04-09 00:22:50+00:00,3.3293136017903395e-13,444767.29279549513,79.72228405033005,118.94788221995428,8.283416782930166
2020-04-09 00:23:00+00:00,3.3004097804416686e-13,444714.9145324528,79.1018331516019,119.77960204627783,8.341643077651675
2020-04-09 00:23:10+00:00,3.296838158178666e-13,444659.4207409052,78.47914407741867,120.51816963966635,8.393659223366063
2020-04-09 00:23:20+00:00,3.345467282353598e-13,444600.8474765476,77.85455467532977,121.17765094067906,8.440402949441562
2020-04-09 00:23:30+00:00,3.2819395183160335e-13,444539.23394093476,77.2283373397363,121.76945912487209,8.48263513424128
2020-04-09 00:23:40+00:00,3.2564808855110123e-13,444474.6171157863,76.60071388636194,122.30294259454985,8.520979004659697
2020-04-09 00:23:50+00:00,3.32047925999927e-13,444407.04007148277,75.97186664059558,122.7858254252954,8.555949499054979
2020-04-09 00:24:00+00:00,3.307596906626349e-13,444336.54566498473,75.34194667730056,123.2245410838555,8.587975515193916
2020-04-09 00:24:10+00:00,3.1920817499519925e-13,444263.1793206474,74.71108018604251,123.62448845698808,8.617416978927015
2020-04-09 00:24:20+00:00,3.1952813987689717e-13,444186.98796161916,74.07937329652351,123.99022947742182,8.644578019082845
2020-04-09 00:24:30+00:00,3.2193065241122946e-13,444108.0217607487,73.44691583584006,124.32564405242479,8.669717296124876
2020-04-09 00:24:40+00:00,3.3138749780231504e-13,444026.3291041134,72.81378431896754,124.63405166590547,8.693056109043345
2020-04-09 00:24:50+00:00,3.3863787338373113e-13,443941.9645427307,72.18004424855336,124.91830833071305,8.714784858643105
2020-04-09 00:25:00+00:00,3.376663262656675e-13,443854.9812998492,71.54575202501204,125.18088418633005,8.735068220951405
2020-04-09 00:25:10+00:00,3.423598863521783e-13,443765.4359627599,70.91095641510748,125.42392612557259,8.754049322131387
2020-04-09 00:25:20+00:00,3.283547586689016e-13,443673.3850930473,70.27569978454844,125.64930870666234,8.771853132706159
2020-04-09 00:25:30+00:00,3.27313819833286e-13,443578.8892123597,69.64001908023002,125.85867565015378,8.788589234106027
2020-04-09 00:25:40+00:00,3.2290202025635615e-13,443482.0088192001,69.00394667293335,126.05347425269534,8.804354112748427
2020-04-09 00:25:50+00:00,3.3049479388496774e-13,443382.8054642966,68.3675109904851,126.2349837015042,8.81923304775485
2020-04-09 00:26:00+00:00,3.258002137639442e-13,443281.3445100337,67.7307371206517,126.40433864656971,8.833301682517517
2020-04-09 00:26:10+00:00,3.2810386621549184e-13,443177.69236210827,67.09364723271584,126.56254901534354,8.846627345506175
2020-04-09 00:26:20+00:00,3.1777386447180973e-13,443071.91493653506,66.45626101125147,126.71051658701943,8.859270155306929
2020-04-09 00:26:30+00:00,,442964.08081998397,65.81859597514877,126.84904910893586,8.871283961801128
2020-04-09 00:26:40+00:00,3.5941264298830125e-13,442854.2613268979,65.18066774629253,126.97887214543036,8.882717135917147
2020-04-09 00:26:50+00:00,3.4714651204923104e-13,442742.52837705147,64.54249029747025,127.10063922317052,8.893613246072118
2020-04-09 00:27:00+00:00,3.3409677598940986e-13,442628.9524157541,63.90407616279663,127.21494058204584,8.904011641650495
2020-04-09 00:27:10+00:00,3.3245208789607467e-13,442513.6101531703,63.26543660312285,127.32231065524152,8.913947951503696
2020-04-09 00:27:20+00:00,3.427696918449091e-13,442396.57542701904,62.62658177094719,127.42323440289303,8.923454506279514
2020-04-09 00:27:30+00:00,3.4245757566706386e-13,442277.92549932934,61.98752081941087,127.51815300781449,8.932560718223653
2020-04-09 00:27:40+00:00,3.314175102168042e-13,442157.7357741073,61.3482620381212,127.6074686231119,8.941293397515345
2020-04-09 00:27:50+00:00,3.321752847177881e-13,442036.0856506238,60.708812956746485,127.69154860787602,8.949677034732737
2020-04-09 00:28:00+00:00,3.2801612577948e-13,441913.05480700266,60.069180410243405,127.77072927121384,8.957734050540752
2020-04-09 00:28:10+00:00,3.2383130410686393e-13,441788.7221095236,59.42937062272757,127.8453189491893,8.965485000648973
2020-04-09 00:28:20+00:00,3.3569360320228516e-13,441663.1700357888,58.78938928542339,127.91560102317884,8.972948777121212
2020-04-09 00:28:30+00:00,3.393115301426123e-13,441536.47938462254,58.149241600260716,127.98183622542012,8.98014276216398
2020-04-09 00:28:40+00:00,3.386587542827578e-13,441408.7354203239,57.50893233674121,128.04426500312326,8.987082985535096
2020-04-09 00:28:50+00:00,3.3669966169767477e-13,441280.0213861838,56.86846589479154,128.10310933648995,8.993784245971609
2020-04-09 00:29:00+00:00,3.3938523516945e-13,441150.4237321848,56.227846300955214,128.1585745884251,9.00026023430596
2020-04-09 00:29:10+00:00,3.3603914081658966e-13,441020.0281994641,55.58707728992911,128.21085093593214,9.006523628977147
2020-04-09 00:29:20+00:00,3.4556142297836903e-13,440888.9220606601,54.94616233140918,128.2601148265194,9.012586193209344
2020-04-09 00:29:30+00:00,3.410509401671997e-13,440757.1944821952,54.305104619815886,128.3065301817057,9.018458855075519
2020-04-09 00:29:40+00:00,3.4021137936690825e-13,440624.9335558452,53.663907131422405,128.3502494291024,9.024151776388674
2020-04-09 00:29:50+00:00,3.395650474863779e-13,440492.23004975356,53.022572669407786,128.39141460439254,9.029674426251455
2020-04-09 00:30:00+00:00,3.516357563907903e-13,440359.17304139584,52.38110381645379,128.43015814395616,9.035035633727308
2020-04-09 00:30:10+00:00,3.471954826464765e-13,440225.8535289457,51.739503034635995,128.46660371730601,9.040243643422487
2020-04-09 00:30:20+00:00,3.3125438788308705e-13,440092.36299213395,51.09777262401195,128.50086693742816,9.045306162926462
2020-04-09 00:30:30+00:00,3.3559543495912375e-13,439958.7940513063,50.45591475486307,128.53305603096229,9.05023040732016
2020-04-09 00:30:40+00:00,3.3601293132640856e-13,439825.2364453953,49.81393149212611,128.56327238627003,9.05502313579962
2020-04-09 00:30:50+00:00,3.4668276739695994e-13,439691.78460031934,49.171824805720846,128.59161112616852,9.059690689943002
2020-04-09 00:31:00+00:00,3.3706832938030574e-13,439558.5295915138,48.52959656766946,128.61816158875678,9.064239025595265
2020-04-09 00:31:10+00:00,3.4733044647172254e-13,439425.5664402256,47.887248565358846,128.64300771406212,9.068673738729906
2020-04-09 00:31:20+00:00,3.370947020079393e-13,439292.98609018885,47.24478253332684,128.66622851104174,9.073000096667842
2020-04-09 00:31:30+00:00,3.4396435322567917e-13,439160.88354006875,46.60220014477991,128.6878984084242,9.07722306129586
2020-04-09 00:31:40+00:00,3.4591707615893076e-13,439029.3521920154,45.959503007128504,128.7080875447144,9.081347308486052
2020-04-09 00:31:50+00:00,3.4194180597860685e-13,438898.48516760767,45.316692679205026,128.7268621296708,9.085377252279606
2020-04-09 00:32:00+00:00,3.334149477781422e-13,438768.37510885205,44.67377070065373,128.74428468971627,9.089317061076027
2020-04-09 00:32:10+00:00,3.333476263447823e-13,438639.1178093469,44.030738564715215,128.76041432695772,9.093170674987407
2020-04-09 00:32:20+00:00,3.3241546380362576e-13,438510.80453295074,43.38759775011628,128.77530698971927,9.0969418239593
2020-04-09 00:32:30+00:00,3.31525481943003e-13,438383.5292251548,42.74434968812272,128.78901561987763,9.100634037393183
2020-04-09 00:32:40+00:00,3.2953556012120424e-13,438257.38570899516,42.10099582322467,128.80159042179767,9.104250662303656
2020-04-09 00:32:50+00:00,3.20186042953867e-13,438132.46620634664,41.45753755765074,128.8130790044977,9.1077948725971
2020-04-09 00:33:00+00:00,3.1502163098419344e-13,438008.86353839375,40.813976316295644,128.82352657460135,9.111269682019927
2020-04-09 00:33:10+00:00,3.222412478329496e-13,437886.67025104165,40.17031347668204,128.83297605469562,9.114677952134961
2020-04-09 00:33:20+00:00,3.2362202341137625e-13,437765.97936145775,39.52655045501958,128.84146830285997,9.11802240678577
2020-04-09 00:33:30+00:00,3.1792557833870927e-13,437646.88067782857,38.88268863403044,128.84904214355845,9.121305634241446
2020-04-09 00:33:40+00:00,3.081876786932523e-13,437529.46634168085,38.23872942454587,128.85573457300396,9.124530100973416
2020-04-09 00:33:50+00:00,3.099595342294195e-13,437413.8274856871,37.594674214445654,128.86158085515441,9.127698157883696
2020-04-09 00:34:00+00:00,3.1325296557100253e-13,437300.0523934867,36.95052442385816,128.86661458778147,9.130812044795196
2020-04-09 00:34:10+00:00,3.0591625156702347e-13,437188.23156127054,36.306281466789244,128.87086787326015,9.133873901923488
2020-04-09 00:34:20+00:00,3.1251196672768737e-13,437078.4516294794,35.66194678486012,128.87437133091163,9.13688577052823
2020-04-09 00:34:30+00:00,3.042055009065999e-13,436970.8025413295,35.0175218184494,128.87715423282464,9.139849602053252
2020-04-09 00:34:40+00:00,3.085376332979844e-13,436865.3703388609,34.373008030421126,128.87924460024857,9.142767264639183
2020-04-09 00:34:50+00:00,3.1914899495684236e-13,436762.2400691565,33.7284068992502,128.88066919730775,9.14564054253233
2020-04-09 00:35:00+00:00,3.1331778736797973e-13,436661.4984066086,33.08371990561452,128.88145370186078,9.148471147561613
2020-04-09 00:35:10+00:00,3.0232424428542354e-13,436563.2295127455,32.43894857735203,128.88162268740294,9.151260718017266
2020-04-09 00:35:20+00:00,3.0727740343802914e-13,436467.5166032938,31.794094440813367,128.88119972124804,9.154010825024791
2020-04-09 00:35:30+00:00,3.123233378663876e-13,436374.4427316487,31.14915904818653,128.88020745132056,9.156722978417374
2020-04-09 00:35:40+00:00,3.1106695494789984e-13,436284.0886654854,30.50414396966399,128.87866757702082,9.15939862487903
2020-04-09 00:35:50+00:00,2.983731435264394e-13,436196.5358302975,29.859050779678874,128.87660098327734,9.162039156709453
2020-04-09 00:36:00+00:00,3.0905685644887913e-13,436111.8621510025,29.213881117574815,128.87402772732315,9.16464591102929
2020-04-09 00:36:10+00:00,3.0964565969296867e-13,436030.1466759546,28.568636607204336,128.8709671229522,9.167220175481898
2020-04-09 00:36:20+00:00,2.992462970660768e-13,435951.46511732787,27.923318908780885,128.8674377707278,9.169763190047806
2020-04-09 00:36:30+00:00,3.112548041480013e-13,435875.89421774447,27.277929708947713,128.86345758429115,9.172276149026748
2020-04-09 00:36:40+00:00,2.9784125275993687e-13,435803.5058433721,26.632470700535087,128.8590438195483,9.174760202784018
2020-04-09 00:36:50+00:00,2.9561076185649456e-13,435734.3736973675,25.9869436204772,128.8542131499003,9.177216462851124
2020-04-09 00:37:00+00:00,2.810296427765486e-13,435668.5685027847,25.341350214942103,128.8489816657837,9.179646001981045
2020-04-09 00:37:10+00:00,2.924412635698032e-13,435606.1592406947,24.695692272355494,128.84336490808712,9.182049856204461
2020-04-09 00:37:20+00:00,2.749787958954335e-13,435547.2142946776,24.04997158247163,128.837377883865,9.184429025963219
2020-04-09 00:37:30+00:00,2.671804958696962e-13,435491.79874850344,23.404189966665204,128.83103514544342,9.186784481469264
2020-04-09 00:37:40+00:00,2.653650488963036e-13,435439.9765534019,22.758349270234547,128.824350749641,9.189117159815714
2020-04-09 00:37:50+00:00,2.5623830791868856e-13,435391.8116747318,22.112451377933485,128.8173383252908,9.191427969562547
2020-04-09 00:38:00+00:00,2.5885947286966587e-13,435347.3645089334,21.46649816376517,128.810011079076,9.19371779121251
2020-04-09 00:38:10+00:00,2.6505819292621717e-13,435306.6935386304,20.820491567936507,128.80238181893057,9.195987478599525
2020-04-09 00:38:20+00:00,2.5475832951443064e-13,435269.85662877373,20.17443351182091,128.79446299571637,9.198237861752586
2020-04-09 00:38:30+00:00,2.545234224728216e-13,435236.9090743223,19.528325969054322,128.7862666767302,9.200469745214807
2020-04-09 00:38:40+00:00,2.5723168028758805e-13,435207.9046299299,18.882170917988947,128.7778046343568,9.202683913783702
2020-04-09 00:38:50+00:00,2.613373308805238e-13,435182.89509631135,18.23597037110493,128.76908828300762,9.20488112839147
2020-04-09 00:39:00+00:00,2.62288355945029e-13,435161.93028817885,17.589726349307007,128.76012875749944,9.207062131416098
2020-04-09 00:39:10+00:00,2.5838649318988444e-13,435145.05726676714,16.943440902871068,128.75093690561837,9.209227646015083
2020-04-09 00:39:20+00:00,2.632892516816304e-13,435132.32200984657,16.297116107889263,128.74152330230856,9.211378377156137
