time,density,density_orbitmean,validity_flag,altitude,latitude,longitude,local_solar_time
2020-04-27 00:08:30+00:00,2.2038765635743616e-13,2.041353188369937e-13,0.0,443820.36973326653,-25.293790504870973,-68.31864657506537,19.625583243335235
2020-04-27 00:09:00+00:00,2.174606197043659e-13,2.0350601434285312e-13,0.0,443087.61431289744,-23.361133988236986,-68.33675379603243,19.632710312504525
2020-04-27 00:09:30+00:00,2.144373778831109e-13,2.0287305157903527e-13,0.0,442378.1710385103,-21.427630531575645,-68.35790416857536,19.639634504889305
2020-04-27 00:10:00+00:00,2.113820035113152e-13,2.022386147876404e-13,0.0,441694.3204829125,-19.493325747759563,-68.3817440150259,19.64637939897214
2020-04-27 00:10:30+00:00,2.083595527504149e-13,2.016042902909758e-13,0.0,441038.2040360123,-17.558267520367473,-68.40794959999621,19.65296657717142
2020-04-27 00:11:00+00:00,2.0538216862427157e-13,2.0097169604055992e-13,0.0,440411.83160039317,-15.622505985253479,-68.43622266772262,19.65941592317597
2020-04-27 00:11:30+00:00,2.0251718831004582e-13,2.0034269610439233e-13,0.0,439817.0830048304,-13.686093382283568,-68.46628637617613,19.665745893121677
2020-04-27 00:12:00+00:00,1.9979865355720038e-13,1.997186145051095e-13,0.0,439255.695311944,-11.749083811379691,-68.49788179115654,19.671973749288917
2020-04-27 00:12:30+00:00,1.97232418801403e-13,1.9910099730151957e-13,0.0,438729.2450993154,-9.811533015747306,-68.5307648623475,19.678115761699015
2020-04-27 00:13:00+00:00,1.9488361734933242e-13,1.9849145731994404e-13,0.0,438239.13414881844,-7.873498277605736,-68.56470395412903,19.684187372727493
2020-04-27 00:13:30+00:00,1.927661555971905e-13,1.9789203339458213e-13,0.0,437786.5862767445,-5.935038184678763,-68.59947739023917,19.690203360791898
2020-04-27 00:14:00+00:00,1.908592123987071e-13,1.9730345565919292e-13,0.0,437372.6442424413,-3.996212469869695,-68.6348712781096,19.696177985397288
2020-04-27 00:14:30+00:00,1.8923150845689332e-13,1.96725974548238e-13,0.0,436998.16287530214,-2.0570818288413406,-68.67067736103665,19.70212513032439
2020-04-27 00:15:00+00:00,1.8787709320061222e-13,1.961603941047506e-13,0.0,436663.8067599954,-0.11770769253690286,-68.70669112755307,19.708058429671187
2020-04-27 00:15:30+00:00,1.8680263870962152e-13,1.9560754319705163e-13,0.0,436370.0495796567,1.8218479260495513,-68.74270989184423,19.713991395825797
2020-04-27 00:16:00+00:00,1.8611076932295974e-13,1.9506806840368374e-13,0.0,436117.1842171354,3.7615226906285786,-68.77853096863586,19.719937541140315
2020-04-27 00:16:30+00:00,1.856188319197266e-13,1.9454287747160185e-13,0.0,435905.3196729589,5.701254214598422,-68.81394979578332,19.725910503091217
2020-04-27 00:17:00+00:00,1.85397858420227e-13,1.9403241095697314e-13,0.0,435734.3762934189,7.640980357825439,-68.8487581057606,19.731924166180825
2020-04-27 00:17:30+00:00,1.8551254602344928e-13,1.9353740980815488e-13,0.0,435604.0872003529,9.58063938167519,-68.88274200096647,19.737992790249404
2020-04-27 00:18:00+00:00,1.8597194905419405e-13,1.9305845668774127e-13,0.0,435514.006543329,11.520170188325501,-68.91567984552137,19.744131151022767
2020-04-27 00:18:30+00:00,1.868537301479706e-13,1.9259625142531433e-13,0.0,435463.52193455305,13.459512604560674,-68.94734007184559,19.750354686340096
2020-04-27 00:19:00+00:00,1.8803009817668112e-13,1.9215202432498778e-13,0.0,435451.84185674135,15.398607701072143,-68.97747877730795,19.756679656377038
2020-04-27 00:19:30+00:00,1.8956826255993788e-13,1.917266132440833e-13,0.0,435477.9870034745,17.33739777647589,-69.00583707376235,19.763123320344018
2020-04-27 00:20:00+00:00,1.9148873592387578e-13,1.9132098267178726e-13,0.0,435540.81482091825,19.275826459514132,-69.03213803850225,19.769704139755106
2020-04-27 00:20:30+00:00,1.9371828019811694e-13,1.909361756304524e-13,0.0,435639.02973665576,21.21383908638009,-69.05608331530972,19.77644200502548
2020-04-27 00:21:00+00:00,1.963276330202475e-13,1.9057362149685286e-13,0.0,435771.1721843742,23.151382746581312,-69.0773490961205,19.783358503330717
2020-04-27 00:21:30+00:00,1.9926059667665913e-13,1.9023427957112864e-13,0.0,435935.6253128145,25.08840633682074,-69.09558170713562,19.790477212983234
2020-04-27 00:22:00+00:00,2.0246753550047965e-13,1.8991960754390565e-13,0.0,436130.635943545,27.02486056506059,-69.11039242135008,19.797824049088543
2020-04-27 00:22:30+00:00,2.0593094957631029e-13,1.8963043030765268e-13,0.0,436354.3205485996,28.96069806651547,-69.12135128489038,19.805427675238462
2020-04-27 00:23:00+00:00,2.0960707755239877e-13,1.8936811157198025e-13,0.0,436604.68145249505,30.89587333643408,-69.12797978983818,19.813319991961865
2020-04-27 00:23:30+00:00,2.1342273942789555e-13,1.8913344382618404e-13,0.0,436879.6134176925,32.83034273599466,-69.12974217084226,19.821536716950153
2020-04-27 00:24:00+00:00,2.1730472420152132e-13,1.8892688576520753e-13,0.0,437176.9173073936,34.76406435286774,-69.12603493218022,19.83011808325228
2020-04-27 00:24:30+00:00,2.2120656011848818e-13,1.887492370907999e-13,0.0,437494.3058144683,36.69699784913911,-69.11617416321732,19.839109684912028
2020-04-27 00:25:00+00:00,2.2505569291055248e-13,1.886004091367956e-13,0.0,437829.4214536594,38.62910416633264,-69.09938000042291,19.848563512832673
2020-04-27 00:25:30+00:00,2.2877889435938177e-13,1.8848057155638683e-13,0.0,438179.8381525213,40.560345181096686,-69.07475753590454,19.858539227542256
2020-04-27 00:26:00+00:00,2.3234430479363853e-13,1.8838930181181111e-13,0.0,438543.07779574394,42.49068314384431,-69.04127316486363,19.86910573602903
2020-04-27 00:26:30+00:00,2.3576593306039603e-13,1.883260902105711e-13,0.0,438916.6355273109,44.420080012336456,-68.9977249675263,19.880343166280372
2020-04-27 00:27:00+00:00,2.3903323655217783e-13,1.8829051449778867e-13,0.0,439297.9974488085,46.348496650076065,-68.94270548895057,19.892345348628133
2020-04-27 00:27:30+00:00,2.421948137950811e-13,1.882814093129262e-13,0.0,439684.651162575,48.27589186852717,-68.87455423814976,19.905222982474502
2020-04-27 00:28:00+00:00,2.4520976571604004e-13,1.8829721898814706e-13,0.0,440074.0928185815,50.202220941795254,-68.79129646180259,19.919107718044984
2020-04-27 00:28:30+00:00,2.4792543200951485e-13,1.8833614113858584e-13,0.0,440463.831885661,52.127433779622685,-68.69056361893234,19.93415745807521
2020-04-27 00:29:00+00:00,2.502611654823448e-13,1.8839614087319955e-13,0.0,440851.40320142265,54.05147236751143,-68.56948827598119,19.95056336480779
2020-04-27 00:29:30+00:00,2.521496809640768e-13,1.8847456262776617e-13,0.0,441234.3820872046,55.97426749269985,-68.42456396288884,19.968559202920336
2020-04-27 00:30:00+00:00,2.5356021727022317e-13,1.8856887693605495e-13,0.0,441610.3917931486,57.895734233001996,-68.25145507867477,19.988434012485722
2020-04-27 00:30:30+00:00,2.543619190954265e-13,1.8867653300282697e-13,0.0,441977.1064698575,59.815765744279055,-68.04473498998198,20.010549569071358
2020-04-27 00:31:00+00:00,2.5467591539427456e-13,1.8879460888746458e-13,0.0,442332.2717918046,61.734224569219336,-67.79751869399539,20.035364872877786
2020-04-27 00:31:30+00:00,2.5455049434332815e-13,1.8892093909384035e-13,0.0,442673.707691852,63.65093019993502,-67.50093697633946,20.063471204879498
2020-04-27 00:32:00+00:00,2.540926037157587e-13,1.8905230485676148e-13,0.0,442999.33063044026,65.5656409660138,-67.14336660893973,20.095643446970122
2020-04-27 00:32:30+00:00,2.5333338243986607e-13,1.8918667770993532e-13,0.0,443307.1562701324,67.47802682930782,-66.70927394274443,20.132917175752286
2020-04-27 00:33:00+00:00,2.523672149064406e-13,1.893219157654274e-13,0.0,443595.308930004,69.38762714879037,-66.17742635048116,20.176707899808918
2020-04-27 00:33:30+00:00,2.5120346523565916e-13,1.8945587024204035e-13,0.0,443862.0300418902,71.29378296179853,-65.51803085173788,20.229001817860116
2020-04-27 00:34:00+00:00,2.498652200363177e-13,1.895862103490641e-13,0.0,444105.69220683165,73.19552394264181,-64.6879730125998,20.292673225580177
2020-04-27 00:34:30+00:00,2.483762198705863e-13,1.8971066455685544e-13,0.0,444324.81484957784,75.09137036712482,-63.62252176255135,20.372037527790326
2020-04-27 00:35:00+00:00,2.4676785073794617e-13,1.8982741790196083e-13,0.0,444518.072254003,76.97896559307553,-62.22006029831409,20.473869178230757
2020-04-27 00:35:30+00:00,2.4506482195756127e-13,1.8993408105277969e-13,0.0,444684.2953175483,78.85434421325408,-60.31206513983515,20.609403075884508
2020-04-27 00:36:00+00:00,2.4324294625705854e-13,1.9002907425690145e-13,0.0,444822.4737602053,80.7103425787503,-57.59916427792104,20.79859735525297
2020-04-27 00:36:30+00:00,2.4132867739718985e-13,1.901109747109225e-13,0.0,444931.75803448167,82.53274641881062,-53.50117671875298,21.080130750333947
2020-04-27 00:37:00+00:00,2.3934104490825846e-13,1.9017802017154636e-13,0.0,445011.45614516083,84.28956733293967,-46.765126025057285,21.537535025936606
2020-04-27 00:37:30+00:00,2.374242945236501e-13,1.9022868726062715e-13,0.0,445061.0439264709,85.8959847981815,-34.36165957094267,22.372767029407097
2020-04-27 00:38:00+00:00,2.3549240773510223e-13,1.9026203890447324e-13,0.0,445080.1738278391,87.09138585003569,-9.313542942640096,0.05097573460730054
2020-04-27 00:38:30+00:00,2.335762507652795e-13,1.9027644793368806e-13,0.0,445068.67209307756,87.26878170414415,30.267146412164774,2.698022648527351
2020-04-27 00:39:00+00:00,2.3142112626150353e-13,1.902711930675718e-13,0.0,445026.53501412924,86.27958554836276,60.11492766027662,4.6962090039375495
2020-04-27 00:39:30+00:00,2.293135750724291e-13,1.9024505057128794e-13,0.0,444953.93860110454,84.74580322212046,75.05798710789301,5.700747211656252
2020-04-27 00:40:00+00:00,2.2723920117601161e-13,1.9019712376294904e-13,0.0,444851.2320062807,83.01742340231453,82.90936078005113,6.232506354514199
2020-04-27 00:40:30+00:00,2.2518371303964798e-13,1.9012660841343498e-13,0.0,444718.9380169101,81.20834840145326,87.55370189064865,6.550463320644369
2020-04-27 00:41:00+00:00,2.2325562563383424e-13,1.9003273871666683e-13,0.0,444557.7525497265,79.35951661042,90.5669003876159,6.7596774428321025
2020-04-27 00:41:30+00:00,2.214569898893932e-13,1.899147574484665e-13,0.0,444368.5356180724,77.4883910292876,92.65557862312524,6.907256879200219
2020-04-27 00:42:00+00:00,2.197627290757168e-13,1.8977172173503984e-13,0.0,444152.30591517314,75.6035079140118,94.17453821194549,7.016855071391192
2020-04-27 00:42:30+00:00,2.1815182519231596e-13,1.8960274967092377e-13,0.0,443910.23399108835,73.70948573235974,95.31923890297331,7.101502669694179
2020-04-27 00:43:00+00:00,2.1659196385386236e-13,1.894075176655045e-13,0.0,443643.63539707754,71.80902181131096,96.20554235911048,7.16892378518434
2020-04-27 00:43:30+00:00,2.148450379714089e-13,1.8918606213973384e-13,0.0,443353.9673944991,69.90378689186319,96.90624730515727,7.223971666287111
2020-04-27 00:44:00+00:00,2.1294646264969934e-13,1.8893943735255837e-13,0.0,443042.8255453948,67.99486488271576,97.46930043612173,7.26984275948424
2020-04-27 00:44:30+00:00,2.110819666597145e-13,1.8866924170453038e-13,0.0,442711.944644711,66.08298562270521,97.92752642969836,7.308725376653721
2020-04-27 00:45:00+00:00,2.0928183476342998e-13,1.883776851959602e-13,0.0,442363.1938902773,64.16865564880356,98.30413524722414,7.342166848593965
2020-04-27 00:45:30+00:00,2.0759884180906154e-13,1.8806688195938822e-13,0.0,441998.55543979537,62.25223567786542,98.61599355056073,7.371291619460478
2020-04-27 00:46:00+00:00,2.0607654706875592e-13,1.8773882757953817e-13,0.0,441620.1182430461,60.33398836021559,98.87564916655292,7.396936211066506
2020-04-27 00:46:30+00:00,2.0466514255790937e-13,1.8739413191869448e-13,0.0,441230.06320800725,58.41410893874553,99.09262855528108,7.419735720768191
2020-04-27 00:47:00+00:00,2.034460689916852e-13,1.8703578165293313e-13,0.0,440830.6558033256,56.49274538776503,99.27429412213371,7.440180975604867
2020-04-27 00:47:30+00:00,2.0234578508813067e-13,1.866679888158733e-13,0.0,440424.2300136965,54.57001217845309,99.42642586859229,7.458657309019891
2020-04-27 00:48:00+00:00,2.012365375724438e-13,1.8629451065448683e-13,0.0,440013.1713788351,52.645999830134386,99.5536254077927,7.4754714952302015
2020-04-27 00:48:30+00:00,2.001271356001671e-13,1.8591757440084413e-13,0.0,439599.9260582384,50.72078176566266,99.65960252599584,7.490870853327162
2020-04-27 00:49:00+00:00,1.9896678175246786e-13,1.8554049122685494e-13,0.0,439186.98861685675,48.794419119870064,99.74738212296607,7.505057043300781
2020-04-27 00:49:30+00:00,1.9773286716428451e-13,1.8516644729096615e-13,0.0,438776.8930549193,46.866964283970944,99.8194563262474,7.518196206991398
2020-04-27 00:50:00+00:00,1.961728219807244e-13,1.8479824097344372e-13,0.0,438372.19393283874,44.93846358932004,99.87789778878886,7.530426521266658
2020-04-27 00:50:30+00:00,1.9454545761156286e-13,1.8443770191874383e-13,0.0,437975.45602869615,43.00895927788975,99.92444547570345,7.5418639171371025
2020-04-27 00:51:00+00:00,1.9288252596102842e-13,1.8408774707081172e-13,0.0,437589.2355418252,41.07849104087421,99.96057016177826,7.5526064462577
2020-04-27 00:51:30+00:00,1.9120597337203095e-13,1.8375169087254944e-13,0.0,437216.051370671,39.14709716438652,99.98752531438652,7.562737673122755
2020-04-27 00:52:00+00:00,1.8949209724003382e-13,1.8343263606904523e-13,0.0,436858.36496100016,37.214815593516995,100.00638685468752,7.572329325811217
2020-04-27 00:52:30+00:00,1.8774217983159074e-13,1.831339665448618e-13,0.0,436518.5860141227,35.28168472555671,100.01808471316681,7.581443399690724
2020-04-27 00:53:00+00:00,1.8590767108949723e-13,1.8286058306425523e-13,0.0,436199.066019414,33.34774392276132,100.02342786323747,7.590133826323419
2020-04-27 00:53:30+00:00,1.8398080752776236e-13,1.8261523583793531e-13,0.0,435902.09291632846,31.4130338528472,100.0231245951902,7.598447825063436
2020-04-27 00:54:00+00:00,1.8204069407942046e-13,1.8239987867246189e-13,0.0,435629.88995765895,29.477596766959074,100.01779890029961,7.606426995330227
2020-04-27 00:54:30+00:00,1.8014466803419014e-13,1.822164209221609e-13,0.0,435384.60303730424,27.5414766276144,100.00800385007324,7.614108208558758
2020-04-27 00:55:00+00:00,1.782346113811396e-13,1.8206678298399575e-13,0.0,435168.287004604,25.604719143310135,99.99423269709581,7.621524348226059
2020-04-27 00:55:30+00:00,1.7632931904148216e-13,1.8195349525402023e-13,0.0,434982.88535842113,23.667371820112177,99.97692791758631,7.628704912806264
2020-04-27 00:56:00+00:00,1.7450706327040633e-13,1.818782332899178e-13,0.0,434830.21143160295,21.729484039827213,99.95648881376316,7.6356765224186915
2020-04-27 00:56:30+00:00,1.7274740462007997e-13,1.818420861746177e-13,0.0,434711.9367730012,19.791107091794082,99.93327803399816,7.642463353622238
2020-04-27 00:57:00+00:00,1.71046130577505e-13,1.818458695975655e-13,0.0,434629.58658223227,17.852294131469847,99.90762704825315,7.649087504414746
2020-04-27 00:57:30+00:00,1.6938546002305264e-13,1.8189026491371633e-13,0.0,434584.53839689586,15.913100049565426,99.87984088963152,7.655569310337112
2020-04-27 00:58:00+00:00,1.6780750571332818e-13,1.8197559666293567e-13,0.0,434578.00456362125,13.973581338231703,99.85020217289173,7.661927612373746
2020-04-27 00:58:30+00:00,1.6633132406092086e-13,1.821017981519157e-13,0.0,434611.0276972782,12.033795978940194,99.81897461268657,7.66817999150209
2020-04-27 00:59:00+00:00,1.6488999426276478e-13,1.8226865988607857e-13,0.0,434684.4761217898,10.093803247117867,99.78640610668435,7.6743429742336
2020-04-27 00:59:30+00:00,1.6346120030635834e-13,1.8247556127869636e-13,0.0,434799.03243828006,8.153663606180329,99.75273154127333,7.680432219661359
2020-04-27 01:00:00+00:00,1.6205072564208145e-13,1.8272145227237428e-13,0.0,434955.1959579019,6.213438468682923,99.71817521755656,7.6864626811927605
2020-04-27 01:00:30+00:00,1.606437362286216e-13,1.830053934971848e-13,0.0,435153.2787945615,4.273190039498463,99.68295317402935,7.692448761394326
2020-04-27 01:01:00+00:00,1.5915072572371871e-13,1.8332613130209032e-13,0.0,435393.4119747272,2.33298110010149,99.64727525324496,7.69840444977021
2020-04-27 01:01:30+00:00,1.5755683921122775e-13,1.8368242449807796e-13,0.0,435675.5426896261,0.39287474890762003,99.61134710615481,7.7043434563839925
2020-04-27 01:02:00+00:00,1.5594186384339037e-13,1.8407280743900624e-13,0.0,435999.4400075283,-1.5470658398034445,99.57537202097522,7.710279333783904
2020-04-27 01:02:30+00:00,1.5428165940427974e-13,1.8449519654153562e-13,0.0,436364.69633874577,-3.4867776989307115,99.53955279277753,7.716225601641849
2020-04-27 01:03:00+00:00,1.5257402832108025e-13,1.8494852216907832e-13,0.0,436770.7184431916,-5.426198326657839,99.50409348904121,7.722195864456608
2020-04-27 01:03:30+00:00,1.5080087875387742e-13,1.8543115851405052e-13,0.0,437216.728672551,-7.365265956304513,99.46920137983388,7.728203940233172
2020-04-27 01:04:00+00:00,1.4896086618882193e-13,1.8594130840059009e-13,0.0,437701.7646800997,-9.303919760950539,99.43508889588419,7.7342639910206135
2020-04-27 01:04:30+00:00,1.4704999947324926e-13,1.864768532032734e-13,0.0,438224.6844177507,-11.242100062884042,99.40197564194449,7.7403906571359355
2020-04-27 01:05:00+00:00,1.4511178237954311e-13,1.8703511140568042e-13,0.0,438784.1684916364,-13.179748544547548,99.3700905598481,7.746599201368553
2020-04-27 01:05:30+00:00,1.4312409834219146e-13,1.8761429521619917e-13,0.0,439378.7265885994,-15.116808440505423,99.33967428540036,7.752905666106033
2020-04-27 01:06:00+00:00,1.4116443890639098e-13,1.8821225002452628e-13,0.0,440006.69608165044,-17.053224718546772,99.31098178593653,7.759327049141556
2020-04-27 01:06:30+00:00,1.3922413518105025e-13,1.888265649802318e-13,0.0,440666.25463598594,-18.988944280737734,99.28428527697797,7.765881498235984
2020-04-27 01:07:00+00:00,1.3736215181086955e-13,1.8945519585102377e-13,0.0,441355.418758641,-20.923916040089207,99.25987751243453,7.772588530287868
2020-04-27 01:07:30+00:00,1.356420516911204e-13,1.9009565461954922e-13,0.0,442072.0535620153,-22.85809104178647,99.23807555223668,7.779469282626262
2020-04-27 01:08:00+00:00,1.3406731228180175e-13,1.90745563010581e-13,0.0,442813.88181935064,-24.791422519245693,99.21922507065963,7.786546800203596
2020-04-27 01:08:30+00:00,1.3262203646723684e-13,1.9140276474662494e-13,0.0,443578.49680843577,-26.72386595805713,99.203705406717,7.793846372288244
2020-04-27 01:09:00+00:00,1.3138274097179111e-13,1.9206491769830367e-13,0.0,444363.37924494874,-28.65537914302242,99.19193542525336,7.8013959232037235
2020-04-27 01:09:30+00:00,1.303489797849195e-13,1.927297433691024e-13,0.0,445165.9051989261,-30.58592210966769,99.18438054403832,7.809226480802312
2020-04-27 01:10:00+00:00,1.2954869181047254e-13,1.9339512828511267e-13,0.0,445983.36626837216,-32.515457164507396,99.18156104848269,7.817372730779124
2020-04-27 01:10:30+00:00,1.289993548785571e-13,1.9405904059888763e-13,0.0,446812.96806227043,-34.44394879008471,99.18406208855089,7.825873683132647
2020-04-27 01:11:00+00:00,1.2861924974145745e-13,1.9471952385316884e-13,0.0,447651.84541461617,-36.37136341474948,99.19254577177388,7.834773478366381
2020-04-27 01:11:30+00:00,1.2854976307807645e-13,1.9537481977646913e-13,0.0,448497.07415683195,-38.297669167757675,99.20776580139362,7.844122363364296
2020-04-27 01:12:00+00:00,1.286634727695622e-13,1.9602359759938513e-13,0.0,449345.6762962034,-40.22283548581848,99.23058555342672,7.853977896529196
2020-04-27 01:12:30+00:00,1.2899645039239547e-13,1.9666463417695996e-13,0.0,450194.64528332464,-42.146832628961064,99.26200032200964,7.8644064308053565
2020-04-27 01:13:00+00:00,1.295609908919288e-13,1.972971400414336e-13,0.0,451040.9523267662,-44.06963109021375,99.3031650981285,7.8754849655940875
2020-04-27 01:13:30+00:00,1.3032652803580114e-13,1.979199496615833e-13,0.0,451881.5633640038,-45.99120075754366,99.35542959226737,7.887303481596604
2020-04-27 01:14:00+00:00,1.313495668431798e-13,1.985310309881504e-13,0.0,452713.4543031417,-47.91150989611677,99.42038265149918,7.89996790195415
2020-04-27 01:14:30+00:00,1.324653660133831e-13,1.99127723607765e-13,0.0,453533.62191921007,-49.830523821722316,99.49990926141162,7.913603892376168
2020-04-27 01:15:00+00:00,1.3364183803980277e-13,1.9970723760065488e-13,0.0,454339.10060095973,-51.748203120516955,99.59626453534113,7.928361793755818
2020-04-27 01:15:30+00:00,1.3479347283592612e-13,2.0026669582898566e-13,0.0,455126.97033365536,-53.664501385010205,99.712170871028,7.94442309928061
2020-04-27 01:16:00+00:00,1.3586351817818477e-13,2.0080356204285475e-13,0.0,455894.3705367595,-55.57936209244664,99.85094719731681,7.962009070880098
2020-04-27 01:16:30+00:00,1.3683272315999438e-13,2.013156997223826e-13,0.0,456638.51444220357,-57.492714516219124,100.01668334465558,7.981392363924733
2020-04-27 01:17:00+00:00,1.3778007116274252e-13,2.0180230899970285e-13,0.0,457356.6958810305,-59.40446798802213,100.2144791739394,8.002912969150417
2020-04-27 01:17:30+00:00,1.386779047237834e-13,2.0226272611030943e-13,0.0,458046.3040845841,-61.31450413246991,100.45077805517418,8.027000444540178
2020-04-27 01:18:00+00:00,1.3959132093754163e-13,2.0269671241170277e-13,0.0,458704.8251056336,-63.222665588441814,100.73384131098909,8.054205545009893
2020-04-27 01:18:30+00:00,1.4050428390309998e-13,2.0310404561240662e-13,0.0,459329.8511868976,-65.12873976655293,101.07443787235633,8.085246199281812
2020-04-27 01:19:00+00:00,1.413971278921901e-13,2.0348498118340454e-13,0.0,459919.08624027297,-67.03243451316173,101.48687202594272,8.12107602649336
2020-04-27 01:19:30+00:00,1.4226514504432252e-13,2.038395900838977e-13,0.0,460470.3679668838,-68.93334089566326,101.99055853997282,8.162989344562408
2020-04-27 01:20:00+00:00,1.4308551049992727e-13,2.0416774086783773e-13,0.0,460981.6824830957,-70.83087430779499,102.61251581344858,8.21278738013898
2020-04-27 01:20:30+00:00,1.4379449678713383e-13,2.0446913625077743e-13,0.0,461451.16907570045,-72.72417730782986,103.39146303364437,8.273051412446623
2020-04-27 01:21:00+00:00,1.4437848505027185e-13,2.04743703802873e-13,0.0,461877.1210892927,-74.61195187634918,104.38485467998626,8.347611740220435
2020-04-27 01:21:30+00:00,1.4484415791178267e-13,2.0499138500473535e-13,0.0,462257.9871812528,-76.49215371161594,105.68160240706456,8.442395807264488
2020-04-27 01:22:00+00:00,1.4518942130479294e-13,2.0521200007247982e-13,0.0,462592.38522947766,-78.36139718657988,107.42656160194201,8.5670606396519
2020-04-27 01:22:30+00:00,1.4539652662704342e-13,2.0540553491309957e-13,0.0,462879.1077446239,-80.21369917702197,109.87134699162813,8.738380552983092
2020-04-27 01:23:00+00:00,1.455343190062317e-13,2.0557192817799629e-13,0.0,463117.13092460483,-82.03754207841428,113.48983168740914,8.987947088890015
2020-04-27 01:23:30+00:00,1.4565859184037576e-13,2.0571121140141865e-13,0.0,463305.6150541743,-83.80806209660206,119.26987303115106,9.38161740532949
2020-04-27 01:24:00+00:00,1.4567478841738665e-13,2.058214576163415e-13,0.0,463443.90367395896,-85.46276403150277,129.52288012197505,10.073485446530752
2020-04-27 01:24:30+00:00,1.4581272256804727e-13,2.059025261755102e-13,0.0,463531.5247487286,-86.81603415211583,149.87351089567204,11.438528418648309
2020-04-27 01:25:00+00:00,1.4605299892639248e-13,2.0595448643515633e-13,0.0,463568.1877452731,-87.35574992195728,-173.3955693860787,13.895590016255117
2020-04-27 01:25:30+00:00,1.4634126586027395e-13,2.0597839487578075e-13,0.0,463553.7917052349,-86.6609468482385,-138.63260851963585,16.221455021276284
2020-04-27 01:26:00+00:00,1.4652735340060366e-13,2.0597458238352521e-13,0.0,463488.4279374778,-85.2450318656811,-120.19541613118551,17.458935430802832
2020-04-27 01:26:30+00:00,1.466076070603275e-13,2.0594403795991905e-13,0.0,463372.3843894275,-83.56767884539323,-110.79361011029386,18.09405673238822
2020-04-27 01:27:00+00:00,1.4666631847275163e-13,2.0588827832690412e-13,0.0,463206.1361247869,-81.7874086605448,-105.40676942833127,18.461513670588378
2020-04-27 01:27:30+00:00,1.4670057926481278e-13,2.0580892010195395e-13,0.0,462990.3368299268,-79.95865487501887,-101.99321843605277,18.69741795914038
2020-04-27 01:28:00+00:00,1.4665313296109476e-13,2.0570694043064582e-13,0.0,462725.8281006068,-78.1035848431644,-99.66675454442958,18.860849772290308
2020-04-27 01:28:30+00:00,1.4660923562466355e-13,2.0558316159267072e-13,0.0,462413.626772359,-76.23265332397871,-97.99570348257598,18.98058739553527
2020-04-27 01:29:00+00:00,1.4649178427617212e-13,2.0543836810527526e-13,0.0,462054.93245110195,-74.3513643308502,-96.74800249796913,19.07210167953291
